Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Haddad disse que vai extinguir Rota e criar rede social para monitorar PMs em tempo real,Aos Fatos,https://www.aosfatos.org/noticias/post-atribui-a-fernando-haddad-falsas-propostas-para-a-seguranca/,falso,2022-08-15 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR1kHis9LrKdJuHld8IQrPtSmFPFIcz3xoqFVR3KSCBJfBPLyyY,"['Fernando Haddad', 'Rede social', 'Tempo', 'Rede de computadores']"
Foram 400 km de faixas exclusivas e corredores entregues.,Aos Fatos,https://www.aosfatos.org/noticias/veja-o-que-checamos-em-tempo-real-no-debate-sbtfolhauol/,verdadeiro,2016-09-23 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ1MEjUNdnQHlmQnWdDvNPGHXNtz77sxAM8-cADvW1u6c87U2hn,[]
O ministro da Fazenda Fernando Haddad anuncia o fim do real,AFP Checamos,https://checamos.afp.com/doc.afp.com.336R3PJ,Falso,2023-01-09 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS6gSz2OQSex6Iz84FCLbF85dgeCjr1rExy_c-YJeqdZ6hjijIT,"['Fernando Haddad', 'Ministro', 'Real brasileiro', 'Ministro da Fazenda']"
"Ibope: Bolsonaro 57% Haddad 43%; Band News: Bolsonaro 73% Haddad 27%; Paraná Pesquisas: Bolsonaro 61%, Haddad 39,1%; Record News: 74%, Haddad 16%; BTG Pactual: Bolsonaro 63%, Haddad 37%.",Aos Fatos,https://www.aosfatos.org/noticias/mais-uma-corrente-falseia-resultados-de-pesquisas-eleitorais/,falso,2018-10-28 07:00:00,,"['Jair Bolsonaro', 'Fernando Haddad', 'Record News']"
Violência explodindo no país e o que Haddad faz? Planeja soltar condenados!,Aos Fatos,https://www.aosfatos.org/noticias/imagens-virais-distorcem-comentario-de-haddad-sobre-desencarceramento/,distorcido,2018-10-27 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRtgVLyT8PI8MpizER9aTt5HbcL_P2ZZF7vHZwRwt-Wg3tUU38z,"['Fernando Haddad', 'Condenado', 'Violência']"
"Segundo ministro da Fazenda, Fernando Haddad, governo analisa proposta de regulamentar casas noturnas de prostituição",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/06/08/haddad-nao-disse-que-governo-analisa-proposta-de-taxar-casas-noturnas.htm,Falso,2023-06-08 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTzPPQz9xnDM5BgangkuBoFP2MOwSyWiLUq1QoNGLwLsBKOOP-W,"['Fernando Haddad', 'Governo', 'Ministério da Fazenda', 'Ministro da Fazenda', 'Ministro', 'Noite', 'Prostituição']"
Haddad anuncia volta do Bolsa Travestis no valor de R$ 1.800,Aos Fatos,https://www.aosfatos.org/noticias/falso-haddad-bolsa-travesti/,falso,2023-01-26 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRijyMdEYJiM1MAXkb_pA9RLZTYzW8MIVP7vnvbdoO4FaceJMBZ,"['Fernando Haddad', 'Travesti']"
Jean Wyllys é o futuro ministro da Educação do governo [Fernando] Haddad do PT,Aos Fatos,https://www.aosfatos.org/noticias/jean-wyllys-nao-foi-convidado-para-ser-ministro-da-educacao-de-haddad-nem-disse-que-biblia-e-uma-piada/,falso,2018-10-06 07:00:00,,"['Jean Wyllys', 'Fernando Haddad', 'Ministro', 'Partido dos Trabalhadores', 'Governo', 'Educação', 'Partido dos Trabalhadores']"
Tuíte de Fernando Haddad elogia 'revolução na Venezuela' e parabeniza Maduro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/11/tuite-falso-de-haddad-sobre-a-venezuela-volta-a-circular-4-anos-depois.htm,Falso,2022-10-11 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSHNpb4De1nmRJNyLjXlUNO6pcvTUmlsVNKDrGc0xAB4FwzspCU,"['Fernando Haddad', 'Venezuela', 'Nicolás Maduro']"
"Jayme Monjardim, diretor da Globo, chama Fernando Haddad de canalha",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/09/08/jayme-monjardim-nao-gravou-video-criticando-fernando-haddad.htm,Falso,2022-09-08 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSipcUIwJYW9sV6AYipP0fCCTriNqKsS8_Y1vCQJCG3RdckU6DT,"['Jayme Monjardim', 'Fernando Haddad', 'TV Globo', 'Diretor']"
Fernando Haddad diz que estudou dois meses de economia,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/12/12/haddad-economia-dois-meses-distorcido.htm,Insustentável,2022-12-12 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQLVCZjGNNMPqq_Jdp4eBd0QsLt22pb-VeoBW9BbsIPr9g69RrH,"['Fernando Haddad', 'Economia', 'Mês']"
Datafolha computou para Haddad voto declarado em Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/datafolha-nao-computou-para-haddad-voto-declarado-em-bolsonaro/,falso,2018-10-27 07:00:00,,"['Jair Bolsonaro', 'Fernando Haddad', 'Votação', 'Datafolha']"
"Fernando Haddad tuitou elogiando a ""revolução"" venezuelana",AFP Checamos,https://checamos.afp.com/doc.afp.com.32LN4PT,Montagem,2022-10-18 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSjR1ChZh5E1qolfyvWq30lBTfdqsDW0qZa807dTY0kMcMudAxM,"['Fernando Haddad', 'Revolução']"
"Desejo de votar em Lula chega a 49%; no cenário sem o petista, Haddad lidera, Bolsonaro mantém segunda posição e cai o índice de Alckmin",Aos Fatos,https://www.aosfatos.org/noticias/pesquisa-datafolha-que-aponta-lideranca-de-haddad-nunca-foi-feita/,falso,2018-09-05 07:00:00,,"['Fernando Haddad', 'Luiz Inácio Lula da Silva', 'Votação', 'Jair Bolsonaro', 'Geraldo Alckmin']"
"Fernando Haddad anuncia Projeto Bolsa Travestis no valor de 1.800,00 reais em 24/01/2023",AFP Checamos,https://checamos.afp.com/doc.afp.com.338789N,Sem contexto,2023-01-30 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ_KNpfyD9ickZJQex7jNvGDu6Y7Gzzuel30Q-TIoI-FzAuYZ0G,"['Fernando Haddad', 'Travesti', '2023', 'Projeto']"
Fernando Haddad fez apenas 2 meses de formação em Economia,AFP Checamos,https://checamos.afp.com/doc.afp.com.333Z23T,Sem contexto,2022-12-15 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRvJs92v2wddosS45mJwb1ekfpKLKpf4SWAklNM6zPAwt5cHM-W,"['Fernando Haddad', 'Economia', 'Mês']"
Haddad parabenizou Maduro pela revolução na Venezuela no Twitter,AFP Checamos,https://checamos.afp.com/nao-haddad-nao-parabenizou-maduro-no-twitter-pela-revolucao-na-venezuela,Falso,2019-05-03 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTuCDDPavHp9NLfa77fjuGXbcf9OLVJhCN164-tl0GxawZrwqdz,"['Fernando Haddad', 'Nicolás Maduro', 'Venezuela', 'X']"
Bastaram dois anos para que o Brasil voltasse ao mapa da fome.,Aos Fatos,https://www.aosfatos.org/noticias/em-anuncio-de-candidatura-haddad-diz-que-brasil-voltou-ao-mapa-da-fome-o-que-nao-e-verdade/,falso,2018-09-12 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQRzAjwdu_fO5FzsJv7DlgXfP_ZkyNvqUitw8qXpmq0oBdhJNXu,"['Fome', 'Brasil', 'Mapa', 'Ano', 'Pará']"
Haddad cancelou aula na USP para comemorar queda das Torres Gêmeas,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2018/10/23/haddad-nao-cancelou-aula-na-usp-para-comemorar-queda-das-torres-gemeas.htm,Falso,2018-10-23 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTQxVwLYwDM6HRNGtGTsRyGyC7JwatkO0KqrKEGcDN2gtgBmt2M,"['Fernando Haddad', 'Universidade de São Paulo', 'World Trade Center', 'Aula']"
"A miséria aumentou na sua gestão, Haddad. — João Doria (PSDB). . Recuperamos, da Operação Água Espraiada, do exterior, R$ 145 milhões. Da máfia do ISS, R$ 151 milhões... — Fernando Haddad (PT). . O ex-prefeito Gilberto Kassab, hoje seu aliado, disse que havia somente R$ 16 mil em caixa e uma fila de 13 mil credores na porta da prefeitura. — João Doria (PSDB). . Os mais ricos já pagam mais impostos. — João Doria (PSDB). . Não vou banir o Uber; vou regulamentar. — Celso Russomanno (PRB). São mais de 2 milhões de desempregados na nossa cidade. — Marta Suplicy (PMDB). A Marta não construiu nenhuma unidade básica de saúde. — João Doria (PSDB)",Aos Fatos,https://www.aosfatos.org/noticias/veja-o-que-checamos-no-debate-da-redetv-em-sp/,falso,2016-09-02 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRr9vw5nQIY8EqlxWRiwz70VzEdUxHdwoyOh60UCUNIOuRs8wY1,"['Fernando Haddad', 'Partido dos Trabalhadores', 'Partido da Social Democracia Brasileira', 'Marta Suplicy', 'Primátor']"
"Mãe com criança dentro do seu veículo é agredida por terroristas de Esquerda, apoiadores de Lula e Haddad, somente por ter um adesivo de Bolsonaro no seu carro.",Aos Fatos,https://www.aosfatos.org/noticias/posts-enganam-ao-dizer-que-video-mostra-mae-e-crianca-sendo-atacadas-por-petistas/,falso,2018-09-13 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRJwNklhyulnZdq0D5xkK8tod5f52XLEC4OimX5YF4jeIU7piAj,"['Criança', 'Automóvel', 'Mãe', 'Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Veículo', 'Fernando Haddad', 'Esquerda', 'Terrorismo']"
Haddad disse que vai taxar o OnlyFans,Estadão,https://www.estadao.com.br/estadao-verifica/hadda-taxar-onlyfans/,Falso,2023-04-18 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQa_VTSQS5puwASLbPIK38TocsoXnES4Oknc4NdGnrcvwE7o5WA,"['Fernando Haddad', 'OnlyFans', 'Taxa']"
Haddad lança bolsa travesti em 2023,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-em-que-haddad-anuncia-programa-de-auxilio-a-pessoas-trans-e-de-2015/,Enganoso,2023-04-12 07:00:00,,"['Fernando Haddad', 'Travesti', '2023']"
"ACUSADO DE ESTUPRO. O candidato a presidente Fernando Haddad está sendo acusado de estuprar a pequena Vitória de 11 anos, desde ontem ele vem perdendo o apoio de várias pessoas. Fonte: UOL Notícias e Jornal Nacional",Aos Fatos,https://www.aosfatos.org/noticias/e-mentira-que-haddad-estuprou-uma-menina-de-11-anos/,falso,2018-10-27 07:00:00,,"['Fernando Haddad', 'Estupro', 'Notícia', 'Presidente', 'Candidato', 'Ano', 'Jornal Nacional', 'UOL']"
Temer rebate críticas de Haddad em vídeo publicado no dia 11/02/2023,Aos Fatos,https://www.aosfatos.org/noticias/video-temer-haddad-2018/,não_é_bem_assim,2023-02-27 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTrU5MHXjUddYXOazK10OuE_1XfkMY6b5y_p9qwJfXt-hnkbLcH,"['Michel Temer', 'Fernando Haddad', 'Vídeo', '2023']"
No Brasil quem paga mais imposto proporcionalmente à sua renda é o pobre.,Aos Fatos,https://www.aosfatos.org/noticias/o-que-e-fato-na-entrevista-de-fernando-haddad-no-jornal-nacional/,verdadeiro,2018-10-09 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTvRUwWJQh9jba3QYKjT7q8ChmQaiARwDxIcuyXt2HSKGkuyq_d,"['Imposto', 'Brasil', 'Renda', 'Pobreza']"
URGENTE: PESQUISA Tracking BTG. Acabou de Sair para o Mercado Financeiro: Bolsonaro 77%. Haddad 23%,Aos Fatos,https://www.aosfatos.org/noticias/pesquisa-atribuida-ao-btg-pactual-tem-nova-versao-falsa/,falso,2018-10-27 07:00:00,,"['BTG Pactual', 'Fernando Haddad', 'Jair Bolsonaro', 'Pesquisa', 'Mercado financeiro', 'Mercado', 'BTG Pactual']"
Gastos com campanha presidencial 2018. Meirelles: R$ 45 milhões; Alckmin: R$32 milhões; Haddad: R$ 29 milhões; Ciro: R$ 10 milhões; Marina: R$ 4 milhões; Bolsonaro: Wi-Fi de casa,Aos Fatos,https://www.aosfatos.org/noticias/imagem-traz-dados-falsos-sobre-gastos-de-campanhas-presidenciais-nas-eleicoes/,falso,2018-10-06 07:00:00,,"['Presidente', 'Fernando Haddad', 'Henrique Meirelles', 'Jair Bolsonaro', 'Geraldo Alckmin', 'Ciro Gomes', 'Marina Silva', 'Gasto', 'Wi-Fi', '2018']"
"“Ele foge do debate porque ele fede”, disse Haddad",Aos Fatos,https://www.aosfatos.org/noticias/haddad-nao-disse-que-bolsonaro-faltou-a-debate-porque-fede-justificativa-e-de-aliado-do-deputado/,distorcido,2018-10-25 07:00:00,,"['Fernando Haddad', 'Debate']"
"A arrecadação de multa na cidade de São Paulo, desde 2011, ela é constante, em valores reais. Você pode atualizar pela inflação e perceber.",Aos Fatos,https://www.aosfatos.org/noticias/haddad-contesta-industria-da-multa-mas-penalidades-tem-disparado-no-transito-paulistano/,impreciso,2016-08-23 07:00:00,,"['Multa', 'São Paulo', 'Inflação', '2011']"
Quadrilha tentou sacar R$ 68 milhões na Bahia para beneficiar Fernando Haddad,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2018/10/24/nao-ha-indicios-de-que-quadrilha-presa-na-bahia-tenha-relacao-com-haddad.htm,Falso,2018-10-24 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTLicZCNYgae8QzI_s0PHxFU-fnf2ZkVfqr2lTPSaxH1Ksbv348,"['Fernando Haddad', 'Bahia', 'Quadrilha']"
Livro de Haddad cita “mandamentos de Lênin”,Aos Fatos,https://www.aosfatos.org/noticias/livro-de-haddad-nao-cita-os-mandamentos-de-lenin-que-tambem-sao-falsos-veja-foto/,falso,2018-10-17 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT5UtVv07bPEWj-2zT5dT2OHUW4OlUZ7QGK-aYx2_kN0KePc9f_,"['Fernando Haddad', 'Vladimir Lenin', 'Livro']"
"Não autorizei, jamais autorizaria algo dessa natureza [aumentar a lotação dos ônibus], são normas técnicas que o metrô e ônibus tem que seguir, não uma determinação do prefeito.",Aos Fatos,https://www.aosfatos.org/noticias/veja-o-que-checamos-em-tempo-real-no-debate-sbtfolhauol/,impreciso,2016-09-23 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ1MEjUNdnQHlmQnWdDvNPGHXNtz77sxAM8-cADvW1u6c87U2hn,[]
Haddad é acusado de estuprar uma menina de 11 anos de idade,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2018/10/28/eleicoes-mentira-boato-fake-news-haddad-suposto-estupro-menina-11-anos.htm,Falso,2018-10-28 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTsgLblWI4Fenhkwh-zPZJO0Lvfbx_Kx1Ks5X-1qwJ0jYew-uf1,"['Fernando Haddad', 'Estupro', 'Menina', 'Ano']"
Plano de governo de Haddad propõe regulação da imprensa e desenvolver infraestrutura da Venezuela,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2018/10/11/corrente-sobre-planos-de-bolsonaro-e-haddad-distorce-propostas.htm,Falso,2018-10-11 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT4-2W008VbWMDDukRGtUbxOgk0wj4BCJCnQlqn5z2xchfxGUwH,"['Fernando Haddad', 'Imprensa', 'Governo', 'Regulação da imprensa', 'Venezuela', 'Regulação']"
Haddad anuncia volta do projeto bolsa travestis no valor de 1.800 reais,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/01/26/post-usa-fala-de-haddad-de-2015-para-mentir-sobre-bolsa-travesti.htm,Insustentável,2023-01-26 08:00:00,,"['Fernando Haddad', 'Travesti', 'Projeto']"
"“Nosso problema é outro, o Haddad, este vai ganhar força, vocês não conseguem fazer algo para impedir a candidatura?""",Aos Fatos,https://www.aosfatos.org/noticias/e-falsa-conversa-em-que-moro-pede-dallagnol-que-barre-candidatura-de-haddad/,falso,2019-06-10 07:00:00,,"['Fernando Haddad', 'Candidato', 'Força', 'Oxigênio']"
Americanas vão sair do Brasil por causa de medidas econômicas de Haddad,AFP Checamos,https://checamos.afp.com/doc.afp.com.337N8M4,Falso,2023-01-23 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS9vhJ8d4UY46_ETCVKpHjaWvuY2lM9bWHExvt_molvcTex64TF,"['Fernando Haddad', 'Americanas', 'Americanas', 'Brasil', 'Economia', 'Política econômica']"
Urna completa sozinha voto em Haddad,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2018/10/19/videos-com-urna-que-autocompletaria-voto-em-sp-nao-provam-fraude.htm,Falso,2018-10-19 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRT0KP1_Y4pf8aKiqo9KJi9OfTTuoXaaxmb0ybZLH8OfCRXgoG_,"['Urna eleitoral', 'Votação', 'Fernando Haddad']"
Pesquisa Ibope/Globo mostra Haddad em primeiro com 34% das intenções,Aos Fatos,https://www.aosfatos.org/noticias/imagem-que-mostra-pesquisa-ibope-em-que-haddad-estaria-em-1-lugar-e-falsa/,falso,2018-09-05 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQA_Mf2hbmy8eUa4BW0CeLvGkp0RtP6rZY4gMRgyH8nXZeuuxRZ,"['Fernando Haddad', 'IBOPE', 'Kantar IBOPE Media', 'Pesquisa', 'TV Globo', 'Intenção']"
Temer faz criticas a Haddad em fevereiro de 2023,AFP Checamos,https://checamos.afp.com/doc.afp.com.33A98GM,Enganoso,2023-02-28 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQXbMxeXHbi8CJRnD-yWE-khgV9qAF9AUFic2uLa3awt06EzVB6,"['Fernando Haddad', 'Michel Temer', '2023', 'Fevereiro']"
"PF apreende van com 152 urnas eletrônicas, dessas 121 estavam preenchidas com votos para o Haddad",Aos Fatos,https://www.aosfatos.org/noticias/pf-nao-apreendeu-van-com-urnas-eletronicas-adulteradas/,falso,2018-10-06 07:00:00,,"['Departamento de Polícia Federal', 'Votação', 'Polícia Federal', 'Urna eleitoral', 'Fernando Haddad', 'Van']"
Nunca vi o Lula pronunciar essa palavra [fascista] para se referir a ninguém.,Aos Fatos,https://www.aosfatos.org/noticias/o-que-e-fato-e-o-que-nao-e-nas-declaracoes-de-haddad-na-ultima-semana-de-campanha/,falso,2018-10-27 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRB9Vwg-FALn0ceFf4jNLudp-YY2TnuRHeOBUFjEt58LTc55_PA,"['Luiz Inácio Lula da Silva', 'Fascismo', 'Palavra', 'Pronúncia']"
Livro que trata de incesto foi distribuído na gestão Haddad no MEC,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2018/10/04/livro-que-trata-de-incesto-nao-foi-distribuido-na-gestao-haddad-no-mec.htm,Falso,2018-10-04 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSqRHQm-6ywtKYIQo2kzXDjODIZ4iRF4T6bZXDVDioZ833ZO93X,"['Fernando Haddad', 'Incesto', 'Livro', 'Ministério da Educação', 'MEC']"
Haddad anuncia criação de bolsa para travestis no valor de R$ 1.800,Estadão,https://www.estadao.com.br/estadao-verifica/haddad-bolsa-travesti-trans-1800/,Enganoso,2023-01-25 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTp-god2f-A1imBVC3VaUI-pfHDTRiLi_5K6r0rTSaGNSi8A5yj,"['Fernando Haddad', 'Travesti']"
