Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"Lula afirmou que pobres não devem estudar, só trabalhar",Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-defendeu-pobres-nao-devem-estudar-trabalhar/,falso,2026-01-19 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ1odpC5qHjst6kvFNSCbzmdyoqzPRAjZC0Wux39fHCXIV1Fp0U,"['Luiz Inácio Lula da Silva', 'Pobreza', 'Trabalho', 'Estudo']"
Trump proibiu Lula e Moraes de saírem do Brasil por meio do protocolo “Veredito Final”.,Aos Fatos,https://www.aosfatos.org/noticias/falso-trump-proibiu-lula-moraes-deixarem-brasil/,falso,2026-01-16 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTLt7L06RqSPGKF1hbPK4iobThvDA7TmlUsk8OqudaD9hKXSYwz,"['Alexandre de Moraes', 'Donald Trump', 'Luiz Inácio Lula da Silva', 'Brasil', 'Veredicto']"
"Com os olhos cheios de lágrimas e gaguejando o Lula fala pela primeira vez sobre a captura de Nicolas Maduro na Venezuela. ""Calma que o grosso ainda vem"".",Observador,https://observador.pt/factchecks/fact-check-lula-da-silva-irritou-se-ao-falar-sobre-a-captura-de-nicolas-maduro-na-venezuela/,Enganador,2026-01-16 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT7EC9JTQvpT4eoev45ZD_q7vPnCJRIKFPX3WrtWSAo--cRMwwf,"['Nicolás Maduro', 'Luiz Inácio Lula da Silva', 'Venezuela', 'Olho', 'Lágrima', 'Fala']"
Nicolás Maduro denuncia Lula e o Foro de São Paulo em audiência nos EUA,Estadão,https://www.estadao.com.br/estadao-verifica/nicolas-maduro-denuncia-lula-foro-sao-paulo-audiencia-eua-falso/,Falso,2026-01-13 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS54xzuTIP7zvl5RUlbmrIKGcOPlVv6TYJcVyaQ7J7Y5RXhjjKq,"['Nicolás Maduro', 'Luiz Inácio Lula da Silva', 'Foro de São Paulo', 'Estados Unidos']"
Lula musculoso aos 80 anos,Estadão,https://www.estadao.com.br/estadao-verifica/lula-musculoso-praia-foto-manipulada/,Enganoso,2026-01-12 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTPosJ1OcV5THeC88OjgQEMQx_E2VOP6LpiOgM-z2a8uW5aBY4j,"['Luiz Inácio Lula da Silva', 'Década de 1980']"
Apresentador de Portugal Desrespeitou Lula AO VIVO — E o Que Lula Fez Calou Até a Plateia!,Observador,https://observador.pt/factchecks/fact-check-apresentador-portugues-desrespeitou-lula-da-silva-em-programa-televisivo/,Errado,2026-01-02 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Luiz Inácio Lula da Silva', 'Apresentador de televisão', 'Portugal', 'Ao vivo']"
"Lei Rouanet vai pagar R$ 5,1 milhões para desfile de escola de samba em homenagem a Lula",Aos Fatos,https://www.aosfatos.org/noticias/lei-rouanet-nao-vai-pagar-r-51-milhoes-para-desfile-em-homenagem-a-lula/,falso,2025-12-30 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS9ViowtedY8_8G3w2RQBlomORiNWt9PbFW-jZtm3PI7Er4bWYB,"['Lei Rouanet', 'Luiz Inácio Lula da Silva', 'Escola de samba', 'Desfile', 'Homenagem', 'Samba', 'Escola']"
Lula promete que não vai mais enganar o povo se for eleito novamente,AFP Checamos,https://checamos.afp.com/doc.afp.com.88VA6T3,Enganoso,2025-12-22 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT56iOQkgI4LydByvdOAso0xNwvNCCn3wYW2DqOTtcIzAQWE2nn,"['Luiz Inácio Lula da Silva', 'O Povo', 'Eleição']"
Lula promete que não vai enganar o povo mais uma vez,Estadão,https://www.estadao.com.br/estadao-verifica/lula-enganar-o-povo-reeleito-fora-de-contexto/,Enganoso,2025-12-18 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQChataIoqlMuTvYEog0wheif6DaEPZwJoJSPhW3_WDE2VFncX8,"['Luiz Inácio Lula da Silva', 'O Povo']"
Lula bloqueia XVídeos e sites de conteúdo adulto no Brasil,Aos Fatos,https://www.aosfatos.org/noticias/governo-lula-nao-bloqueou-acesso-sites-conteudo-adulto-brasil/,falso,2025-12-15 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ-1we5Iiyt98UYpNNinibm-DST1KbwKiwW5tNt1cfemzAg9v5O,"['Luiz Inácio Lula da Silva', 'Brasil', 'Adulto', 'XVideos']"
Governo Lula anunciou fim do Bolsa Família,Aos Fatos,https://www.aosfatos.org/noticias/governo-lula-nao-anunciou-fim-bolsa-familia/,falso,2025-12-15 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcShxD7Qxpa6lma-2udlqEGE_Wu23TWtaxggZMX6xwYkZ1mXxIpb,"['Luiz Inácio Lula da Silva', 'Bolsa Família', 'Governo Lula']"
Apresentador português desrespeitou o presidente Lula ao vivo,Aos Fatos,https://www.aosfatos.org/noticias/falso-que-lula-foi-desrespeitado-por-apresentador-portugues-em-entrevista-ao-vivo/,falso,2025-12-12 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTjoxD_Y-I0DpoRAQmIaT92qA0_bztrcRmYNdaUFLi75gt6J8hj,"['Luiz Inácio Lula da Silva', 'Apresentador de televisão', 'Presidente', 'Ao vivo', 'Português']"
Governo Lula soltou Marcola e outros 174 membros do PCC,Aos Fatos,https://www.aosfatos.org/noticias/governo-lula-nao-tem-relacao-absolvicao-marcola-174-membros-pcc/,falso,2025-12-11 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ_lbm34KReLfT7QIC8kc2W-WVrSzSz4zPOOB81y5k7t8KtwlMb,"['Marcola', 'Luiz Inácio Lula da Silva', 'Primeiro Comando da Capital', 'Governo Lula']"
Lula defende sacrificar pobres para conter crise causada pelo PT,AFP Checamos,https://checamos.afp.com/doc.afp.com.87TK7ZR,Enganoso,2025-12-11 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTKMDUTFdCsFQkGBisKgwflwoNMIjK-Bm1ANyTtYOWH2oAwNBtI,"['Luiz Inácio Lula da Silva', 'Partido dos Trabalhadores', 'Pobreza', 'Crise', 'Partido dos Trabalhadores']"
"Lula colocou sob sigilo o valor de R$ 2,5 bilhões pagos em honorários para a Advocacia-Geral da União (AGU)",Estadão,https://www.estadao.com.br/estadao-verifica/governo-lula-impoe-sigilo-honorarios-agu/,Enganoso,2025-12-05 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQAj5YL_stTFjm0qT4iDdqYxEnTpV9kS7PKiWe4vVafviYGNq5q,"['Luiz Inácio Lula da Silva', 'Advocacia-Geral da União', 'Um bilhão']"
"Lula fala da situação econômica em 2025, em vídeo vazado",Estadão,https://www.estadao.com.br/estadao-verifica/lula-estados-quebrados-2016/,Enganoso,2025-12-04 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRCPZWFBiFxq4zHgUYX-AP59-hVc7bWBP0Ks0g1lYBu-oWTJTmA,"['Luiz Inácio Lula da Silva', 'Vídeo', 'Economia', '2025']"
Vídeo mostra jovem pedindo a prisão de Lula e Moraes ao vivo,AFP Checamos,https://checamos.afp.com/doc.afp.com.86EB4T3,Falso,2025-11-27 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTuRjDxaPQ6h7JAths0im7O1K9sTXsIPvfTSROgu-hcx4MYpinR,"['Luiz Inácio Lula da Silva', 'Alexandre de Moraes', 'Prisão', 'Prisão de Luiz Inácio Lula da Silva', 'Juventude', 'Vídeo', 'Ao vivo']"
"Lula ladrão, seu lugar é na prisão, na inauguração de ponte construída por Bolsonaro",Estadão,https://www.estadao.com.br/estadao-verifica/lula-ladrao-ponte-tocantins-para-bolsonaro/,Falso,2025-11-24 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQKKQfNMnv02NBbrqKaoiwA03uHAoxja1zSDEZmtXuIXBTcpp37,"['Luiz Inácio Lula da Silva', 'Jair Bolsonaro', 'Prisão']"
Trinta mil cabeças de gado foram apreendidas e levadas para Cuba pelo governo Lula,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-governo-lula-apreendeu-30-mil-cabecas-de-gado-e-enviou-para-cuba/,falso,2025-11-06 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQXi17y65KYPDJyfrJK3cdNk_GGYjDL63CuEKdKeks8vvGU20bp,"['Luiz Inácio Lula da Silva', 'Gado', 'Cuba', 'Governo']"
Lula chama Cláudio Castro de 'picareta' após operação no Rio,Estadão,https://www.estadao.com.br/estadao-verifica/lula-claudio-castro-picareta-witzel-operacao-rio-de-janeiro/,Enganoso,2025-11-06 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQkD3y5t_g6k9jREGXyRo3YzRSbug3wejWe6JkJ1u0s1c3pUd-y,"['Cláudio Castro', 'Luiz Inácio Lula da Silva', 'Rio de Janeiro']"
Lula chama Cláudio Castro de ‘picareta’ após operação no Rio,Aos Fatos,https://www.aosfatos.org/noticias/lula-chamou-witzel-e-nao-claudio-castro-de-picareta/,falso,2025-11-03 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTKQC0_bbeYQotKgdLQm0HuqlLenedpo_yPFTXlSoeTuwaxUTsG,"['Luiz Inácio Lula da Silva', 'Cláudio Castro', 'Rio de Janeiro']"
Governo Lula cobra que todos que receberam Auxílio Emergencial devolvam o dinheiro,Estadão,https://www.estadao.com.br/estadao-verifica/auxilio-emergencial-devolucao-recebido-indevidamente/,Enganoso,2025-10-14 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTrGYuu1WdkR7sQ1nFX-l0mJTZiaT8L4eexb_r5qvY7HGhDTXli,"['Auxílio emergencial', 'Luiz Inácio Lula da Silva', 'Governo', 'Governo Lula', 'Dinheiro']"
Governo federal vai usar multa de 40% do FGTS para bancar seguro-desemprego e ajustar contas públicas,Aos Fatos,https://www.aosfatos.org/noticias/governo-lula-nao-vai-usar-multa-de-40-do-fgts-para-compensar-gastos-publicos/,falso,2025-10-24 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR41fdSarrgcfsLPvwEh0HuUl4Sb3lGxb0lSkz4PJAXdneUcfzU,"['Fundo de Garantia do Tempo de Serviço', 'Seguro-desemprego', 'Governo', 'Multa']"
Lula e Trump chegam a acordo para fim do tarifaço sobre produtos brasileiros,Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-lula-e-trump-chegaram-a-acordo-para-remover-tarifas/,falso,2025-09-26 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSBkeCUY3CzzIvmy7uG0xZf1SCepVc3N8KOmswlNGLx3pVCMHT4,"['Luiz Inácio Lula da Silva', 'Donald Trump', 'Brasil', 'Pará']"
"Serviço Secreto de Israel, Mossad, descobre e comprova envio de recursos do governo Lula para o Hamas, Hezbollah, Irão e compra de petróleo da Rússia.",Observador,https://observador.pt/factchecks/fact-check-jornal-israelita-noticiou-relacoes-do-governo-de-lula-com-o-hamas-e-o-hezbollah-para-financiar-estes-grupos-terroristas/,Errado,2025-09-15 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Luiz Inácio Lula da Silva', 'Israel', 'Hezbollah', 'Hamas', 'Mossad', 'Irã', 'Rússia']"
Frases preconceituosas do presidente Lula,Estadão,https://www.estadao.com.br/estadao-verifica/frases-lula-preconceituoso-fora-de-contexto/,Enganoso,2025-09-09 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRAmxGsjv8yIQM9Pcniwim8LYebX3eeVQMgvOr2JVaZDKDIMlhL,"['Luiz Inácio Lula da Silva', 'Presidente']"
Lula e sua família sofreram sanções dos EUA e tiveram investimentos bloqueados,Aos Fatos,https://www.aosfatos.org/noticias/trump-nao-bloqueou-bens-e-contas-bancarias-de-lula-nos-eua/,falso,2025-08-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQu5rHX8OIhe1TNuPqmnvBygrfkw-2GT9tEl4CxE3GvuJNDNXK5,"['Luiz Inácio Lula da Silva', 'Bloqueio', 'Estados Unidos', 'Sanção jurídica', 'Investimento']"
Governo criou benefício exclusivo para dependentes de álcool,Estadão,https://www.estadao.com.br/estadao-verifica/bolsa-alcoolatra-governo-lula-falso/,Falso,2025-09-15 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQGVXN2bp2OUBlAiSn0rqH1ypEKiGwMgil5zKpUg80lKSlS8GPi,"['Bebida alcoólica', 'Governo', 'Benefício']"
Lula anunciou que dará asilo político a Maduro,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-lula-anunciou-asilo-politico-a-maduro-e-disse-que-o-protegera-a-qualquer-custo/,falso,2025-08-22 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQthcSg6TxKtFoy_ivpsnVQPbs4tccUIXxT_mTX-rFxSShpBgyp,"['Luiz Inácio Lula da Silva', 'Nicolás Maduro', 'Político']"
Público não compareceu ao desfile de Sete de Setembro em Brasília,Estadão,https://www.estadao.com.br/estadao-verifica/lula-7-setembro-sozinho/,Enganoso,2025-09-09 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT14NbJhMcVMr5CO-lfZJsVnbpwXHIi6DVMcygBh5TpyaW5cfVC,"['Dia da Independência do Brasil', 'Brasília', 'Desfile']"
Vídeo mostra multidão gritando ‘sem anistia’ no desfile do 7 de Setembro deste ano,Aos Fatos,https://www.aosfatos.org/noticias/video-mostra-posse-de-lula-em-2023-nao-ato-contra-anistia-no-7-de-setembro/,falso,2025-09-09 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQKSLztu18X4unnzbQYOsLT76ttEX_SG2duEHsR79KDiZmh4H7V,"['Anistia', 'Dia da Independência do Brasil', 'Ano', 'Vídeo', 'Desfile', 'Multitude']"
Lula está com desaprovação de 88%,Estadão,https://www.estadao.com.br/estadao-verifica/lula-desaprovado-por-88/,Enganoso,2025-08-14 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQkwHKJFW32UUBf_o5T7FoOA9x3o_Bq6xmtCZfPAnyxK9lA7zjT,['Luiz Inácio Lula da Silva']
Vídeo mostra manifestação de indígenas contra o governo Lula,Aos Fatos,https://www.aosfatos.org/noticias/video-mostra-marcha-anual-de-mulheres-indigenas-nao-protesto-contra-lula-em-brasilia/,falso,2025-08-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQKbKbeMxpIwT_Sj80yuNfaO0RAR73pQiQ5fI5Vdw4806Bo1aJQ,"['Indígenas', 'Luiz Inácio Lula da Silva', 'Manifestação', 'Vídeo', 'Governo']"
Lula quer estender seu mandato,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/07/24/lula-ampliar-atual-mandato-falso.htm,Distorcido,2025-07-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTMlsV0dWvzi2jBmnbXn4mi76xftiaVDVA6SDL83OQeyvJD4pBF,"['Luiz Inácio Lula da Silva', 'Mandato']"
"Lula defende menos eleições, em sinal de que não deixará o poder",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-distorce-fala-de-lula-para-atribuir-a-ele-ataque-a-democracia/,Enganoso,2025-07-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR_kDkl7V0AgsiZsCh_71Fp_oW_GJqe__6E59LidJbo0R52p4k4,"['Luiz Inácio Lula da Silva', 'Eleição', 'Poder']"
Lula disse que não haverá eleições em 2026,Estadão,https://www.estadao.com.br/estadao-verifica/lula-chile-nao-tera-eleicoes-2026/,Enganoso,2025-07-23 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQubBjoNjgFrOQjwEm29ljl5YEpUfVYFJB6uZIV2Sf_y_rDrlLp,"['Luiz Inácio Lula da Silva', 'Eleição', '2026']"
Lula disse que planeja estender o atual mandato presidencial,Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-disse-planeja-estender-atual-mandato-presidencial/,falso,2025-07-23 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSJ-XMLMONk0gyX6QbEvf0iFL2bvFYtNKOeDa8vQ-AtA64nx24x,"['Luiz Inácio Lula da Silva', 'Presidente', 'Mandato']"
Donald Trump ameaça prender Lula por envio de urânio ao Irã,Estadão,https://www.estadao.com.br/estadao-verifica/trump-ameacou-prender-lula-ira-uranio/,Falso,2025-07-21 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRvprS0B6Q7Kv4-t_M2ExjkgBpDrak7Im97Et2s8XdWOcCtZ9V9,"['Luiz Inácio Lula da Silva', 'Donald Trump', 'Irã', 'Urânio']"
Lula se irrita e se recusa a falar com morador de favela em SP,Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-se-recusou-a-falar-com-morador-de-comunidade-em-sp/,falso,2025-07-07 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRidxpHks4jsauV2BY5H7y3d8MNh8zWVlPn7m9jIZiPUdeQUeZQ,"['Luiz Inácio Lula da Silva', 'São Paulo', 'Favela', 'Sé']"
Vergonha no G7: Lula aparece embriagado e constrange delegação brasileira.,Observador,https://observador.pt/factchecks/fact-check-lula-da-silva-embriagou-se-na-cimeira-do-g7/,Errado,2025-06-25 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Luiz Inácio Lula da Silva', 'G7', 'Brasil']"
Lula declarou apoio ao Irã no G7,Estadão,https://www.estadao.com.br/estadao-verifica/lula-apoio-ira-cupula-g7/,Enganoso,2025-06-24 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTSVTMzPo0mTfsyPykP0uC_171ql57zUdpzG-Hb-G1EWNQ09l5Q,"['Luiz Inácio Lula da Silva', 'Irã', 'G7']"
Nikolas Ferreira votou contra vetos de Lula e a favor de aumento na conta de luz.,Aos Fatos,https://www.aosfatos.org/noticias/nikolas-ferreira-nao-votou-para-derrubar-veto-de-lula-e-deixar-luz-mais-cara/,falso,2025-06-23 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRZ5-BK9n3SL3tMlqDXXpznxdAN5Ln7JcEJlAbmm2726t_95PDO,"['Nikolas Ferreira', 'Veto', 'Luiz Inácio Lula da Silva']"
Lula declara que entrega a nação se o Brasil for invadido,AFP Checamos,https://checamos.afp.com/doc.afp.com.637T6T2,Falso,2025-06-20 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQSJJ3WHf4SZg_tIbzlJBr9IFJ3C0e4cUkoA1B9T8TSOpSyGm-4,"['Luiz Inácio Lula da Silva', 'Brasil', 'Invasão', 'Sé', 'Nação']"
Lula abraçou líderes mundiais e levou tombo na Cúpula do G7,Aos Fatos,https://www.aosfatos.org/noticias/video-lula-aparece-embriagado-durante-reuniao-do-g7-foi-gerado-por-ia/,falso,2025-06-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTsMRE2P3qGFF1tWTBoWABPNoeXD1oFtDWzG_wJ3zCOe2EuJjSl,"['Luiz Inácio Lula da Silva', 'G7']"
