Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Governo Lula cobra que todos que receberam Auxílio Emergencial devolvam o dinheiro,Estadão,https://www.estadao.com.br/estadao-verifica/auxilio-emergencial-devolucao-recebido-indevidamente/,Enganoso,2025-10-14 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTrGYuu1WdkR7sQ1nFX-l0mJTZiaT8L4eexb_r5qvY7HGhDTXli,"['Auxílio emergencial', 'Luiz Inácio Lula da Silva', 'Governo', 'Governo Lula', 'Dinheiro']"
Lula e sua família sofreram sanções dos EUA e tiveram investimentos bloqueados,Aos Fatos,https://www.aosfatos.org/noticias/trump-nao-bloqueou-bens-e-contas-bancarias-de-lula-nos-eua/,falso,2025-08-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQu5rHX8OIhe1TNuPqmnvBygrfkw-2GT9tEl4CxE3GvuJNDNXK5,"['Luiz Inácio Lula da Silva', 'Bloqueio', 'Estados Unidos', 'Sanção jurídica', 'Investimento']"
Descobriu-se agora que o presidente Lula tem fortuna milionária e teve R$ 18 milhões em impostos da Receita Federal suspensos pelo Supremo Tribunal Federal,Estadão,https://www.estadao.com.br/estadao-verifica/lula-18-milhoes-impostos-fora-de-contexto/,Fora de contexto,2025-07-11 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSPYKQyH-pteih-3d7ajCTQxIt2W-IV5VBrO6_fhzQgGGKch0AM,"['Luiz Inácio Lula da Silva', 'Imposto', 'Presidente', 'Supremo Tribunal Federal', 'Receita Federal do Brasil', 'Receita Federal', 'Tribunal', 'Milionário', 'Riqueza']"
Lula morreu e foi substituído por um sósia,Estadão,https://www.estadao.com.br/estadao-verifica/lula-mudanca-drastica-rosto-falso/,Falso,2025-06-30 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRoCi-pRNcGxwPwycTMuvwvd2cYBkWMQMmgHqC2rr9En5bd-45p,"['Luiz Inácio Lula da Silva', 'Sósia', 'Morte']"
Lula declarou apoio ao Irã no G7,Estadão,https://www.estadao.com.br/estadao-verifica/lula-apoio-ira-cupula-g7/,Enganoso,2025-06-24 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTSVTMzPo0mTfsyPykP0uC_171ql57zUdpzG-Hb-G1EWNQ09l5Q,"['Luiz Inácio Lula da Silva', 'Irã', 'G7']"
A imprensa mentiu ao afirmar que a estadia do presidente Lula na França foi custeada com dinheiro público. França pagou os custos.,Estadão,https://www.estadao.com.br/estadao-verifica/viagem-lula-franca-gastos-governo-brasileiro-enganoso/,Enganoso,2025-06-12 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ7_3EFbzUtsKaVWEIirKTdyTkYFZgzVENyMDs9b4JIyU8Oz4YZ,"['Luiz Inácio Lula da Silva', 'Presidente', 'Imprensa', 'Custo', 'Dinheiro']"
Artista criou escultura de Lula na praia,Estadão,https://www.estadao.com.br/estadao-verifica/estatua-areia-lula-indicios-integencia-artificial/,Falso,2025-06-02 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSwhUtmrrAE382vBYww74Aa4sFWpMe14Zj7vtYwMh0RLIL62U8T,"['Luiz Inácio Lula da Silva', 'Escultura', 'Arte', 'Praia']"
Leão XIV se declara a Lula e diz que ele é o melhor presidente do mundo,Estadão,https://www.estadao.com.br/estadao-verifica/papa-leao-xiv-lula-melhor-presidente-do-mundo-falso/,Falso,2025-05-16 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRFvsne_gRxCw-YUhH6VvkJrvGBV0DyI0vHuHLE-et1Wkv_uiQQ,"['Papa Leão XIV', 'Luiz Inácio Lula da Silva', 'Presidente', 'Mundo']"
Lula revogou norma de Bolsonaro que permitiu escândalo no INSS,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/lula-nao-derrubou-lei-de-combate-a-fraudes-no-inss-norma-sancionada-por-bolsonaro-continua-em-vigor/,"Falso: A norma de 2019 continua em vigor, mas sofreu alterações aprovadas pelo Congresso em 2022, quando o presidente ainda era Jair Bolsonaro.",2025-05-07 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR6emQF8FyvPryAjx29ixCL-pWonRM5u0z2sZEj8zfnz6EppCr8,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Instituto Nacional do Seguro Social', 'INSS', 'Norma jurídica', 'Revogação']"
Lula morreu e foi substituído por sósia,Estadão,https://www.estadao.com.br/estadao-verifica/lula-sosia-japao-vietna-video-espelhado/,Falso,2025-04-30 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQgU0hceO3OSGQ9xQCQO8qhgCbvVCbm0YVH-1ePgZHHya0yBqqF,"['Luiz Inácio Lula da Silva', 'Sósia', 'Morte']"
Policiais da Lava Jato visitaram filho do Lula e encontraram recibo de cremação e dinheiro sem numeração,Estadão,https://www.estadao.com.br/estadao-verifica/pf-operacao-filho-lula-domingo-pascoa-falso/,Falso,2025-04-25 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSg9XGLVKgbMsrqGSSdLhRa8psdH8WsM4YtQe4lE6IAqU6La8e5,"['Luiz Inácio Lula da Silva', 'Polícia', 'Operação Lava Jato', 'Dinheiro', 'Cremação', 'Recibo']"
"Lula criou casa fake para simular entrega do Minha Casa, Minha Vida",Estadão,https://www.estadao.com.br/estadao-verifica/lula-casa-cenografica-minha-casa-minha-vida-falso/,Falso,2025-04-15 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR3IIavNGbFUF822X4GHCuS2JYPSMRCx2AvoxxtzUgWxGto6tXx,"['Luiz Inácio Lula da Silva', 'Minha Casa, Minha Vida', 'Fake']"
Vídeo mostra Lula falando em inglês sobre compra de Viagra para as Forças Armadas,Estadão,https://www.estadao.com.br/estadao-verifica/lula-e-bolsonaro-falando-em-ingles-falso/,Falso,2025-04-09 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRVLTIkv6S2hAd9UXZcSoAI0yecsjmnQwkb7ngimgTCUHop964p,"['Luiz Inácio Lula da Silva', 'Inglês', 'Vídeo', 'Forças armadas', 'Sildenafil']"
"Lula usou camiseta com a inscrição ""anistia"". Ele e Dilma recebem mais de R$ 10 mil por mês como anistiados. Mas ele está contra a anistia aos presos do 8 de janeiro",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/lula-tem-aposentadoria-especial-como-anistiado-e-dilma-recebeu-pagamento-unico-entenda/,Contextualizando: Lula recebe aposentadoria especial como anistiado desde 1993. Dilma recebeu indenização em parcela única no ano de 2023.,2025-04-04 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS7BOt-UMsQNib6loFTzgwQa9BY9jcjCmyRVUkDocMx3liALAXm,"['Luiz Inácio Lula da Silva', 'Dilma Rousseff', 'Lei da Anistia', 'Mês', 'Ataques de 8 de janeiro em Brasília', 'Janeiro']"
"Durante os dois primeiros mandatos de Lula o superávit primário era de 4,25%, a inflação estava em 4,5% e o comércio varejista estava crescendo a 13%",Aos Fatos,https://www.aosfatos.org/noticias/lula-desinforma-ao-citar-dados-sobre-inflacao-e-legado-economico/,não_é_bem_assim,2025-03-18 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTlOMC47qMsqCPZpH2Nq58mNA3ycUhil0vxqpzHqWebCvcj3wet,"['Luiz Inácio Lula da Silva', 'Inflação', 'Mandato', 'Saldo primário', '2025', 'Varejo', 'Comércio']"
A última vez que a economia brasileira cresceu acima de 3% foi em 2010,Aos Fatos,https://www.aosfatos.org/noticias/lula-desinforma-ao-citar-dados-sobre-inflacao-e-legado-economico/,falso,2025-03-18 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTlOMC47qMsqCPZpH2Nq58mNA3ycUhil0vxqpzHqWebCvcj3wet,"['Economia', 'Brasil', '2010']"
Lula prometeu acabar com o Facebook,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-lula-prometeu-acabar-com-o-facebook/,falso,2025-03-13 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQpvUP07r4R7QLQtNJryvKc8OMVdmG1RK9z-7Tc2Ceywy8x1rI8,"['Luiz Inácio Lula da Silva', 'Facebook', 'Meta']"
Lula e Janja são vaiados na Bahia em 09/2/25,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/02/17/falso-lula-janja-vaiados-fevereiro-2025.htm,Falso,2025-02-17 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR6EjDdOEZzhrzoAJI1_34oCbMUXvyxDZMojb2O57xav0z-_xY4,"['Luiz Inácio Lula da Silva', 'Janja Lula da Silva', 'Vaia', 'Bahia', '2025']"
Lula é vaiado em evento no Amapá,Estadão,https://www.estadao.com.br/estadao-verifica/video-lula-amapa-vaias-ladrao-falso/,Falso,2025-02-17 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQnVO8Oq-X7_zIxpCk2Q0gEa1QhTkghdl0o1J0qPlvXrKMZ_70o,"['Luiz Inácio Lula da Silva', 'Vaia', 'Amapá']"
Decreto de Lula diz que policiais só podem atirar se alvejados,Aos Fatos,https://www.aosfatos.org/noticias/falso-decreto-lula-policiais-so-podem-atirar-se-forem-baleados/,falso,2025-01-06 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSffYmPrIrb620qFkRgEZXvKIplafSiMjALRyC4idel95xwlDW6,"['Luiz Inácio Lula da Silva', 'Polícia', 'Decreto']"
"Para que Alckmin possa assumir a presidência, Lula tem que ter cumprido 2 anos de seu mandado. Ou seja... LULA NÃO PODE MORRER ANTES DE 1 DE JANEIRO DE 2025. Caso morra antes disso, novas eleições deverão ser convocadas. Talvez seja essa a razão de tanto mistério sobre a saúde.",Observador,https://observador.pt/factchecks/fact-check-morte-de-lula-da-silva-antes-de-1-de-janeiro-forcaria-eleicoes-presidenciais-no-brasil/,Errado,2024-12-30 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Luiz Inácio Lula da Silva', 'Eleição', 'Presidente do Brasil', 'Geraldo Alckmin', 'Janeiro', 'Dever', '2025', 'Mandado']"
Quadro de saúde de Lula piorou e Alckmin se prepara para trocar ministérios,Estadão,https://www.estadao.com.br/estadao-verifica/quadro-lula-se-agravando-enganoso/,Enganoso,2024-12-13 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR2AS6-x1AcLK5TnBpjFDFWOYC4AO0iesCC_JWmztrNbV15KM0u,"['Luiz Inácio Lula da Silva', 'Saúde', 'Geraldo Alckmin', 'Ministérios do Brasil']"
Janja pode assumir presidência caso Lula seja afastado,Estadão,https://www.estadao.com.br/estadao-verifica/janja-nao-pode-assumir-presidencia-caso-lula-seja-afastado/,Falso,2024-12-13 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQQnS3iBOaRohp8BejpnB8l1yBkfOtSLKuLukmh8MMlF8z80SdN,"['Luiz Inácio Lula da Silva', 'Janja Lula da Silva', 'Presidente do Brasil']"
"Em áudio, médico diz que quadro de Lula é gravíssimo",Estadão,https://www.estadao.com.br/estadao-verifica/audio-lula-gravissimo-falso/,Falso,2024-12-13 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTa29oVeNCtkaRCpj5QsBrlb0HR1hZ6CgvLW0dgXMeb3VzuFZUN,"['Luiz Inácio Lula da Silva', 'Medicina']"
Bolsonaro visitou Lula no hospital,Aos Fatos,https://www.aosfatos.org/noticias/imagem-inteligencia-artificial-bolsonaro-lula-hospital/,falso,2024-12-12 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSqSV3mdR9LzSlea0gfmKB3OAUdGxHT-Um1HP4hdYhCw8iKjhFP,"['Luiz Inácio Lula da Silva', 'Jair Bolsonaro', 'Hospital']"
"Em vídeo atual, Tebet critica dados econômicos do governo Lula",Aos Fatos,https://www.aosfatos.org/noticias/video-discurso-tebet-2016-governo-dilma-nao-recente/,falso,2024-12-09 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTRx0DxlvbCy5p7zdyhYLYuPWsksOWdVxoZS_OlG0TQgHK0My-7,"['Simone Tebet', 'Governo', 'Luiz Inácio Lula da Silva', 'Governo Lula', 'Economia', 'Vídeo', 'Dados']"
Imagens provam que Lula tem um sósia,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/12/03/lula-morte-sosia.htm,Falso,2024-12-03 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSWjoEVr_nDQXu3u-oZ_qmcuPV1FILUogGfrtPlQmVCyhPlbQTp,"['Luiz Inácio Lula da Silva', 'Sósia', 'Imagem']"
Vídeo prova que Lula está morto e foi substituído por um sósia,Aos Fatos,https://www.aosfatos.org/noticias/video-nao-prova-lula-morreu-substituido-sosia/,falso,2024-11-26 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSA6oDDe2QKZkPSvjP5rjW0S2QTDIQ8LDwoZKF6vxSGrJu5xO8N,"['Luiz Inácio Lula da Silva', 'Sósia', 'Vídeo', 'Morte']"
Lula foi substituído por sósias,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/teorias-de-conspiracao-sobre-sosia-de-lula-voltam-a-circular-nas-redes-sociais/,Falso: Publicações usam informações falsas ou tiradas de contexto para afirmar que Lula teria morrido após procedimento médico realizado em 2022.,2024-11-01 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTe1DmrNe9MdWfNX5qTvYrTjRJZvs2PO1LBTKefzGtdWjiaIdg6,"['Luiz Inácio Lula da Silva', 'Sósia']"
Lula será julgado pelo Supremo Tribunal Internacional,Estadão,https://www.estadao.com.br/estadao-verifica/lula-reu-supremo-tribunal-internacional-falso/,Falso,2024-10-14 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSQFOphR-8vY0pb49xjkBkdT9YC8ln786ivtfl_2Dm7Bq6xq3Nj,"['Luiz Inácio Lula da Silva', 'Tribunal Internacional', 'Tribunal', 'Sentença', 'Supremo Tribunal Federal']"
"Urgente: Lula planeja trazer Putin ao Brasil em novembro para reunião do G20! Devido às sanções, Putin teria que ser preso ao pisar no território brasileiro. Se Lula não fizer isso, ele irá desrespeitar constituição brasileira e colocar o Brasil em uma crise",UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2024/10/08/prisao-de-putin-em-possivel-vinda-ao-brasil-cabe-ao-judiciario-nao-a-lula.htm,Enganoso,2024-10-08 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQabhxNkMbERtPtP6NGyzQf2-XKquc-KNbooUTV9cleBMflyfJV,"['Vladimir Putin', 'Luiz Inácio Lula da Silva', 'Brasil', 'G20', 'Constituição']"
Lula mente a data de aniversário,Estadão,https://www.estadao.com.br/estadao-verifica/lula-data-aniversario-6-27-de-outubro/,Falso,2024-09-28 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRo1GORQm1OAQhNX1b88YkzRmBd_Cj0qlotIP_tjl0MF1G9BpdK,"['Luiz Inácio Lula da Silva', 'Data', 'Aniversário', 'Mente']"
Lula assumiu ser comunista,Estadão,https://www.estadao.com.br/estadao-verifica/lula-assumiu-comunista-enganoso/,Enganoso,2024-09-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTTpR827AcdtSoaBJRl8GghXOJH4blc7YtV0LjvZurUcSePvnZt,"['Luiz Inácio Lula da Silva', 'Comunismo']"
"Lula defendeu ""assaltozinho"" nas ruas",Aos Fatos,https://www.aosfatos.org/noticias/lula-defendeu-asfaltozinho-nao-assaltozinho/,falso,2024-08-23 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSOB2sJS6PqMsMnuO8AjIzUHykWaOAHWQJsKOMMz0DZX8WPDMV0,"['Luiz Inácio Lula da Silva', 'Rua']"
"Placa ""marginal Luis Inácio Lula da Silva"" homenageia presidente",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/08/16/e-falso-que-exista-uma-marginal-luis-inacio-lula-da-silva.htm,Falso,2024-08-16 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRzSQ7BI88RFis7EF8evWElT-pH-XnK282lq0WqiFqpbO1q3lki,"['Luiz Inácio Lula da Silva', 'Presidente']"
Governo Lula taxou prêmios de medalhistas olímpicos,Aos Fatos,https://www.aosfatos.org/noticias/imposto-premios-medalhistas-olimpicos/,falso,2024-08-06 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSyhu3p6J-tGXt5O2Fqd_HDfuHkmJAn59ZhWTMSo8zxd0F2qrw0,"['Premiação', 'Medalha', 'Jogos Olímpicos', 'Luiz Inácio Lula da Silva', 'Governo', 'Governo Lula']"
Lula confessou que gastou US$ 60 bilhões para comprar votos e vencer as eleições,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-confessou-60-bilhoes-compra-de-votos/,falso,2024-08-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTa-5EWKOpYehYw-SR6PCu0ErEf4zY8-BqA6vTaUAd-OzZraXiF,"['Luiz Inácio Lula da Silva', 'Eleição', 'Votação', 'Estados Unidos']"
Lula disse que comprou votos para vencer as eleições de 2022,Estadão,https://www.estadao.com.br/estadao-verifica/lula-conta-como-comprou-todos-eleicao-2022/,Enganoso,2024-08-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTFrR-pMmEKflhG4e77ng6ofrmUvX8Iwf1aMcMJsN_aFdOZYJBL,"['Luiz Inácio Lula da Silva', 'Eleição', 'Votação', '2022', 'Eleições presidenciais brasileiras, 2022']"
Lula confessou ter levado 11 contêineres de presentes após fim de segundo mandato,Estadão,https://www.estadao.com.br/estadao-verifica/lula-11-conteineres-presentes/,Fora de contexto,2024-07-12 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRfHOGk2vQm1dkwy3iI3apzTtzbnHCIi1Xwgw26Y2IsUJ3WDJVF,"['Luiz Inácio Lula da Silva', 'Mandato', 'Contêiner']"
"""Golpe é isto. Emmanuel Macron, amigo de Lula, anunciou a dissolução do Parlamento e convocou novas eleições. Isto aconteceu depois do seu partido ter sido derrotado nas eleições para o Parlamento Europeu. O nome disso é ditadura e já podemos imaginar como essa história vai acabar.""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/07/01/posts-distorcem-dissolucao-do-parlamento-frances-ao-chamar-de-golpe.htm,Distorcido,2024-07-01 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRZhj7jwpPf8r2-Pyyxrua3NffevLYEM5Z-r4FlT3Gy-kI8P9nL,"['Emmanuel Macron', 'Parlamento', 'dissolução do parlamento', 'Eleição', 'Luiz Inácio Lula da Silva', 'Partido político', 'Parlamento Europeu']"
Lula diz no Piauí que políticos não devem cuidar de pobres,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/publicacao-distorce-fala-de-lula-sobre-populacao-carente/,Enganoso: Conteúdos enganosos omitem trecho em que Lula atribui pensamento ao que ele chama de “elite conservadora do Piauí”.,2024-06-26 07:00:00,,"['Luiz Inácio Lula da Silva', 'Pobreza', 'Político', 'Piauí']"
Lula morreu e túmulo está em cidade do interior da Bahia,Estadão,https://www.estadao.com.br/estadao-verifica/lula-morreu-tumulo-interior-nordeste-bahia-satira/,Enganoso,2024-06-26 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSjPz335F_tlWd34_FuKnrQg2rexZmVgb7Nyf2uGo08mz-CSZ6t,"['Luiz Inácio Lula da Silva', 'Túmulo', 'Morte', 'Bahia']"
