Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Bolsonaro foi aplaudido na chegada ao próprio julgamento,Estadão,https://www.estadao.com.br/estadao-verifica/video-bolsonaro-aplaudido-julgamento-stf-falso/,Falso,2025-05-26 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQmVT6Gbj9ZfcMdNlXDzvmfW49CNwbR6BQPt5Kop7D_-lO5b9la,"['Jair Bolsonaro', 'Sentença']"
Diretor-geral da PF tuitou que STF e Lula mandaram matar Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/diretor-geral-da-pf-nao-tuitou-que-stf-e-lula-mandaram-matar-bolsonaro/,falso,2021-04-19 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRdhoxQWoVkqEXYBPKQnbjMIPn6hwy0BH6Zk2__sIsdRaWkRfyS,"['Jair Bolsonaro', 'Polícia Federal', 'Luiz Inácio Lula da Silva', 'Departamento de Polícia Federal', 'Diretor-geral', 'Supremo Tribunal Federal']"
Decisão do STF impede Bolsonaro de decretar intervenção militar,Aos Fatos,https://www.aosfatos.org/noticias/e-falsa-decisao-atribuida-ao-stf-para-proibir-bolsonaro-de-decretar-intervencao-militar/,falso,2021-05-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQd_iRI4OH8Lv3VhzdusLI4AF4YsAlY4Z5Fa_hefFbS3K1LGfKc,"['Jair Bolsonaro', 'Intervenção militar constitucional', 'Supremo Tribunal Federal']"
Bolsonaro confessou que só venceu eleições em 2018 porque Lula foi preso,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-nao-confessou-venceu-eleicoes-2018-lula-foi-preso/,falso,2025-03-19 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRQa6PNpJ0IBGxtJrcTiCZjOLebdKBKYE9T9jUWpLNUujLNz8-X,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Eleição', 'Prisão', 'Eleições presidenciais brasileiras, 2018', '2018']"
Moraes bloqueia conta de Bolsonaro que pedia Pix,Aos Fatos,https://www.aosfatos.org/noticias/falso-pix-bolsonaro-bloqueado-decisao-moraes/,falso,2023-06-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSV2MP6-o3W4y82hxnCnoGMGiRcxLJK3vee8k1JEpGWns2qBmR1,"['Jair Bolsonaro', 'Alexandre de Moraes', 'PIX']"
Ministro do STF André Mendonça assistiu partida ao lado de Bolsonaro na Vila Belmiro em 2022,Aos Fatos,https://www.aosfatos.org/noticias/mendonca-bolsonaro-santos/,distorcido,2022-04-19 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTgtCrBKuUmY-gE5pWEMsklaQuGkzjdsTN2WgFeTEnxOdQbp9dS,"['Jair Bolsonaro', 'André Mendonça', 'Ministro do Supremo Tribunal Federal do Brasil', 'Estádio Urbano Caldeira (Vila Belmiro)', '2022']"
Bolsonaro apresentou provas de que ministros do STF receberam propina para favorecer Lula nas eleições de 2022,Estadão,https://www.estadao.com.br/estadao-verifica/bolsonaro-prova-ministros-stf-propina-lula/,Falso,2024-04-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQw1V0CT0VlWId4ejLzH-bEi0GmD0yszQ6q3nfT8P0ekuCaTLwS,"['Jair Bolsonaro', 'Propina', 'Supremo Tribunal Federal', 'Ministro', 'Luiz Inácio Lula da Silva', 'Eleição', '2022', 'Eleições presidenciais brasileiras, 2022', 'Prova']"
"O STF liberou para o Lula as mensagens trocadas entre membros da Lava Jato. O STF proibiu Bolsonaro de ter acesso às mensagens dos celulares de Adélio, o esfaqueador.",Aos Fatos,https://www.aosfatos.org/noticias/stf-nao-impediu-defesa-de-bolsonaro-de-acessar-mensagens-de-adelio-bispo/,falso,2021-02-11 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRcqkhMDsqrYW_dZkEbQ0_-J59rHXIfx9-FPTcH2CtIWZYdNIjx,"['Adélio Bispo', 'Jair Bolsonaro', 'Supremo Tribunal Federal', 'Operação Lava Jato', 'Luiz Inácio Lula da Silva', 'Mensagem', 'Telefone celular']"
Vazou documento sigiloso do STF que mostra que Alexandre de Moraes manipulou provas contra Alexandre de Moraes,Estadão,https://www.estadao.com.br/estadao-verifica/vazou-documento-sigiloso-alexandre-de-moraes-bolsonaro/,Falso,2025-06-17 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTMApSd7PfdL1JYm5HvwFJ5t-O9kn8xh1iE8nGx4BBaTnKWZU0O,"['Alexandre de Moraes', 'Supremo Tribunal Federal', 'Documento', 'Prova']"
Pendrive com informações sobre joias sauditas foi apreendido pela PF com Bolsonaro na última sexta-feira (18),Aos Fatos,https://www.aosfatos.org/noticias/pendrive-apreendido-casa-bolsonaro-nao-continha-informacoes-joias-sauditas/,falso,2025-07-23 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR3AFuHQbOd-4fsNzTyELX8eAjKct-we3u4OgHn7YScfHtwH7Qt,"['Jair Bolsonaro', 'Polícia Federal', 'Departamento de Polícia Federal', 'Informação', 'USB flash drive']"
EUA e Itália podem dar a Bolsonaro passaporte para que ele acompanhe a posse de Trump,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/ida-de-bolsonaro-a-posse-de-trump-depende-do-stf-e-nao-de-passaportes-da-italia-e-dos-eua/,Falso: Não é verdade que um passaporte especial emitido por Trump ou um passaporte italiano seriam suficientes para permitir a ida de Bolsonaro à posse do presidente eleito dos EUA.,2024-11-19 08:00:00,,"['Jair Bolsonaro', 'Donald Trump', 'Passaporte', 'Estados Unidos', 'Itália', 'Posse']"
Diretor-geral da Polícia Federal acaba de afirmar que quem mandou matar Jair Bolsonaro foi Lula e o STF,Estadão,https://www.estadao.com.br/estadao-verifica/diretor-geral-pf-lula-e-stf-mandaram-matar-bolsonaro-falso/,Falso,2025-05-08 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS8A2k6VdykrKiEV_FBMnOGVEB1g5MI8cDen0ngRnk4a_x5px5F,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Departamento de Polícia Federal', 'Polícia Federal', 'Supremo Tribunal Federal', 'Polícia', 'Diretor-geral da polícia']"
Vídeo que mostra tornozeleira eletrônica de Bolsonaro violada foi gerado por IA,Aos Fatos,https://www.aosfatos.org/noticias/video-que-mostra-tornozeleira-de-bolsonaro-violada-nao-foi-gerado-por-ia/,falso,2025-11-24 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcS14dpssOhAuJw9rKmeSMzDvJd1IePMW3YpMX0SNQTEBRFSrZqY,"['Jair Bolsonaro', 'Tornozeleira', 'Inteligência artificial', 'Vídeo', 'Bracelete eletrônico de vigilância']"
"O pai do presidente da Câmara, Hugo Motta (Republicanos-PB), foi alvo de uma operação da Polícia Federal",Aos Fatos,https://www.aosfatos.org/noticias/eduardo-bolsonaro-mente-omite-fatos-processo-pai-entrevista-inteligencia-ltda/,falso,2025-07-22 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR4kFz_XK8cRUyClrXjXa9gyFg-Yxw1u1tjEo4Ae-QDJy7EhkGj,"['Presidente', 'Hugo Motta', 'Presidente da Câmara dos Deputados do Brasil', 'Republicanos', 'Câmara dos Deputados, Brasil', 'Departamento de Polícia Federal', 'Paraíba', 'Polícia', 'Polícia Federal']"
Bolsonaro teve somente 15 dias para se defender das acusações da PGR,Aos Fatos,https://www.aosfatos.org/noticias/eduardo-bolsonaro-mente-omite-fatos-processo-pai-entrevista-inteligencia-ltda/,não_é_bem_assim,2025-07-22 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR4kFz_XK8cRUyClrXjXa9gyFg-Yxw1u1tjEo4Ae-QDJy7EhkGj,"['Jair Bolsonaro', 'Procurador-Geral da República']"
A PGR teve oito meses para construir toda a sua peça acusatória,Aos Fatos,https://www.aosfatos.org/noticias/eduardo-bolsonaro-mente-omite-fatos-processo-pai-entrevista-inteligencia-ltda/,falso,2025-07-22 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR4kFz_XK8cRUyClrXjXa9gyFg-Yxw1u1tjEo4Ae-QDJy7EhkGj,"['Procurador-Geral da República', 'Mês']"
"Lula não perdeu o passaporte dele, não botou tornozeleira, e deu entrevista de dentro da cadeia",Aos Fatos,https://www.aosfatos.org/noticias/eduardo-bolsonaro-mente-omite-fatos-processo-pai-entrevista-inteligencia-ltda/,não_é_bem_assim,2025-07-22 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR4kFz_XK8cRUyClrXjXa9gyFg-Yxw1u1tjEo4Ae-QDJy7EhkGj,"['Luiz Inácio Lula da Silva', 'Entrevista', 'Prisão', 'Passaporte', 'Tornozeleira']"
STF não deu prazo para ouvir as testemunhas de Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/eduardo-bolsonaro-mente-omite-fatos-processo-pai-entrevista-inteligencia-ltda/,falso,2025-07-22 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR4kFz_XK8cRUyClrXjXa9gyFg-Yxw1u1tjEo4Ae-QDJy7EhkGj,"['Jair Bolsonaro', 'Supremo Tribunal Federal', 'Testemunho']"
PF descobriu que Alexandre de Moraes recebeu dinheiro para condenar Jair Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/e-falso-que-pf-tenha-afirmado-que-moraes-prendeu-bolsonaro-por-dinheiro/,Falso,2026-03-10 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQc0Q2GyMcn2HRIH_zb4fFTdmI3PYBEOcSOBqGwUkPQvYY5ypLY,"['Jair Bolsonaro', 'Alexandre de Moraes', 'Polícia Federal', 'Departamento de Polícia Federal', 'Dinheiro', 'Condenação']"
"""Vamos sentar o dedo. O vídeo retirado é esse aqui. Esse foi o vídeo que o Alexandre de Moraes mandou apagar da página do Bolsonaro. Vamos todos postar nas redes sociais. Quero ver ele mandar apagar de milhares de pessoas.""",Observador,https://observador.pt/factchecks/fact-check-juiz-do-supremo-tribunal-federal-exigiu-a-bolsonaro-que-apagasse-registos-online-de-discurso-sobre-esfaqueamento-de-que-foi-alvo/,Errado,,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRQjXckQU7kUcTblD6_Qzlc5gZfFzxwYGdiHOitbv6IBpV4eSV0,"['Jair Bolsonaro', 'Alexandre de Moraes', 'Vídeo', 'Rede de computadores', 'Rede social']"
"Bolsonaro disse ""estar morrendo"" a Alexandre de Moraes",Estadão,https://www.estadao.com.br/estadao-verifica/bolsonaro-alexandre-moraes-esta-morrendo-falso/,Falso,2025-09-10 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTyTOBsLQgER3b80QWDjGDnMqpUkwPy5j2fNSi-SW7i2ZMuQt9r,"['Jair Bolsonaro', 'Alexandre de Moraes']"
CCJ suspendeu o julgamento da trama golpista,Estadão,https://www.estadao.com.br/estadao-verifica/ccj-nao-suspendeu-julgamento-de-bolsonaro-video-de-maio-e-compartilhado-fora-de-contexto/,Falso,2025-09-03 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSjWg0MFFlOXlL3vVWm4gHHNqj0DWIcNci_ZNj-mVcwqMyCkKCP,"['Comissão de Constituição e Justiça e de Cidadania', 'Sentença', 'Golpe de Estado']"
Ministro do STF André Mendonça afirma que a casa tem feito perseguição descarada contra Jair Bolsonaro e que estão tentando calar milhões de brasileiros.,Estadão,https://www.estadao.com.br/estadao-verifica/video-andre-mendonca-perseguicao-bolsonaro-inteligencia-artificial/,Falso,2025-08-06 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSV3SInZvOIXrAKSYZN3vEROExQn2uATnsXpSk5GKncgcuaK9wY,"['André Mendonça', 'Jair Bolsonaro', 'Supremo Tribunal Federal', 'Ministro do Supremo Tribunal Federal do Brasil', 'Brasil']"
Trump tem provas de que o STF mandou matar Bolsonaro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/09/04/e-falso-que-trump-tenha-provas-de-que-o-stf-mandou-matar-bolsonaro.htm,Falso,2025-09-04 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTzhZJaZ3Jl7x_v90A3JG9ui3agF2d0Gy6Za6r37mR0g81XEPum,"['Jair Bolsonaro', 'Donald Trump', 'Supremo Tribunal Federal', 'Prova']"
Ministro do STF acompanhar um presidente em jogo de futebol é algo estranho,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/foto-de-bolsonaro-ao-lado-de-andre-mendonca-e-de-2019-anterior-a-nomeacao-como-ministro-do-stf/,"ENGANOSO: Publicação que mostra foto do ministro do STF André Mendonça e de Bolsonaro juntos em um jogo do Santos não deixa claro a data. O encontro ocorreu em novembro de 2019, quando Mendonça era advogado-geral da União.",2022-04-20 07:00:00,,"['Ministro do Supremo Tribunal Federal do Brasil', 'Presidente', 'Futebol']"
Homem-bomba de Brasília aparece em vídeo com Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/falso-homem-bolsonaro-video-autor-ataque-stf/,falso,2024-11-18 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRpVcdiO8hJ3higkkKLqjBqlniALJKdDtCXVBsx1pvft9H1kdBA,"['Jair Bolsonaro', 'Vídeo', 'Ataque suicida', 'Brasília']"
"Bolsonaro foi elogiado por Joaquim Barbosa, Alberto Youssef e Fernandinho Beira-Mar, e devolveu R$ 250 mil da JBS",Aos Fatos,https://www.aosfatos.org/noticias/para-elogiar-bolsonaro-post-distorce-falas-de-joaquim-barbosa-alberto-youssef-e-beira-mar/,falso,2020-09-23 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR2BWhbAk3ZmxFnlQKcqTlKLPzzuvcC8JOC0AEd8H9pICpNB6u6,"['Jair Bolsonaro', 'Joaquim Barbosa', 'Alberto Youssef', 'JBS', 'Fernandinho Beira-Mar', 'JBS']"
Greve dos caminhoneiros em protesto contra a condenação de Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/greve-caminhoneiros-condenacao-bolsonaro-stf-enganoso/,Enganoso,2025-09-12 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSWVz3PhjnBwLLjleu4sdj7bF-B97Ss0BPkL1GfITS8wR27qr0R,"['Jair Bolsonaro', 'Caminhoneiro', 'Greve', 'Sentença', 'Greve dos caminhoneiros no Brasil em 2018', 'Protesto']"
Numa banca da sua casa:,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2025/09/02/flavio-bolsonaro-manipula-capa-da-veja-sobre-julgamento-no-stf.htm,Falso,2025-09-02 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTgJ4dv6yCPpFNFo9AUeE12anuxdQTLdgclybuuX2Lo9J2CKflk,[]
"CCJ suspende julgamento do caso do ""golpe"". Ninguém prende Bolsonaro!",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/09/05/camara-nao-aprovou-suspensao-do-julgamento-de-bolsonaro-no-stf.htm,Falso,2025-09-05 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQqkjQ9cajaIMDdlwGtNqZTUmK-hZwRXyqH0tfpF9P5zSy27xzS,"['Jair Bolsonaro', 'Sentença', 'Comissão de Constituição e Justiça e de Cidadania', 'Golpe de Estado']"
Rosa Weber diz que STF vai julgar se Bolsonaro pode ou não tomar posse,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2018/11/07/boato-rosa-weber-stf-deixar-julgamento-bolsonaro-reu-posse-presidente.htm,Falso,2018-11-07 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTklcL1syMrgfr578DV5PLT8smA52bM1TECdVqJO1wkqCU-8Yeu,"['Rosa Weber', 'Jair Bolsonaro', 'Supremo Tribunal Federal', 'Sentença']"
Eduardo Bolsonaro disse que irá pedir aos EUA para a prisão de Moraes pela Interpol,Estadão,https://www.estadao.com.br/estadao-verifica/e-falso-que-eduardo-bolsonaro-tenha-dito-que-eua-vao-pedir-inclusao-de-moraes-na-lista-da-interpol/,Falso,2025-08-15 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ-T5a3EZOgwZ1T7tR2UDPeRCT0py-yE8Vjau9FVPQJTDU_cUpB,"['Eduardo Bolsonaro', 'Alexandre de Moraes', 'Interpol', 'Estados Unidos', 'Prisão', 'Irã']"
"Vídeo mostra autor de atentado em Brasília, Francisco Wanderley Luiz, ao lado de Jair Bolsonaro e Abílio Brunini",Estadão,https://www.estadao.com.br/estadao-verifica/video-autor-atentado-brasilia-stf-bolsonaro-falso/,Falso,2024-11-15 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQUsCxwKz0oGD19SQqdnJdcxtnABHUbi4kaewrNOe4USeVqP58R,"['Jair Bolsonaro', 'Francisco Wanderley Luiz', 'Atentado em Brasília em 2024', 'Ataque', 'Vídeo', 'Abilio Brunini', 'Brasília']"
omos o país que mais vacinou [contra covid-19] no mundo proporcionalmente,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/09/14/programa-do-ratinho-bolsonaro-erra-sobre-vacinas-stf-e-questoes-de-genero.htm,Falso,2022-09-14 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRSCjX--Pv9l647TmOKLFN2mqOXL8D9zL80-PbwnkjZ51591KbF,"['Vacina contra COVID-19', 'COVID-19']"
"'Caso Bolsonaro seja eleito, saio do STF', diz Gilmar Mendes",Aos Fatos,https://www.aosfatos.org/noticias/site-fabrica-informacao-ao-dizer-que-gilmar-mendes-deixara-stf-caso-bolsonaro-seja-eleito/,falso,2018-09-21 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ_7smqm2--otegbvt6hWbO-29KddP1EWPmU3zGvB9UnX8Ns-qN,"['Gilmar Mendes', 'Jair Bolsonaro', 'Supremo Tribunal Federal', 'Eleição']"
Quase 500 terras índigenas podem ser demarcadas,Aos Fatos,https://www.aosfatos.org/noticias/no-inicio-do-segundo-turno-bolsonaro-e-lula-citam-informacoes-falsas-sobre-fome-educacao-e-ministros-do-stf/,não_é_bem_assim,2022-10-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTERuC3FNFk1umQVRv9Ar_ApksBBqsdmFap8Yjf4SV_i4efZJ9P,"['Terras indígenas do Brasil', 'Indígenas']"
O PT tinha acabado com a fome no Brasil,Aos Fatos,https://www.aosfatos.org/noticias/no-inicio-do-segundo-turno-bolsonaro-e-lula-citam-informacoes-falsas-sobre-fome-educacao-e-ministros-do-stf/,falso,2022-10-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTERuC3FNFk1umQVRv9Ar_ApksBBqsdmFap8Yjf4SV_i4efZJ9P,"['Partido dos Trabalhadores', 'Fome no Brasil', 'Brasil', 'Partido dos Trabalhadores']"
51% dos universitários brasileiros são negros ou pardos,Aos Fatos,https://www.aosfatos.org/noticias/no-inicio-do-segundo-turno-bolsonaro-e-lula-citam-informacoes-falsas-sobre-fome-educacao-e-ministros-do-stf/,não_é_bem_assim,2022-10-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTERuC3FNFk1umQVRv9Ar_ApksBBqsdmFap8Yjf4SV_i4efZJ9P,"['Brasil', 'Negros', 'Pardos']"
O Fachin foi advogado do MST,Aos Fatos,https://www.aosfatos.org/noticias/no-inicio-do-segundo-turno-bolsonaro-e-lula-citam-informacoes-falsas-sobre-fome-educacao-e-ministros-do-stf/,falso,2022-10-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTERuC3FNFk1umQVRv9Ar_ApksBBqsdmFap8Yjf4SV_i4efZJ9P,"['Edson Fachin', 'Movimento dos Trabalhadores Rurais sem Terra', 'Advogado']"
Estamos sendo impedidos pelo TSE de vacinar contra a poliomielite,Aos Fatos,https://www.aosfatos.org/noticias/no-inicio-do-segundo-turno-bolsonaro-e-lula-citam-informacoes-falsas-sobre-fome-educacao-e-ministros-do-stf/,falso,2022-10-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTERuC3FNFk1umQVRv9Ar_ApksBBqsdmFap8Yjf4SV_i4efZJ9P,"['Tribunal Superior Eleitoral', 'Vacina contra Poliomielite', 'Poliomielite', 'Vacina']"
Ministério da Saúde de Lula afirmou que não houve negligência durante a pandemia,Estadão,https://www.estadao.com.br/estadao-verifica/ministerio-da-saude-falso-bolsonaro-medidas-de-combate-pandemia/,Falso,2023-09-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQjVyOnjCqrJG8rSMOzyI4kxl1irux6WBPgmqIa4627svK0_Xct,"['Ministério da Saúde do Brasil', 'Pandemia de COVID-19', 'Luiz Inácio Lula da Silva', 'Ministério', 'Negligência']"
O governo Lula reconheceu que Jair Bolsonaro não é genocida,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/10/05/pandemia-stf-arquivou-acao-contra-bolsonaro-por-medidas-de-novo-governo.htm,Distorcido,2023-10-05 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQCh0hKxu2vSbHfo_9dlQLWRNeVs2mKm2dHIgL6aJawg-kSUxSZ,"['Jair Bolsonaro', 'Governo Lula', 'Governo', 'Luiz Inácio Lula da Silva', 'Genocídio']"
Moraes solicitou a PGR pedido de prisão contra Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/alexandre-de-moraes-prisao-preventiva-pgr-bolsonaro/,Enganoso,2025-04-03 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS9yrVG2af4f2Tda3TabboL6IERq2yvjmZhYqp0meG-d822LkJp,"['Alexandre de Moraes', 'Jair Bolsonaro', 'Procurador-Geral da República', 'Prisão']"
Diretor-geral delegado da Polícia Federal acaba de afirmar quem mandou matar Jair Bolsonaro foi Lula com o STF. Entendeu agora porque querem controlar as redes sociais?,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/05/13/falso-pf-lula-stf-mandou-matar-bolsonaro.htm,Falso,2025-05-13 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTy-BheXcTBVseclIRrQLop7OKb17lOwX6XNkA843dP4728Bt2L,"['Jair Bolsonaro', 'Departamento de Polícia Federal', 'Luiz Inácio Lula da Silva', 'Polícia Federal', 'Diretor-geral', 'Supremo Tribunal Federal', 'Polícia', 'Delegado de polícia']"
Estados Unidos ou Itália pode conceder passaporte para Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/bolsonaro-passaporte-especial-posse-de-trump-falso/,Falso,2024-11-19 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQfDBDI7oCQ0AZxya1T0XBWdZL8kuaxsW5YlqWEAART624j0kiD,"['Jair Bolsonaro', 'Passaporte', 'Estados Unidos', 'Itália']"
Conclusão das investigações contra Bolsonaro não são divulgados pela imprensa; casos são factóides,Estadão,https://www.estadao.com.br/estadao-verifica/postagem-engana-ao-sugerir-que-processos-contra-bolsonaro-foram-arquivados/,Enganoso,2023-08-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQYZk-_QtVECLOIe5nzJ9r7DeEPFlRyTdkDJ9GMh66B5CB0J7Tu,"['Jair Bolsonaro', 'Pesquisa', 'Imprensa', 'Factoide']"
