Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"No conjunto de imagens, a foto de cima, da estrada em situação precária, é atribuída aos “16 anos de PT”; a de baixo, da estrada em pavimentação, é creditada aos “7 meses de Bolsonaro”.",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/montagem-enganosa-atribui-a-bolsonaro-obras-na-br-163-feitas-no-governo-dilma/,"Falso Uma montagem de fotos sobre os estágios das obras na BR-163 durante os governos do PT e de Bolsonaro é falsa, pois usa imagens de 2017 e 2015, anteriores à posse do atual presidente",2019-08-13 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRJTw3RJbCfTtc1LX-AVw7vfJaAXb41rMhxzOB1Z4D7BdVHQPMx,"['Jair Bolsonaro', 'Estrada', 'Partido dos Trabalhadores', 'Fotografia', 'Mês', 'Imagem', 'Partido dos Trabalhadores']"
Bolsonaro condecora e homenageia professora que salvou crianças de incêndio na creche como Heroína Nacional,AFP Checamos,https://checamos.afp.com/nao-professora-que-salvou-criancas-de-creche-em-incendio-nao-foi-condecorada-por-bolsonaro,Falso,2019-01-16 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQgpbQCuMkbfDwt7CgF2a5LhuF2qkowJv_3xJSG6IT7XrszQX28,"['Jair Bolsonaro', 'Professor', 'Fogo', 'Criança', 'Educação infantil', 'Herói']"
José Sarney ameaçou Jair Bolsonaro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2018/11/03/jose-sarney-bolsonaro-ameaca-governo-tancredo-neves-uol-confere.htm,Falso,2018-11-03 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQsGNVLDsTeVDZRJspNG6k6-pgcXL2X5yfbJRW-faG8e94u7kOI,"['José Sarney', 'Jair Bolsonaro']"
Diretor-geral da PF tuitou que STF e Lula mandaram matar Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/diretor-geral-da-pf-nao-tuitou-que-stf-e-lula-mandaram-matar-bolsonaro/,falso,2021-04-19 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRdhoxQWoVkqEXYBPKQnbjMIPn6hwy0BH6Zk2__sIsdRaWkRfyS,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Polícia Federal', 'Departamento de Polícia Federal', 'Diretor-geral', 'Supremo Tribunal Federal']"
"""Enquete com mais de 21 milhões de votos! Bolsonaro no primeiro turno!""",Observador,https://observador.pt/factchecks/fact-check-sondagem-atribui-60-das-intencoes-de-voto-a-jair-bolsonaro/,Errado,2022-09-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Jair Bolsonaro', 'Pesquisa de opinião', 'Votação']"
"Em discurso em 1º de dezembro, Bolsonaro afirma que Forças Armadas ‘estão presentes’",Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-forcas-armadas-nao-dao-recado-abril/,falso,2022-12-02 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQFRpR6Ci8n5nnL7uqcOpey_ogs4JldgRWMg-_dGOETFmLPqpPi,"['Jair Bolsonaro', 'Forças armadas', 'Discurso', 'Presente', 'Dezembro']"
Katy Perry pede para o povo brasileiro continuar com o Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/katy-perry-snoop-dogg-e-william-nao-declararam-apoio-a-bolsonaro/,falso,2021-10-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTUfC9TL7TZzBjTKeJE5DxjMP8yU0F9X3ZaA7evLVf-PDSai5wh,"['Katy Perry', 'Jair Bolsonaro', 'Brasil', 'Brasileiros']"
Bolsonaro decretou estado de sítio no Brasil,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-bolsonaro-decretou-estado-de-sitio-no-brasil/,falso,2021-09-09 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQkLvqmMOLD672qZ9mryoO44AO4LfyU4xt1I0A5MpqTYM22w3dI,"['Jair Bolsonaro', 'Estado de sítio no Brasil', 'Decreto', 'Brasil']"
BMW lança moto em homenagem a Jair Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/moto-bmw-detalhes-verde-amarelo-nao-homenagem-bolsonaro/,falso,2022-04-04 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRSnq7NOJnW7ABUd63USpIzD0KCF3JVrHKnr-wbaQhF7Vl5iFXo,"['Jair Bolsonaro', 'Motocicleta', 'BMW']"
Tabela mostra que o maior valor médio do programa Bolsa Família foi pago durante o governo do presidente Jair Bolsonaro,AFP Checamos,https://checamos.afp.com/doc.afp.com.9UQ6NJ,Enganoso,2021-12-15 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSEMQLeDwPXYY4Wooj7wdalBTVxmvTiXTHcUBGmw9a2b4m-QWWB,"['Bolsa Família', 'Jair Bolsonaro', 'Presidente', 'Governo', 'Tabela']"
"""Médico que atendeu o Presidente Bolsonaro após ele receber a facada. Ele disse tudo!!! Como estamos nos sentindo nesse momento! Chorei!!! Que Deus ilumine e abençoe o nosso querido Presidente nessa hora tão difícil!!!""",Observador,https://observador.pt/factchecks/fact-check-medico-que-atendeu-bolsonaro-depois-de-ser-vitima-de-uma-facada-pede-ajuda-ao-presidente-cessante/,Errado,2022-12-29 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Jair Bolsonaro', 'Presidente', 'Perfuração por arma branca', 'Deus']"
"Não foi falado em Pinochet, ditadura, nada no Chile. Me aponte um áudio, um vídeo nesse sentido. Não teve nada disso",Lupa,https://hml.lupa.news/jornalismo/2019/03/28/bolsonaro-datena-ditadura,"Verdadeiro, mas",2019-03-28 07:00:00,,"['Ditadura', 'Augusto Pinochet', 'Ditadura militar chilena', 'Chile', 'Vídeo']"
Eu nunca ataquei banqueiros.,Aos Fatos,https://www.aosfatos.org/noticias/no-roda-viva-bolsonaro-responde-a-questionamentos-sobre-banqueiros-e-corrupcao-com-dados-errados/,insustentável,2018-07-31 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQxVbRe1rU0I5pdWcevwjZwSXHPA0C4CuYflgQMIuXhluyeCSkM,[]
Manuela D'Ávila ligou 18 vezes para Adélio Bispo no dia do atentado contra Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/manuela-davila-nao-ligou-para-adelio-bispo-no-dia-do-atentado-a-bolsonaro/,falso,2021-05-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRbepkjdF-mXX0NAWiEMCscQ5ZZHfiaa7Hj3kE9k-rqTgNnujAj,"[""Manuela d'Ávila"", 'Adélio Bispo', 'Jair Bolsonaro', 'Atentado contra Jair Bolsonaro', '2018']"
Vídeo mostra obra de pavimentação da BR-163 realizada por governo Bolsonaro,AFP Checamos,https://checamos.afp.com/nao-o-video-nao-mostra-uma-obra-de-pavimentacao-da-br-163-realizada-pelo-governo-bolsonaro,Falso,2019-05-08 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTzNCCs4Hkq3Cet7gLROrrgTYfrR1y-2Bek_jRVP9CeEPfRJ70_,"['Jair Bolsonaro', 'BR-163', 'Governo', 'Vídeo', 'Obra', 'Pavimento']"
Bolsonaro disse que se alistaria ao exército nazista na Segunda Guerra Mundial,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/02/11/e-falso-que-bolsonaro-disse-que-se-alistaria-ao-exercito-nazista.htm,Falso,2022-02-11 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRsPoEjS-Z0p2FvrGGC3wFSC24utKRFzYSK_KK6w1t5MFnxKAMR,"['Jair Bolsonaro', 'Nazismo', 'Exército', 'Guerra', 'Segunda Guerra Mundial', 'Mundo', 'Guerra mundial']"
"Publicações no Twitter e TikTok trazem vídeo de uma multidão em uma arena cantando “Eu sou Bolsonaro, com muito orgulho, com muito amor” para o ex-presidente, que aparece junto do governador de São Paulo, Tarcísio de Freitas (Republicanos), e do senador Marcos Pontes (PL-SP). No Twitter, o post afirma que a gravação teria sido feita durante a Agrishow em Ribeirão Preto (SP), em 30 de abril de 2023. Já no TikTok, o usuário diz que a filmagem foi feita no mesmo evento, mas em 1º de maio deste ano.",Folha - UOL,https://www1.folha.uol.com.br/mercado/2023/05/video-de-estadio-lotado-entoando-sou-bolsonaro-e-da-festa-do-peao-de-2022-nao-da-agrishow-de-2023.shtml,Enganoso,2023-05-05 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSDF4PKc4nXYhmqCfF-WdNEgxyGSYlE7HnsIa9n-E8zbSrEriUS,"['Jair Bolsonaro', 'Tarcísio de Freitas', 'Marcos Pontes', 'São Paulo', 'Republicanos', 'Governador de São Paulo', 'Partido Liberal', 'Ribeirão Preto']"
Governo Bolsonaro colocará figuras da família imperial nas notas de real,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/07/09/governo-nao-colocara-figuras-da-familia-imperial-nas-notas-de-real.htm,Falso,2019-07-09 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSlx5AqTwd7b_zuLDB8C_jbymCrsltqfUODzGDYovk7KrmakQsX,"['Cédula de um real', 'Família imperial brasileira', 'Jair Bolsonaro', 'Governo', 'Governo Jair Bolsonaro']"
Filho de Bolsonaro ofende nordestinos em vídeo,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2018/10/11/homem-que-ofende-nordestinos-em-video-nao-e-filho-de-bolsonaro.htm,Falso,2018-10-11 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSDtKwFrSLG0iciWh0ZLTMYvlxesfsOwm4LGf-F7WUVMyb-OGPz,"['Jair Bolsonaro', 'Vídeo', 'Filho']"
Imagens mostram como Bolsonaro recebeu obras da transposição do rio São Francisco,Aos Fatos,https://www.aosfatos.org/noticias/fotos-antigas-de-canais-danificados-da-transposicao-do-sao-francisco-circulam-fora-de-contexto/,não_é_bem_assim,2022-09-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRyMAdZB4D6LMpO0OOPT0IkXcLvJNGqlBjqeuGfMiTZbxCL2q5f,"['Jair Bolsonaro', 'Rio São Francisco', 'Imagem']"
Jair Bolsonaro posa em frente ao quadro de Baphomet,AFP Checamos,https://checamos.afp.com/doc.afp.com.32KT34G,Montagem,2022-10-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS4DZdht3IUrpwHNVvMwU108kMA5XAl4GdYuKq5Hx4GDQLUOcCB,"['Jair Bolsonaro', 'Baphomet']"
Vídeo mostra recepção a Bolsonaro na Agrishow 2022 em Ribeirão Preto (SP),Aos Fatos,https://www.aosfatos.org/noticias/video-bolsonaro-sete-setembro-2021-agrishow-2022/,falso,2022-04-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSS58up2oW4Cbf9oq9zkrGnMdQz7abxdD3kiJ4s3KpZn8qzO50e,"['Jair Bolsonaro', 'Agrishow', 'Agrishow 2020', '2022', 'Vídeo', 'São Paulo', 'Ribeirão Preto']"
Bolsonaro não inaugurou universidades nem escolas,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-universidades-inauguradas/,falso,2022-08-15 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRRhkYqklQTcS1CpYfmIUOIHrGtZpuxYqEkGGvVPLagTvLIwgwg,"['Jair Bolsonaro', 'Universidade', 'Escola']"
Este vídeo mostra um discurso feito pelo presidente Jair Bolsonaro em 08/12/2022,AFP Checamos,https://checamos.afp.com/doc.afp.com.33298C9,Falso,2022-12-09 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRPXECewCgbN_EbwvlNnedVTNcwv8mfhX244pyyWcZ6Xvv4bGax,"['Jair Bolsonaro', 'Presidente', '2022', 'Vídeo', 'Discurso']"
"Olha gente, eu apertei 17, e tá aparecendo nulo olha aqui. Sou eleitor do Bolsonaro. Urna adulterada, pode chamar a polícia pra me prender",Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-urna-no-para-anulou-voto-para-jair-bolsonaro/,falso,2018-10-28 07:00:00,,"['Jair Bolsonaro', 'Urna eleitoral', 'Eleitor', 'Polícia']"
Motociata com o presidente Jair Bolsonaro gera R$ 40 milhões em emprego e renda em São Paulo,AFP Checamos,https://checamos.afp.com/motociata-organizada-por-apoiadores-de-bolsonaro-nao-gerou-40-milhoes-de-reais-para-sao-paulo,Enganoso,2021-06-23 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRKRJM4dsP2kdn0NKTk-hWA-IjWfpZNUDoA1VdmI4mzSEZ-WO3-,"['Jair Bolsonaro', 'São Paulo', 'Presidente', 'Renda']"
Foto de motociclistas e pessoas de parapente na motociata realizada pelos apoiadores do presidente Jair Bolsonaro em São Paulo no dia 12 de junho de 2021,AFP Checamos,https://checamos.afp.com/nao-estes-nao-sao-motociclistas-apoiadores-de-bolsonaro-em-sao-paulo-em-junho-de-2021,Falso,2021-06-16 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcS9R2nRZ84tsoqKjTishNnvK6sloAaBdGJWm7nDG3JYH-lqj-ub,"['Jair Bolsonaro', 'Presidente', 'Motocicleta', 'São Paulo', '2021', 'Junho', 'Fotografia', 'Dia', 'Parapente']"
"Ivermectina reduz mortes por covid em 56%, mostra estudo da universidade de Oxford",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/07/08/ao-defender-ivermectina-bolsonaro-omite-que-artigo-recomenda-mais-estudos.htm,Falso,2021-07-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTn2zieC3sC8gZj5Ri9Mm0r6taVOoeRPdcQ4Uyx-2m-qSU5quQn,"['Ivermectina', 'COVID-19', 'Universidade', 'Morte']"
Em pesquisa relâmpago da CNN Moro perder para Bolsonaro na disputa pela presidência em 2020,Aos Fatos,https://www.aosfatos.org/noticias/cnn-nao-fez-pesquisa-eleitoral-sobre-disputa-entre-moro-e-bolsonaro-presidencia/,falso,2020-04-28 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQLzOBHmlXZVpnIgbk5TD1QesPP437pOfsSDqyTpmwtuViXWv9n,"['Jair Bolsonaro', 'Sergio Moro', 'Presidente do Brasil', 'CNN Brasil', 'Pesquisa', '2020']"
Elon Musk publicou tuíte elogiando motociata de Bolsonaro em 15/4/2022,AFP Checamos,https://checamos.afp.com/doc.afp.com.328M3PB,Falso,2022-04-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTAFrxOFvn58SrHCz9VeDVRKFiNO0rp4TFriZdN0l8NK4VIiVPk,"['Elon Musk', 'Jair Bolsonaro', '2022']"
Foto mostra comparação do estado da BR-163 nas gestões de Lula e Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/foto-de-estrada-inaugurada-por-alckmin-em-2013-e-atribuida-obra-de-bolsonaro-na-br-163/,falso,2020-07-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT6pmUa-ck9HpVf6krHbSEmYAUazTpTWrt69_-A9TYFCYsOU_g9,"['Jair Bolsonaro', 'Brasil', 'Fotografia', 'Luiz Inácio Lula da Silva', 'BR-163']"
Bolsonaro votou contra a transposição como deputado e agora está falando que ele quem fez.,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-bolsonaro-votou-contra-transposicao-do-rio-sao-francisco-quando-era-deputado/,falso,2020-06-29 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRdIEG-P5LfbVX5ACwWVMMZW7_OVZ_IerboWQubZXCccTHW-0Gu,"['Jair Bolsonaro', 'Deputado']"
O presidente Jair Bolsonaro desfilou com uma bandeira dos Estados Unidos durante a celebração da independência do Brasil,AFP Checamos,https://checamos.afp.com/video-de-bolsonaro-desfilando-com-bandeira-dos-estados-unidos-nao-foi-gravado-no-7-de-setembro,Falso,2020-09-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRAzp6G4H-eUgp73Oo4FEkMsgAQo8COZIjRby16EPpDUzsvQ0AC,"['Jair Bolsonaro', 'Bandeira dos Estados Unidos', 'Bandeira', 'Dia da Independência do Brasil', 'Brasil', 'Presidente', 'Estados Unidos', 'Independência']"
Vídeo mostra motociata de Bolsonaro em Caicó (RN) em 9 de fevereiro,Aos Fatos,https://www.aosfatos.org/noticias/video-motociata-bolsonaro-caico-rn/,falso,2022-02-10 08:00:00,,"['Jair Bolsonaro', 'Caicó', 'Rio Grande do Norte', 'Vídeo', 'Fevereiro', '9 de fevereiro']"
"Bolsonaro: O novo coronavírus “se dá melhor” em climas frios, jovens podem ficar tranquilos, hidroxicloroquina e azitromicina são úteis",AFP Checamos,https://checamos.afp.com/ao-anunciar-contagio-por-covid-19-bolsonaro-cita-dados-imprecisos-e-remedios-sem-comprovacao-contra,Enganoso,2020-07-08 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTGoUYvQU0QeTQkIfokerKqsteqEZhyWH6XBedm9Ajqf-10Rtsp,"['Jair Bolsonaro', 'Coronavírus', 'Hidroxicloroquina', 'Coronavírus da síndrome respiratória aguda grave 2', 'Azitromicina', 'Juventude', 'Clima']"
A PM informou que 86 milhões de pessoas foram aos atos de 7 de setembro a favor de Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-pm-estimou-em-86-milhoes-publico-de-manifestacoes-do-7-de-setembro/,falso,2021-09-14 07:00:00,,"['Jair Bolsonaro', 'Setembro', 'Polícia militar']"
Para ganhar votos de evangélicos presidente Bolsonaro vai acabar com o feriado de 12 de outubro dia da padroeira do Brasil nossa senhora de Aparecida,Aos Fatos,https://www.aosfatos.org/noticias/falso-bolsonaro-acabar-feriado-12-de-outubro/,falso,2022-10-11 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRnTPkS9846iP4E7-YnWqBixgL_gjx3UZ8xkZzRh4RXjsbCjlm-,"['Jair Bolsonaro', 'Presidente', 'Feriado', '12 de outubro', 'Outubro', 'Brasil', 'Dia', 'Votação', 'Orago']"
Prefeito de Ipanguaçu manda retirar bomba de poço inaugurado por Bolsonaro.,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-bomba-de-poco-inaugurado-por-bolsonaro-no-rn-foi-retirada-por-prefeito/,falso,2020-09-01 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRhylkAi_oIqQm-bPdD49cR3XqS83bUlgzjwhuAcMGcKNFVy0Pm,"['Jair Bolsonaro', 'Poço', 'Ipanguaçu', 'Prefeito de Ipanguaçu', 'Bomba hidráulica']"
Agressor de Bolsonaro aparece em foto com Gleisi Hoffmann,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2018/09/12/homem-em-foto-com-gleisi-hoffmann-nao-e-o-agressor-de-bolsonaro.htm,Falso,2018-09-12 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTTanEwJhDYpoG93OegoR1jJHsuxpsKOBv4wYxYwrpFqUng6v9q,"['Gleisi Hoffmann', 'Jair Bolsonaro', 'Fotografia']"
Foto mostra o ator e político Arnold Schwarzenegger com uma camiseta com a foto de Jair Bolsonaro.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falsa-foto-de-schwarzenegger-com-camiseta-de-apoio-a-bolsonaro/,"FALSO: O clique original, feito em 2015, mostra o ator e ex-governador da Califórnia com uma blusa lisa com um pequeno logo da Nike pouco abaixo do ombro.",2021-07-07 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSU47iXF0yMhshCGjlwofLvYVJ5SCbCiGAWenhLy3LSLh-jM2uu,"['Jair Bolsonaro', 'Arnold Schwarzenegger', 'Camiseta', 'Político', 'Fotografia', 'Ator']"
Motociata com Bolsonaro gerou R$ 40 milhões em emprego e renda em SP,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2021/06/23/motociata-promovida-por-bolsonaro-em-sp-nao-gerou-renda-de-r-40-milhoes.htm,Falso,2021-06-23 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQDclXpadfCaQzZQ7mbxnBwGcsPTTrybW1TT013_yA1sG3BU2OH,"['Jair Bolsonaro', 'São Paulo', 'Renda']"
"Post no Instagram diz que o governo Bolsonaro zerou impostos sobre o gás de cozinha, mas que o produto não teve uma ?redução significativa? porque os governadores não realizaram nenhuma redução no Imposto sobre Circulação de Mercadorias e Serviços (ICMS).",UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2021/06/30/post-engana-ao-culpar-governadores-por-preco-do-gas.htm,Falso,2021-06-30 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTcaiUDDTEYIq2rmvNJ09mgqK4XxAgwtWn3ZiTFjqotEXxK0e0q,"['Gás', 'Gás liquefeito de petróleo', 'Governador', 'Imposto', 'Governo', 'Jair Bolsonaro', 'Produto', 'Mercadoria', 'Serviço']"
Vaza áudio: Haddad e Manuela tramando contra Exército e Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/nao-houve-vazamento-de-audio-de-haddad-e-manuela-em-trama-contra-exercito/,falso,2018-10-17 07:00:00,,"['Fernando Haddad', ""Manuela d'Ávila"", 'Exército', 'Jair Bolsonaro']"
Bolsonaro enganou o povo nas eleições prometendo (...) gasolina por menos de 3 reais,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/10/05/confere-combustivel-gasolina-presidenciaveis-2022.htm,Insustentável,2021-10-05 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQqdPQJAJ0212fz414Sf-pds4Gm4QqnstnCuwyHB6osUF-4dCyH,"['Gasolina', 'Jair Bolsonaro', 'Eleição', 'O Povo']"
Olha o que Bolsonaro está fazendo no nordeste,Aos Fatos,https://www.aosfatos.org/noticias/nao-e-obra-do-governo-federal-poco-artesiano-no-ceara-que-aparece-em-video/,falso,2020-08-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSDIlI8lycL-UWX6HfRxXj9nOYi70W0TQ6TGvRxPqSatKy8er3p,"['Jair Bolsonaro', 'Região Nordeste do Brasil']"
