Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Nova campanha Resgata Brasil,Estadão,https://www.estadao.com.br/estadao-verifica/resgata-brasil-ratinho-cesar-tralli-celso-portiolli-falso/,Falso,2024-11-18 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRuwPeHNxQEjcWCcnUjopN_kjepnWIRtuP2ijzT5rvbhJqujM0o,['Brasil']
URGENTE. Foi aprovado pelo governo do ladrão que a multa rescisória dos 40% assim que funcionário for demitido não ficará mais para contribuinte e sim para governo federal a lei sera válida a parti 18 fevereiro 2025,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/10/24/fim-multa-rescisoria-fgts-governo-falso.htm,Falso,2024-10-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT1rulKZe9qYQ5w8IU0V8JWy7I4Swo0NhP-_AIvnUOqUbEWW8DP,"['Multa', 'Governo', 'Demissão', 'Lei', 'Contribuinte', 'Fevereiro', '2025']"
Governo federal ficará com o valor de 40% do FGTS da multa rescisória do trabalhador em caso de demissão sem justa causa,Estadão,https://www.estadao.com.br/estadao-verifica/confisco-multa-fgts-seguro-desemprego-enganoso/,Enganoso,2024-10-23 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRYbKNNcOwOzs624oLI-fa6Yt-BzN0iskXpFMGZRkKmtxP7RiUZ,"['Fundo de Garantia do Tempo de Serviço', 'Multa', 'Demissão', 'Trabalhador', 'Governo', 'Justa causa']"
Governo Lula aprovou lei extinguindo multa de 40% do FGTS ao trabalhador a partir de fevereiro de 2025,Aos Fatos,https://www.aosfatos.org/noticias/governo-nao-aprovou-lei-tirando-multa-fgts/,falso,2024-10-22 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTU5ZNaAZT5x8ys-qu4aaXIkDEW-xY9XjaYMUeZocR37vu6KHOR,"['Fundo de Garantia do Tempo de Serviço', 'Multa', 'Governo', 'Trabalhador', 'Lei', 'Fevereiro', 'Luiz Inácio Lula da Silva', '2025', 'Diário Oficial', 'Governo Lula']"
Governo Lula cortará 800 mil aposentadorias de idosos com mais de 60 anos,Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-lula-aprovou-corte-de-800-mil-aposentadorias/,falso,2024-10-21 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQV6x2iaiS7gycYvcj6US_ZEWhG4RXFmnC-SbyeIcHwu63o7lXC,"['Luiz Inácio Lula da Silva', 'Aposentadoria', 'Governo', 'Idoso']"
Governo Lula desviou recursos do Bolsa Família,Aos Fatos,https://www.aosfatos.org/noticias/posts-noticia-antiga-governo-lula-desviar-bolsa-familia/,falso,2024-11-13 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR8xQKVIyV8slLVTaDvJZ7CupSr_vhbpYCJfqxOqbyXvEXG5BJG,"['Bolsa Família', 'Luiz Inácio Lula da Silva', 'Governo Lula']"
Governo federal contratou laboratório que provocou contaminação em transplantes e revogou portarias que causaram o problema,Nexo Jornal,https://www.nexojornal.com.br/expresso/2024/10/18/3-boatos-verificados-esta-semana-para-voce-ficar-de-olho-11,Falso: É mentira que portarias revogadas pelo Ministério da Saúde em 2023 influenciaram no caso de transplante de órgãos contaminados com HIV no Rio de Janeiro. Tão pouco a prefeitura repassou R$ 11 milhões para o laboratório envolvido no caso,2024-10-18 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRJzA8qQpk4SjDHJYCNL77xSH6_BluazVyj7P9PzgxR2QZ8cNO0,"['Governo', 'Transplantação de órgãos']"
Governo confirmou lista com 800 mil idosos que perderão benefício,Estadão,https://www.estadao.com.br/estadao-verifica/e-falso-que-governo-tenha-divulgado-lista-de-800-mil-idosos-que-perderiam-beneficio-do-inss/,Falso,2024-10-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTv7hudi_tgAw4WaqJ5DvnSbHA32zufaDoqdPtHxuzPLmr-n6rG,"['Idoso', 'Governo', 'Benefício']"
Governo mantém lista secreta de estados onde pode ocorrer chuva preta,Estadão,https://www.estadao.com.br/estadao-verifica/governo-lista-secreta-estados-chuva-preta-enganoso/,Enganoso,2024-10-07 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTVHwAkV3cmR6IC2mkJEbQ9XQdoP2Udhu1H-R-c_u1kEFb3Rdmj,"['Chuva', 'Governo', 'Preto', 'Unidades federativas do Brasil']"
"Após reunião do Supremo Tribunal Federal, foi decidido que os brasileiros prejudicados por um vazamento de dados em sistemas do governo deveriam ser indenizados em R$ 7 mil",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/09/27/nao-existe-programa-de-indenizacao-resgata-brasil-sites-aplicam-golpes.htm,Falso,2024-09-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR49dTiaRqw6EhaDVfEIJDTiAP-z7y4gUx3o2Ncdmm1mIkNkMz_,"['Brasil', 'Indenização', 'Dados', 'Governo', 'Tribunal', 'Supremo Tribunal Federal', 'R7']"
"Enel, empresa controlada por Lula, boicota São Paulo para favorecer Guilherme Boulos",Estadão,https://www.estadao.com.br/estadao-verifica/lula-boicota-sp-enel-aneel-apagao-falso/,Falso,2024-10-17 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQmkqEHCrxCuvO6SFnkBC4x_h6O8DtesLp38tRy-mCVxBUkr-ML,"['Luiz Inácio Lula da Silva', 'Empresa', 'São Paulo', 'Guilherme Boulos', 'Boicote']"
Governo Lula aumentou imposto sobre herança para 40%,Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-lula-imposto-sobre-heranca-40-porcento/,falso,2024-09-19 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTJA2_rhRy5SUHkjKAk8nKe8tWjKr0_Ew6_4lwCQwFRBA_lp4pR,"['Luiz Inácio Lula da Silva', 'Imposto', 'Herança', 'Imposto de Transmissão Causa Mortis e Doação', 'Governo']"
Governo envia bombeiros para conter incêndios na Bolívia enquanto a Amazônia queima.,Estadão,https://www.estadao.com.br/estadao-verifica/bombeiros-bolivia-incendios-ameacam-brasil/,Fora de contexto,2024-09-13 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQoHIR9ixpP_fY1GP_XC4vTZmXTWeAdZa7Bq790E9x9TbcBGIpW,"['Bolívia', 'Fogo', 'Amazônia', 'Governo', 'Bombeiro']"
Auxílio Gás tem inscrição online para interessados,AFP Checamos,https://checamos.afp.com/doc.afp.com.36H96ZL,Falso,2024-09-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQVovWmgf152r2KCeE3DgKkyDr9Po593n1OBqSsMucVWBD2J4B1,"['Gás do Povo', 'Gás']"
Venderam o Brasil para a China,Estadão,https://www.estadao.com.br/estadao-verifica/venderam-brasil-para-china-lula-barroso-falso/,Falso,2024-09-25 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT3leyvzeuCWh-zAcx0O9nJOclexgK81SHJLCAo6A2pU3j7SNXv,"['China', 'Brasil']"
Governo Lula anunciou o fim do seguro-desemprego em 2025,Aos Fatos,https://www.aosfatos.org/noticias/governo-lula-nao-anunciou-fim-do-seguro-desemprego/,falso,2024-09-23 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR5xu4BkvFdAZWitv8kcSB3Q5j9rxjY9wIcxKzChXJAF6P6kBsd,"['Luiz Inácio Lula da Silva', 'Seguro-desemprego', 'Desemprego', 'Governo Lula']"
Governo vai embolsar parte do lucro do FGTS que não será distribuído a trabalhadores,Estadão,https://www.estadao.com.br/estadao-verifica/governo-nao-vai-embolsar-parte-do-lucro-do-fgts-porcentual-compoe-reserva-para-correcao-do-fundo/,Enganoso,2024-08-27 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSrKeFlhp7_Ai6lxfusn7lvQArNFlWFFt__vZ5-j1gVplUsszx-,"['Fundo de Garantia do Tempo de Serviço', 'Lucro', 'Governo', 'Trabalhador']"
Lula quer confiscar terras atingidas por queimadas,Estadão,https://www.estadao.com.br/estadao-verifica/governo-quer-confiscar-terras-atingidas-por-queimadas/,Falso,2024-09-18 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTXaSW4an4pvBzqlO3fH28oWV6Oqd5CzsMAgVDyl163WjY9sdQl,"['Confiscação', 'Queimada', 'Luiz Inácio Lula da Silva']"
Ricardo Nunes pede bênção ao padre Júlio Lancellotti para governar São Paulo,Estadão,https://www.estadao.com.br/estadao-verifica/ricardo-nunes-padre-lancellotti-bencao-reeleicao-enganoso/,Enganoso,2024-08-23 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT3sKPLXoUph0MOMheyyKOrU4qrfrnHf28ny6XyvTOJta2C39sE,"['Júlio Lancellotti', 'Ricardo Nunes', 'Sacerdote', 'São Paulo', 'Governo', 'Bênção']"
Governo Lula vai descontar 35% do FGTS,Estadão,https://www.estadao.com.br/estadao-verifica/taxa-35-saque-fgts-falso/,Falso,2024-08-16 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTXT8DJrYwfMX4D590E61uu633jfp2RVRacbeEwaLJLpup9KfTL,"['Fundo de Garantia do Tempo de Serviço', 'Governo', 'Governo Lula', 'Desconto', 'Luiz Inácio Lula da Silva']"
Governo brasileiro levará militares brasileiros para a Venezuela para ajudar Maduro,AFP Checamos,https://checamos.afp.com/doc.afp.com.36CA78C,Enganoso,2024-08-09 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSVVMvVnnZsa_rsZkpfSuTIRDKiMsQwoIjhsdwazdw7q0rrnutO,"['Nicolás Maduro', 'Venezuela', 'Forças armadas', 'Governo', 'Brasil']"
Governo federal impõe imposto sobre medalhas recebidas por atletas nas Olimpíadas,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2024/08/07/medalha-da-olimpiada-esta-livre-de-imposto-mas-premio-e-tributado.htm,Enganoso,2024-08-07 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRCgxvOFq7vatIQregSx9O4SZwzbZFGcgzV3_ooCCbkUreHknfg,"['Imposto', 'Medalha', 'Jogos Olímpicos', 'Atleta', 'Governo']"
Governo Lula taxou prêmios de medalhistas olímpicos,Aos Fatos,https://www.aosfatos.org/noticias/imposto-premios-medalhistas-olimpicos/,falso,2024-08-06 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSyhu3p6J-tGXt5O2Fqd_HDfuHkmJAn59ZhWTMSo8zxd0F2qrw0,"['Premiação', 'Medalha', 'Jogos Olímpicos', 'Luiz Inácio Lula da Silva', 'Governo', 'Governo Lula']"
Somente Tarcísio de Freitas mobilizou ações de combate aos incêndios em SP,Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-federal-nao-ajudou-combater-incendios-sp/,falso,2024-08-27 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS0KLcGv7-FRG9zUyG6smiznnpzyCHPU_iZK5Aqa2pjK8aV7399,"['Tarcísio de Freitas', 'Incêndio', 'São Paulo', 'Ação', 'Combate']"
Governo Lula criou 12 novos impostos,Estadão,https://www.estadao.com.br/estadao-verifica/12-novos-impostos-lula-enganoso/,Falso,2024-07-25 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTLfNVdC230G_FvBT_w5dvYchOr5u4BGVTLc3UyoUlFYoaVtNNC,"['Imposto', 'Luiz Inácio Lula da Silva', 'Governo', 'Governo Lula']"
Deputado do PT diz que governo está sem dinheiro para manter o básico,Estadão,https://www.estadao.com.br/estadao-verifica/lindbergh-farias-quebramos-sem-dinheiro-manter-basico/,Enganoso,2024-07-11 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRenoo0gDWyKSq-Ba4DhU31o7Uxp0U_ueV6Ep7gF5eXBKT8DLKY,"['Partido dos Trabalhadores', 'Deputado', 'Governo', 'Partido dos Trabalhadores', 'Dinheiro']"
Governo Lula decretou o fim do Bolsa Família ou a redução dos valores do benefício,Aos Fatos,https://www.aosfatos.org/noticias/governo-lula-nao-extinguiu-bolsa-familia-nem-reduziu-valor-dos-beneficios/,falso,2024-06-26 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQMrXUFFjxk6fjURJYZSMw362RB3hba8p12wbEt2KIbIW9-YVBI,"['Luiz Inácio Lula da Silva', 'Bolsa Família', 'Governo', 'Governo Lula', 'Decreto', 'Diário Oficial']"
"O Presidente de Portugal, André Ventura, afirma que o governo brasileiro está evitando ajuda internacional.",Observador,https://observador.pt/factchecks/fact-check-presidente-de-portugal-afirmou-que-governo-brasileiro-evitou-receber-ajuda-internacional/,Errado,2024-06-25 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQOv_Mheo-5LPg4qYWWsymKcqVbeLWVUBH6sgQDSOE1unX2YU8W,"['Presidente da República de Portugal', 'André Ventura', 'Portugal', 'Presidente', 'Governo']"
Governo Lula não deu um centavo para abrigos no Rio Grande do Sul,Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-federal-centavo-abrigos-rs/,falso,2024-06-25 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS4iWcoa_NI11BIx425zKRZBdVTRf71SG4vZzOVxdYPI-bZ5cvt,"['Governo', 'Luiz Inácio Lula da Silva', 'Região Sul do Brasil', 'Rio Grande']"
Daniela Lima admitiu que a Globo não consegue mais esconder os fracassos do governo Lula,Estadão,https://www.estadao.com.br/estadao-verifica/daniela-lima-esconder-governo-fragil-enganoso/,Enganoso,2024-06-17 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTUtgqFvmZGGRC8UuVdRRXND3MRwxucCX-okBz6S8lOvS8_Fczu,"['Daniela Lima', 'Governo', 'Luiz Inácio Lula da Silva']"
"Governo do PT prometeu R$ 195 milhões para a reconstrução de 1500 casas no RS, mas não enviou nada.",Estadão,https://www.estadao.com.br/estadao-verifica/governo-federal-195-milhoes-casas-rio-grande-do-sul/,Enganoso,2024-06-16 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSP6sKkMi5RRhUGtzBh_OKixBWICwswlU99XbPlGg09aJzADvf3,"['Rio Grande do Sul', 'Casa', 'Governo', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores']"
Fiscalização do deputado descobre centenas de doações do governo Bolsonaro escondidos pelos PTralhas para não doar as pessoas.,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/06/06/e-falso-que-pt-escondeu-tablets-doados-por-bolsonaro-a-niteroi.htm,Falso,2024-06-06 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRwHBJassGb3mJqBwRGe7H07LCoIUpT3BOCxYslS-6ueWxc7I-O,"['Jair Bolsonaro', 'Deputado', 'Governo', 'Doação']"
Governo Lula expropriou terras no Rio Grande do Sul,Estadão,https://www.estadao.com.br/estadao-verifica/expropriacao-terras-vicente-dutra-rio-grande-do-sul-heinze-enganoso/,Enganoso,2024-05-29 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRAh5xk8965MedI0N47POC5CuOic495iobtzlOBIaNrzA8VR9Wk,"['Rio Grande do Sul', 'Luiz Inácio Lula da Silva', 'Governo', 'Governo Lula', 'Região Sul do Brasil', 'Rio Grande']"
Arroz importado pelo governo Lula está contaminado com a maior lombriga já vista modificada geneticamente,Aos Fatos,https://www.aosfatos.org/noticias/governo-nao-importou-arroz-com-lombriga/,falso,2024-05-28 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQVPs_rI8XsMdwRCVdF6WXuNRa3mMi6TXF5igx2GjwlyPDbu6k6,"['Arroz', 'Lombriga', 'Governo', 'Luiz Inácio Lula da Silva', 'Genética']"
Arroz importado pelo governo federal tem uma lombriga em cada grão,Estadão,https://www.estadao.com.br/estadao-verifica/grao-arroz-importado-conab-lombriga-falso/,Falso,2024-05-27 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQNz-KPIc84lA0uaIYcPmr5R6sPy-uD0xBBLA39EaNlNOQtYQjD,"['Arroz', 'Lombriga', 'Grão', 'Governo']"
Governo federal liberou presos do Rio Grande do Sul,Estadão,https://www.estadao.com.br/estadao-verifica/presos-do-rio-grande-do-sul-soltos-enganoso/,Enganoso,2024-05-21 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRiD9T99d9iZNGB8DHCL7bZmVeOL1S3OFIaFnx1OPzbcwvUN_uq,"['Penitenciária', 'Região Sul do Brasil', 'Governo', 'Rio Grande']"
"Apoio do governo federal é R$ 50,9 bilhões de empréstimo ao Rio Grande do Sul",Estadão,https://www.estadao.com.br/estadao-verifica/50-bilhoes-emprestimo-rio-grande-do-sul/,Fora de contexto,2024-05-16 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ1IKX-CPzMsAytMCqrG-rYu3bqX-trNsZqhaAWCTIqXJlMCt6v,"['Empréstimo', 'Governo', 'Um bilhão', 'Região Sul do Brasil', 'Rio Grande']"
"PREFEITO DE CANOAS (PT), editou DECRETO DE APROPRIAÇÃO DE DONATIVOS e ESTÁ REEMBALANDO COM selo DO GOVERNO FEDERAL",AFP Checamos,https://checamos.afp.com/doc.afp.com.34RQ69Y,Falso,2024-05-15 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRrw-ePGHGEYhYRBFxqaN0_LA6zJMvuQxfJunCxix3paWMIyYA7,"['Canoas', 'Governo', 'Prefeito de Canoas', 'Decreto']"
Doações estão sendo reembaladas com logo do governo federal.,Estadão,https://www.estadao.com.br/estadao-verifica/doacoes-reembaladas-governo-decreto-canoas/,Enganoso,2024-05-14 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSfMa4RwRUOH6N59UT_F4zpSlu6Jrey11yRNfgJ00L-1xIlBNf6,"['Doação', 'Governo', 'Logotipo']"
"Governo Lula proibiu evangelização, cultos e orações em presídios.",Estadão,https://www.estadao.com.br/estadao-verifica/governo-proibe-evangelho-culto-oracoes-presidios-falso/,Falso,2024-05-12 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQeFmlhISUSgG3UJTdlOyfK44aElu6zplOpdEklTl276ETCl5jk,"['Governo', 'Evangelização', 'Culto', 'Oração', 'Luiz Inácio Lula da Silva']"
