Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"Em vídeo postado no Facebook pelo portal britânico MW3.News, uma narração em voice-over acusa o presidente do Tribunal Superior Eleitoral (TSE), ministro Alexandre de Moraes, de ter instaurado uma “ditadura” no Brasil e forçado os cidadãos a aceitar a vitória de Lula nas eleições presidenciais de 2022. A gravação alega haver um conluio entre Moraes, Lula e uma organização criminosa internacional. O conteúdo diz também ter havido fraudes no pleito presidencial e que Moraes determinou a prisão de todos os indígenas que o critiquem. O vídeo mostra cenas dos atos de violência cometidos por bolsonaristas em Brasília, em 12 de dezembro, e os atribui a extremistas de esquerda infiltrados nos protestos de aliados do presidente Jair Bolsonaro (PL).",Folha - UOL,https://www1.folha.uol.com.br/poder/2022/12/video-dissemina-mentiras-sobre-alexandre-de-moraes-fraudes-nas-eleicoes-e-prisao-de-indigenas.shtml,Falso,2022-12-20 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRKo6N2USKWYQpLdXY1vg4na7egFp-i4MmZ4FAeN-LON6cLtg8p,"['Alexandre de Moraes', 'Eleição', 'Luiz Inácio Lula da Silva', 'Presidente']"
Lula é hostilizado em Brasília na véspera da posse presidencial,Aos Fatos,https://www.aosfatos.org/noticias/video-lula-ladrao-recife/,falso,2023-01-02 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR547BGqF3e5j7S_H_R24IIV2wrhMtZNjl_raSITXgLooWL2DCr,"['Luiz Inácio Lula da Silva', 'Presidente', 'Posse do presidente do Brasil', 'Brasília']"
"A vice-presidente argentina se vacinou contra a Covid-19 sem máscara, e a enfermeira sem luva.",Aos Fatos,https://www.aosfatos.org/noticias/cristina-kirchner-nao-tomou-vacina-contra-covid-19-sem-mascara-foto-e-de-2013/,falso,2020-12-30 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTmpvuhSPeAJfNYb5Sd5xwfkduDjQ0LqlQwYihCYEoUPB2aM96d,"['Vacina contra COVID-19', 'COVID-19', 'Vice-presidente da Argentina', 'Presidente', 'Vice-presidente', 'Presidente da Argentina', 'Argentina', 'Luva']"
O presidente argentino Alberto Fernández pediu que as Forças Armadas saíam às ruas para obrigar a população a ficar em casa,AFP Checamos,https://checamos.afp.com/alberto-fernandez-reforcou-tarefas-sanitarias-dos-militares-nao-deu-eles-um-papel-na-seguranca,Falso,2021-04-15 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ5OTyI_QtJF7hwBSFVe4KnZ0s-dMl98nAjSSkAfVcVup3D0Rdw,"['Alberto Fernández', 'Argentina', 'Presidente da Argentina', 'Forças armadas', 'Presidente']"
Para ganhar votos de evangélicos presidente Bolsonaro vai acabar com o feriado de 12 de outubro dia da padroeira do Brasil nossa senhora de Aparecida,Aos Fatos,https://www.aosfatos.org/noticias/falso-bolsonaro-acabar-feriado-12-de-outubro/,falso,2022-10-11 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRnTPkS9846iP4E7-YnWqBixgL_gjx3UZ8xkZzRh4RXjsbCjlm-,"['Jair Bolsonaro', 'Presidente', 'Feriado', '12 de outubro', 'Outubro', 'Brasil', 'Dia', 'Votação', 'Orago']"
"Faxina na Petrobras: o presidente novo, um general, demitiu 300 funcionários do prédio central",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-novo-presidente-da-petrobras-tenha-demitido-300-funcionarios-da-companhia/,"FALSO: O general Joaquim Silva e Luna ainda não assumiu o comando da petroleira, uma vez que sua indicação deve passar pela análise de órgãos internos da empresa. Ele não teria como, portanto, ter demitido ninguém.",2021-02-26 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTS_SrUWdIwTUDRh3uybaIX5bffvTM1sp00foOCjfFd8CUL_EQA,"['Petrobras', 'Presidente', 'Petrobras', 'Edifício']"
Estado da Pensilvânia declarou fraude nas eleições presidenciais dos EUA,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-pensilvania-tenha-confirmado-fraude-nas-eleicoes-presidenciais-dos-eua/,falso,2020-11-30 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSaz2tlJ1bXcWSS9yl2lqJ34zVgz4ATqVbMs8hPO9B1Jcjn2fRd,"['Eleição', 'Eleições presidenciais', 'Pensilvânia', 'Estados Unidos', 'Presidente', 'Fraude']"
Eu (Lula) fui o único presidente do Brasil que fui convidado para participar de todas as reuniões do G8,Aos Fatos,https://www.aosfatos.org/noticias/checamos-lula-entrevista-podcast-podpah/,falso,2021-12-03 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR_gXngg2rbp3tQedAaxASrSTlf3DGF2A0ZZNKJVK4Vi1mFkfNi,"['Luiz Inácio Lula da Silva', 'Presidente', 'Presidente do Brasil', 'Brasil', 'Reunião']"
"Tuíte reproduz participação do comentarista Matthew Tyrmand no programa Tucker Carlson Tonight, da emissora Fox News, dos Estados Unidos. No vídeo, Tyrmand comenta os atos ao redor do Brasil que contestam, sem evidências, o resultado das eleições presidenciais, dizendo se tratar do “maior protesto democrático e possivelmente até da humanidade”.",Folha - UOL,https://www1.folha.uol.com.br/poder/2022/12/nao-e-possivel-afirmar-que-atos-antidemocraticos-contra-resultado-das-eleicoes-sao-o-maior-protesto-da-historia.shtml,Enganoso,2022-12-07 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQbCjZG9Inc4DwHw9jQoNWbNI-I2kTYlupGQWsUzh_hZj94ULY-,"['Eleição', 'Democracia', 'Presidente', 'Brasil', 'Eleições presidenciais', 'Estados Unidos', 'Comentarista', 'Tucker Carlson Tonight']"
"""Bandeira talibãs foi hasteada no palácio presidencial de Cabul"".",Observador,https://observador.pt/factchecks/fact-check-fotografia-mostra-bandeira-taliba-hasteada-no-palacio-presidencial/,Errado,2021-08-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Talibã', 'Cabul', 'Bandeira', 'Presidente', 'Palácio']"
"Esta foto mostra o presidente da Câmara, Rodrigo Maia, abraçando o presidente da China, Xi Jinping",AFP Checamos,https://checamos.afp.com/foto-em-que-rodrigo-maia-abraca-o-presidente-chines-xi-jinping-e-uma-montagem,Falso,2020-04-08 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTFvEmgXafubGneUoFgX0KvB3zokxYKv8WVNCZc9WzrQcIOyETG,"['Rodrigo Maia', 'Xi Jinping', 'Presidente da República Popular da China', 'China', 'Presidente da Câmara dos Deputados do Brasil', 'Presidente', 'Fotografia', 'Câmara dos Deputados, Brasil']"
O presidente Jair Bolsonaro desfilou com uma bandeira dos Estados Unidos durante a celebração da independência do Brasil,AFP Checamos,https://checamos.afp.com/video-de-bolsonaro-desfilando-com-bandeira-dos-estados-unidos-nao-foi-gravado-no-7-de-setembro,Falso,2020-09-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRAzp6G4H-eUgp73Oo4FEkMsgAQo8COZIjRby16EPpDUzsvQ0AC,"['Jair Bolsonaro', 'Bandeira dos Estados Unidos', 'Bandeira', 'Dia da Independência do Brasil', 'Brasil', 'Presidente', 'Estados Unidos', 'Independência']"
Vídeo mostra o presidente Jair Bolsonaro em Dubai em novembro de 2021,AFP Checamos,https://checamos.afp.com/doc.afp.com.9RU7FK,Falso,2021-11-17 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTnoo5qanavIIEfSwsHC0l-esC7kYLWtE3xOFsXQITf38htPeKE,"['Jair Bolsonaro', 'Presidente', 'Dubai', 'Vídeo', '2021', 'Novembro']"
"Michelle e Jair Bolsonaro gastaram R$ 6,1 milhões com cartão de crédito presidencial em 7 meses e colocam sigilo nos gastos.",Aos Fatos,https://www.aosfatos.org/noticias/site-e-posts-distorcem-dados-sobre-gastos-de-bolsonaro-com-cartao-corporativo/,distorcido,2019-08-07 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTL1ilucRggOCusgMGdwn5fuAz_dyojB09T-HBot0Ch8-4ganAj,"['Jair Bolsonaro', 'Michelle Bolsonaro', 'Gasto', 'Cartão de crédito', 'Presidente', 'Crédito', 'Mês']"
Maior número de votos para presidente em Uberaba é indício de fraude eleitoral,Aos Fatos,https://www.aosfatos.org/noticias/voto-em-transito-explica-numero-maior-de-eleitores-em-macapa-e-uberaba-mg-nao-fraude/,falso,2022-10-10 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRK5o9P74-LTS8Up-Fn7bRlXmewdf5VrLmTYt898lnZOwVxdLZe,"['Votação', 'Eleição', 'Presidente', 'Fraude eleitoral', 'Fraude', 'Uberaba', 'Número', 'indício']"
Jovem Pan noticiou que presidente da Holanda confirmou fraude eleitoral no Brasil,AFP Checamos,https://checamos.afp.com/doc.afp.com.32NT62R,Falso,2022-11-17 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRGSk-FpSw1PgpFhLi1zy5bb01UVxoC_in74z4xBeJ4TlmUNpba,"['Fraude eleitoral', 'Eleição', 'Brasil', 'Jovem Pan', 'Presidente', 'Países Baixos', 'Fraude']"
Querem conhecer uma das adegas do nosso ex presidente Lula… que tirou milhões da pobreza…,Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-e-dono-de-adega-mostrada-em-video/,falso,2019-03-26 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTlM9uOtzUhn2s72kJ9HLl2KSxCk1pVdR6XB9hFGl4O9IslqMUV,"['Luiz Inácio Lula da Silva', 'Adega', 'Presidente', 'Pobreza']"
Foto de motociclistas e pessoas de parapente na motociata realizada pelos apoiadores do presidente Jair Bolsonaro em São Paulo no dia 12 de junho de 2021,AFP Checamos,https://checamos.afp.com/nao-estes-nao-sao-motociclistas-apoiadores-de-bolsonaro-em-sao-paulo-em-junho-de-2021,Falso,2021-06-16 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcS9R2nRZ84tsoqKjTishNnvK6sloAaBdGJWm7nDG3JYH-lqj-ub,"['Jair Bolsonaro', 'Presidente', 'Motocicleta', 'São Paulo', '2021', 'Junho', 'Fotografia', 'Dia', 'Parapente']"
Motociata com o presidente Jair Bolsonaro gera R$ 40 milhões em emprego e renda em São Paulo,AFP Checamos,https://checamos.afp.com/motociata-organizada-por-apoiadores-de-bolsonaro-nao-gerou-40-milhoes-de-reais-para-sao-paulo,Enganoso,2021-06-23 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRKRJM4dsP2kdn0NKTk-hWA-IjWfpZNUDoA1VdmI4mzSEZ-WO3-,"['Jair Bolsonaro', 'São Paulo', 'Presidente', 'Renda']"
"O ex-presidente Lula disse que mostrará a padres e pastores ""qual é o papel deles""",AFP Checamos,https://checamos.afp.com/doc.afp.com.9M27M8,Falso,2021-09-01 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQp_4sGflIQ3_cgsqZkLnEZnVnPcjOZnt058HK4PfJiOVV_eoih,"['Luiz Inácio Lula da Silva', 'Presidente', 'Papel']"
Lula foi eleito pela revista The Economist como o ex-presidente mais corrupto do mundo,AFP Checamos,https://checamos.afp.com/doc.afp.com.9KX22E,Falso,2021-08-10 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT5kYKq985X3OATmbNXJYv4a6Jvl-6TEv-kF1qkDK-CUyGSlk4V,"['Luiz Inácio Lula da Silva', 'The Economist', 'Presidente', 'Revista', 'Eleição', 'Mundo']"
"Élcio Queiroz, um dos acusados no assassinato da vereadora Marielle Franco e do motorista Anderson Gomes, usa camisa com foto do ex-presidente Lula",AFP Checamos,https://checamos.afp.com/nao-elcio-queiroz-acusado-de-envolvimento-no-assassinato-de-marielle-franco-nao-usou-camisa-de-lula,Falso,2019-03-22 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRo61jO_ALd6PDcr7rHTUsnZsDazZu36e23ni3RP9hoaFFSCAdk,"['Marielle Franco', 'Luiz Inácio Lula da Silva', 'Assassínio', 'Assassinato de Marielle Franco', 'Presidente', 'Camisa', 'Fotografia', 'Vereador']"
Não se vê qualquer iniciativa do presidente de cercear a liberdade de imprensa.,Aos Fatos,https://www.aosfatos.org/noticias/no-roda-viva-moro-distorce-fatos-ao-comentar-relacao-de-bolsonaro-com-imprensa-e-policia-federal/,falso,2020-01-21 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQhDPoMCOwk7lRWeTOlhDDTRI_ElNRLpTnWHOX_hkt6CIGyyGaE,"['Presidente', 'Imprensa', 'Liberdade de imprensa', 'Liberdade']"
Max Verstappen dedicou título da Fórmula 1 ao presidente Jair Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/max-verstappen-nao-dedicou-titulo-da-formula-1-a-bolsonaro/,falso,2021-12-14 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTSsTryyfr1ifOqiG0TImhEpld0l6dfz2UC0iSK2bUeMtozHqt1,"['Max Verstappen', 'Jair Bolsonaro', 'Fórmula 1', 'Presidente']"
"Atenção brasileiros urgente. Como Bolsonaro em breve irá indicar alguns ministros do STF, alguns senadores estão querendo MUDAR a forma de indicação dos ministros para que o presidente fique IMPEDIDO.",AFP Checamos,https://checamos.afp.com/como-funciona-o-procedimento-de-indicacao-de-ministros-ao-stf-e-o-que-pode-mudar-com-pec-352015,Enganoso,2020-01-22 08:00:00,,"['Supremo Tribunal Federal', 'Ministro', 'Jair Bolsonaro', 'Presidente', 'Senador', 'Brasil']"
Ministro do STF [André Mendonça] acompanhar um presidente [Jair Bolsonaro] em jogo de futebol é algo estranho,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/04/18/fmendonca-bolsonaro-jogo-santos.htm,Falso,2022-04-18 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSozdWWA5sqLQLGE0UHToTcR-Igft09kbnhx63d-3Sd2GD2CW0g,"['André Mendonça', 'Jair Bolsonaro', 'Ministro do Supremo Tribunal Federal do Brasil', 'Supremo Tribunal Federal', 'Presidente', 'Futebol']"
Joe Biden assinou seus primeiros decretos como presidente dos Estados Unidos em folhas em branco,AFP Checamos,https://checamos.afp.com/os-decretos-assinados-por-biden-em-seu-primeiro-dia-como-presidente-nao-estavam-em-branco,Falso,2021-01-28 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTySuC50qQ0CHBdPijpEL6D1syiqsZGw0WsouH3AeTdccONZnb5,"['Joe Biden', 'Presidente', 'Presidente dos Estados Unidos', 'Decreto', 'Estados Unidos', 'Folha']"
"Bolsonaro: Se autoproclamar presidente é fácil, quero ver governar. Boa noite a todos! Juan Guaidó: Un jefe de estado no ejerce la democracia por el twitter.",Aos Fatos,https://www.aosfatos.org/noticias/e-uma-montagem-interacao-de-Guaido-com-Bolsonaro-no-Twitter/,falso,2019-03-11 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQagqKB2x2h9Oj9vSyAkeXD3WtwVFR6TiAvlnw2xvrYwnpwVoa5,"['Jair Bolsonaro', 'Juan Guaidó', 'Presidente', 'Chefe de Estado', 'X', 'Democracia', 'Governo', 'Estado']"
"O presidente da Ucrânia, Volodimir Zelensky, reconhece nessa entrevista que usa cocaína",AFP Checamos,https://checamos.afp.com/doc.afp.com.328T7PH,Montagem,2022-04-23 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSjYEszvtDakgmoMWUnzetPLg9kqiux23ZY3K4Y4moWTzNqYaw1,"['Volodymyr Zelensky', 'Cocaína', 'Ucrânia', 'Presidente da Ucrânia', 'Presidente', 'Entrevista']"
Manifestação em Belo Horizonte contra o presidente Jair Bolsonaro em 19 de junho de 2021,AFP Checamos,https://checamos.afp.com/imagem-de-ato-contra-michel-temer-em-2016-circula-atribuida-manifestacao-contra-bolsonaro-em-2021,Falso,2021-06-21 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTZS5vlUSbdXr9YfuEQ5fNwdRzcZMB-N89B5Sx0aWIkjlosJCFd,"['Jair Bolsonaro', 'Manifestação', 'Presidente', '2021', 'Junho', 'Belo Horizonte', '1919']"
Papa Francisco envia bênção apostólica ao Presidente Jair Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/sites-distorcem-ao-dizer-que-papa-enviou-bencao-apostolica-para-bolsonaro/,distorcido,2019-01-08 08:00:00,,"['Papa', 'Bênção apostólica', 'Papa Francisco', 'Jair Bolsonaro', 'Bênção', 'Presidente']"
O Tribunal Superior Eleitoral declarou o ex-presidente Lula inelegível em abril de 2021,AFP Checamos,https://checamos.afp.com/e-de-2018-decisao-do-tribunal-superior-eleitoral-sobre-inelegibilidade-de-lula,Falso,2021-04-06 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR09sxDsf3XaMit2X1Neqr3k54M7baWhdNCg0FJwuadlGc3S4bJ,"['Luiz Inácio Lula da Silva', 'Tribunal Superior Eleitoral', 'Eleição', 'Tribunal', 'Presidente', 'Abril', '2021']"
Live feita pelo presidente da República em 29/04/2021,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/04/29/confere-live-bolsonaro-29-de-abril-de-2021.htm,Insustentável,2021-04-29 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTBOVhy49vpGi5BA4ZE2y6PCr2fBnlZzkI4K5jhEWZHvZFl5gv5,"['Presidente', 'Presidente do Brasil', '2021']"
"""Olhem o que o Presidente da Coreia do Sul fez com o Presidente Bolsonaro. Isso você nunca verá na mídia vendida para o comunismo!!! É por isso que a fúria é grande contra a vida desse homem! Mas Deus é com ele!""",Observador,https://observador.pt/factchecks/fact-check-video-mostra-bolsonaro-a-trocar-prendas-e-rezar-com-presidente-da-coreia-do-sul/,Errado,,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQOv_Mheo-5LPg4qYWWsymKcqVbeLWVUBH6sgQDSOE1unX2YU8W,"['Jair Bolsonaro', 'Presidente da Coreia do Sul', 'Presidente', 'Coreia do Sul', 'Deus', 'Comunismo', 'Homem']"
"""Oh, João, não esperava isso [críticas sobre faltas aos trabalhos parlamentares]... Eu fui candidato presidencial.""",Observador,https://observador.pt/factchecks/fact-check-candidatura-as-presidenciais-explica-ausencias-de-andre-ventura-no-parlamento/,Enganador,2022-01-10 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSnEgSGhasUCKnTeHo3GebRSOqZAc2lmJVz8wq9QHltzQu3J296,"['Candidato', 'Parlamento', 'Presidente', 'João Cotrim de Figueiredo']"
Post usa vídeo de uma médica que explica o protocolo adotado pela Prefeitura de Porto Seguro para o tratamento de casos de covid-19. Em nenhum momento a médica “desmascara” políticos ou faz referência ao presidente Jair Bolsonaro,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2020/06/05/post-distorce-dados-sobre-protocolos-para-uso-de-remedios-contra-covid.htm,Falso,2020-06-05 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSFe_TQfgySmJwDMxF5Ik4nKmoLcEcuAwDFopKI86E4c98GkFo6,"['COVID-19', 'Medicina', 'Presidente', 'Jair Bolsonaro', 'Porto Seguro', 'Político', 'Vídeo', 'Prefeito no Brasil']"
Este vídeo prova que Vera Magalhães planejou enfurecer Jair Bolsonaro em debate presidencial,AFP Checamos,https://checamos.afp.com/doc.afp.com.32HE9GJ,Sem contexto,2022-08-31 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSlzdIVivAlzfmFSn3ga5hH20DntkXs3FtoGSAkDKzYaT-LILfH,"['Vera Magalhães', 'Jair Bolsonaro', 'Vídeo', 'Presidente', 'Debate', 'Debate eleitoral']"
Para dar artigo 142 precisa de 72 horas de manifestações públicas sem que haja excitação do presidente,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/11/01/mentiras-sobre-artigo-142-da-constituicao-federal.htm,Falso,2022-11-01 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQTUSgQ0a9J580UY8Y5L3fJvdVlCZQ0m5Qm_3o_0k2VmkhT_Wu5,"['Presidente', 'Manifestação']"
Pesquisa aponta que Lula está com 97% de intenção de votos para ser o novo presidente do Brasil nas eleições de 2022,AFP Checamos,https://checamos.afp.com/doc.afp.com.32986RW,Sem Registro,2022-04-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRZTuTtw9Y2OTGMYx-KgPKs7S6mstwidQwokBmtm4anZzNYYDzs,"['Luiz Inácio Lula da Silva', 'Eleição', 'Votação', 'Eleições presidenciais brasileiras, 2022', '2022', 'Presidente', 'Presidente do Brasil', 'Partido Novo', 'Brasil']"
"Mandetta fez, na surdina, um contrato milionário com China Media Group sem aval do Presidente!",Aos Fatos,https://www.aosfatos.org/noticias/acordo-com-china-media-group-nao-foi-firmado-por-mandetta-mas-por-osmar-terra/,falso,2020-04-07 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTb2MBiNpyGp7Gufhbg4L7GcPIZ9KT0QLqH18gJp-PFME7X9jZ_,"['Mandetta', 'Grupo de Mídias da China', 'Presidente', 'Contrato', 'Aval']"
Tabela mostra que o maior valor médio do programa Bolsa Família foi pago durante o governo do presidente Jair Bolsonaro,AFP Checamos,https://checamos.afp.com/doc.afp.com.9UQ6NJ,Enganoso,2021-12-15 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSEMQLeDwPXYY4Wooj7wdalBTVxmvTiXTHcUBGmw9a2b4m-QWWB,"['Bolsa Família', 'Jair Bolsonaro', 'Presidente', 'Governo', 'Tabela']"
"Presidente da EDP, António Mexia, ganha mais que o presidente da Apple",Observador,https://observador.pt/factchecks/fact-check-presidente-da-edp-ganhava-mais-do-que-o-presidente-da-apple/,Errado,2019-12-30 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['António Mexia', 'EDP', 'Apple', 'Presidente', 'Presidente', 'Apple']"
"""Sinto-me orgulhoso de ser o presidente do 5º país mais corrupto do mundo"" — citação acompanhada por uma fotografia do Presidente da República, Marcelo Rebelo de Sousa.",Observador,https://observador.pt/factchecks/fact-check-portugal-e-o-quinto-pais-mais-corrupto-do-mundo/,Errado,2020-05-13 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Corrupção', 'País', 'Mundo', 'Presidente da República de Portugal', 'Marcelo Rebelo de Sousa', 'Presidente']"
Vídeo mostra o presidente da Guiné-Bissau agredindo seu ministro da Saúde por desvio de fundos contra a covid-19,AFP Checamos,https://checamos.afp.com/esta-briga-nao-envolve-o-presidente-da-guine-bissau-mas-universitarios-anos-antes-da-pandemia,Falso,2020-09-25 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTqhQZiVrHI2vkzUDlPnhcbv7LliEVuKuDNs41V3zW7xRI1N1V-,"['Presidente da Guiné-Bissau', 'Guiné-Bissau', 'Presidente', 'COVID-19', 'Bissau', 'Vídeo']"
Lula é o mais votado para presidente na história da humanidade,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/12/01/lula-mais-votado-confere.htm,Falso,2019-12-01 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ-ljn-mcbHAmGFyJE9-z8cvtPq59BBryJSTf4FYfOghlm6IMzp,"['Luiz Inácio Lula da Silva', 'Presidente', 'Votação', 'História da humanidade', 'História']"
Facada contra Bolsonaro não aconteceu e foi forjada pelo presidente e por equipe médica,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/01/06/video-com-mentiras-sobre-facada-contra-bolsonaro-atrai-quase-2-mi-de-views.htm,Falso,2022-01-06 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSmajVd-zUiFWnXWVt_e2xcwzSP80SXitsZkKYewkrCZtIs8Qy3,"['Jair Bolsonaro', 'Perfuração por arma branca', 'Presidente']"
"Ao votar somente para presidente e deixar de escolher para outros cargos, o voto é anulado",AFP Checamos,https://checamos.afp.com/doc.afp.com.329T2WX,Falso,2022-05-10 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQagAAJD-ysiZXM0BSFvqsmRQTV5Ac-xJvI8gAJvdzOkg92qDln,"['Votação', 'Presidente']"
"NOSSO PRESIDENTE Bolsonaro...🇧🇷🇧🇷🇧🇷💯
Olha o brinquedinho novo que o governo Bolsonaro, implantou na PRF!!! Esse é o
#BRASILQUE_EU_QUERO",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-governo-bolsonaro-tenha-implantado-scanners-de-veiculos-na-prf/,"Falso - Vídeo compartilhado em redes sociais é trecho de reportagem da TV Globo exibida em 2013, quando equipamento que faz raio-x de veículos começava a ser implantado nas fronteiras do país. Em 2019, não houve nenhuma nova aquisição de scanners.",2019-11-12 08:00:00,,"['Jair Bolsonaro', 'Polícia Rodoviária', 'Polícia Rodoviária Federal', 'Governo', 'Presidente', 'Governo Jair Bolsonaro']"
"Vídeo no Facebook em que uma pessoa não identificada diz ter recebido documento assinado pelo presidente Jair Bolsonaro (PL). O conteúdo mostra o suposto texto do “Ato Institucional nº 1, de 9 de dezembro de 2022”, pausadamente. Em determinado trecho, explica estar em curso uma “nova revolução”, que “destitui o governo anterior e tem a capacidade de constituir um novo governo”.",Folha - UOL,https://www1.folha.uol.com.br/poder/2022/12/e-falso-que-bolsonaro-assinou-ato-institucional-que-decreta-novas-eleicoes.shtml,Falso,2022-12-15 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT6Skv4VyLTvNDTnlhqF_6Yf9qG1PVsNgxyqxOUUmeoRbjDjy-o,"['Jair Bolsonaro', 'Presidente', '2022', 'Governo', 'Partido Liberal', 'Ato Institucional n.º 1', 'Dezembro', 'Texto', 'Documento']"
