Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
PT pagou R$ 50 bilhões para tornar inelegíveis integrantes do PL,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2023/08/25/e-enganoso-post-que-diz-que-pt-pagou-tse-para-tornar-politicos-inelegiveis.htm,Enganoso,2023-08-25 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT2IJrW1LH40f8zm9LtRY8j06Vu2BzAiF4cGTJxD76BieOLoScm,"['Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Partido Liberal']"
sso é grave. Ministro Cássio Nunes lê texto que revela as fr4ld3s. Explica isso TSE. Urnas adulteradas ou fraudadas,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/07/14/nunes-marques-nao-apontou-fraude-em-urnas-video-distorce-fala-do-ministro.htm,Distorcido,2023-07-14 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRT3qmowjXuVxllKqdJTt3N2vjWz3rREOMchIgVDA6smhKYmrGU,"['Nunes Marques', 'Urna eleitoral', 'Tribunal Superior Eleitoral', 'Ministro', 'Texto']"
"Em vídeo, ministro do TSE admite que urnas foram fraudadas",AFP Checamos,https://checamos.afp.com/doc.afp.com.33P649W,Sem contexto,2023-07-14 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRPLG3DyhyLzUaLuFTp7wipW4bGSg2Cimot1oZyDsqt28FSEO7O,"['Tribunal Superior Eleitoral', 'Ministro do Tribunal Superior Eleitoral do Brasil', 'Urna eleitoral', 'Ministro', 'Vídeo']"
Site do TSE mostra o total de doações recentes feitas por apoiadores para Bolsonaro via Pix,Aos Fatos,https://www.aosfatos.org/noticias/video-dados-tse-nao-doacoes-pix-para-bolsonaro/,falso,2023-06-27 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRW_5BUwJSnSVuYERk39ZFHxA4Flx7JNi03NZ-sKOagOywF7Nbj,"['Jair Bolsonaro', 'Tribunal Superior Eleitoral', 'PIX', 'Doação']"
TSE pode ser pego por fraude em terceirizações,Estadão,https://www.estadao.com.br/estadao-verifica/video-engana-ao-sugerir-fraude-em-terceirizacao-de-servicos-da-justica-eleitoral/,Enganoso,2023-06-22 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS20YHUe82in0dCjNsBK1EZ1fE1c7yBykBJTSAT379J8Noqbsvb,"['Fraude', 'Tribunal Superior Eleitoral', 'Terceirização']"
Justiça Eleitoral proibiu relacionar Lula a Maduro,AFP Checamos,https://checamos.afp.com/doc.afp.com.33J87YK,Falso,2023-06-12 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcROJmS0hxZdBpxeQMpdmVa1qRaDo9ySiFNuOkbrdO_JWquukAs2,"['Luiz Inácio Lula da Silva', 'Nicolás Maduro', 'Tribunal Superior Eleitoral', 'Eleição']"
TSE proíbe comemoração pelo Dia do Médico,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/21/tse-campanha-dia-do-medico-cfm-falso.htm,Falso,2022-10-21 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQrBTPi8uMghr9idiYg8rTqlkFiSq4SDBw8ZWKfF0Zy441BOIB5,"['Tribunal Superior Eleitoral', 'Dia do Médico']"
Forças Armadas encurralaram TSE e exigiram perícias em urnas eletrônicas,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2018/09/28/forcas-armadas-nao-exigiriam-que-tse-fizesse-pericias-em-urnas-eletronicas.htm,Falso,2018-09-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRjshypzyio36nXONN6XbMgH3xIs2qrQUCwDoVGxqUK3QWZ2yWe,"['Tribunal Superior Eleitoral', 'Urna eletrônica', 'Forças armadas']"
TSE admite que o PCC tem sim uma ligação com o PT de Lula,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/tse-nao-admitiu-ligacao-entre-pt-e-pcc-diferentemente-do-que-sugere-video/,ENGANOSO: Não houve juízo de valor na decisão do Tribunal que negou exclusão de postagens de Bolsonaro com a acusação,2022-08-26 07:00:00,,"['Primeiro Comando da Capital', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Tribunal Superior Eleitoral', 'Luiz Inácio Lula da Silva']"
TSE cassa candidatura de Lula,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/justica-eleitoral-rejeitou-candidatura-de-lula-em-2018-nao-em-2022/,"ENGANOSO: Vídeo no TikTok enganou ao compartilhar, sem contexto, a notícia de que o TSE havia votado para excluir Lula das eleições. A notícia veiculada é de 2018.",2022-09-09 07:00:00,,"['Luiz Inácio Lula da Silva', 'Tribunal Superior Eleitoral', 'Candidato']"
TSE manda Bolsonaro remover vídeo em que aparece chorando ao relembrar facada de 2018,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/09/28/moraes-nao-pediu-para-bolsonaro-remover-video-chorando-das-redes.htm,Falso,2022-09-28 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS9o4CbV6hq481KCdXrLa_oVzMNapPByiS8ZbyUGv-WmdjYyTxP,"['Jair Bolsonaro', 'Vídeo', 'Tribunal Superior Eleitoral', 'Choro', '2018', 'Perfuração por arma branca']"
"José Dirceu cita ""manifestação do TSE"" que levaria a uma derrota eleitoral de Bolsonaro",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/05/26/post-usa-fala-de-dirceu-sem-contexto-para-alegar-suposta-fraude-eleitoral.htm,Sem contexto,2022-05-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSOwQ8A8G0HGs5ogam7u6YMYxday4ScPH11wYRXdnldXmOOaRwV,"['José Dirceu', 'Eleição', 'Jair Bolsonaro', 'Tribunal Superior Eleitoral', 'Manifestação']"
José Dirceu alugou apartamento para hacker que atacou TSE,Aos Fatos,https://www.aosfatos.org/noticias/nao-ha-indicios-de-que-jose-dirceu-alugou-apartamento-para-hacker-que-atacou-tse/,falso,2021-08-18 07:00:00,,"['José Dirceu', 'Hacker', 'Tribunal Superior Eleitoral', 'Apartamento']"
"Vídeo do projeto “Você Fiscal”, para que o TSE não fraude as urnas nas eleições 2022",AFP Checamos,https://checamos.afp.com/doc.afp.com.32KH7NG,Falso,2022-10-01 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQWcRI5LHxpnvX4Sd_rnBRuzAfEAo85xxyxCrpAfxPXBh0wA2IK,"['Eleição', 'Urna eleitoral', 'Vídeo', 'Tribunal Superior Eleitoral', '2022', 'Projeto', 'Fraude']"
TSE derrubou site e mudou tarja nas redes sociais após live argentina,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/11/07/live-apuracao-argentina-fraude-tse-facebook-instagram.htm,Falso,2022-11-07 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR2vw1zpLM8ibUj3oQFn6vyG2D9qXihE6ymqreRP0oe9QsV9f29,"['Tribunal Superior Eleitoral', 'Rede social', 'Live streaming']"
"O nosso programa [Dívida Zero], antes do registro do TSE, vazou para a Folha de S. Paulo (...), antes do Ciro sequer mencionar esse programa [Nome Limpo].",Aos Fatos,https://www.aosfatos.org/noticias/no-jornal-da-globo-haddad-erra-ao-dizer-que-PT-propos-limpar-nome-de-endividados-primeiro/,falso,2018-09-20 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSHpazfUh-GSVu2HXGz7vmTuD2VVZJWEt-EvXWqvSuu7yqO5gNw,"['Ciro Gomes', 'Tribunal Superior Eleitoral', 'Folha de S.Paulo', 'Débito', 'Nome']"
Hacker VANDATHEGOD afirma que foi fácil invadir o sistema do TSE,AFP Checamos,https://checamos.afp.com/doc.afp.com.9GT7L6,Enganoso,2021-07-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS2brcnTI1NeZBRdGWJEATF9dFrb22nM_rlwtB-bqDbrdccxXEt,"['Tribunal Superior Eleitoral', 'Hacker', 'Sistema']"
Funcionária do TSE relata a vulnerabilidade do sistema eleitoral brasileiro,AFP Checamos,https://checamos.afp.com/doc.afp.com.32GR23X,Enganoso,2022-08-18 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTK25uIWqsB-GHBPItfH6jJBbanL3_pic4MpGYhTuMQnlFQww_S,"['Sistema eleitoral do Brasil', 'Tribunal Superior Eleitoral', 'Eleição', 'Funcionário']"
"Publicação do deputado federal eleito Cabo Gilberto Silva (PL-PB) afirma que a “imprensa internacional aponta censura e começo de ditadura no Brasil por parte do STF e TSE”. Outra postagem publicada pelo político na sequência diz que Alexandre de Moraes, ministro do Supremo Tribunal Federal (STF) e presidente do Tribunal Superior Eleitoral (TSE), teria afirmado que prenderia pessoas que reclamassem do sistema eleitoral.",Folha - UOL,https://www1.folha.uol.com.br/poder/2022/11/nao-ha-registros-que-imprensa-internacional-repercutiu-suposta-ditadura-do-stf-e-do-tse.shtml,Enganoso,2022-11-16 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTlH4DgLkVYqhkqCm1OuKP-ZkhBT8nDBmimZrMIrfxg-c7hZ4Z9,"['Supremo Tribunal Federal', 'Tribunal Superior Eleitoral', 'Eleição', 'Alexandre de Moraes', 'Deputado Federal do Brasil', 'Brasil', 'Cabo Gilberto Silva']"
"TSE vê crime em Bolsonaro querer baixar gasolina em ano eleitoral, mas não viu quando Dilma baixou energia a poucos meses das eleições.",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/tuite-distorce-fatos-sobre-reducao-de-precos-de-gasolina-em-ano-eleitoral/,É ENGANOSO afirmar que o TSE agiu de forma parcial ao avaliar eventual ação de Bolsonaro para reduzir o preço dos combustíveis neste ano e a ação da ex-presidente Dilma para baixar as tarifas de energia.,2022-03-25 07:00:00,,"['Eleição', 'Jair Bolsonaro', 'Tribunal Superior Eleitoral', 'Gasolina', 'Dilma Rousseff', 'Ano', 'Mês', 'Crime', 'Energia']"
Foto mostra ministro do TSE Benedito Gonçalves usando uma camisa com o rosto de Lula,AFP Checamos,https://checamos.afp.com/doc.afp.com.33DY9TQ,Falso,2023-04-27 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS8XmV-ROLtn7nlB_8SqxqGmXM8S7KvaX3Uva7ZkGh0QY_6L67K,"['Benedito Gonçalves', 'Luiz Inácio Lula da Silva', 'Tribunal Superior Eleitoral', 'Ministro', 'Camisa', 'Ministro do Tribunal Superior Eleitoral do Brasil', 'Fotografia']"
"O ataque hacker ao TSE em 2020 vazou nome, CPF, foto, RG e dados biométricos",Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-urnas-eletronicas-do-tse-podem-ser-invadidas-pela-internet/,falso,2021-07-23 07:00:00,,"['Tribunal Superior Eleitoral', 'Hacker', 'Dados', '2020', 'Vazamento', 'Carteira de Identidade Nacional', 'Biometria', 'Cadastro de Pessoas Físicas']"
TSE admite que PT tem ligação com PCC,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-tse-admitiu-ligacao-entre-pt-e-pcc/,falso,2022-08-23 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSswiQZPsmDeQ9yTYcHBtOAw2TyAbnitJkP9k5lbfaf1QilgfcE,"['Primeiro Comando da Capital', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Tribunal Superior Eleitoral']"
"Nas eleições gerais de 2022 foram anulados 7,2 milhões de votos pelo TSE",AFP Checamos,https://checamos.afp.com/doc.afp.com.32KP4ZA,Falso,2022-10-04 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTmArTGCoohwVSV6QjIsicjkAWykMpm2j2pLNL2vP2ztjVGI1t1,"['Eleição', 'Votação', 'Eleições gerais brasileiras, 2022', 'Tribunal Superior Eleitoral', 'Eleições gerais', '2022']"
TSE permitirá voto por celular nas eleições de 2020.,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-tse-permitiu-voto-pelo-celular-nestas-eleicoes/,falso,2020-10-22 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTehsmHhsX6INQkSNy-NpjZ0r4IEg61a_IRq3lrwSeKKv59DEkB,"['Eleição', 'Tribunal Superior Eleitoral', 'Votação', 'Eleições municipais no Brasil, 2020', '2020']"
"""Fraude explícita. O TSE [Tribunal Superior Eleitoral do Brasil] cometeu uma ""falha"" e acabou a mostrar a vitória de Bolsonaro com 55% dos votos.""",Observador,https://observador.pt/factchecks/fact-check-video-que-mostra-bolsonaro-com-55-de-votos-prova-que-houve-fraude-nas-eleicoes-presidencais-brasileiras/,Errado,2023-04-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Jair Bolsonaro', 'Eleição', 'Votação', 'Tribunal Superior Eleitoral', 'Fraude', 'Brasil', '1955', 'Tribunal']"
Servidor exonerado do TSE alega fraude nas eleições de 2022,AFP Checamos,https://checamos.afp.com/doc.afp.com.32WN8RC,Falso,2022-11-30 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcREb94JyFXjCdBy90WseIGn3xQ8Fc0ajaoCrxJt9djv0NMQCxHW,"['Tribunal Superior Eleitoral', 'Eleição', 'Eleições presidenciais brasileiras, 2022', 'Servidor', 'Fraude', '2022', 'Exoneração']"
O próprio TSE disse que em 2018 números podem ter sido alterados,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-usa-encontro-com-embaixadores-para-repetir-informacoes-falsas-sobre-eleicao/,falso,2022-07-18 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSVvLHAowPUZmHdrASuGNeKWZbglpWXbXcBl2mUjhvUTm_isCLv,"['Tribunal Superior Eleitoral', '2018', 'Número']"
Não é possível fazer denúncia de crime eleitoral contra o PT no aplicativo Pardal do TSE,AFP Checamos,https://checamos.afp.com/doc.afp.com.32M82DN,Falso,2022-10-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSdH8vZtNVL-HXmLrShGlrQT7ZWsB6qHazWZjYKcqGu2psGTcrF,"['Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Tribunal Superior Eleitoral', 'Pardal', 'Denúncia', 'Eleição', 'Fraude eleitoral']"
"Em Guarapari-ES um patriota pintou sua casa e o piso da frente com as cores da bandeira do Brasil e, a justiça eleitoral, exigiu que o patriota sob pena de multa, retirasse tudo. Ele foi obrigado a pintar novamente. A censura/DITADURA está latente",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/09/30/remocao-de-pintura-pro-bolsonaro-em-es-nao-e-censura-como-diz-video.htm,Falso,2022-09-30 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSUqnITUllh59jItbriwsZQp-z9Ubtg7tGPC8_7zYwVoXQcxNz0,"['Censura', 'Espírito Santo', 'Pintura', 'Brasil', 'Tribunal Superior Eleitoral', 'Eleição', 'Cor', 'Multa', 'Guarapari']"
STF e TSE querem cassar candidatos cristãos,AFP Checamos,https://checamos.afp.com/doc.afp.com.337E9N8,Montagem,2023-01-19 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcS4pHfbLX_EPIHF0eKCy5I1Qxw76Z8ar8VfXVl6IHdRUcYZ0Oge,"['Tribunal Superior Eleitoral', 'Supremo Tribunal Federal', 'Cristianismo', 'Candidato']"
Intervenção do Exército na sala secreta do TSE impediu fraude que daria vitória a Lula no 1º turno,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/exercito-nao-interferiu-na-apuracao-dos-votos-para-presidente-no-dia-da-eleicao-ao-contrario-do-que-diz-video/,Falso,2022-10-06 07:00:00,,"['Exército', 'Tribunal Superior Eleitoral', 'Luiz Inácio Lula da Silva', 'Fraude']"
Vídeo mostra que urnas têm vulnerabilidades e que TSE não fez testes de segurança,Aos Fatos,https://www.aosfatos.org/noticias/video-vulnerabilidades-urnas-2014-cita-problemas-ja-corrigidos/,falso,2022-10-01 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQvcJVgkucs238DdpQNYbKJ-MwN6QeWuFV9zWphA0GmnJzA0mFL,"['Urna eleitoral', 'Tribunal Superior Eleitoral', 'Vulnerabilidade', 'Vídeo']"
Ministro Edson Fachin era advogado do MST e é atual Presidente do TSE. Com essa ficha corrida percebemos a moral que o STF e o TSE tem.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/ministro-edson-fachin-nao-foi-advogado-do-mst-ao-contrario-do-que-afirma-post/,"Tanto Fachin como o MST negam a alegação. Ainda que tivesse sido advogado do movimento social, isso não seria impeditivo para ele assumir uma cadeira na corte.",2022-07-22 07:00:00,,"['Edson Fachin', 'Movimento dos Trabalhadores Rurais sem Terra', 'Advogado', 'Tribunal Superior Eleitoral', 'Ministro', 'Supremo Tribunal Federal', 'Presidente', 'Moral']"
O TSE decidiu não utilizar a biometria nesta eleição para não usar o dedo por causa da pandemia.,AFP Checamos,https://checamos.afp.com/exclusao-da-biometria-nas-eleicoes-municipais-se-deu-tambem-para-evitar-aglomeracoes,Enganoso,2020-10-02 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTUscHxUdkjAO4Xuw1xU02pQteUZA4mbyCc2Zip3R3QxiJ9JmJ0,"['Biometria', 'Eleição', 'Tribunal Superior Eleitoral', 'Dedo']"
"Militares brasileiros ordenaram ao presidente do TSE, Alexandre de Moraes, que houvesse segundo turno",Aos Fatos,https://www.aosfatos.org/noticias/falso-hackers-russos-tse/,falso,2022-10-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQY2Rb-lDr_HPfW-TcWGyLZ_rCmAlw6YRmU6BZM2Y0DAoBZ3ZF8,"['Tribunal Superior Eleitoral', 'Alexandre de Moraes', 'Presidente', 'Brasil', 'Presidente do Tribunal Superior Eleitoral do Brasil']"
José Dirceu disse que Bolsonaro não será eleito por causa do TSE,Aos Fatos,https://www.aosfatos.org/noticias/dirceu-nao-disse-bolsonaro-perder-eleicao-oposicao-tse/,não_é_bem_assim,2022-06-08 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTm2POYKLTJ-Oc0Gcqn1xuk-0i4wW6A4A_RZKvZCquBn1LTcYaK,"['José Dirceu', 'Jair Bolsonaro', 'Tribunal Superior Eleitoral', 'Eleição']"
"Abriram a caixa preta do TSE, conseguiram decodificar o sistema. Agora temos em mãos os nomes e votos de 100% dos eleitores.",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-votos-de-eleitores-foram-revelados-a-partir-da-decodificacao-do-sistema-das-urnas/,Falso,2022-11-23 08:00:00,,"['Votação', 'Eleição', 'Tribunal Superior Eleitoral', 'Sistema', 'Nome', 'Mão', 'Caixa', 'Caixa negra']"
Vídeo que circula nas redes sociais dizendo haver um censor do TSE (Tribunal Superior Eleitoral) durante a gravação de um programa da Jovem Pan,Folha - UOL,https://www1.folha.uol.com.br/poder/2022/10/e-falso-que-tse-enviou-censor-para-fiscalizar-programa-da-jovem-pan.shtml,Falso,2022-10-20 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQyDLgGtgZdLTelhxIKkmlldakiIQ0s-zJoPZP4mPbRmYJvgyDo,"['Censura', 'Tribunal Superior Eleitoral', 'Jovem Pan', 'Eleição', 'Tribunal', 'Gravação', 'Vídeo']"
"Essa alma é JIUSEPPE DUTRA JANINO, chefe do setor de T.I do SUP TRIBUNAL ELEITORAL?. Atolado até os cabelos na fraude das urnas?. Vamos deixar ele famoso?! Pediu demissão e hoje é assessor de Luís Roberto Barroso. Só isso",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/04/22/e-falso-que-ex-diretor-de-ti-do-tse-trabalhe-como-assessor-de-barroso.htm,Falso,2023-04-22 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcT_57-EKqJZwFJLFq3HoQORGTtreWahqPAsUgrJ4SBxrM0nGuLM,"['Luís Roberto Barroso', 'Giuseppe Janino', 'Tribunal Superior Eleitoral', 'Fraude nas urnas eletrônicas', 'Tecnologia da informação', 'Eleição', 'Urna eleitoral', 'Fraude', 'Tribunal', 'Demissão']"
"Felizmente também eu gasto muito pouco em campanha (...) Gastei uma soma insignificante, absolutamente declarada na Justiça Eleitoral.",Aos Fatos,https://www.aosfatos.org/noticias/alvaro-dias-relativiza-gastos-de-campanha-e-usa-dados-defasados-para-falar-de-estatais/,exagerado,2018-04-30 07:00:00,,"['Eleição', 'Tribunal Superior Eleitoral', 'Gasto']"
TSE entregou código-fonte das urnas eletrônicas à Smartmatic,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-tse-entregou-codigo-fonte-das-urnas-eletronicas-smartmatic/,falso,2021-08-12 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcT4VLOd91Ncw8hA5apsK_bVqbzNr9rxzpLumuGRpv7OUIDAdjv7,"['Urna eletrônica', 'Tribunal Superior Eleitoral', 'Smartmatic', 'Código-fonte']"
TSE mandou retirar todos os vídeos do 7 de Setembro da internet,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-tse-ordenou-que-todos-os-videos-dos-atos-de-7-de-setembro-sejam-excluidos-da-internet/,falso,2022-09-22 07:00:00,,"['Tribunal Superior Eleitoral', 'Vídeo', 'Dia da Independência do Brasil', 'Internet']"
Ministros do TSE levaram apenas um minuto e seis segundos para cassar Deltan Dallagnol,Aos Fatos,https://www.aosfatos.org/noticias/falso-julgamento-tse-deltan-dallagnol-dois-minutos/,falso,2023-05-22 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRPlM3m8su47nEkcSeXj_QgMU6K9vLpERxo48mltEKe6T1BmHLU,"['Deltan Dallagnol', 'Tribunal Superior Eleitoral', 'Ministro', 'Cassação de direitos políticos', 'Minuto', 'Ministro do Tribunal Superior Eleitoral do Brasil', 'Segundo']"
Estes advogados são ministros do TSE e decidiram pela cassação de Deltan Dallagnol,AFP Checamos,https://checamos.afp.com/doc.afp.com.33FV4QA,Enganoso,2023-05-22 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTc-XoJj1v_eg7Ky3kKof9bFA5RRX65ZYdYCGuHK3Nsalfzkq8z,"['Deltan Dallagnol', 'Tribunal Superior Eleitoral', 'Advogado', 'Ministro', 'Cassação de direitos políticos']"
O Tribunal Superior Eleitoral declarou o ex-presidente Lula inelegível em abril de 2021,AFP Checamos,https://checamos.afp.com/e-de-2018-decisao-do-tribunal-superior-eleitoral-sobre-inelegibilidade-de-lula,Falso,2021-04-06 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR09sxDsf3XaMit2X1Neqr3k54M7baWhdNCg0FJwuadlGc3S4bJ,"['Luiz Inácio Lula da Silva', 'Tribunal Superior Eleitoral', 'Eleição', 'Tribunal', 'Presidente', 'Abril', '2021']"
Este vídeo mostra que em 2017 o TSE era a favor do voto impresso,AFP Checamos,https://checamos.afp.com/doc.afp.com.32AA7G6,Sem contexto,2022-05-17 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQtVQAIm2XeoC_Kq9CBiyiVJ2kdQW8tIhsJx94qZq-t71w7H4W6,"['Comprovante de votação verificado pelo eleitor', 'Tribunal Superior Eleitoral', 'Votação', '2017', 'Vídeo']"
