Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Não temos medo de dizer: Lula da Silva é um BANDIDO!'. E assim foi a recepção do ladrão mais famoso do mundo em Portugal. Reforçando: FORA LULA!,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/04/25/deputado-portugues-lula-bandido.htm,Insustentável,2023-04-25 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR1fENq0WayiZWlrl7C5U1TX4AUZ5aXYhJPsKPZJMzy-zjWYJhq,"['Luiz Inácio Lula da Silva', 'Portugal', 'Medo', 'Mundo']"
Público grita “Globo lixo” e “Lula ladrão” durante os desfiles das escolas de samba do Rio de Janeiro na Marquês de Sapucaí,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/pessoas-gritavam-a-favor-de-lula-e-nao-contra-ele-em-video-na-sapucai/,"FALSO: Áudio foi inserido sobre imagens feitas durante ensaio técnico, em 27 de março, e esconde que os gritos, na verdade, eram de apoio a Lula.",2022-04-26 07:00:00,,"['Sambódromo Marquês de Sapucaí', 'Luiz Inácio Lula da Silva', 'Samba', 'Escola de samba', 'Grupo Globo', 'Desfile', 'Cândido José de Araújo Viana', 'Rio de Janeiro', 'Desfile das Escolas de Samba do Rio de Janeiro', 'Rua Marquês de Sapucaí']"
Lula foi xingado em apresentação de percussionistas em Paris,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-lula-foi-xingado-em-apresentacao-de-percussionistas-em-paris/,falso,2021-12-09 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRre62r4afLYqW-LGIwRAJt4fT41QnCJP76XCBPI6rBf7PGjikw,"['Luiz Inácio Lula da Silva', 'Paris', 'Percussionista']"
"Quando fui presidente, geramos 22 milhões de empregos com carteira assinada.",Aos Fatos,https://www.aosfatos.org/noticias/lula-bolsonaro-ciro-e-doria-inflam-dados-ao-defender-legados-de-governo/,exagerado,2022-05-05 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSHxe4rWHis4ZFOc5nJVafSjobNmvMZIMrxMKrl2NoJOLuviPb3,"['Presidente', 'Carteira de trabalho', 'Emprego']"
"Brigada Militar de Serafina Corrêa apreendeu quatro urnas eletrônicas no carro de um homem chamado Thiago Feronato e 3 delas já tinham votos para Lula (PT), que correspondia a 81%",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/02/mensagem-falsa-de-2018-sobre-urnas-apreendidas-no-rs-e-reciclada.htm,Falso,2022-10-02 07:00:00,,"['Urna eleitoral', 'Votação', 'Urna eletrônica', 'Luiz Inácio Lula da Silva', 'Partido dos Trabalhadores', 'Serafina Corrêa', 'Partido dos Trabalhadores', 'Automóvel', 'Brigada Militar do Rio Grande do Sul']"
Apoiadores brigam por dinheiro em ato de Lula em Aracaju,Aos Fatos,https://www.aosfatos.org/noticias/video-confusao-petistas-aracaju-2013-sem-relacao-ato-lula/,falso,2022-10-01 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTRns3Sms9LHlNN3zBnqhltr8hDuhOvCByqTIcOhqw6mj8yQGVc,"['Luiz Inácio Lula da Silva', 'Aracaju', 'Dinheiro']"
G1 publicou matéria afirmando que Lula disse que irá adotar pronome neutro na Bíblia,AFP Checamos,https://checamos.afp.com/doc.afp.com.32CK7BT,Montagem,2022-06-15 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTcCTwfcT15jyNLzvlnp2tb6wVDJ5KpvmP3pRrQlT7kW6KUBOwl,"['Luiz Inácio Lula da Silva', 'Bíblia', 'Gênero neutro', 'g1', 'Pronome', 'Matéria']"
"Erika Hilton vai ser ministra da Mulher, Família e Direitos Humanos no Governo Lula",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/10/e-falso-que-erika-hilton-foi-convidada-para-ser-ministra-de-lula.htm,Falso,2022-10-10 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQZqE0g5SzrSqhPZT-3vpLLyRYheHrFTw_WLrSjSONEli3twBJ6,"['Erika Hilton', 'Luiz Inácio Lula da Silva', 'Ministro', 'Mulher', 'Governo', 'Governo Lula', 'Ministro da Mulher, Família e Direitos Humanos do Brasil', 'Direitos humanos', 'Humano']"
Madonna vestiu roupa com estrela do PT em apoio a Lula,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2018/04/20/e-montagem-madonna-nao-vestiu-a-camisa-do-pt-em-apoio-a-lula.htm,Falso,2018-04-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQSyAbBmboych6QRoiH5qldfsDgJnj2fE32vZoSIq61RY0tsIN5,"['Luiz Inácio Lula da Silva', 'Madonna', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Roupa']"
"""Como Lula teve 213 mil votos em Barreiras, na Bahia, se essa cidade tem 156 mil habitantes?""",Observador,https://observador.pt/factchecks/fact-check-lula-teve-mais-votos-do-que-numero-de-habitantes-registado-em-barreiras/,Errado,2022-10-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Luiz Inácio Lula da Silva', 'Votação', 'habitante', 'Cidade', 'Barreiras', 'Bahia']"
"""O assassino da creche no comício de LULA e fazendo o L. Veja aí""",Observador,https://observador.pt/factchecks/fact-check-autor-do-ataque-a-creche-no-brasil-foi-fotografado-em-manifestacao-de-apoio-a-lula-da-silva/,Errado,2023-04-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Luiz Inácio Lula da Silva', 'Eleição', 'Creche', 'Faz o L']"
Foto de Lula e Maduro de mãos dadas nos anos 80,AFP Checamos,https://checamos.afp.com/nao-esta-foto-nao-e-de-lula-e-nicolas-maduro-nos-anos-80,Falso,2019-01-17 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ5viInJ4vlobJFpMgtJgOpFJgiULWD0JPT_E_heKHT2PFeirCu,"['Nicolás Maduro', 'Luiz Inácio Lula da Silva', 'Fotografia', 'Década de 1980', 'Ano', 'Mão']"
Banqueiros se reuniram em um jantar com Lula em reação à inclusão bancária gerada por Jair Bolsonaro com o Auxílio Emergencial e o Pix.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-engana-ao-afirmar-que-banqueiros-apoiam-lula-por-supostos-prejuizos-ao-setor-provocados-por-bolsonaro/,"ENGANOSO: Argumento de que o governo teria promovido a inclusão bancária e reduzido o lucro dos bancos não se sustenta: o Pix foi criado pelo BC, o Auxílio Emergencial, pelo Congresso, e o lucro dos bancos aumentou.",2022-08-11 07:00:00,,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Auxílio emergencial', 'PIX', 'Banqueiro']"
Lula levou faqueiro dado por Elizabeth 2ª a Costa e Silva,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-lula-se-apossou-de-faqueiro-dado-por-elizabeth-2-a-costa-e-silva/,falso,2021-04-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRFkmkjWY2BevuvFRj-jbiKkMbEdkvnZCy0ZAXFqIX1pDPXTe2M,"['Luiz Inácio Lula da Silva', 'Artur da Costa e Silva']"
Vídeo mostra apoiadores de Lula explodindo uma balsa com opositores do candidato em uma fazenda sua no Pará,AFP Checamos,https://checamos.afp.com/doc.afp.com.32MA7B7,Falso,2022-10-27 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQIV94Jx0N2vIRJSR5KMpu_wzjviB3-FYk9oZePbfW7U3rhwhDy,"['Luiz Inácio Lula da Silva', 'Vídeo', 'Balsa', 'Candidato', 'Fazenda']"
"O Lula está dando um jeito de ""roubar"" os louros do governo Bolsonaro?",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/05/18/enfermagem-bolsonaro-sancionou-piso-e-lula-origem-da-verba.htm,Falso,2023-05-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSRRylmgtg9j5pdq3tVbUlNZSEQwRxOR5ixEfv30uwroCBitJtK,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Governo']"
Revista Time não publicou capa com ex-presidente Lula,AFP Checamos,https://checamos.afp.com/doc.afp.com.32B647G,Falso,2022-05-25 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSUsXNithAKWFCjI5GbeeE_ZR3wqtGo7GsbSN9msW1q9-453_h-,"['Luiz Inácio Lula da Silva', 'Presidente', 'Time', 'Revista']"
"Correios argentinos não lançaram selo ""Lula Libre""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2018/07/23/correios-argentinos-nao-lancaram-selo-lula-libre.htm,Falso,2018-07-23 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRe1uf3iuo8J7proM3yT_UiIbD63Y3JvFNJAPSMNdTGiAo6zAex,"['Luiz Inácio Lula da Silva', 'Lula Livre', 'Empresa Brasileira de Correios e Telégrafos', 'Correios']"
Lula foi chamado de mentiroso por Biden ao criticar Jair Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/biden-nao-chamou-lula-de-mentiroso-em-encontro/,falso,2023-02-13 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRz2qpzPsUs5RFlLdxESkyzAQDm0NKOhQpOECoCu1c0qDfu3nPe,"['Luiz Inácio Lula da Silva', 'Joe Biden', 'Jair Bolsonaro', 'Mentira']"
Está no site do governo: Lula doou R$ 25 milhões a grupos terroristas,Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-doou-r-25-mi-terroristas-site-distorce-ajuda-do-brasil-a-palestinos/,falso,2018-07-30 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTHR086ycLZehv0zoLFXJjtiAXHY43XRD9gI6nQbDLciKznCSVO,"['Luiz Inácio Lula da Silva', 'Terrorismo', 'Governo']"
Lula diz que idosos que reclamam da reoneração dos combustíveis devem andar a pé,Aos Fatos,https://www.aosfatos.org/noticias/lula-idosos-reclamam-preco-combustiveis-devem-andar-pe/,falso,2023-03-08 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRcMPi2v2QDY7voxDojTk0_vuMMpYY1Tk33p78p0vwhHYVx54P_,"['Luiz Inácio Lula da Silva', 'Combustível', 'Idoso', 'Caminhada', 'Pernambuco']"
"Acabarei com o Pix, afirma Lula",Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-acabar-pix/,falso,2022-09-16 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTpX10Uifp7c25gx12_X8C7zEtuvhJNEQOqN6P3IbIP0HJjPdvE,"['Luiz Inácio Lula da Silva', 'PIX']"
"Lula disse que pobres e negros não têm que aprender, e sim trabalhar",Aos Fatos,https://www.aosfatos.org/noticias/video-editado-lula-pobres-negros-nao-tem-que-estudar/,não_é_bem_assim,2023-01-16 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT2nVVtW0gYS-rdZ8DNoYm9jd_I9ltB97-uRBDxtZYPy0mlLKt5,"['Luiz Inácio Lula da Silva', 'Pobreza', 'Negros', 'Aprendizagem']"
G1 noticiou que Lula disse que se houver aumento na conta de luz não fará diferença,AFP Checamos,https://checamos.afp.com/doc.afp.com.339V9NV,Montagem,2023-02-23 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSSuTaQHVqeC-ZeIhos0nlV6SnO22T1Ye3uPd9tFR8hjWQDIf1s,"['Luiz Inácio Lula da Silva', 'g1', 'Luz']"
Lula suspendeu o remédio antidiabético cloridrato de metformina da Farmácia Popular,AFP Checamos,https://checamos.afp.com/doc.afp.com.33AG6B7,Falso,2023-03-03 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSjmovSrvgXUUFrdk8wuskUp7tA-XCCfqjikAulEXUhTaUOn592,"['Metformina', 'Hipoglicemiante', 'Farmácia Popular do Brasil', 'Luiz Inácio Lula da Silva', 'Farmácia', 'Cloridrato', 'Remédio']"
"""Quem são os sócios maioritários da Petrobras: Fernando Henrique, Michel Temer, Lula [da Silva]. Razão de o combustível estar tão alto. Empresa americana com sócios brasileiros"".",Observador,https://observador.pt/factchecks/fact-check-antigos-presidentes-brasileiros-como-lula-da-silva-sao-socios-maioritarios-da-petrolifera-petrobras/,Errado,2022-07-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Petrobras', 'Petrobras', 'Luiz Inácio Lula da Silva', 'Sócio', 'Brasil', 'Fernando Henrique Cardoso', 'Michel Temer', 'Empresa']"
Fazenda Fortaleza foi comprada por Fábio Luís Lula da Silva por R$ 47 milhões,AFP Checamos,https://checamos.afp.com/foto-de-fazenda-atribuida-filho-de-lula-e-na-verdade-de-um-campus-universitario,Falso,2021-04-15 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ0vV6WC_biwYY5sbJ-QZT08n28NKZbtohKBWnMi4-WaUcOW1c0,"['Luiz Inácio Lula da Silva', 'Fábio Luís Lula da Silva', 'Fortaleza']"
Lula disse ao UOL que vai extinguir Auxílio Brasil e limitar sua entrega,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-prometeu-acabar-com-auxilio-brasil/,falso,2022-10-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTBozcMayijZaLSa48afAjDuL6DPgORV1baS_x3q572EZQzuok0,"['Luiz Inácio Lula da Silva', 'Auxílio Brasil', 'UOL']"
'Andrade' deixa escapar e confessa que Lula será o verdadeiro presidente em caso de vitória,Aos Fatos,https://www.aosfatos.org/noticias/haddad-nao-prometeu-fazer-lula-presidente-do-brasil-apos-passar-para-o-segundo-turno/,falso,2018-10-09 07:00:00,,"['Luiz Inácio Lula da Silva', 'Presidente']"
"“Olha o Lewandowski algemado em 1965, por ser Comunista e Terrorista do Grupo Guerrilheiro MR 8! Entendeu porque o Lula o colocou no STF?”",Observador,https://observador.pt/factchecks/fact-check-membro-do-supremo-brasileiro-fez-parte-de-grupo-terrorista-nos-anos-1960/,Errado,2020-06-08 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRbfGeJC2giPfDp5XPZDCYXGYjrQiH3WiT3q7UrpjEKfQcasXlL,"['Ricardo Lewandowski', 'Terrorismo', 'Supremo Tribunal Federal', 'Movimento Revolucionário Oito de Outubro', 'Guerrilha', 'Luiz Inácio Lula da Silva', 'Comunismo', '1965', 'Algemas']"
Ônibus de Lula é atacado por ovos e Gleisi Hoffmann se pronuncia,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/05/18/video-de-onibus-atacado-com-ovos-nao-e-atual-nem-veiculo-transportava-lula.htm,Distorcido,2022-05-18 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcThCzcM3LIcKnigipfKQ66YR7x1LUxV6H_gihLcNXvFAL6qOxmP,"['Luiz Inácio Lula da Silva', 'Ônibus', 'Gleisi Hoffmann', 'Pronúncia']"
URGENTE MANIFESTO GIGANTESC0 EXPUL$0U LULA DA ARGENTINA,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/12/14/protesto-na-argentina-era-contra-passaporte-sanitario-nao-lula.htm,Falso,2021-12-14 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRzx_9GVlqIimOL6HPcogt6s4YaLDGN7jHRq5PCZy3quTmVZtJc,"['Luiz Inácio Lula da Silva', 'Argentina', 'Manifesto']"
Lula acabou com a pensão por morte paga para pessoas com deficiências ou invalidez,Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-acabou-com-pensao-por-morte-para-pessoas-com-deficiencia-e-invalidez/,falso,2023-02-10 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQnqOUIjmZdHT7JpCRZgnGkyiKADGyCKrh23_rl_bdZTKVvTQDs,"['Luiz Inácio Lula da Silva', 'Pensão por Morte Urbana', 'Benefício', 'Deficiência', 'Invalidez permanente', 'Morte']"
"[Me condenaram] Sem provas, só com convicção.",Aos Fatos,https://www.aosfatos.org/noticias/checamos-o-que-disse-lula-em-discurso-no-sindicato-dos-metalurgicos/,exagerado,2018-04-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSiApvEzsn8Z2zvBVYJl_xlJbmJeI8TKXqRwPRSx-K-ZKatxYWB,"['Prova', 'convicção']"
Aprendendo com Lula como ofender seus próprios eleitores. Jumento andando de moto ou de carro?,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/04/23/lula-nao-chamou-eleitores-de-jumentos-em-evento.htm,Insustentável,2023-04-23 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRi_S7heNew-9OzSnFvbMcXqYF4m6WFVBhLt_kEmV1K8361jDCZ,"['Luiz Inácio Lula da Silva', 'Eleição', 'Asno', 'Automóvel', 'Motocicleta']"
"Vídeo que circula no TikTok, no qual torcedores do Flamengo aparecem supostamente xingando o candidato à presidência Lula durante uma partida de futebol no Maracanã.",Folha - UOL,https://www1.folha.uol.com.br/poder/2022/10/video-usa-audio-de-comicio-de-bolsonaro-para-sugerir-que-torcida-do-flamengo-xingou-lula-em-jogo.shtml,Falso,2022-10-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQFIZujEM-MEv8KluaFPBdDpJtkk50y9x9U5Z9KcdhhU4-UjW85,"['Luiz Inácio Lula da Silva', 'Flamengo', 'Claque de apoio', 'Vídeo', 'Maracanã', 'Candidato', 'Presidente do Brasil', 'Futebol']"
Livro de posse assinado por Lula não é oficial,AFP Checamos,https://checamos.afp.com/doc.afp.com.336E72B,Falso,2023-01-02 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRQYoliVGu-88KE4OKHH2HaAVEAA0kM0QvvZr8QlR2ZoPxl3TLZ,"['Luiz Inácio Lula da Silva', 'Livro', 'Oficial']"
"Donald Trump: ""o Papa não fará o Lula ser mais respeitado, mas o Lula fará o Papa perder o respeito""",Aos Fatos,https://www.aosfatos.org/noticias/trump-nao-disse-papa-nao-fara-lula-mais-respeitado-mas-lula-fara-o-papa-perder-o-respeito/,falso,2020-02-18 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTctCvu8jV1vAjre7_gm_mr-SJA9yzOWzejzbcPYxS9Ncd_5AU6,"['Luiz Inácio Lula da Silva', 'Donald Trump', 'Papa', 'Respeito']"
O Brasil foi o último a abolir a escravidão,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/18/lula-erra-dados-historicos-e-exagera-sobre-novas-vagas-em-universidades.htm,Falso,2022-10-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQHhY4Mj3lzY2sW0SPE_wpBsxMpkWaSk8nCkAywkKoEWXVttp9Q,"['Brasil', 'Escravatura']"
Vídeo mostra deputado apoiador de Lula agredindo prefeita aliada de Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/video-que-mostra-agressao-em-radio-de-roraima-e-de-2018-e-nao-tem-relacao-com-lula-e-bolsonaro/,falso,2022-09-28 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSyI2p-hCYeD7uQwA2v7BapMhAS9-99e6gSz8if6qnW1RmbHrub,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Deputado', 'Primátor', 'Vídeo']"
"Nós precisamos discutir quem é que está preocupado com os milhões de brasileiros que estão dormindo na rua, de forma vergonhosa, coisa que nós tínhamos abolido no nosso governo",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/01/19/nao-e-verdade-que-lula-aboliu-brasileiros-dormindo-nas-ruas.htm,Falso,2022-01-19 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSC5fQje2ddo60elDJaAdcv4TZCe6VmW1oTJ2AKKqjnwCpIHMNh,"['Governo', 'Brasil', 'e']"
Lula tem 250 milhões de euros no banco do Vaticano,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/lula-nao-tem-conta-no-banco-do-vaticano-falsa-denuncia-ja-foi-contestada-pela-instituicao/,"FALSO: A fonte da informação foi uma entrevista no YouTube, de um canal boliviano, com um suposto diácono que já havia sido desmentido pelo Vaticano em 2019.",2022-06-24 07:00:00,,"['Luiz Inácio Lula da Silva', 'Instituto para as Obras de Religião', 'Vaticano', 'Banco', 'Euro']"
"Eduardo Paes levou o Lula ontem ao jogo do Vasco. Meu valoroso respeito a torcida vascaína, que recepcionou como devia esse bandido.",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/03/09/lula-paes-xingado-estadio-vasco-checagem.htm,Falso,2023-03-09 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTRYMfOCUS8AYFkdwZEKntawx0cmjw3sFoQdAi1n1fYvhoBeWIc,"['Luiz Inácio Lula da Silva', 'Club de Regatas Vasco da Gama', 'Eduardo Paes', 'Claque de apoio', 'Jogo eletrônico', 'Respeito']"
Lula disse que quem não tem cartão de vacina não vai poder trabalhar,AFP Checamos,https://checamos.afp.com/doc.afp.com.33EY22U,Enganoso,2023-05-12 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRCaUNmHliCIbfEjVeUgW6pUhdNX8uVI4bC1HfP8_dnU77Vl9FZ,"['Luiz Inácio Lula da Silva', 'Vacina', 'Trabalho', 'Poder']"
