Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"Bolsonaro terá 85 milhões de votos no 1º turno no dia 22 de outubro, informou a pesquisa Ipespe. Ou seja, 70% dos votos",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/nenhuma-pesquisa-eleitoral-aponta-70-de-votos-para-bolsonaro/,FALSO: Tuíte cita levantamento eleitoral do instituto Ipespe que nunca existiu; postagem ainda traz informação errada sobre o tamanho do eleitorado brasileiro e o calendário eleitoral.,2022-04-18 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTeKuMcFLDDxIBhq6IFk_DWAIiASk8OHFZNu0m36JoCxSUeG37R,"['Jair Bolsonaro', 'Votação', 'Pesquisa', 'Instituto de Pesquisas Sociais, Politicas e Econômicas', 'Outubro', '22 de outubro']"
"Circula nas redes, inclusive no WhatsApp, mensagem falsa sobre o resultado da votação para presidente no município de Barreiras, na Bahia. A mensagem diz que a cidade tem 153 mil habitantes, e vem acompanhada de uma imagem mostrando que, supostamente, o ex-presidente e candidato à reeleição Luiz Inácio Lula da Silva (PT) teria recebido 213 mil votos no local.",Folha - UOL,https://www1.folha.uol.com.br/poder/2022/10/e-falso-que-lula-recebeu-mais-votos-em-cidade-na-bahia-do-que-numero-total-de-eleitores.shtml,Falso,2022-10-03 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTAMYmt9DT1tTRjhBBMRTxkCVSzWhPh9Ie4155AzOawy4bBcBPv,"['Luiz Inácio Lula da Silva', 'Votação', 'Presidente', 'Partido dos Trabalhadores', 'Candidato', 'Reeleição', 'Bahia']"
"""E ainda tem eleitor que vota nesse bandido. O pai dos pobres é bi: Revista Forbes revela fortuna bilionária de Lula. 'Um dos mais ricos do mundo'.""",Observador,https://observador.pt/factchecks/fact-check-revista-forbes-fez-capa-com-lula-como-um-dos-mais-ricos-do-mundo/,Errado,2022-06-26 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQH2jITRIJowLcB9ywCKNvMEEht4uzDofE36PRLaAng9o3G3CaS,"['Luiz Inácio Lula da Silva', 'Forbes', 'Bilionário', 'Riqueza', 'Votação', 'Eleitor', 'Pobreza']"
"Não assumiríamos o comportamento do Pimentel, que foi flexibilizar a legislação ambiental logo após isso, foi votado na Assembleia e flexibilizado por esse governo",Agência Pública,https://eleicoes.apublica.org/2018/2018/09/dirlene-critica-e-acerta-pimentel-foi-autor-de-projeto-e-sancionou-lei-que-flexibilizou-licenciamento-ambiental/,Verdadeiro,2018-09-20 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQENU2Jjrrwxyd4NPBpl4sP0Nt-ZEPwKE9_JHKKzg4uD0-4MYS9,"['Fernando Pimentel', 'Meio ambiente', 'Governo', 'Direito ambiental', 'Assembleia', 'Comportamento', 'Votação']"
Tecla confirma não aparece na urna; urnas foram ligadas já com votos; urnas completam voto automaticamente,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/08/23/postagem-falsa-fraude-urnas-eleicoes-2018.htm,Falso,2022-08-23 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRNwhwaPEdaObOpptSphjKaGRAssIT1B355ISUeqKDZL-P_6kP5,"['Urna eleitoral', 'Votação']"
"MARCOLA, CHEFE DA MAIOR FACÇÃO CRIMINOSA, DECLARA VOTO EM LULA",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/02/marcola-nao-declarou-apoio-a-lula-nas-eleicoes-de-2022.htm,Falso,2022-10-02 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT5217PSBT2e5z3hFO_AH8-IhpFh3f6LXQEHGPRtDurdt4TR7iI,"['Marcola', 'Luiz Inácio Lula da Silva', 'Votação', 'Criminoso']"
"""Biden foi o mais votado da história. O primeiro eleitor nasceu em 1823. Outros em 1900. Alguns votaram mesmo já mortos. Outros votaram mais de uma vez. E tudo pelo correio. Como o correio deles funciona. Fiquei impressionado""",Observador,https://observador.pt/factchecks/fact-check-joe-biden-teve-votos-de-pessoas-que-ja-morreram/,Errado,2020-11-11 08:00:00,,"['Joe Biden', 'Votação', 'Eleitor', 'Morte', 'História']"
Votos pró-Trump foram encontrados enterrados no Arizona,AFP Checamos,https://checamos.afp.com/cedulas-enterradas-nos-eua-nao-haviam-sido-preenchidas-e-foram-devolvidas-antes-da-votacao,Enganoso,2020-11-05 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTGyPcBP4Qcgvr_imD2-cHZIbUlRX0IRR-w_AoGPUWAhu0MySc9,"['Votação', 'Donald Trump', 'Arizona']"
Mesários podem interferir na contagem dos votos,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-votacao-pode-ser-contestada-se-eleitor-deixar-de-assinar-livro-ou-pegar-comprovante/,falso,2022-09-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT462Mb637pWXswITo6CJnMhPF8DEf6AiVYXSj4-SfCNIoOW0Dh,"['Votação', 'Mesário']"
"Barroso afirma que quem conta os votos por ocasião das eleições é um supercomputador de uma empresa terceirizada, contratada pelo TSE",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/contagem-de-votos-e-feita-pelo-tse-e-nao-por-empresa-terceirizada-como-afirma-post/,"Apesar de haver um prestador de serviço de suporte e manutenção dos computadores do tribunal, quem controla os equipamentos são os próprios servidores do TSE.",2022-07-07 07:00:00,,"['Tribunal Superior Eleitoral', 'Votação', 'Eleição', 'Terceirização', 'Luís Roberto Barroso', 'Empresa', 'Supercomputador']"
"""O Parlamento Europeu vota uma proposta de resolução para indemnizar as vitimas da vacinação COVID-19""",Observador,https://observador.pt/factchecks/fact-check-parlamento-europeu-votou-indemnizacao-a-vitimas-das-vacinas-contra-a-covid-19/,Errado,2021-11-19 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSRmwyRgtQB5AOIdWaxo3TmQ8QwksKz6Zcc7lC8rr_I6fGE9p6q,"['Vacina contra COVID-19', 'Vacina', 'COVID-19', 'Parlamento Europeu', 'Indenização', 'Votação']"
TSE anunciou voto online para as eleições de 2020 e quebra de sigilo do voto,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2020/10/20/tse-nao-anunciou-voto-online-para-as-eleicoes-de-2020.htm,Falso,2020-10-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQaiYA_1cSKWIvlTrVMkiV0GFhkgp9Iso7KeVzD3P2nRQiMud88,"['Votação', 'Tribunal Superior Eleitoral', 'Eleição', 'Eleições municipais no Brasil, 2020', '2020']"
A deputada Maria do Rosário perdeu a sua dentadura durante uma votação na CCJ.,AFP Checamos,https://checamos.afp.com/nao-deputada-maria-do-rosario-nao-perdeu-dentadura-em-votacao-na-ccj,Falso,2019-05-06 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSnAfWe4QUdOhfkrA79neOjwMoMK8It5sZIJOQ2C1UhyS5Ox6LH,"['Maria do Rosário', 'Deputado', 'Comissão de Constituição e Justiça e de Cidadania', 'Votação', 'Prótese dentária']"
"O eleitor foi votar na urna e foi votado para duas pessoas, dois presidentes",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/31/terminal-do-mesario-nao-mostra-numero-de-votos-para-cada-candidato.htm,Falso,2022-10-31 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRacBIJctTheHNOaG9iFYLqG79tMg9weqGMwujIhW-m4kpXqZCl,"['Votação', 'Eleitor', 'Urna eleitoral', 'Presidente']"
Urna eletrônica não permite recontagem de votos,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2020/10/07/urna-eletronica-permite-recontagem-de-votos-no-brasil.htm,Falso,2020-10-07 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQqKRI1K71Ykuh4dNNd8ozjeQ2_SR7F8VXi1wvvt-li2NxVBche,"['Máquina de votação', 'Urna eleitoral', 'Votação', 'Eletrônica']"
"""Bispo de Fátima condena André Ventura. Se és cristão nunca poderás votar no Chega (...)""",Observador,https://observador.pt/factchecks/fact-check-bispo-de-fatima-condenou-ideias-imorais-de-partido-fascista-chega/,Errado,2021-01-21 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Chega!', 'André Ventura', 'Bispo', 'Fátima', 'Votação', 'Cristianismo']"
Uma empresa terceirizada faz a contagem dos votos que ficam na nuvem,AFP Checamos,https://checamos.afp.com/doc.afp.com.32F22M6,Falso,2022-07-20 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTS589EPjI6x7krCYZPHgA9HlgxdJTUs7DldyIrtK7gM2bapaVe,['Votação']
"Tem que ser preso! Arthur Lira denuncia atentado na Câmara. Estranho isso gente porque na eleição o sistema caiu quando meu patrão foi votar na hora de confirmar o sim pra Bolsonaro 22""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/04/25/video-mostra-lira-falando-sobre-votacao-na-camara-nao-eleicao-presidencial.htm,Falso,2023-04-25 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQPIJeIvOkdIKA4qOTrEaw51dpgnpUqMeWn2HoAYIQEiRi7ymo2,"['Arthur Lira', 'Câmara dos Deputados, Brasil', 'Eleição', 'Votação', 'Jair Bolsonaro', 'Sistema', '2022', 'Denúncia', 'Prisão']"
Policiais dizem que urnas no DF já continham votos antes das eleições de 2022,AFP Checamos,https://checamos.afp.com/doc.afp.com.32K77GK,Falso,2022-09-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTKrxihyjud4pMwKbE1PcSujCQQ5hA3hsFeHIUx-WVjtsqhvXKq,"['Polícia', 'Urna eleitoral', 'Eleição', 'Votação', 'Eleições presidenciais brasileiras, 2022', '2022', 'Brasília']"
Voto é anulado ao votar para presidente e em branco para os demais candidatos,Aos Fatos,https://www.aosfatos.org/noticias/voto-branco-outros-cargos-nao-anula-escolha-presidente/,falso,2022-05-10 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSRDd4n7b2zrkmqU8oNpLbQSWeYrNroDm5PtU-qf0TYAFURV94k,"['Votação', 'Presidente', 'Candidato']"
Votos de quem justifica estão em banco de dados diferentes e podem ser computados para a esquerda,Aos Fatos,https://www.aosfatos.org/noticias/justificativas-dos-eleitores-nao-podem-ser-transformadas-em-votos-validos-como-sugere-tweet/,falso,2020-11-15 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRulg463N_XW_IBxYS3jXqQUwGJcd6rJkDs5vcAj5935bjl5rGO,"['Votação', 'Dados', 'Banco de dados', 'Esquerda']"
Urnas podem tirar votos de um candidato para outro,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/nao-ha-dispositivo-nas-urnas-eletronicas-capaz-de-alterar-votacao-ao-contrario-do-que-diz-postagem/,TSE e especialistas negam que isso seja possível e apontam etapas do processo de auditoria e fiscalização das urnas em que tal impossibilidade pode ser comprovada.,2022-07-01 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRT26LUIeUV8fpyoUyPDmL7B1IKdMuc0RWVEQsIREMWuKpY4Hsj,"['Urna eleitoral', 'Votação', 'Candidato']"
"Suprema Corte dos EUA convoca a guarda nacional em 12 estados e começa a efetuar prisões de mesários, funcionários de correios e contadores de votos.",Aos Fatos,https://www.aosfatos.org/noticias/suprema-corte-americana-nao-convocou-guarda-nacional-para-prender-funcionarios-da-eleicao/,falso,2020-11-12 08:00:00,,"['Edifício da Suprema Corte dos Estados Unidos', 'Estados Unidos', 'Tribunal', 'Mesário', 'Funcionário', 'Votação', 'Prisão']"
Democratas e imprensa interromperam contagem de votos quando Trump virou.,Aos Fatos,https://www.aosfatos.org/noticias/nem-democratas-nem-imprensa-interromperam-contagem-de-votos-nos-eua/,falso,2020-11-05 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR_Tg8ORPVntyfq5v6JU_0CFIGWxb0rTPcGi1n8kJT8suLRTcwa,"['Partido Democrata', 'Votação', 'Imprensa', 'Donald Trump']"
População maior de 70 anos está tendo o título de eleitor cancelado em 2022,AFP Checamos,https://checamos.afp.com/doc.afp.com.32793JM,Falso,2022-03-29 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRbkbb-8AQhM9vY4fR0qJoRZmDg1M417Lecm5J_jOU5nC4BsI3l,"['Título de eleitor', 'Ano', 'Década de 1970', '2022']"
Entendimento de que apenas o voto no atual presidente da República e candidato à reeleição Jair Bolsonaro (PL) seria capaz de garantir a possibilidade de idosos realizarem prova de vida do INSS.,Metrópoles,https://www.metropoles.com/distrito-federal/eleicoes-2022-df/e-enganoso-que-voto-em-bolsonaro-garante-prova-de-vida-no-inss,Enganoso,2022-10-10 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQVDezZbbYaFy4IfwCfoVovSK_lLsWv6fSqbuXOrfZw3mxNDpkD,"['Jair Bolsonaro', 'Votação', 'INSS', 'Presidente', 'Partido Liberal', 'Presidente do Brasil', 'Candidato', 'Reeleição']"
"Por que que para senador, governador, tinha só 348 e apareceu apareceu 263 para votar? Da onde surgiu essas 340 pessoas que votaram aí para presidente? Que estranho",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/06/voto-em-transito-justifica-mais-eleitores-para-presidente-em-secao-de-mg.htm,Verdadeiro,2022-10-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSjmBHt8ApnNRtvjmLWMICHjeHcd152rG8udrbpJjB12PfY70JB,"['Votação', 'Presidente', 'Governador', 'Senado Federal do Brasil']"
Urnas eletrônicas de Serafina Corrêa (RS) tinham votos computados para Lula,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-urnas-tinham-votos-pre-registrados-para-lula-em-serafina-correa-rs/,falso,2022-10-01 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSEXeWqUYqiQJukDiF8L7sS5-nugOvJWAxTv0R-eImBHetN0Oyq,"['Luiz Inácio Lula da Silva', 'Urna eleitoral', 'Votação', 'Serafina Corrêa', 'Urna eletrônica', 'Rio Grande do Sul']"
"Barreiras (BA) registrou 212 mil votos para o ex-presidente Luiz Inácio Lula da Silva (PT), apesar de ter 158 mil habitantes",BOL - UOL,https://www.bol.uol.com.br/noticias/2022/10/03/e-falso-que-barreiras-ba-teve-mais-votos-para-lula-do-que-habitantes.htm,Falso,2022-10-03 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSUJxhwPfAwksENQ4dNTnum1tNicZJrhOQ7z1DQvRmUnwLOrz-n,"['Luiz Inácio Lula da Silva', 'Barreiras', 'Votação', 'Bahia', 'Partido dos Trabalhadores', 'Presidente', 'Partido dos Trabalhadores']"
"Ao mesmo tempo que entra voto do Nordeste, entra do Sudeste, do Sul, entra voto de tudo que é lugar",Aos Fatos,https://www.aosfatos.org/noticias/falso-bolsonaro-perdeu-votos-totalizacao-apos-aplicativo-tse-travar/,não_é_bem_assim,2022-10-25 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRuEr-8LIMXc_TahghpdWg1Ri9-iED4RBNAbkLLWtVDdlugukt1,"['Votação', 'Tempo', 'Região Sudeste do Brasil', 'Região Nordeste do Brasil', 'Região Sul do Brasil']"
91% da população brasileira quer o voto impresso,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2021/07/13/e-enganoso-que-enquete-sobre-voto-impresso-reflita-opiniao-da-populacao.htm,Falso,2021-07-13 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTjpTk-VgYup2efhv85E4j4-nc0srxr4TD9oteMZHcAQd0E62DL,"['Comprovante de votação verificado pelo eleitor', 'Votação', 'Brasil', 'Demografia do Brasil']"
"Só Brasil, Butão e Bangladesh usam urnas eletrônicas sem voto impresso",AFP Checamos,https://checamos.afp.com/doc.afp.com.9LM8WF,Sem Contexto,2021-08-25 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRPYPaC4yq2QQ1jqxNzSJtwG3FKfzvaGDSPSMPM50dLVVF0l_5T,"['Urna eleitoral', 'Comprovante de votação verificado pelo eleitor', 'Votação', 'Urna eletrônica', 'Brasil', 'Bangladesh', 'Butão']"
"""Bolsonaro venceu as eleições do Brasil com 73,5% dos votos"".",Observador,https://observador.pt/factchecks/fact-check-resultado-real-das-eleicoes-brasileiras-da-735-dos-votos-a-jair-bolsonaro/,Errado,2022-12-29 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Jair Bolsonaro', 'Eleição', 'Votação', 'Eleições no Brasil', 'Brasil']"
Polícia Civil PC - AM acaba de realizar a prisão em flagrante de cabos eleitorais do candidato David Almeida com uma quantia de 46 mil reais fazendo compra de votos no bairro Jorge Teixeira.,Aos Fatos,https://www.aosfatos.org/noticias/foto-de-prisao-no-ceara-e-usada-em-montagem-contra-candidato-no-amazonas/,falso,2020-11-28 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR-tAofqN71zWmJbenGjHnM-MEWgLpFES0TqK77SmLG4FRO2hMp,"['Candidato', 'David Almeida', 'Prisão', 'Amazonas', 'Eleição', 'Votação', 'Compra e venda de votos', 'Polícia', 'Polícias civis do Brasil']"
"Olha gente, eu apertei 17, e tá aparecendo nulo olha aqui. Sou eleitor do Bolsonaro. Urna adulterada, pode chamar a polícia pra me prender",Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-urna-no-para-anulou-voto-para-jair-bolsonaro/,falso,2018-10-28 07:00:00,,"['Jair Bolsonaro', 'Urna eleitoral', 'Eleitor', 'Polícia']"
Postagem dizia que STF considerou inconstitucional o voto impresso,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2020/09/21/tuite-engana-ao-dizer-que-stf-decidiu-que-voto-impresso-e-inconstitucional.htm,Falso,2020-09-21 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTZdXf7jIG1QtqitmF_r4E_4o4UsjZpDBUxQhxJCtsv5U9Ay_Z1,"['Comprovante de votação verificado pelo eleitor', 'Votação', 'Supremo Tribunal Federal']"
Eduardo Campos liderava as pesquisas eleitorais quando morreu em 2014,Aos Fatos,https://www.aosfatos.org/noticias/eduardo-campos-pesquisas-presidencia/,falso,2022-05-20 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSvS98i4VXdLqYYKk_p60g5dzcFY79A8cQsUzsL2MzenLyqPfQS,"['Eduardo Henrique Accioly Campos', 'Eleição', 'Pesquisa', '2014', 'Morte']"
"""Se as legislativas fossem hoje. Chega com mais 4,82% e PS com mais 0,13% eram os únicos a subir nas intenções de voto! PSD cai 4,27%, restantes partidos caem cerca de 1,5%.""",Observador,https://observador.pt/factchecks/fact-check-sondagem-pos-legislativas-coloca-chega-com-12-das-intencoes-de-voto/,Errado,2022-04-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Chega!', 'Votação', 'Eleições gerais', 'Partido político', 'Partido Social Democrata', 'Partido Socialista', '2027']"
"Lula vai ser colocado na presidência por mais que 87,5% da população rejeitem Lula e aprovem Bolsonaro",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-engana-ao-mostrar-resultado-parcial-de-enquete-com-intencao-de-voto-para-presidente/,"ENGANOSO: Não é possível usar enquetes como pesquisas eleitorais nem como prévias confiáveis, uma vez que não há uso de metodologias estatísticas",2021-07-07 07:00:00,,"['Luiz Inácio Lula da Silva', 'Jair Bolsonaro', 'Presidente do Brasil']"
"""AS TELEVISÕES e RÁDIOS de DESINFORMAÇÃO e que ALIMENTAM o Novo Tipo de MERCENÁRIOS ao Serviço dos SISTEMAS POLÍTICOS CORRUPTOS , MALANDROS e VADIOS e o JORNALIXO COMPRADO com os 15 MILHÕES do COSTA Sempre a Tentar DENEGRIR o ANDRÉ VENTURA mas Sem Argumentos SUFICIENTES VERGONHA, Já SOMOS MILHARES""",Observador,https://observador.pt/factchecks/fact-check-sondagens-dao-40-de-intencoes-de-voto-ao-chega/,Errado,2022-01-28 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSRmwyRgtQB5AOIdWaxo3TmQ8QwksKz6Zcc7lC8rr_I6fGE9p6q,"['Política', 'André Ventura', 'Desinformação', 'sistema político', 'Jornalixo', 'Rádio', 'Alimentação']"
Fraude em urna em Uberaba pois havia mais eleitores para presidente do que para outros cargos,AFP Checamos,https://checamos.afp.com/doc.afp.com.32KX2NQ,Falso,2022-10-07 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSO7VY66znmOxLTmbT7hXS5HsqUCgw6dDY_-bV8VwXspF7Na4Hh,"['Eleição', 'Urna eleitoral', 'Uberaba', 'Presidente']"
"""Segunda volta à vista! André Ventura: 20,3%""",Observador,https://observador.pt/factchecks/fact-check-sondagem-da-203-das-intencoes-de-voto-a-andre-ventura/,Errado,2021-01-20 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['André Ventura', 'Sistema eleitoral com dois turnos']"
CNN apagou esse tuíte.,Aos Fatos,https://www.aosfatos.org/noticias/cnn-brasil-nao-fez-enquete-de-intencoes-de-voto-para-eleicoes-de-2022-tweet-e-de-conta-satirica/,falso,2020-03-30 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSC_7i-sx5-9B3aNkHWqZCcj-W69D0LpAfNkV1_D95dkef0VL0m,"['CNN Brasil', 'Tweet']"
