Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Eduardo Bolsonaro disse que irá pedir aos EUA para a prisão de Moraes pela Interpol,Estadão,https://www.estadao.com.br/estadao-verifica/e-falso-que-eduardo-bolsonaro-tenha-dito-que-eua-vao-pedir-inclusao-de-moraes-na-lista-da-interpol/,Falso,2025-08-15 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ-T5a3EZOgwZ1T7tR2UDPeRCT0py-yE8Vjau9FVPQJTDU_cUpB,"['Eduardo Bolsonaro', 'Alexandre de Moraes', 'Interpol', 'Estados Unidos', 'Prisão', 'Irã']"
"VORCARO ABRE A BOCA E ENTREGA MORAES, TOFFOLI E LULINHA",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2026/05/07/falso-delacao-vorcaro-moraes-lulinha-adelio-atentado-bolsonaro.ghtm,Falso,2026-05-07 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQssBmOeEs0WWP12lRZUVPIUQZ-8Kk2gl1AjtrXLsdwD4U76xdC,"['Daniel Vorcaro', 'Fábio Luís Lula da Silva', 'Alexandre de Moraes', 'José Antonio Dias Toffoli']"
Moares admite possibilidade de absolvição de Bolsonaro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/09/02/distorcido-moraes-absolvicao-bolsonaro-stf.htm,Distorcido,2025-09-02 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQEvYllW3YGo3K3zBYYuN9js80bu46Jk1_WYNkdFWHKV6X11EXx,"['Jair Bolsonaro', 'Absolvição']"
Moraes disse que “pouco importa se a minuta apreendida era a minuta real do plano golpista”,Estadão,https://www.estadao.com.br/estadao-verifica/alexandre-moraes-minuta-golpe-versoes/,Enganoso,2025-09-11 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQPzrXJijPPLCZV2F7SvTkHJkuWdEZDViXIlpYOaeC1fcJ9z55G,"['Golpe de Estado', 'Alexandre de Moraes', 'minuta', 'Plano']"
Alexandre de Moraes deu 48 horas para Lady Gaga se posicionar a respeito de apoio a Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/lady-gaga-bolsonaro-alexandre-de-moraes-48-horas-falso/,Falso,2025-05-12 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTC7suVLiZbkK-Wcubw5owfAJqmuNia0ZqMBBp3XU1nEoSJRS5M,"['Lady Gaga', 'Jair Bolsonaro', 'Alexandre de Moraes']"
O PT tinha acabado com a fome no Brasil,Aos Fatos,https://www.aosfatos.org/noticias/no-inicio-do-segundo-turno-bolsonaro-e-lula-citam-informacoes-falsas-sobre-fome-educacao-e-ministros-do-stf/,falso,2022-10-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTERuC3FNFk1umQVRv9Ar_ApksBBqsdmFap8Yjf4SV_i4efZJ9P,"['Partido dos Trabalhadores', 'Fome no Brasil', 'Brasil', 'Partido dos Trabalhadores']"
Quase 500 terras índigenas podem ser demarcadas,Aos Fatos,https://www.aosfatos.org/noticias/no-inicio-do-segundo-turno-bolsonaro-e-lula-citam-informacoes-falsas-sobre-fome-educacao-e-ministros-do-stf/,não_é_bem_assim,2022-10-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTERuC3FNFk1umQVRv9Ar_ApksBBqsdmFap8Yjf4SV_i4efZJ9P,"['Indígenas', 'Terras indígenas do Brasil']"
O Fachin foi advogado do MST,Aos Fatos,https://www.aosfatos.org/noticias/no-inicio-do-segundo-turno-bolsonaro-e-lula-citam-informacoes-falsas-sobre-fome-educacao-e-ministros-do-stf/,falso,2022-10-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTERuC3FNFk1umQVRv9Ar_ApksBBqsdmFap8Yjf4SV_i4efZJ9P,"['Edson Fachin', 'Advogado', 'Movimento dos Trabalhadores Rurais sem Terra']"
Estamos sendo impedidos pelo TSE de vacinar contra a poliomielite,Aos Fatos,https://www.aosfatos.org/noticias/no-inicio-do-segundo-turno-bolsonaro-e-lula-citam-informacoes-falsas-sobre-fome-educacao-e-ministros-do-stf/,falso,2022-10-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTERuC3FNFk1umQVRv9Ar_ApksBBqsdmFap8Yjf4SV_i4efZJ9P,"['Tribunal Superior Eleitoral', 'Vacina contra Poliomielite', 'Poliomielite', 'Vacina']"
51% dos universitários brasileiros são negros ou pardos,Aos Fatos,https://www.aosfatos.org/noticias/no-inicio-do-segundo-turno-bolsonaro-e-lula-citam-informacoes-falsas-sobre-fome-educacao-e-ministros-do-stf/,não_é_bem_assim,2022-10-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTERuC3FNFk1umQVRv9Ar_ApksBBqsdmFap8Yjf4SV_i4efZJ9P,"['Brasil', 'Pardos', 'Negros']"
