Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Lula disse que pobre tem que passar fome,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-ofendeu-pobres/,falso,2024-11-18 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQLUkKGGucjvA17hh-c-sxKUlUOMaIUuUZ70plAuD9GJi0U-hBG,"['Luiz Inácio Lula da Silva', 'Pobreza', 'Fome']"
Ausência confirmada! Lula não irá à posse de Donald Trump porque não foi convidado,Estadão,https://www.estadao.com.br/estadao-verifica/lula-trump-posse-presidencial-eua-enganoso/,Enganoso,2024-11-11 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSS_lyEXsmHMeZazisBIvEgMaD6ToLnibhz64QNhNyGAHy0lMte,"['Luiz Inácio Lula da Silva', 'Donald Trump', 'A Posse de Donald Trump', 'Irã']"
Trump vai mandar prender Alexandre de Moraes assim que assumir a presidência dos EUA,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/trump-nao-pode-prender-moraes-caso-seja-eleito-presidente-dos-eua-diferentemente-do-que-afirmou-marcos-do-val/,"Falso: A hipótese é considerada “absurda” por especialistas, por não haver meios jurídicos para que isso aconteça.",2024-11-05 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT5ERx-1WW1t8ta2ZuxlgUMGjHjp5vT4mrHQNgwkGZ_VhenXYdC,"['Alexandre de Moraes', 'Donald Trump', 'Presidente dos Estados Unidos', 'Estados Unidos']"
BOMBA: PRESIDENTE LULA TEM ENVOLVIMENTO COM DEOLANE E ELA EXPÕE TUDO. ELA PEDE PARA ELE INTERFERIR E DAR SEU JEITINHO,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/09/24/video-deolane-lula-distorcido.htm,Distorcido,2024-09-24 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRZBQQ2yYZrfHYk85Vl6LTFLD05L71MhYnxDuQWL-ZLVEzQjsgu,"['Deolane Bezerra', 'Luiz Inácio Lula da Silva', 'Presidente', 'Pará']"
"Agora que Bolsonaro não é mais o Presidente, a vacina mata",AFP Checamos,https://checamos.afp.com/doc.afp.com.36GQ2MK,Enganoso,2024-09-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTBzP17DySnoYsaPYwELTeRCyyBq19v81yNj_OMvPLckjLVLcQ5,"['Vacina', 'Jair Bolsonaro', 'Presidente']"
Lula mente sobre o dia do seu aniversário,AFP Checamos,https://checamos.afp.com/doc.afp.com.36JY2YX,Falso,2024-10-14 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSp-h9ZGi84l6zL_drYK4C9n7AxHnhBWzBLA3zDsqg3NDFvL7c6,"['Luiz Inácio Lula da Silva', 'Aniversário', 'Dia', 'Jornal O Dia', 'Mente']"
"Com 97,63% das urnas apuradas, Bolsonaro estava com 55,38% dos votos, enquanto Lula tinha somente 35,80%",Estadão,https://www.estadao.com.br/estadao-verifica/bolsonaro-55-lula-35-fraude-eleitoral-enganoso/,Enganoso,2024-10-05 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ9w-VLrlKt84T1PJZwJpo1SrmowB9YrG7EH99cP7UjStN8WNHy,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Votação', 'Urna eleitoral', '1955', '1963']"
Lula mente a data de aniversário,Estadão,https://www.estadao.com.br/estadao-verifica/lula-data-aniversario-6-27-de-outubro/,Falso,2024-09-28 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRo1GORQm1OAQhNX1b88YkzRmBd_Cj0qlotIP_tjl0MF1G9BpdK,"['Luiz Inácio Lula da Silva', 'Data', 'Aniversário', 'Mente']"
Lula aparece como um dos maiores ladroes do mundo em Truque de Mestre 2,AFP Checamos,https://checamos.afp.com/doc.afp.com.36GQ6PP,Enganoso,2024-09-20 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTjF8m9MxOSp7jHmUy-fVMcWiDN_G2TYq17PdP6zBTjEUttuYpp,"['Truque De Mestre: O 2º Ato', 'Luiz Inácio Lula da Silva', 'Truque de Mestre']"
"OBAMA, Nobel da Paz em 2009, bombardeou 7 países em 6 anos. Só em 2017 lançou 26 mil bombas... Trump firmou 7 tratados de paz, elaborou o ""Plano Trump pela Paz"", foi o 1° presidente em 100 anos a não iniciar qualquer guerra. São factos.",Observador,https://observador.pt/factchecks/fact-check-trump-foi-o-primeiro-presidente-dos-eua-que-em-100-anos-nao-deu-inicio-a-uma-guerra/,Enganador,2024-07-30 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRQ19CN0G8oWSnRGSvRHYkwLcywkcgCtqPBTMwftS8_r-FmEfdy,"['Donald Trump', 'Presidente', 'Guerra', 'Barack Obama', 'Paz', 'Prêmio Nobel da Paz', 'Prêmio Nobel']"
Judoca Beatriz Souza dedicou medalha a Jair Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/postagem-inventa-homenagem-de-judoca-a-ex-presidente-apos-ganhar-medalha/,Falso,2024-08-06 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSwP0f5IUx2aH1Vjk5BknQ3MfqBOwGBLDGxpU16cd-KT8pvo63w,"['Jair Bolsonaro', 'Beatriz Souza', 'Praticante de judô', 'Medalha']"
Lula disse que comprou votos para vencer as eleições de 2022,Estadão,https://www.estadao.com.br/estadao-verifica/lula-conta-como-comprou-todos-eleicao-2022/,Enganoso,2024-08-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTFrR-pMmEKflhG4e77ng6ofrmUvX8Iwf1aMcMJsN_aFdOZYJBL,"['Luiz Inácio Lula da Silva', 'Eleição', 'Votação', '2022', 'Eleições presidenciais brasileiras, 2022']"
Judoca Beatriz Souza dedicou medalha a Jair Bolsonaro,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/bia-souza-dedicou-medalha-a-avo-e-nao-a-ex-presidente-como-afirma-post/,Falso: O Comprova não encontrou qualquer declaração da atleta que faça referência ao ex-presidente e a imagem usada em publicação falsa é de 2020.,2024-08-05 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcT1IZ0GZOnWMthbuzJwUGZnAyBOd8C6t9Fr40wbP1afjF2ylSbJ,"['Beatriz Souza', 'Praticante de judô', 'Medalha', 'Jair Bolsonaro']"
"Existe um túmulo onde estaria sepultado o presidente Luiz Inácio Lula da Silva (PT), enquanto outra pessoa governa o país no lugar dele",UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2024/06/27/e-satirico-o-video-em-que-homem-diz-estar-indo-investigar-tumulo-de-lula.htm,Sátira,2024-06-27 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTEvhUg_Ha5B_8tdsRukxfbGEkoer69YFZnfCHGN6ZXTmSmHUsk,"['Luiz Inácio Lula da Silva', 'Túmulo', 'Presidente', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Sepultamento']"
O que vos diz esta imagem da nova presidente do México?,Observador,https://observador.pt/factchecks/fact-check-nova-presidente-do-mexico-gravou-video-junto-a-imagens-de-lenine-e-marx/,Errado,2024-06-27 07:00:00,,"['Presidente do México', 'México', 'Presidente', 'Imagem']"
"O Presidente de Portugal, André Ventura, afirma que o governo brasileiro está evitando ajuda internacional.",Observador,https://observador.pt/factchecks/fact-check-presidente-de-portugal-afirmou-que-governo-brasileiro-evitou-receber-ajuda-internacional/,Errado,2024-06-25 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQOv_Mheo-5LPg4qYWWsymKcqVbeLWVUBH6sgQDSOE1unX2YU8W,"['Presidente da República de Portugal', 'André Ventura', 'Portugal', 'Presidente', 'Governo']"
"Presidente dos Estados Unidos, Joe Biden, trava durante discurso e esquece o nome de secretário",Estadão,https://www.estadao.com.br/estadao-verifica/biden-travou-discurso-fora-de-contexto-piada/,Fora de contexto,2024-06-25 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQA7evKeCGAucQugjhDNLUiQF9JqyAWRxCNKUyQVpktLw-yZcmZ,"['Joe Biden', 'Presidente', 'Presidente dos Estados Unidos', 'Discurso', 'Estados Unidos', 'Nome']"
"Ela é Claudia Sheinbaum, judia sionista (falso judaísmo de origem jazaro), Presidente eleita do México.
Tem tatuado o culto da morte, cruz invertida e Bahomet, príncipe dos demónios. Vê-se as tatuagens quando usa blusas sem manga.",Observador,https://observador.pt/factchecks/fact-check-nova-presidente-do-mexico-tem-corpo-tatuado-com-imagens-satanicas/,Errado,2024-06-20 07:00:00,,"['Claudia Sheinbaum', 'Tatuagem', 'México', 'Presidente', 'Judaísmo', 'Cruz de São Pedro', 'Morte', 'Demónio']"
"Primeira ministra da Itália, Giorgia Meloni, se recusa a abraçar o presidente comunista Lula",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/06/19/e-falso-que-giorgia-meloni-se-recusou-a-cumprimentar-o-presidente-lula.htm,Falso,2024-06-19 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQoTJDrFy67t4fQPDoJOVwyUJS91A9wdZiCkSEtVTqEf36OUWN1,"['Giorgia Meloni', 'Luiz Inácio Lula da Silva', 'Primeiro-Ministro da Itália', 'Primeiro-ministro', 'Presidente', 'Itália', 'Comunismo']"
Lula confessou ter levado 11 contêineres de presentes após fim de segundo mandato,Estadão,https://www.estadao.com.br/estadao-verifica/lula-11-conteineres-presentes/,Fora de contexto,2024-07-12 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRfHOGk2vQm1dkwy3iI3apzTtzbnHCIi1Xwgw26Y2IsUJ3WDJVF,"['Luiz Inácio Lula da Silva', 'Mandato', 'Contêiner']"
Pablo Marçal comprou uma Ferrari de Lula,Aos Fatos,https://www.aosfatos.org/noticias/falso-pablo-marcal-ferrari-presidente-lula/,falso,2024-07-10 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSyxNlFtufm3nIifJ2icdzGy7SZhNmLwsyRAozKj3hjuERyet70,"['Pablo Marçal', 'Luiz Inácio Lula da Silva']"
Muitos corpos dos que morreram na queda do helicóptero do Presidente Raisi foram queimados e não podem ser identificados.,Observador,https://observador.pt/factchecks/fact-check-imagens-mostram-destrocos-do-helicoptero-do-presidente-do-irao/,Errado,2024-06-05 07:00:00,,"['Helicóptero', 'Ebrahim Raisi', 'Presidente']"
Embaixador de Israel levanta cartaz comemorando morte do presidente do Irã,AFP Checamos,https://checamos.afp.com/doc.afp.com.34U34BV,Falso,2024-05-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQp6B6kVcdi7mDJgE0T9LaEnecAuzcTFcOnJLLCjAogVObl9DLY,"['Israel', 'Irã', 'embaixador de Israel', 'Embaixador', 'Cartaz', 'Presidente', 'Morte', 'Presidente do Irã']"
Vídeo mostra Biden travando durante discurso,Aos Fatos,https://www.aosfatos.org/noticias/piada-biden-editada-travou-discurso/,falso,2024-06-19 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRi5tsYsWk7EsSiXZ9MqTVaHFciIFOeyf1G5u2kvvaNTIRArTqn,"['Joe Biden', 'Discurso', 'Vídeo']"
Macron deu um golpe de Estado ao dissolver a Assembleia Nacional,Estadão,https://www.estadao.com.br/estadao-verifica/postagem-engana-ao-acusar-macron-de-golpe-lei-permite-ao-presidente-dissolver-a-assembleia-nacional/,Enganoso,2024-06-13 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQhLvpB6oZVgV7kfIPwfkb93FaQ71Y2OdUjaCKEXc_nUU0MSWnJ,"['Emmanuel Macron', 'Golpe de Estado', 'Assembleia Nacional', 'Estado']"
Presidente de Portugal disse que Brasil não quer receber doações do país,Aos Fatos,https://www.aosfatos.org/noticias/falso-presidente-portugal-brasil-recusou-doacoes/,falso,2024-05-13 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQfwi_kCf_V8IJwsMFP-RKTrOmFVxrJ8mob4C6ewPF7MM2lG2Oz,"['Portugal', 'Presidente da República de Portugal', 'Doação', 'Brasil', 'Presidente', 'País']"
Post usando vídeo da inauguração de uma obra por Lula e pela governadora Raquel Lyra afirma que eles reinauguraram uma obra já entregue por Jair Bolsonaro em 2022. A publicação ainda diz que o presidente mandou desligar as bombas da transposição do Rio São Francisco.,Folha - UOL,https://www1.folha.uol.com.br/mercado/2024/04/post-mente-ao-afirmar-que-lula-inaugurou-obra-da-transposicao-ja-entregue-por-bolsonaro.shtml,Falso,2024-04-12 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTvVeKqRytPqfvcg8VdEucPJ5DR_V1hXI-zZTU1cb83s-Gf7Wm5,"['Luiz Inácio Lula da Silva', 'Jair Bolsonaro', 'Presidente', 'Obra', 'Raquel Lyra', '2022', 'Governador', 'Rio São Francisco', 'Vídeo']"
Braga Netto é o novo presidente do Brasil,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-braga-netto-foi-secretamente-empossado-presidente-da-republica-pelo-tse/,"Falso: Ao contrário do que afirma o post, o TSE não empossou secretamente o militar como presidente do Brasil “após fevereiro” de 2024.",2024-04-05 07:00:00,,"['Braga Netto', 'Presidente do Brasil', 'Presidente', 'Brasil', 'Partido Novo']"
Presidente de Portugal falou que Lula [da Silva] não entra.,Observador,https://observador.pt/factchecks/fact-check-presidente-portugues-disse-que-lula-da-silva-nao-entrava-em-portugal/,Errado,2024-03-22 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Luiz Inácio Lula da Silva', 'Presidente da República de Portugal', 'Portugal', 'Presidente']"
Parabéns ao novo Presidente de Portugal.,Observador,https://observador.pt/factchecks/fact-check-andre-ventura-foi-eleito-presidente-de-portugal/,Errado,2024-03-22 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Presidente da República de Portugal', 'Presidente', 'Portugal']"
Presidente eleito de Portugal tira sarro da petezada fazendo a dancinha da picanha.,Observador,https://observador.pt/factchecks/fact-check-presidente-portugues-faz-danca-da-picanha-dirigida-a-lula-da-silva/,Errado,2024-03-21 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Presidente', 'Eleição', 'Portugal', 'presidente eleito']"
Confisco do passaporte de Bolsonaro foi uma medida inédita tomada pela PF contra ex-presidentes,Aos Fatos,https://www.aosfatos.org/noticias/falso-bolsonaro-unico-ex-presidente-passaporte-retido/,falso,2024-03-15 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR952qRBBnvIB4If9M_z27Qn0H4E6y5S9NH9qUpM-x_9xnKmYOs,"['Jair Bolsonaro', 'Presidente', 'Passaporte', 'Departamento de Polícia Federal', 'Polícia Federal', 'Confiscação']"
Presidente eleito de Portugal fez ‘dancinha da picanha’,Aos Fatos,https://www.aosfatos.org/noticias/dancinha-da-picanha-deputado-extrema-direita-portugal/,falso,2024-03-14 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSbjDjkSpf3W3emw9TWHEBxumXP84hPqgf8YX_GIpRHkgFkSxVv,"['Presidente', 'Eleição', 'presidente eleito', 'Portugal']"
Presidente de Portugal eleito no domingo disse que Lula não entra em Portugal,Aos Fatos,https://www.aosfatos.org/noticias/deputado-extrema-direita-presidente-portugal-proibir-entrada-lula/,falso,2024-03-13 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ9Mvl4hZ_bWLFSIDUlC7mxmivKmUDeWxKgnNXFEP45T63Y5WH3,"['Luiz Inácio Lula da Silva', 'Presidente da República de Portugal', 'Presidente', 'Eleição', 'Portugal']"
"Pepe Mujica, ex-presidente do Uruguai, posta no X ""Viva Lula, Viva Brasil""",AFP Checamos,https://checamos.afp.com/doc.afp.com.34K39QD,Falso,2024-02-23 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRRzB6G2CXh2UFdSXT035fpI9jCfpAsv5SgsgG2kvW6B_eHjy54,"['José Mujica', 'Luiz Inácio Lula da Silva', 'Presidente do Uruguai', 'Presidente', 'Uruguai', 'Brasil']"
"O presidente Bolsonaro vai agir, e eu olhando na sua câmera, digo: não vai. Não vai. E digo: não se iludam. Vocês serão presos. E não haverá ninguém que os defenda",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/02/22/video-de-deputado-bolsonarista-sugerindo-prisao-de-manifestantes-e-de-2022.htm,Distorcido,2024-02-22 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTcAyAn4ffLobxp7YTlTpFKzOmz3oVnN6AMMFL12J1n0zi5iBPf,"['Jair Bolsonaro', 'Presidente', 'Câmera']"
Presidentes da Infraero e da Anac confirmaram pouso de avião de Trump em Guarulhos para 25 de fevereiro de 2024,Estadão,https://www.estadao.com.br/estadao-verifica/e-falso-que-presidente-da-infraero-tenha-confirmado-pouso-de-aviao-de-trump-em-guarulhos/,Falso,2024-02-19 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRgTJezQQEiXGEFdSGkmxBXKSz2eQNXx5fW1RFQYDCUCEGSQnWw,"['Donald Trump', 'Presidente', 'Avião', 'Aterrissagem', 'Infraero', 'Infraero', 'Guarulhos', 'Agência Nacional de Aviação Civil', 'Fevereiro']"
Adélio Bispo confessou que o PT mandou matar o ex-presidente Jair Bolsonaro (PL),Estadão,https://www.estadao.com.br/estadao-verifica/falso-adelio-bispo-pt-novo-depoimento-facada-bolsonaro/,Falso,2024-02-08 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTpwoQdAlpMpsVMgwRSDs6mznj2Wp7aaQI3LiynuXfwaONFzlkz,"['Adélio Bispo', 'Jair Bolsonaro', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Presidente', 'Partido Liberal']"
Ponte Rollemberg-Vuolo foi inaugurada pelo ex-presidente Jair Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/falso-ponte-rodoferroviaria-governo-bolsonaro/,falso,2024-02-06 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQfj4dw6YSFCoSjlr2NmCmz9Q_Uf66DsEcL1vcCu3UrSsiA7N70,"['Ponte Rodoferroviária', 'Jair Bolsonaro', 'Ponte', 'Presidente']"
Lula assume que tem fortuna pessoal de US$ 370 bilhões,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-fortuna-370-bilhoes-dolares/,falso,2024-03-01 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRu7iMVUaOkNZRAOQQ3VCGih7LYZEnjtMokdr9LcUNHx9c_LmDR,"['Luiz Inácio Lula da Silva', 'Riqueza', 'Estados Unidos']"
Presidente da Anvisa disse que quem se vacinar corre risco sanitário grave,Aos Fatos,https://www.aosfatos.org/noticias/falso-presidente-anvisa-vacinados-risco-sanitario/,falso,2024-01-25 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSUL4oGMORD_f98ZiBFF4eKUj5oFjSMsZIZO-cNg1hy8qmCpgW2,"['Vacina', 'Agência Nacional de Vigilância Sanitária', 'Diretor-presidente da Anvisa', 'Anvisa', 'Presidente']"
Lula é a única personalidade viva que tem em sua homenagem uma estátua de bronze instalada ao lado da Casa Branca,Estadão,https://www.estadao.com.br/estadao-verifica/lula-estatua-lado-casa-branca/,Fora de contexto,2024-02-15 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRxC8gpXf35vgdzXe25bNoJXi8kdYrIraJlM4HxOyPBtre1ltlT,"['Luiz Inácio Lula da Silva', 'Estátua', 'Casa Branca', 'Homenagem', 'Escultura em bronze', 'Personalidade', 'Bronze']"
Ponte rodoferroviária Rollemberg-Vuolo é obra do governo Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/ponte-rodoferroviaria-entre-sp-e-ms-e-obra-dos-anos-1990-nao-do-governo-bolsonaro/,Falso,2024-02-01 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQR5J_g_E5yV2JTSP5wFqZLbsotZe95j9lpA9QwfGI_tQs8Fqwj,"['Ponte Rodoferroviária', 'Jair Bolsonaro', 'Ponte', 'Governo']"
"Presidente da Argentina, Javier Milei, disse que não se responsabiliza pelo empréstimo de US$ 1,2 bilhão concedido a Sergio Massa com dinheiro do governo brasileiro",Estadão,https://www.estadao.com.br/estadao-verifica/e-falso-que-javier-milei-tenha-falado-em-dar-calote-no-brasil-apos-emprestimo/,Falso,2023-12-19 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQNXhnYVeyj3UFpa2jONKpJ-lc6wRrFkZd5pSyKgOn-94kR5q8-,"['Javier Milei', 'Empréstimo', 'Argentina', 'Dinheiro', 'Sergio Massa', 'Presidente', 'Presidente da Argentina', 'Um bilhão']"
"Javier Milei se ajoelha durante encontro com o presidente da China, Xi Jinping",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/12/18/e-falso-que-javier-milei-se-ajoelhou-para-o-presidente-da-china-xi-jinping.htm,Falso,2023-12-18 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTy2h9CGNBbhUV1jlh_0_nMsBB3rx3YJEG5rvUb-vSeKoQJhROX,"['Xi Jinping', 'Javier Milei', 'Presidente da República Popular da China', 'Presidente', 'China']"
