Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Petrobras cortou 76% dos empregos da Petrobras no Nordeste no governo Lula,Aos Fatos,https://www.aosfatos.org/noticias/dieese-corte-empregos-petrobras-nordeste/,falso,2023-08-08 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSGFXD4h63gfAjYv_zBrBavqW4qn6GBJqwtWo90tUmUl2LNMyEp,"['Petrobras', 'Petrobras', 'Luiz Inácio Lula da Silva', 'Governo Lula', 'Governo']"
Brasil vai virar a Argentina e Lula já transforma superávit de Jair Bolsonaro em déficit,Estadão,https://www.estadao.com.br/estadao-verifica/video-compara-dados-diferentes-e-engana-sobre-deficit-das-contas-publicas/,Enganoso,2023-08-31 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSC0P4Tv8bMQT2dheVAv3xM8TNr__0qBohX7X9bNw_R4kcu9QQN,"['Jair Bolsonaro', 'Superávite', 'Défice público', 'Luiz Inácio Lula da Silva', 'Brasil']"
Cortes no orçamento do governo,Estadão,https://www.estadao.com.br/estadao-verifica/contingenciamento-recursos-federais-corte-verbas/,Fora de contexto,2023-08-04 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRhf4tF4yjb_g6jXnrwIFh7qBem9HXC5QrXf9EKQQ65nh-tEak8,"['Orçamento', 'Governo', 'Orçamento de Estado']"
"Governo corta mais de 1 bilhão, inclusive de saúde e educação",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/decreto-com-contingenciamento-de-recursos-federais-nao-determina-corte-de-verbas/,"CONTEXTUALIZANDO: O termo corte se refere a uma retirada definitiva das verbas. A ação foi um bloqueio, que pode ser temporário ou não.",2023-08-03 07:00:00,,"['Governo', 'Saúde', 'Um bilhão', 'Educação']"
"Governo Lula cortou R$ 1,5 bilhão na Saúde e na Educação",Aos Fatos,https://www.aosfatos.org/noticias/governo-lula-bloqueou-orcamento-saude-educacao/,não_é_bem_assim,2023-08-03 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTnbO0H88yBHSu5GRIpx8f5K_08AKow5_Stx_PQTGCkvgjvT_-K,"['Luiz Inácio Lula da Silva', 'Governo', 'Governo Lula', 'Educação', 'Saúde', 'Um bilhão']"
"""Moraes dá 5 dias para Bolsonaro e governantes se manifestarem sobre população de rua”, “Moraes dá 120 dias para governo federal fazer diagnóstico da população em situação de rua”. O post é acompanhado por um emoji de um rosto pensativo.",UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2023/08/02/post-faz-falsa-equivalencia-entre-decisoes-de-moraes.htm,Enganoso,2023-08-02 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTnGmpOyopw1Pfv1vS0wMUxAp3RGY0zbn1CuHdJ8YAHkygbcuMU,"['Alexandre de Moraes', 'Jair Bolsonaro', 'Governo', 'Dia', 'Sem-teto', 'População', 'Diagnóstico', 'Emoji']"
Governo da Flórida declarou vacina contra a covid-19 como arma biológica,AFP Checamos,https://checamos.afp.com/doc.afp.com.33PY7K4,Enganoso,2023-07-27 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSfpCdbRDhV8jtDg-6xGaiE0qB3AwUuvKksWRV3KG9anH1Y14X-,"['Vacina', 'Vacina contra COVID-19', 'COVID-19', 'arma biológica', 'Flórida', 'Arma', 'Biologia', 'Governo']"
"Saiu uma lista de CPFs que vão receber R$ 7,1 mil do Bolsa Família.",Estadão,https://www.estadao.com.br/estadao-verifica/lista-cpfs-7100-bolsa-familia-dezembro/,Falso,2023-08-17 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSfd8B8gVdI_X15DWn_Jvrp2ONqY3V6NzXjeVobkUuKk_c7ePjp,"['Bolsa Família', 'Cadastro de Pessoas Físicas', 'R7']"
Governo Lula acabou com a aposentadoria por tempo de contribuição,Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-lula-fim-aposentadoria-tempo-de-contribuicao/,falso,2023-07-10 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR54MRXYZuGNmUtajfEipj_Li7tn86Vl1KNlG15AHv-z72-heE6,"['Luiz Inácio Lula da Silva', 'Aposentadoria', 'Aposentadoria por tempo de contribuição', 'Governo', 'Governo Lula']"
Governo Lula manda PRF apreender todos os pneus importados,Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-lula-prf-apreensao-pneus-importados/,falso,2023-07-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS-HqG4Q8f6ltdb-pCjgJJEUvRdCWa0ii5_kVTTOszsejOh_w6A,"['Luiz Inácio Lula da Silva', 'Polícia Rodoviária', 'Polícia Rodoviária Federal', 'Pneu', 'Governo', 'Importação', 'Governo Lula']"
Governo Lula (PT) interrompeu o fornecimento de água no Nordeste,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-nao-lula-operacao-carro-pipa-suspensa-nordeste/,falso,2023-07-04 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSuBSBzAJY6RAVp7MbT_-PP1w1N0W1yDagTlFkGBq6JqXbBo6mf,"['Luiz Inácio Lula da Silva', 'Região Nordeste do Brasil', 'Governo', 'Partido dos Trabalhadores', 'Governo Lula', 'Água', 'Partido dos Trabalhadores']"
Governo Lula reduziu em 50% o valor da pensão por morte,Aos Fatos,https://www.aosfatos.org/noticias/regra-reduziu-valor-pensao-morte-criada-governo-bolsonaro/,falso,2023-06-30 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSW9R2iTZ1cpP0NLAbKylNeuN7CpmnmlDFHu4Fl1Fi-so0TE120,"['Pensão por Morte Urbana', 'Governo', 'Luiz Inácio Lula da Silva', 'Governo Lula']"
Post no Twitter diz que o jornal “Financial Times afirma categoricamente que o governo americano interferiu nas eleições brasileiras para ajudar Lula”.,Folha - UOL,https://www1.folha.uol.com.br/poder/2023/06/tuite-distorce-reportagem-ao-sugerir-intervencao-americana-no-resultado-das-eleicoes-brasileiras.shtml,Enganoso,2023-06-27 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTVfLdo9srNcBeyrwMKkfpjiih-tLSUPZ8zxejlQYjf86FUa6pA,"['Eleição', 'Brasil', 'Luiz Inácio Lula da Silva', 'Jornal', 'Financial Times', 'Governo', 'X', 'América']"
"Governo Lula quer de volta 6,5 milhões que liberou para compra de remédio",AFP Checamos,https://checamos.afp.com/doc.afp.com.33KL68Z,Falso,2023-06-21 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTliK1Jk8fTH_IqeVY7cNitNJtgrEIIWCgjDmZADTB8GlMaU6Pi,"['Luiz Inácio Lula da Silva', 'Governo', 'Remédio', 'Governo Lula']"
"Lula quer de volta os R$ 6,5 milhões que o governo liberou para família custear remédio contra doença rara.",Aos Fatos,https://www.aosfatos.org/noticias/devolucao-verba-remedio-governo-bolsonaro-nao-lula/,falso,2023-06-22 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTfPkPac0R83m4m8umO5BmnvvS5rCfnGIm09SKdkqrYub54E_Xf,"['Luiz Inácio Lula da Silva', 'Governo', 'Remédio', 'Doença', 'Doença rara', 'Família']"
Igrejas Católicas estão sendo perseguidas pelo atual governo. Alexandre de Moraes ameaçou prender Dom Paulo Garcia por causa de desabafo,Aos Fatos,https://www.aosfatos.org/noticias/falso-alexandre-de-moraes-prender-arcebispo/,falso,2023-06-16 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRQeb9gH6Xb0OEg1Bt1-YUcdf3ltNR5ckBIF4YVIk7dM3xPfAkw,"['Alexandre de Moraes', 'Igreja Católica', 'Igreja', 'Governo']"
Trecho do Eixo Norte da Transposição foi fechado pelo governo Lula,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/trecho-do-eixo-norte-da-transposicao-do-sao-francisco-nao-foi-fechado-pelo-governo-lula/,Enganoso,2023-06-14 07:00:00,,"['Luiz Inácio Lula da Silva', 'Governo']"
Lula diz que papel do pobre é esperar as políticas de ajuda do governo,AFP Checamos,https://checamos.afp.com/doc.afp.com.334Z8A2,Sem contexto,2022-12-22 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT2aV6CK39nUuYjzqSroH8Gbdo6GwAe1fdTMuZaRTvT8hd4M0lP,"['Luiz Inácio Lula da Silva', 'Política', 'Pobreza', 'Político', 'Governo', 'Papel']"
Vídeo mostra ponte construída pelo governo do Pará por R$ 4 milhões,Aos Fatos,https://www.aosfatos.org/noticias/pontes-madeira-4-milhoes-para/,falso,2022-04-20 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTuZ6sVHBjFqMOUvv8KxtGqDotg0xht3tUlA5RBwsCt1vkKhMf9,"['Ponte', 'Pará', 'Governo', 'Vídeo']"
Debate dos candidatos ao governo de SP na TV Globo,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2018/10/03/debate-globo-candidatos-governo-sp-erros-acertos-discursos-saude-educacao.htm,Insustentável,2018-10-03 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTRoZIIHMFEjNMXFRbyhYsIL6XgaQcqN5vARVEIQoLf4XDq4PBd,"['Debate', 'Candidato', 'Governo', 'TV Globo', 'São Paulo']"
Meu governo foi o primeiro a reduzir impostos no Brasil.,Aos Fatos,https://www.aosfatos.org/noticias/lula-bolsonaro-ciro-e-doria-inflam-dados-ao-defender-legados-de-governo/,falso,2022-05-05 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSHxe4rWHis4ZFOc5nJVafSjobNmvMZIMrxMKrl2NoJOLuviPb3,"['Governo', 'Brasil', 'Imposto']"
"""Governo acabou com isenção de IUC para pessoas com deficiência?""",Observador,https://observador.pt/factchecks/fact-check-governo-acabou-com-isencao-de-iuc-para-pessoas-com-deficiencia/,Errado,2022-02-10 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSRmwyRgtQB5AOIdWaxo3TmQ8QwksKz6Zcc7lC8rr_I6fGE9p6q,"['Imposto Único de Circulação', 'Isenção fiscal', 'Governo', 'Deficiência']"
Prefeitura do Recife esconde logomarca do governo federal em obra,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/07/07/prefeitura-do-recife-cobriu-logomarca-do-governo-federal-por-lei-eleitoral.htm,Verdadeiro,2022-07-07 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRl1y6WVdbBjff85j2vd2jZF0qsgJicJ72-i1V7iyilOODp-12p,"['Governo', 'Prefeitura do Recife', 'Logotipo', 'Recife', 'Obra']"
Decreto assinado! Governo libera saques para quem utilizou pix e cartão de crédito entre 2019 e 2022,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/05/22/governo-nao-vai-devolver-valores-gastos-com-pix-e-cartao-de-credito.htm,Falso,2023-05-22 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTGVLm5a-nBwSxQuk1W_GL5noQr4UeVlec2tJZRqYRQZFuPRs4g,"['PIX', 'Cartão de crédito', 'Crédito', 'Governo', 'Decreto', '2022', '2019']"
"“O CDS celebrou um acordo para a formação de governo apenas com o PSD e com o PPM, isto que fique muito claro”. O Chega ""está fora, não pertence"" à solução de Governo.",Observador,https://observador.pt/factchecks/fact-check-o-cds-nao-assinou-acordo-com-o-chega-como-disse-francisco-rodrigues-dos-santos/,Enganador,2020-11-16 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRQ19CN0G8oWSnRGSvRHYkwLcywkcgCtqPBTMwftS8_r-FmEfdy,"['CDS – Partido Popular', 'Chega!', 'Partido Social Democrata', 'Partido Popular Monárquico', 'Governo']"
Fotos mostram duplicação de rodovia durante governo Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/fotos-de-duplicacao-de-estrada-mostram-obra-do-governo-paulista-nao-de-bolsonaro/,falso,2021-06-14 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRTdY4AFj-8TEBzLaAkxm7cIEuGWMTQlqR7Tu_3lD2EBKG0fTKI,"['Jair Bolsonaro', 'Governo', 'Rodovia']"
"Vem aí a Ferrovia do Sol, obra do governo federal que cortaria todas as capitais do Nordeste",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/tuite-engana-ao-afirmar-que-a-ferrovia-do-sol-esta-em-vias-de-ser-implementada/,ENGANOSO; Publicação que viralizou no Twitter e que anuncia uma estrada de ferro que ligaria as capitais do Nordeste é apenas a ideia de um senador e que resgata um projeto de 2013 que nunca teve o estudo de viabilidade técnica realizado,2020-10-14 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSIM447cZKG_OlMvpVmW4Zf_f_iEh6uKimOaFowui8CHuF6niqr,"['Ferrovia', 'Governo', 'Obra', 'Região Nordeste do Brasil', 'Capital']"
"Em 18 meses, governo Bolsonaro supera os 14 anos do PT em obras e construções",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/publicacao-usa-imagens-antigas-como-sendo-de-obras-do-governo-bolsonaro/,FALSO: Imagens usadas em post que compara os governos petistas ao de Bolsonaro são anteriores à atual gestão. O Comprova também verificou que as imagens comparam locais diferentes,2020-06-30 07:00:00,,"['Jair Bolsonaro', 'Governo', 'Partido dos Trabalhadores', 'Construção', 'Partido dos Trabalhadores', '2018', 'Mês']"
"A FUNCIONARIA FANTASMA DO GOVERNO. Anieyl Gusmão Paiva filha do ex assessor de ministro do Governo Dilma Luiz Paiva, é funcionária COMISSIONADA no Governo Federal, ganhando 37 mil de salários mais 28 mil de auxílios. O que ninguém explica é que Anieyl mora na Irlanda já faz 5 anos.",Aos Fatos,https://www.aosfatos.org/noticias/foto-de-atriz-turca-circula-nas-redes-como-se-fosse-de-suposta-servidora-fantasma/,falso,2020-01-21 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSWCvU0FFAhyf0__VMMAfTgADb5GOAh7uG43QOuf62GH_5EBDB4,"['Dilma Rousseff', 'Ministro', 'Governo', 'Funcionário', 'Governo Dilma Rousseff', 'Salário', 'Filho']"
"""Por curiosidade, fui verificar a composição dos meus três governos durante os dez anos em que fui primeiro-ministro e não detetei lá - espero não me ter enganado - nenhuma ligação familiar""",Observador,https://observador.pt/factchecks/nao-houve-mesmo-ligacoes-familiares-nos-tres-governos-de-cavaco-silva/,Errado,2019-03-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Governo', 'Primeiro-ministro', 'Ministro', 'Família', 'Rádio e Televisão de Portugal']"
Governo de Alagoas vai demitir e substituir 1.600 vigilantes por reeducandos do sistema penal.,Estadão,https://www.estadao.com.br/estadao-verifica/alagoas-nega-plano-substituir-vigilantes-por-reeducandos/,Enganoso,2023-05-30 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTRe528R7-Ir71ycLRla3XSStZzI7GASIDmGrWdtWlK8jHYSDrf,"['Vigilante', 'Alagoas', 'Demissão', 'Governo', 'Direito penal']"
"""O recado da maioria do congresso Nacional está claro para o Presidente, deixe a gente roubar, ou você não governa""",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-paulo-guedes-tenha-publicado-tuite-criticando-o-congresso/,Falso - O ministro da Economia não tem perfil no Twitter. Uma conta atribuída a ele já foi objeto de diversas verificações nos últimos meses,2019-09-19 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQqU3I--i1i5G4zTUf68vI835HJBR2f4BaRHgsPTsm-VMGVzLHH,"['Congresso Nacional', 'Presidente', 'Governo', 'Mensagem', 'Claro']"
Governo do Ceará não foi buscar avião com vacinas enviadas pelo governo federal,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-governo-do-ceara-nao-buscou-vacinas-enviadas-pelo-governo-federal/,falso,2021-05-31 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQeTB88QV5ijA2bMbjQUSYSunnFh-Zoz0Eb7qhowJ39UCT8fHY1,"['Vacina', 'Ceará', 'Governo', 'Avião']"
O gás de cozinha custava menos de R$ 40 no meu governo,Aos Fatos,https://www.aosfatos.org/noticias/na-tv-presidenciaveis-desinformam-sobre-gas-de-cozinha-bolsa-familia-refinarias/,não_é_bem_assim,2022-09-09 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQjPI_3Xw0ADc_a5E-21EEggUVBqEKJhQpt_InZ-j4E_cUwfiBm,"['Gás', 'Gás liquefeito de petróleo', 'Governo']"
Mulher de Tom Cavalcante recebe R$ 10 mi do governo via Lei Rouanet para produzir longa-metragem,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/04/17/empresa-de-esposa-de-tom-cavalcante-nao-recebeu-r-10-mi-da-lei-rouanet.htm,Falso,2023-04-17 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTU7HuF2bWiJdpKqkvEFzxmrpUAeKM7dUzEs3xRvzG_C6TvggrD,"['Tom Cavalcante', 'Lei Rouanet', 'Longa-metragem', 'Mulher', 'Governo']"
"""O Governo guardou 98% da verba que tinha para os cuidadores informais na gaveta.""",Observador,https://observador.pt/factchecks/fact-check-governo-nao-gastou-98-da-verba-destinada-aos-cuidadores-informais-como-disse-catarina-martins/,Esticado,2022-01-21 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTM9XFpoIvgLjyVD9HXZV9BtQlBAVKQUxBS6_5dW2aswCWKVoXO,"['Cuidador', 'Governo', 'António Costa', 'Debate']"
Não é a primeira vez que um secretário de Estado do Ministério das Finanças contradiz aquilo que disse o ministro das Finanças. No seu Governo há completa impunidade? Cada um diz o que quer?,Observador,https://observador.pt/factchecks/offshores-existe-contradicao-entre-centeno-e-rocha-andrade/,Enganador,2017-06-08 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRzICQKGMC8UqLqdOnkCI7wKwEE1mXZCt9VxIEZX-aFx9za26Jm,"['Secretário de Estado', 'Ministro', 'Governo', 'Debate', 'Ministério das Finanças', 'Ministério', 'Estado', 'Quinzena']"
"O Lula está dando um jeito de ""roubar"" os louros do governo Bolsonaro?",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/05/18/enfermagem-bolsonaro-sancionou-piso-e-lula-origem-da-verba.htm,Falso,2023-05-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSRRylmgtg9j5pdq3tVbUlNZSEQwRxOR5ixEfv30uwroCBitJtK,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Governo']"
Ibama ameaça produtor rural durante o governo Lula,Aos Fatos,https://www.aosfatos.org/noticias/video-mostra-operacao-do-ibama-em-2020-nao-ameaca-produtores-rurais-governo-lula/,falso,2023-04-17 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRUETIGJlVQykZNgl4fFMSUlF4y2dlKNLZJjl-iwmDHlh7JXBX2,"['Ibama', 'Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis', 'Luiz Inácio Lula da Silva', 'Governo', 'Zona rural']"
Abastecimento de água de Sertânia (PE) foi desligado no governo Lula,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-desligou-abastecimento-agua-sertania/,falso,2023-02-01 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQetfvmtfnOz5cyigfBms182Javnbo5la5WQDjJH3Ns3Naeu2By,"['Luiz Inácio Lula da Silva', 'Água', 'Abastecimento público de água', 'Sertânia', 'Pernambuco', 'Governo']"
"E temos, que fizemos o meu governo, as PPPs penitenciárias, ou seja penitenciárias construídas em parceria com o setor privado [...] onde nunca houve fuga",Agência Pública,https://eleicoes.apublica.org/2018/2018/10/falso-anastasia-houve-fuga-da-cadeia-privada-sim-e-foi-durante-seu-governo/,Falso,2018-10-26 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTsWWwheN604edzmrUsqM8aUyv4Xq316Ypx5j9CSHv4OHO78wl6,"['Penitenciária', 'Governo', 'Parceria público-privada', 'Setor privado', 'Parceria']"
"No Dia do #OrgulhoLGBT, reafirmo meu compromisso com o respeito à diversidade e com o enfrentamento a toda forma de discriminação e violência. (…) O meu governo sempre teve como prioridade a inclusão e o combate ao preconceito de gênero, raça, sexual ou de classe social.. Veja o levantamento ano a ano, com base nos dados do Siga Brasil.. Veja o total de repasses por ano, segundo o portal da Transparência.",Aos Fatos,https://aosfatos.org/noticias/dilma-omite-politica-lgbt-erratica/,exagerado,2016-06-28 07:00:00,,"['Sociedade', 'Preconceito', 'Brasil', 'Discriminação', 'Governo', 'Veja', 'Violência', 'Classe social']"
"O PT foi tão bom para o trabalhador, mas tão bom, que o salário mínimo é menor que o auxílio reclusão. No governo do PT, o ladrão ganha mais do que o trabalhador.",Aos Fatos,https://www.aosfatos.org/noticias/auxilio-reclusao-nao-foi-criado-pelo-PT-e-raramente-supera-o-salario-minimo/,falso,2018-12-27 08:00:00,,"['Auxílio-reclusão', 'Salário mínimo', 'Salário', 'Governo', 'Trabalhador']"
"""Vinte anos passaram e ela [Catarina Martins] agora usufrui de tudo que criticava no ano 2000. Tem boas casas, empreendimentos, tem um rebanho que vota bloco e faz parte do governo que aplicou a maior carga fiscal de sempre (algo que ela tanto reclamava). Aqui se vê o tamanho da hipocrisia.""",Observador,https://observador.pt/factchecks/fact-check-catarina-martins-referiu-se-a-portugal-como-este-pais-de-merda/,Errado,2020-05-26 07:00:00,,"['Catarina Martins', 'Bloco de Esquerda', 'Ano', 'Governo', 'Década de 2000', 'Votação', 'Casa', 'Receita tributária', 'Pastoreio']"
"Quando a Dilma deixou o governo, a gente tinha 4,3% de desemprego",Aos Fatos,https://www.aosfatos.org/noticias/checamos-lula-exterior-petrobras-amazonia/,falso,2023-05-24 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTmN06pRCLVj9G6B-46dhA2yabqtgLkBJ-LkC2LoE3oHk-ukv3t,"['Dilma Rousseff', 'Governo', 'Desemprego']"
Governo Lula liberou R$ 1 bilhão para pagar dívida da Venezuela e Moçambique,Aos Fatos,https://www.aosfatos.org/noticias/aprovacao-congresso-calote-bndes-reportagem-2018/,falso,2023-05-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQY1fI6UtbgDUrctMe5F7r2uJKwR6pkl6kxkEOs1c0uaHfykMtm,"['Débito', 'Venezuela', 'Luiz Inácio Lula da Silva', 'Pagamento', 'Governo Lula', 'Um bilhão', 'Real brasileiro', 'Moçambique', 'Governo']"
