Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Cantor Maurílio teve parada cardíaca por causa da vacina contra a covid-19,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/12/17/eduardo-bolsonaro-maurilio-luiza-trombose-tromboembolia-pulmonar-covid-19.htm,Insustentável,2021-12-17 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ5gXB2vvQpSnOp_5wfcOYSrneuu5HTydP_5kT1HSa7ip9GKQfk,"['Vacina', 'COVID-19', 'Vacina contra COVID-19', 'Parada cardíaca', 'Cantor']"
"Se Hitler matou 6 milhões, Stalin matou mais de 100 milhões de pessoas.",Aos Fatos,https://www.aosfatos.org/noticias/eduardo-bolsonaro-dispara-contra-esquerda-com-dados-questionaveis/,falso,2017-10-20 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQaCodDlz0U9-lpSeG4NqDDAX7VSt8dqSllFcq1RlXjN983mZxU,"['Josef Stalin', 'Adolf Hitler']"
Deputado pede auditoria de urnas eletrônicas que já são auditáveis,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/04/30/eduardo-bolsonaro-urnas-eletronicas-auditaveis-eleicao-confere.htm,Falso,2021-04-30 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT8KYMlrDn9omjuj4Jd6aqAT8k7_jogtw46Wzi_yc1aSsyp58D-,"['Urna eletrônica', 'Deputado', 'Auditoria']"
"Leonardo DiCaprio: A senhor está afundando o Brazil, Mr. President! @jairbolsonaro. Bolsonaro: E tu, que afundou aquele navio, seu leso?",Aos Fatos,https://www.aosfatos.org/noticias/sao-falsas-trocas-de-tweets-entre-bolsonaro-e-leonardo-dicaprio/,falso,2019-12-03 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTmsJdy6bpmwcaXw-Hn888cbLtqoMEk9XGIQyNw5WY2k_Nhdn_B,"['Jair Bolsonaro', 'Leonardo DiCaprio', 'Presidente', 'Eduardo Bolsonaro', 'Brasil', 'Mr. President', 'Navio']"
Caetano Veloso caiu do palco ao ouvir grito de “É Bolsonaro”,Aos Fatos,https://www.aosfatos.org/noticias/caetano-cai-palco-2009/,falso,2022-04-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS1S5VzDbn4r4OELxUr84Lake3CNOov-zxvrs0595swgCqLwUCP,"['Caetano Veloso', 'Jair Bolsonaro', 'Palco', 'Eduardo Bolsonaro']"
Dados em post de Eduardo Bolsonaro sobre meio ambiente,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/06/06/post-de-eduardo-bolsonaro-sobre-agricultura-e-meio-ambiente-contem-erros.htm,Falso,2019-06-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQDPouFblk5pk3K6ylCbGKL_av4-8F-NUND_jDEG67eLw_FiAd7,"['Eduardo Bolsonaro', 'Meio ambiente', 'Dados']"
Vídeo mostra Eduardo Bolsonaro apanhando de população,Aos Fatos,https://www.aosfatos.org/noticias/homem-agredido-por-lojistas-em-video-nao-e-eduardo-bolsonaro/,falso,2021-11-11 08:00:00,,"['Eduardo Bolsonaro', 'Vídeo']"
Não ao passaporte de imunização. As vacinas da COVID não seguiram os protocolos normais e reações adversas têm ocorrido.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/vacinas-contra-a-covid-19-usadas-no-brasil-passaram-por-testes-de-seguranca-ao-contrario-do-que-diz-deputado/,"FALSO: Todos os imunizantes passaram por fases de testes, cujos dados são públicos, e, antes de serem aplicados, suas segurança e eficácia são analisadas pela autoridade sanitária de cada país.",2021-06-17 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRqtIibVnHb5sgX-V-rdM8XoPfzIgbsaKoYXOxdPGe31TTfjrPi,"['Vacina contra COVID-19', 'Vacina', 'COVID-19', 'Imunização', 'Protocolo', 'Passaporte']"
"Nos EUA, outrora referência em liberdade, garota de 9 anos é detida pela polícia por estar dentro de um museu e não ter se vacinado.",AFP Checamos,https://checamos.afp.com/doc.afp.com.9X77UH,Falso,2022-01-26 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcS_Iw56PZ_Fd95y4LQEzbbY8r4Y4nu02-8tSgXZNq-KMwVch3jj,"['Vacina', 'Polícia', 'Museu', 'Estados Unidos']"
Foto de Eduardo Bolsonaro na Copa do Qatar é montagem feita por André Janones,Aos Fatos,https://www.aosfatos.org/noticias/eduardo-bolsonaro-copa-do-mundo/,falso,2022-11-30 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSCLA3tLM3FIi5xK6JWd0sUaOxoETTf74LMAfRZJZDDkyea90wS,"['Eduardo Bolsonaro', 'André Janones', 'Copa do Mundo', 'Fotografia', 'Catar']"
"Coronavac tem eficácia global de 50,38% e será preciso tomar duas doses da vacina",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/segunda-dose-da-coronavac-nao-esta-relacionada-a-taxa-de-eficacia-da-vacina/,"ENGANOSO: Doses escalonadas são comuns em programas de vacinação e servem para reforçar a primeira dose. A taxa de eficácia global da CoronaVac, de 50,38%, não indica que metade dos vacinados vai pegar a doença e a outra metade, não.",2021-01-18 08:00:00,,"['Vacina', 'CoronaVac', 'Dose', 'Eficácia']"
Vídeo mostra palestra de Eduardo Bolsonaro no Catar em 2022,Aos Fatos,https://www.aosfatos.org/noticias/video-antigo-eduardo-bolsonaro-eua-nao-qatar/,falso,2022-11-30 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSRQZO4mOHBXo0i7dEF25NZ-vzu-sHeEv1ZHAZbdbMt3qzNs22f,"['Eduardo Bolsonaro', 'Catar', 'Vídeo', '2022']"
1 milhão de pessoas compareceram no ato de apoio a Jair Bolsonaro na Avenida Paulista,Aos Fatos,https://www.aosfatos.org/noticias/eduardo-bolsonaro-usa-dado-inexistente-para-inflar-publico-de-manifestacao/,falso,2018-10-01 07:00:00,,"['Jair Bolsonaro', 'Avenida Paulista', 'Um milhão', 'A']"
É difícil acreditar que o Globo faz um jornalismo sério,O GLOBO,https://oglobo.globo.com/fato-ou-fake/e-fake-que-globo-escreveu-que-heloisa-esposa-de-flavio-bolsonaro-24607389,Fake,2020-08-26 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRQqhUnvhl6xSXrnP6o_yq3eqyhZsmBquqGKUy2xMkTbU6E7gFu,"['O Globo', 'Jornalismo']"
Foto de Eduardo e Jair Bolsonaro vestidos de rosa,AFP Checamos,https://checamos.afp.com/uma-foto-falsa-sobre-os-bolsonaro-difundida-por-seus-partidarios,Falso,2019-01-09 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS9t7CrBs-Fr6RKxB4H4apKe5rA1AIXKdas8cydTa_U0ILz30wr,"['Jair Bolsonaro', 'Eduardo Bolsonaro', 'Fotografia', 'Cor-de-rosa', 'Vestido']"
Greta Thunberg não é financiada por Soros,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/09/26/eduardo-bolsonaro-publica-informacao-e-foto-erradas-sobre-greta-thunberg.htm,Falso,2019-09-26 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcScHxvTR6HFm84cTNcD28encYG2Wkap9rfDImrO4_YQrCDPYGSi,"['Greta Thunberg', 'George Soros', 'Financiamento']"
[A jornalista da Folha Patrícia Campos Mello] procurou Hans para fazer matéria acusando Jair Bolsonaro de fazer disparos em massa de WhatsApp durante a eleição de maneira irregular.,Aos Fatos,https://www.aosfatos.org/noticias/eduardo-bolsonaro-difunde-e-amplifica-informacoes-falsas-para-atacar-jornalista-da-folha/,falso,2020-02-12 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSwHq0kdy7X4o6bUEYA7EH3vq8k2PaV02tlzAH_0e3GaJoLFhbo,"['Patrícia Campos Mello', 'Jair Bolsonaro', 'Jornalista', 'Folha de S.Paulo', 'Eleição', 'WhatsApp', 'Matéria']"
Militar preso com os 39 quilos de cocaína em avião presidencial. Só coincidência.,Aos Fatos,https://www.aosfatos.org/noticias/foto-de-eduardo-bolsonaro-com-militar-preso-por-transportar-cocaina-e-montagem/,falso,2019-06-28 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRGYUd1NYrgbXkvUJ08WBHeeKZkH0apeBESHb47JHbVd-s5B4T8,"['Cocaína', 'Presidente', 'Prisão', 'Avião', 'Coincidência', 'Militar']"
Evolução patrimonial do presidente Jair Bolsonaro (427%) e de seus filhos Flávio (397%) e Eduardo (432%) comparada à elevação de preços da gasolina (116%).,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/comparacao-entre-aumento-da-gasolina-e-patrimonio-da-familia-bolsonaro-usa-dados-imprecisos-2/,ENGANOSO: As barras do gráfico são desproporcionais e números exibidos fazem referência a intervalos de tempo diferentes,2022-05-12 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRwKL1bkxvKzUAJVR4qknVQEktcbsgRMYijug35frCzhP3ZfnRz,"['Jair Bolsonaro', 'Flávio Bolsonaro', 'Eduardo Bolsonaro', 'Presidente', 'Gasolina', 'Preço', 'Filho']"
