Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"Posts no X estão viralizando ao questionar se o ex-presidente Jair Bolsonaro (PL), 70, estaria ou não velho demais para ser preso. As publicações foram feitas tanto por perfis de direita —segundo os quais ele não poderia ir para a prisão por conta da idade—, quanto por de esquerda —que, ao comparar com o caso do presidente Lula (PT), preso aos 72, dizem que há a possibilidade.",Folha - UOL,https://www1.folha.uol.com.br/poder/2025/07/idade-nao-e-empecilho-para-prisao-de-bolsonaro-caso-seja-condenado.shtml,Explica,2025-07-21 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTPBP3kfCvFnQ78_ProUOHFHeYaK_V_HQIvpK6ihA4is4yXvGqQ,"['Jair Bolsonaro', 'Prisão', 'Presidente', 'Partido dos Trabalhadores', 'Luiz Inácio Lula da Silva', 'Partido Liberal']"
Alexandre de Moraes anunciou que Bolsonaro irá fugir para os EUA,Aos Fatos,https://www.aosfatos.org/noticias/moraes-nao-anunciou-que-bolsonaro-esta-planejando-fugir-do-brasil/,falso,2025-07-16 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQbWK1bRZza2loC3kwUyZzP2l89UxoTeFIHvcgCtBmdxP0R5V8o,"['Jair Bolsonaro', 'Alexandre de Moraes', 'Estados Unidos', 'Irã']"
Foi pedida a prisão de Bolsonaro; Polícia Federal monitora fuga,Estadão,https://www.estadao.com.br/estadao-verifica/pedido-prisao-bolsonaro-delacao-mourao-enganoso/,Falso,2025-06-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRDWGf33BoFxxxKI795wsyVGjrkzUeYS-C7s1U8qe1udnmJF1IH,"['Jair Bolsonaro', 'Prisão de Jair Bolsonaro', 'Prisão', 'Departamento de Polícia Federal', 'Polícia Federal', 'Polícia']"
Alexandre de Moraes pediu a prisão de Jair Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-moraes-pediu-a-prisao-de-bolsonaro/,falso,2025-04-03 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR4tfIU11YlpemM1eKEi8uLJWxmEz6cp0gIwQCtD4C8hMfuEMzO,"['Alexandre de Moraes', 'Jair Bolsonaro', 'Prisão', 'Ação Penal 2668']"
Moraes solicitou a PGR pedido de prisão contra Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/alexandre-de-moraes-prisao-preventiva-pgr-bolsonaro/,Enganoso,2025-04-03 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS9yrVG2af4f2Tda3TabboL6IERq2yvjmZhYqp0meG-d822LkJp,"['Jair Bolsonaro', 'Alexandre de Moraes', 'Procurador-Geral da República', 'Prisão']"
Bolsonaro confessou: Lula foi preso em 2018 para eu vencer as eleições,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/03/22/bolsonaro-nao-disse-que-so-venceu-eleicao-porque-lula-foi-preso.htm,Falso,2025-03-22 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQV-NdFfqw7XIQ89FcdFGq3hcO7-7b_bcW99bLS2VwSs3ImpnFr,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Eleição', 'Prisão', '2018']"
Anunciadas prisões de Eduardo e Michelle Bolsonaro após delação premiada de Mauro Cid,Estadão,https://www.estadao.com.br/estadao-verifica/anunciada-prisao-eduardo-michelle-bolsonaro-delacao-mauro-cid-falso/,Falso,2025-01-28 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSdNVBYafAXF4-tFQK28iZZsbIh0tMTTAcO_1FjwJw9Mf0dB-QL,"['Michelle Bolsonaro', 'Mauro Cid', 'Eduardo Bolsonaro', 'Delação premiada', 'Prisão']"
"Trump sobre Bolsonaro: ""Ele que se entenda com a justiça, não vou me indispor com o governo Brasileiro para livrar ninguém da cadeia""",Estadão,https://www.estadao.com.br/estadao-verifica/trump-bolsonaro-entender-justica/,Enganoso,2024-12-19 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS-M85pOFadf57oUi0pLnYQJg9obHDmAN-bNo3jrw9p9lqW1qdP,"['Jair Bolsonaro', 'Donald Trump', 'Prisão', 'Brasil', 'Justiça', 'Governo']"
Alexandre de Moraes pediu a prisão de Jair Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/alexandre-moraes-pediu-prisao-bolsonaro-tse-falso/,Falso,2024-02-23 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQvlZ0rRB9_vs87yW0CxJMYUwms1A6n5XB1Q5xGns6dzvQL7npm,"['Jair Bolsonaro', 'Alexandre de Moraes', 'Prisão', 'Ação Penal 2668']"
Justiça negou pedido de prisão de Bolsonaro no caso das joias em 11 de agosto,Estadão,https://www.estadao.com.br/estadao-verifica/e-falso-que-justica-tenha-negado-pedido-de-prisao-contra-bolsonaro-no-caso-das-joias/,Falso,2023-08-18 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT6UBNQFz8GesrVe35f72TGLIiaEYvUN8rEvRAr6rFDDYJ-m10v,"['Jair Bolsonaro', 'Prisão', 'Justiça', 'Prisão de Jair Bolsonaro', 'Caso das joias envolvendo Jair Bolsonaro', 'Agosto', '11 de agosto']"
Justiça nega pedido de prisão de Bolsonaro no caso das joias,Aos Fatos,https://www.aosfatos.org/noticias/falso-justica-negou-prisao-bolsonaro/,falso,2023-08-17 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSTvxrEIC9qJXOJGI2nmKGuMMh6tYXR2VmxgmJcZjJCrobrJbfC,"['Jair Bolsonaro', 'Prisão', 'Justiça', 'Caso das joias envolvendo Jair Bolsonaro']"
Bolsonaro foi expulso do Exército e foi preso por atos terroristas,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/09/22/e-falso-que-bolsonaro-foi-expulso-do-exercito-e-preso-por-atos-terroristas.htm,Falso,2022-09-22 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT4W2G7yc-MPmA25b7o0rfobmSFAshz2AZtF_qw1YOLGEAj7WTi,"['Jair Bolsonaro', 'Terrorismo', 'Prisão', 'Forças armadas']"
"""Bolsonaro [foi] preso em 1987 por incitar e planear um atentado contra o próprio Exército, para pressionar o aumento do seu próprio salário.""",Observador,https://observador.pt/factchecks/fact-check-jair-bolsonado-esteve-preso-por-planear-atentado-contra-exercito-brasileiro/,Errado,2022-10-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTa8KIkZGb0vbNkxg-_t8JCaukkEZlUJgwFzqRi1zRBtwaREZUo,"['Jair Bolsonaro', 'Prisão', 'Forças armadas', 'Planejamento', '1987', 'Salário']"
"Durante os governos Lula, Dilma e Temer, os aviões que transportavam homens da comitiva presidencial, bem como a tripulação, não tinham a permissão do Itamaraty para serem revistados. O sargento que foi preso na Espanha com 39 kg de cocaína em seu ‘container’ de mão, já havia participado em de 56 voos de preparação do presidente Lula, 52 da ‘PresidentA Dilma’ e 2 do Temer. Só foi preso agora porque sem comunicação prévia, o governo Bolsonaro retirou a inviolabilidade de bagagens diplomáticas nas comitivas presidenciais. Isso a imprensa não informa.",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-revista-de-bagagens-adotada-por-bolsonaro-permitiu-prisao-de-militar-com-cocaina/,falso,2019-07-03 07:00:00,,"['Jair Bolsonaro', 'Presidente', 'Luiz Inácio Lula da Silva', 'Michel Temer', 'Dilma Rousseff']"
Bolsonaro foi preso por ato terrorista e expulso do Exército,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/16/bolsonaro-ja-foi-preso.htm,Falso,2022-10-16 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSnyTSY1Ep1HVOlrqUuZJWfqi_-N5sAux_RoYhgfQ2S2H5usk0c,"['Jair Bolsonaro', 'Prisão', 'Exército', 'Terrorismo']"
