Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"Nunca houve uma visita de um Presidente da República, primeira-dama e ministros na Ilha do Marajó.",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/bolsonaro-nao-e-o-primeiro-presidente-a-visitar-a-ilha-de-marajo-com-primeira-dama-e-ministros/,"FALSO: Ao contrário do que afirma uma publicação de grande alcance no Twitter, Lula também esteve na ilha acompanhado da primeira-dama e de ministros. Antes dele, há registros de visitas de Médici, Geisel e Figueiredo ao Marajó",2020-10-15 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSKI68C3rHM-l7SEPWrEcK6iNnw8P0DIJM7K0y6Ef-S1M0nuOVO,"['Primeira-Dama/Primeiro-Cavalheiro do Brasil', 'Presidente', 'Ministro', 'Ilha de Marajó', 'Ilha', 'Presidente do Brasil']"
"Quando fui presidente, geramos 22 milhões de empregos com carteira assinada.",Aos Fatos,https://www.aosfatos.org/noticias/lula-bolsonaro-ciro-e-doria-inflam-dados-ao-defender-legados-de-governo/,exagerado,2022-05-05 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSHxe4rWHis4ZFOc5nJVafSjobNmvMZIMrxMKrl2NoJOLuviPb3,"['Presidente', 'Carteira de trabalho', 'Emprego']"
"Câncer no seio não precisa mais fazer cirurgia. Presidente Bolsonaro vai autorizar a importação dessa tecnologia de Israel. Embora chamado de machista, foi o único presidente que se lembrou em primeiro lugar das mulheres… Vamos divulgar!",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-bolsonaro-importara-tecnologia-que-remove-cancer-de-mama-sem-cirurgia/,falso,2019-07-16 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQo0qU9UA0x2fQykfj0OKNvSeLruBcvKMkvXAdYcYwwURYlX2cq,"['Jair Bolsonaro', 'Câncer', 'Mama', 'Cirurgia', 'Tecnologia', 'Presidente', 'Mulher', 'Israel']"
"""O recado da maioria do congresso Nacional está claro para o Presidente, deixe a gente roubar, ou você não governa""",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-paulo-guedes-tenha-publicado-tuite-criticando-o-congresso/,Falso - O ministro da Economia não tem perfil no Twitter. Uma conta atribuída a ele já foi objeto de diversas verificações nos últimos meses,2019-09-19 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQqU3I--i1i5G4zTUf68vI835HJBR2f4BaRHgsPTsm-VMGVzLHH,"['Congresso Nacional', 'Presidente', 'Governo', 'Mensagem', 'Claro']"
"A presidente croata vendeu o avião presidencial, os 35 Mercedes Benz e baixou seu salário",AFP Checamos,https://checamos.afp.com/nao-presidente-da-croacia-nao-vendeu-o-aviao-presidencial-e-reduziu-seu-salario-pela-metade-0,Falso,2019-03-07 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRZlYWyw1hQVK4vLj2wo3sn-DRgmTs4SJhaRdcQnZ4NRrNM9M9E,"['Presidente', 'Avião', 'Salário', 'Croata', 'Mercedes-Benz']"
"2004: Lula presidente, morre seu irmão João Inácio, Lula NÃO VAI ao enterro. 2005: Lula presidente, morre seu irmão Odair Inácio, Lula também NÃO VAI ao enterro. 2019: Lula presidiário, morre seu irmão Vavá, Lula QUER IR ao enterro.",Aos Fatos,https://www.aosfatos.org/noticias/publicacoes-omitem-fatos-sobre-ausencia-de-lula-nos-enterros-de-meio-irmaos/,distorcido,2019-01-30 08:00:00,,"['Luiz Inácio Lula da Silva', 'Genival Inácio da Silva', 'Presidente', 'Morte']"
Posts no Facebook alegam que o ex-presidente Lula recebe R$ 35 mil de aposentadoria como anistiado político,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/11/18/confere-lula-extrato-aposentadoria-de-anistiado-politico-35-mil.htm,Falso,2021-11-18 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTng1P07oXJuOX8oU3DXj0nUWXu8sfCbLdGlCHAO_OGLwkx1pJz,"['Luiz Inácio Lula da Silva', 'Aposentadoria', 'Presidente', 'Político', 'Facebook']"
Por que que o candidato senhor Luiz Inácio Lula da Silva está como candidato a presidente da República? A lei só vale para um e outros não? Ele deveria também estar sendo impedido de ser candidato a Presidente da República.,Aos Fatos,https://www.aosfatos.org/noticias/checamos-o-segundo-debate-presidencial/,falso,2022-09-24 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTcZQrlmYJXOXVfrV0QGKKF7s_21d7nIe2ziEO0ryHXSbCI9Iz4,"['Presidente', 'Luiz Inácio Lula da Silva', 'Candidato', 'Presidente do Brasil', 'Lei']"
The Washington Post disse que Bolsonaro é o melhor presidente brasileiro de todos os tempos,AFP Checamos,https://checamos.afp.com/doc.afp.com.9NU6XG,Montagem,2021-09-30 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ7WvORvKFnb1qrcEBpMvNeuAU6ywKECkHsBj3RiOn9BBIKIvmZ,"['Jair Bolsonaro', 'Presidente', 'The Washington Post', 'Brasil']"
"Presidente da China diz que chegou a hora de o país liderar o mundo. Em meio ao protagonismo da China no combate ao novo coronavírus, inclusive auxiliando outros países contra a pandemia, o presidente Xi Jinping diz que este é o início de uma nova era de um socialismo com características chinesas.",Aos Fatos,https://www.aosfatos.org/noticias/presidente-chines-nao-disse-que-pandemia-e-inicio-de-nova-era-para-o-socialismo/,falso,2020-03-24 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ1S8XYHOt7d7QBweFdKi_BPRhH3EKoTZJl2YXIFs2CP0Q_rv6P,"['Presidente da República Popular da China', 'Xi Jinping', 'Presidente', 'China', 'Socialismo com características chinesas', 'Socialismo']"
"“Kolinda Grabar-Kitarovic, a presidente da Croácia: 1 - Vendeu o avião presidencial. 2 - Vendeu os 35 Mercedes Benz que estavam destinados aos ministros e outros funcionários e devolveu o dinheiro aos cofres do estado. 3 - Baixou o seu salário e o dos ministros ao meio. (…)”",Observador,https://observador.pt/factchecks/fact-check-presidente-croata-vendeu-aviao-presidencial-35-mercedes-e-baixou-o-salario/,Errado,2020-06-05 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Kolinda Grabar-Kitarović', 'Presidente da Croácia', 'Presidente', 'Croácia', 'Ministro', 'Dinheiro', 'Cofre no quarto']"
Lula: ‘A Venezuela não precisa de críticas do Presidente do Brasil e sim de financiamento e empréstimos’,Aos Fatos,https://www.aosfatos.org/noticias/print-falso-g1-lula-venezuela/,falso,2022-09-23 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTJXGQo4MIQ6W6ivqDbVN_07DdLta20yekkkWDEkrtCHxqGsSRM,"['Luiz Inácio Lula da Silva', 'Venezuela', 'Presidente do Brasil', 'Presidente', 'Brasil', 'Financiamento', 'Empréstimo']"
Não tratei com o presidente acerca de protocolo tratamento para Covid-19,Aos Fatos,https://www.aosfatos.org/noticias/queiroga-cita-dados-falsos-de-vacinacao-e-exagera-ao-dizer-que-bolsonaro-apoia-imunizantes/,falso,2021-05-06 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQIuAxS7FJjwtbqhfsMsJIx3n0_3IfqtBEldTgjvmhPpuYpiCmS,"['COVID-19', 'Presidente']"
Apresentador ri de pesquisa para presidente do Brasil,AFP Checamos,https://checamos.afp.com/doc.afp.com.323R9EC,Falso,2022-02-23 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQaXzl5EMB8W7ZEzQf0ZkSWdPeE6m7jaavL7fSb_SO018cIwPMQ,"['Apresentador de televisão', 'Presidente do Brasil', 'Presidente', 'Brasil', 'Pesquisa']"
"Durante os governos Lula, Dilma e Temer, os aviões que transportavam homens da comitiva presidencial, bem como a tripulação, não tinham a permissão do Itamaraty para serem revistados. O sargento que foi preso na Espanha com 39 kg de cocaína em seu ‘container’ de mão, já havia participado em de 56 voos de preparação do presidente Lula, 52 da ‘PresidentA Dilma’ e 2 do Temer. Só foi preso agora porque sem comunicação prévia, o governo Bolsonaro retirou a inviolabilidade de bagagens diplomáticas nas comitivas presidenciais. Isso a imprensa não informa.",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-revista-de-bagagens-adotada-por-bolsonaro-permitiu-prisao-de-militar-com-cocaina/,falso,2019-07-03 07:00:00,,"['Jair Bolsonaro', 'Presidente', 'Luiz Inácio Lula da Silva', 'Michel Temer', 'Dilma Rousseff']"
"Esse vídeo passou no Jornal Nacional, só a parte que a Polícia do Planalto prende ele. Mas a parte que esse homem ameaça o Presidente Bolsonaro o Jornal Nacional não mostrou",Aos Fatos,https://www.aosfatos.org/noticias/jornal-nacional-nao-exibiu-video-que-mostra-homem-detido-por-tentar-invadir-senado/,falso,2021-10-19 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSWoBzlVPY-jNZ4D9VpkN0B7ziw3jR-UsD0FofJPbAp1F5bAofn,"['Jair Bolsonaro', 'Jornal Nacional', 'Presidente', 'Vídeo', 'Homem', 'Polícia']"
"""BOLSONARO É O MELHOR PRESIDENTE BRASILEIRO DE TODOS OS TEMPOS E O POVO O AMA!
Obs: Quem fala não sou só Eu, É também o Jornal Internacional 'THE WASHINGTON POST'""",Observador,https://observador.pt/factchecks/fact-check-jornal-the-washington-post-fez-capa-com-bolsonaro-considerando-o-o-melhor-presidente-de-sempre/,Errado,2021-09-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQOv_Mheo-5LPg4qYWWsymKcqVbeLWVUBH6sgQDSOE1unX2YU8W,"['Jair Bolsonaro', 'Presidente', 'The Washington Post', 'Jornal', 'O Povo', 'Brasil', 'Open Broadcaster Software']"
Michele Bolsonaro disse que Lula não irá assumir como presidente.,Aos Fatos,https://www.aosfatos.org/noticias/falso-michelle-bolsonaro-tuite-posse-lula/,falso,2022-12-07 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ1wnQISbPklObj6YUtze8oSIZCGuzkVHT0brmFrpKe9Kht8Z4S,"['Michelle Bolsonaro', 'Luiz Inácio Lula da Silva', 'Presidente']"
"""A GRANDE CHANTAGEM Ursula Von Der Leyen, a prepotente Presidente da Comissão Europeia e descendente de simpatizantes do regime totalitário, prepara-se para forçar o CANCELAMENTO do Código de Nuremberga""",Observador,https://observador.pt/factchecks/fact-check-presidente-da-comissao-europeia-defendeu-fim-do-codigo-de-nuremberga-para-tornar-vacinacao-obrigatoria/,Errado,2021-12-21 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSRmwyRgtQB5AOIdWaxo3TmQ8QwksKz6Zcc7lC8rr_I6fGE9p6q,"['Ursula von der Leyen', 'Presidente da Comissão Europeia', 'Comissão Europeia', 'Código de Nuremberg', 'Presidente', 'Nuremberga', 'Europa', 'Regime político', 'Totalitarismo']"
Presidente afirmou que ninguém poderá ser obrigado a tomar a vacina contra a covid-19,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2020/09/03/diferente-do-que-disse-bolsonaro-assinou-lei-que-preve-vacina-obrigatoria.htm,Falso,2020-09-03 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQOl66JreJ7YH6AYc3JMnxgnwCdvmA-SA3NwP_6B-MWt7VEOOgQ,"['Vacina', 'Vacina contra COVID-19', 'COVID-19', 'Presidente']"
Diretor-presidente da Anvisa admite que população corre risco grave ao tomar a vacina,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-manipulado-deturpa-entrevista-de-presidente-da-anvisa-para-sugerir-risco-sanitario-grave-na-vacinacao/,"FALSO: Em vídeo postado no Twitter, Antônio Barra Torres aparece dizendo que a população “corre risco sanitário grave”, mas as imagens foram editadas para fazer parecer que ele se referia às vacinas já aprovadas.",2021-02-18 08:00:00,,"['Vacina', 'Agência Nacional de Vigilância Sanitária', 'Diretor-presidente da Anvisa', 'Anvisa', 'Presidente', 'Risco']"
"O Ipec divulgou uma nova pesquisa contratada pela TV Globo sobre a intenção de voto para as eleições presidenciais. A disputa segue estável. Jair Bolsonaro tem 46%, e Lula tem 31% das intenções de voto",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/09/19/e-falso-que-pesquisa-ipec-mostra-bolsonaro-na-frente-de-lula-com-46-no-jn.htm,Falso,2022-09-19 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSbzxQ-diZ2DbXXhpc6QIsz51CEqmDzPYwJlEroBb9Bv1hWLAH3,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Inteligência em Pesquisa e Consultoria Estratégica', 'Presidente', 'Pesquisa', 'Eleição', 'Votação', 'Eleições presidenciais', 'TV Globo']"
Ministro Edson Fachin era advogado do MST e é atual Presidente do TSE. Com essa ficha corrida percebemos a moral que o STF e o TSE tem.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/ministro-edson-fachin-nao-foi-advogado-do-mst-ao-contrario-do-que-afirma-post/,"Tanto Fachin como o MST negam a alegação. Ainda que tivesse sido advogado do movimento social, isso não seria impeditivo para ele assumir uma cadeira na corte.",2022-07-22 07:00:00,,"['Edson Fachin', 'Movimento dos Trabalhadores Rurais sem Terra', 'Advogado', 'Tribunal Superior Eleitoral', 'Ministro', 'Supremo Tribunal Federal', 'Presidente', 'Moral']"
"Autor do atentado contra a vice-presidente argentina, Cristina Kirchner, usou uma pistola de água",AFP Checamos,https://checamos.afp.com/doc.afp.com.32HX72H,Falso,2022-09-08 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSO_OtB_OTiVYYKjKtk_ckak1gq-2mh5ghCjbEGJbkuRvT8PCcd,"['Cristina Kirchner', ""Pistola d'água"", 'Pistola', 'Ataque', 'Água', 'Presidente', 'Vice-presidente da Argentina', 'Argentina', 'Presidente da Argentina']"
"Mega arrastão no Carnaval de Olinda com aval presidencial. A impunidade da justiça. Criminosos da lei. Os parças de Dino livres, leves e soltos. O país da injustiça.",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/02/22/video-de-briga-no-carnaval-de-olinda-de-2020-circula-como-se-fosse-atual.htm,Falso,2023-02-22 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT-v11FN0fjv3QfpQK2MHXxHlLCyTrBnsTKQoKs-lBrh6cWSs2c,"['Carnaval', 'Carnaval de Olinda', 'Olinda', 'Presidente', 'Justiça', 'Impunidade', 'Lei', 'Injustiça', 'Criminoso', 'Aval']"
"Gustavo Petro, traficante e ex-terrorista, recém eleito Presidente da Colômbia, ao lado de Pablo Escoba",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/06/23/e-montagem-foto-de-gustavo-petro-ao-lado-de-pablo-escobar.htm,Falso,2022-06-23 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR7EB7LFl_ResQpCzJt96krtCW7IDqOU10uPXERqe-O_wgyeDuD,"['Gustavo Petro', 'Pablo Escobar', 'Presidente da Colômbia', 'Colômbia', 'Presidente', 'Traficante de drogas', 'Eleição', 'Terrorismo']"
Presidente Bolsonaro NÃO RENOVE A CONCESSÃO da Rede Globo,AFP Checamos,https://checamos.afp.com/o-presidente-pode-sozinho-nao-renovar-uma-concessao-de-radiodifusao-no-brasil,Enganoso,2019-11-05 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTl76WwOV7x3pev3ITPRCPxa4K8zjMOeg9Trl4zsvp4sKg4Q7yw,"['Presidente', 'Jair Bolsonaro', 'Concessão', 'TV Globo']"
"Vídeo mostra a recepção recente do ex-presidente Lula em Santa Maria, no Rio Grande do Sul ou em Recife, no Pernambuco",AFP Checamos,https://checamos.afp.com/doc.afp.com.9VM76Z,Falso,,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRD3dXU91LKqsaO2vvDAhzJNQsU3aO6_GfHXy36L5YwEpBMjFfp,"['Luiz Inácio Lula da Silva', 'Santa Maria', 'Presidente', 'Recife', 'Vídeo', 'Pernambuco', 'Rio Grande do Sul', 'Região Sul do Brasil']"
Ex-presidente Dilma tem foto com fuzil ao lado,BOL - UOL,https://www.bol.uol.com.br/noticias/2019/04/23/montagem-falsifica-imagem-e-coloca-fuzil-ao-lado-da-ex-presidente-dilma.htm,Falso,2019-04-23 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRNcfH3EB7fvFyLKwmKbV3gQjNyJKtN1dKAu9OzeFoToJYDC-d3,"['Dilma Rousseff', 'Presidente', 'Fuzil', 'Fotografia']"
"Se votar só em presidente, e votar em branco nos outros, o voto é tido como voto parcial. Logo, seu voto é anulado.",Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-votar-em-branco-para-outro-cargo-anula-o-voto-para-presidente/,falso,2018-10-02 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRr2tJs_YNwzR8rSVG1MSVUUAM9u4iFJg72JfS3WFTINF9qKIrT,"['Votação', 'Voto em branco', 'Presidente']"
Nunca antes na história do País um presidente interferiu na escolha de comandos do Exército,Estadão,https://www.estadao.com.br/estadao-verifica/interferencia-de-lula-em-nomeacao-de-coronel-cid-nao-e-inedita-na-historia-do-brasil/,Falso,2023-01-31 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRoe5PWzKshjNZjpnBtDVuKVxsYJFi7m6VXJqakIBkwe51tvm_N,"['Presidente', 'História', 'Exército', 'País', 'Escolha']"
O presidente Jair Bolsonaro declarou que ninguém pode obrigar ninguém a tomar a vacina,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/lei-assinada-por-bolsonaro-em-fevereiro-preve-vacinacao-compulsoria-diferentemente-do-que-ele-afirmou/,"Enganoso: A Lei 13.979, de iniciativa do governo federal e sancionada pelo presidente da República em 6 de fevereiro de 2020, prevê em seu artigo terceiro a vacinação como uma das medidas compulsórias que podem ser adotadas pelo governo",2020-09-03 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTVSE4KFaevIo30oTbCzekrcSoWBdxZ7IZU9ewqqJ-jfNNCZoID,"['Jair Bolsonaro', 'Vacina', 'Presidente']"
“Presidente da Guine-Bissau a espancar o ministro da Saúde por desvio de fundo para a luta contra a Covid-19.”,Observador,https://observador.pt/factchecks/fact-check-presidente-da-guine-bissau-agrediu-ministro-por-desvio-de-fundos-durante-a-pandemia/,Errado,2020-10-01 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Guiné-Bissau', 'Presidente da Guiné-Bissau', 'Ministro', 'Presidente', 'COVID-19', 'Saúde']"
Rodrigo Maia não nasceu no Brasil e não pode ser o Presidente da Câmara.,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-rodrigo-maia-nao-pode-ser-presidente-da-camara-por-ter-nascido-no-chile/,falso,2019-03-25 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSWMCs8UbV_gS86Nd-UDJiubgSL_XFbQKCo7JO1YNWNVAFuqqOa,"['Rodrigo Maia', 'Presidente da Câmara dos Deputados do Brasil', 'Câmara dos Deputados, Brasil', 'Presidente', 'Brasil']"
Vídeo mostra momento que eles estão preparando a arquibancada para receber o presidente Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/video-carreata-cuiaba-2022-nao-recepcao-bolsonaro-brasilia/,falso,2023-03-31 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSc1SIQ2y8eRbW3Rij370rwKFMkt3FC2dkxsKcrmt1aAwZ3bZkD,"['Jair Bolsonaro', 'Presidente', 'Vídeo']"
Impostos federais sobre combustíveis foram zerados pelo Presidente Jair Messias Bolsonaro,AFP Checamos,https://checamos.afp.com/doc.afp.com.9LY8LT,Falso,2021-08-31 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTkKsnIxVDr1HTwiFLDa1LBWzqAbx9XqZIKQx9Lf9oLnZgpcGJP,"['Combustível', 'Imposto', 'Jair Bolsonaro', 'Presidente', 'Deputado Federal do Brasil']"
Vídeo de apoiador do presidente Jair Bolsonaro foi gravado em frente a um trecho da transposição do São Francisco em Cabrobó (PE) e dá a entender que a obra foi finalizada pelo atual presidente,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2021/06/25/obras-no-sao-francisco-em-cabrobo-foram-entregues-por-dilma-e-temer.htm,Falso,2021-06-25 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRs9NJRJxtkBWWcyAkY1QVnMzle98mEtGYoDqEsbTEVOceQ9KhI,"['Cabrobó', 'Rio São Francisco', 'Jair Bolsonaro', 'Presidente', 'Trecho', 'Obra', 'Transposição do rio São Francisco', 'Pernambuco', 'Vídeo']"
"Toda solidariedade à policial federal Karina Lino Miranda de Oliveira, que estava grávida e perdeu seu filho por uma granada lançada pelo Roberto Jefferson, amigo e aliado do presidente @jairbolsonaro",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/24/policial-roberto-jefferson-gravida-perdeu-bebe.htm,Falso,2022-10-24 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQNSmzT6tiRbRUgbF-bgGkJTsh5XAuOvU14jcD_yiKDJBdfWMA1,"['Roberto Jefferson', 'Polícia', 'Gravidez', 'Departamento de Polícia Federal', 'Jair Bolsonaro', 'Polícia Federal', 'Presidente']"
"Postagem no Instagram mostra um homem reagindo a um vídeo antigo em que uma mulher fala sobre o suposto voto de seu marido, falecido em 2010, na eleição presidencial de 2022.",Folha - UOL,https://www1.folha.uol.com.br/poder/2023/04/homem-engana-ao-repostar-video-antigo-com-denuncia-sobre-votos-de-pessoas-falecidas.shtml,Enganoso,2023-04-24 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTPQXQSzUEyAxECHbkMr81uSX0cmQc0JAPsF5RqI2n5TZ6J6Jv3,"['Votação', 'Eleição', 'Presidente', 'Vídeo', 'Morte', 'Eleições presidenciais brasileiras, 2022', '2022', 'Eleições presidenciais', 'Mulher']"
"Brasil é motivo de chacota lá fora. O ex-presidente Lula, condenado em 3 instâncias, foi liberado da condenação e teve seus direitos políticos recuperados",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-de-ex-ministro-da-suica-e-de-2010-e-nao-tem-relacao-com-o-contexto-politico-brasileiro/,FALSO: A gravação foi feita em 2010 e mostra o político tendo uma crise de riso ao ler um texto sobre normas para importação de carnes temperadas.,2022-04-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSoSMnZQHzJguAL8szBtbcbznpgAnPY_fo2qRAirAt8FFUl8XDT,"['Político', 'Brasil', 'Presidente', 'Luiz Inácio Lula da Silva', 'Direitos políticos', 'Direito', 'Sentença']"
"Fernando Pigatto, presidente do Conselho Nacional de Saúde, pediu para cancelar o piso salarial dos enfermeiros",Aos Fatos,https://www.aosfatos.org/noticias/falso-que-presidente-cns-pediu-cancelamento-piso-salarial-enfermagem/,falso,2022-09-08 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT4-_138MmybKqwsKqMDQZGY6nCypYvddUI9lHvnym8vRN0Lvju,"['Conselho Nacional de Saúde', 'Saúde', 'Presidente', 'Salário', 'Enfermeiro']"
Ônibus da caravana do ex-presidente Lula é atingido por ovos a 10 km de Francisco Beltrão no Paraná em maio de 2021,AFP Checamos,https://checamos.afp.com/o-video-de-um-onibus-sendo-atingido-por-ovos-e-de-2018-e-foi-feito-em-sao-miguel-do-iguacu,Falso,2021-05-14 07:00:00,,"['Ônibus', 'Ovo', 'Presidente', 'Luiz Inácio Lula da Silva', 'Paraná', 'Francisco Beltrão', 'Maio', '2021', 'Veículo recreativo', '10 quilômetros']"
"""Um Presidente da República nunca se deve recandidatar a um segundo mandato. Isso só demonstra a ausência de sentido democrático dessa pessoa"" — citação atribuída a Marcelo Rebelo de Sousa",Observador,https://observador.pt/factchecks/fact-check-marcelo-defendeu-mandato-unico-e-que-recandidatura-a-belem-demonstra-ausencia-de-sentido-democratico/,Enganador,2020-10-02 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRQ19CN0G8oWSnRGSvRHYkwLcywkcgCtqPBTMwftS8_r-FmEfdy,"['Marcelo Rebelo de Sousa', 'Mandato', 'Presidente da República de Portugal', 'Democracia', 'Presidente']"
Luana Piovani diz que a fraude nas eleições presidenciais estará comprovada caso Jair Bolsonaro não seja eleito em primeiro turno e que não gostaria de ter filhos homossexuais.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-audio-mostre-luana-piovani-defendendo-jair-bolsonaro/,"FALSO: A atriz negou a autoria da gravação. Nela, uma pessoa diz que acreditaria em urnas fraudadas caso Bolsonaro não fosse eleito em primeiro turno.",2021-07-23 07:00:00,,"['Luana Piovani', 'Jair Bolsonaro', 'Eleição', 'Presidente', 'Eleições presidenciais', 'Fraude', 'Filho', 'Homossexualidade']"
"Vacinados contra a covid-19 devem ser isolados e afastados dos não-vacinados sob risco de infectá-los. O Grupo Consultivo Europeu sobre Imunização da Organização Mundial da Saúde, do qual o ex-vice-presidente é o professor Christian Perronne, disse que todos os vacinados devem ser colocados em quarentena durante os meses de inverno.",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/medico-espalha-tese-infundada-de-que-vacinados-sao-perigosos-e-devem-ser-isolados/,FALSO: Médico francês não faz mais parte de grupo consultivo europeu da OMS e contraria evidências científicas ao sugerir que as pessoas imunizadas têm mais problemas e são perigosas para os outros.,2021-11-30 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSfwPmAqyECQQjAaEDRzifd6RaFQWv0vPQmWKOMwoG7h4SbYfvQ,"['COVID-19', 'Infecção', 'Christian Perronne', 'Imunização', 'Organização Mundial de Saúde', 'Vacina contra COVID-19', 'Quarentena', 'Presidente', 'Professor']"
Vídeo mostra ex-presidente Lula confessando que o PT é uma organização criminosa.,AFP Checamos,https://checamos.afp.com/video-que-mostra-lula-confessando-que-o-pt-e-uma-organizacao-criminosa-e-uma-montagem,Falso,2019-05-13 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTM9QCm1az74d-w3aqgBmrbgBvdFrmdynjXz5w8M_hsEShgnXEa,"['Luiz Inácio Lula da Silva', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Crime organizado', 'Presidente', 'Vídeo', 'Organização', 'Criminoso']"
"A repórter Maju, foi entrevista pela TV de Portugal, ontem e o repórter perguntou sobre a questão do Presidente Jair Bolsonaro, ela disse que existe uma grande crise no Brasil, se for necessário ela trabalha até de graça para ver a queda do presidente.",Observador,https://observador.pt/factchecks/fact-check-pivo-da-globo-deu-entrevista-a-televisao-portuguesa-a-defender-lula-da-silva/,Errado,2020-05-21 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Maju Coutinho', 'Entrevista', 'Televisão', 'Presidente', 'Jair Bolsonaro', 'Portugal', 'Brasil']"
