Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Flavio Bolsonaro diz que vitória será no 1º turno,Estadão,https://www.estadao.com.br/estadao-verifica/video-flavio-bolsonaro-primeiro-turno-elaicoes-2022/,Fora de contexto,2025-12-11 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTCUH6RAvV-pRDnRNwuaI0yEe6wM5Zz1lEeTS4gRW6HgVDHQWVg,['Flávio Bolsonaro']
Luciano Hang comemora a indicação de Flávio Bolsonaro à Presidência da República,AFP Checamos,https://checamos.afp.com/doc.afp.com.87V44T8,Enganoso,2025-12-11 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR7qaHTdx3yYIvXbJayVWXyna1W0guE5QuHLdhIE-qju2lsjZ5g,"['Flávio Bolsonaro', 'Luciano Hang', 'Presidente do Brasil']"
Bolsonaro não tem direito à saidinha por causa de lei relatado por seu filho Flavio Bolsonaro,AFP Checamos,https://checamos.afp.com/doc.afp.com.87QQ4G3,Enganoso,2025-12-10 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTkg1OH6xyzGG82ja1J4L6bPg-otsnoeWUeTYL8o1WlFx-1PFcF,"['Flávio Bolsonaro', 'Jair Bolsonaro', 'Lei', 'Direito']"
Vídeo mostra Luciano Hang comemorando indicação de Flávio Bolsonaro para disputar eleição presidencial de 2026,Aos Fatos,https://www.aosfatos.org/noticias/video-celebracao-luciano-hang-2018-nao-apos-bolsonaro-indicar-flavio-presidencia/,falso,2025-12-09 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSOvOb9hjPuPe1EG--wiB-J3x2_DaxN7VzbcNJvfTRTq5RASUCV,"['Jair Bolsonaro', 'Flávio Bolsonaro', 'Luciano Hang', 'Presidente', 'Eleição', 'Eleições presidenciais', 'Vídeo', '2026']"
PL relatado por Flávio Bolsonaro impediu saidinha de Natal de Jair Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-ja-nao-teria-direito-a-saidinha-de-natal-mesmo-antes-de-mudanca-em-lei/,falso,2025-12-02 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcT3ZgyNmpLT97JCTwJIH4xgj3GJ1CEtM9ly1z2NfMWaLOj3G0IE,"['Jair Bolsonaro', 'Flávio Bolsonaro', 'Partido Liberal']"
Flávio e Eduardo Bolsonaro pedem doações para custear processo do pai,Aos Fatos,https://www.aosfatos.org/noticias/golpistas-manipulam-videos-familia-bolsonaro-ia-campanha-arrecadacao-falsa/,falso,2025-11-28 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR66WuIHaupbCU5_9EiM3Hglkrh3egiBfV3KEtQoh5yqzZ2pVbY,"['Flávio Bolsonaro', 'Eduardo Bolsonaro', 'Pai', 'Doação']"
"Fux: Sou de confiança do Moro, minha filha é desembargadora indicada por Bolsonaro, meu filho é advogado do Flavio rachadinha, mas meu voto foi totalmente imparcial, ainda que seja o único contrário",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/09/26/filhos-de-fux-nao-foram-indicados-ou-advogam-para-familia-bolsonaro.htm,Distorcido,2025-09-26 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQVqmuxBu7hJA-c2BKbBkEZUD1BRQqN8i5sSct3GRNgGnd8BiS7,"['Luiz Fux', 'Jair Bolsonaro', 'Flávio Bolsonaro', 'Sergio Moro', 'Advogado', 'Desvio de salário de assessor', 'Filho', 'Desembargador', 'Votação', 'Imparcialidade']"
Não existe anistia criminal sem anistia eleitoral. A nossa Constituição é muito clara.,Aos Fatos,https://www.aosfatos.org/noticias/7-de-setembro-liderancas-bolsonaristas-desinformam-processo-stf-anistia-e-adelio/,falso,2025-09-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRkyahSblTmpkbU1d--Uu5syeG36rAKLbAQSPbrZBpzSVP4Ra3G,"['Anistia', 'Eleição', 'Crime', 'Constituição']"
"Essas acusações de atentado contra a democracia, a Constituição não fala que não pode ter anistia sobre isso.",Aos Fatos,https://www.aosfatos.org/noticias/7-de-setembro-liderancas-bolsonaristas-desinformam-processo-stf-anistia-e-adelio/,não_é_bem_assim,2025-09-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRkyahSblTmpkbU1d--Uu5syeG36rAKLbAQSPbrZBpzSVP4Ra3G,"['Anistia', 'Democracia', 'Constituição', 'Acusação', 'Ataque', 'Fala']"
Niquel brasileiro é vendido à China mesmo com oferta maior da Holanda,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/governo-brasileiro-nao-vendeu-minas-de-niquel-a-china/,Falta contexto,2025-09-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQTGnSzxsOm-nejfXmp1Ox_TCMlwijQ98MusxDoY6OJuzde8cbX,"['Níquel', 'China', 'Brasil', 'Países Baixos']"
Capa da Veja chama julgamento de Bolsonaro de 'farsa',Estadão,https://www.estadao.com.br/estadao-verifica/capa-revista-veja-julgamento-stf-farsa-falso/,Falso,2025-09-02 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQHZIRaIZRKvv3u_6fmHgfrHhLMXD7e2Q0UsobqU783UmNZowCo,"['Jair Bolsonaro', 'Veja']"
Numa banca da sua casa:,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2025/09/02/flavio-bolsonaro-manipula-capa-da-veja-sobre-julgamento-no-stf.htm,Falso,2025-09-02 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTgJ4dv6yCPpFNFo9AUeE12anuxdQTLdgclybuuX2Lo9J2CKflk,[]
governo criou im posto pra quem movimenta R$ 5 mil por mês,Estadão,https://www.estadao.com.br/estadao-verifica/falso-movimentacao-acima-5-mil-pix-imposto-flavio-bolsonaro/,Falso,2025-09-23 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRJsA3VDlKU3sBUq3wr_Fn0PbGE4uUWjvOIJxYB_6Pt8vLUzn1A,"['Governo', 'Mês', 'Real brasileiro']"
"Flávio Bolsonaro, que também está no inquérito do golpe, acaba de fugir do Brasil. O golpista foi para a Europa.",Observador,https://observador.pt/factchecks/fact-check-filho-de-bolsonaro-fugiu-do-brasil-para-a-europa-para-escapar-a-investigacao-sobre-golpe-de-estado/,Enganador,2025-07-28 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT7EC9JTQvpT4eoev45ZD_q7vPnCJRIKFPX3WrtWSAo--cRMwwf,"['Flávio Bolsonaro', 'Golpe de Estado', 'Brasil', 'Europa']"
URGENTE: Flávio Bolsonaro acabou de fugir do Brasil. O golpista foi pra Europa onde deve ficar foragido. Lembrando que ele está no inquérito do golpe e seria preso no Brasil,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/07/24/flavio-bolsonaro-nao-esta-foragido-nem-e-investigado-no-inquerito-do-golpe.htm,Falso,2025-07-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRNatY_Tv-wzFtBRD6LWKgNIj7_PYE2r_dlEE3TeC4Lk3oHlShI,"['Flávio Bolsonaro', 'Golpe de Estado', 'Brasil', 'Inquérito policial', 'Prisão', 'fugitivo']"
"Marçal, Hang e Flávio Bolsonaro promovem programa de resgate a saldo no CPF",AFP Checamos,https://checamos.afp.com/doc.afp.com.36KB4TN,Falso,2024-10-17 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSKQ4dTrfAYyKFfSAdNjaW2xnjUKiIW-1oIUsEwLhRlucH-ogQS,"['Pablo Marçal', 'Flávio Bolsonaro', 'Cadastro de Pessoas Físicas', 'Saldo', 'Luciano Hang']"
Ex-presidente Jair Bolsonaro acusa Flávio Bolsonaro por rachadinhas,AFP Checamos,https://checamos.afp.com/doc.afp.com.364U9Q3,Enganoso,2024-07-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQbFTvqa_y6aSB-yqTdvuMHuENK2QcOjcudO0zUc2KUNFQlg-0A,"['Flávio Bolsonaro', 'Jair Bolsonaro', 'Desvio de salário de assessor', 'Presidente']"
Jair Bolsonaro admitiu que Flávio Bolsonaro participou de esquema de “rachadinha” e desvio de R$ 54 milhões,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-nao-admitiu-participacao-flavio-rachadinha/,falso,2024-07-19 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTheSEqfT1-1sKOUGLsB6qfHkh-fNe96JfsO372XFj4M9zQvvLO,"['Flávio Bolsonaro', 'Jair Bolsonaro', 'Desvio de salário de assessor']"
Post com o texto “Bomba! Queiroz é pai de Flávio Bolsonaro. Agora está explicado o empenho nas rachadinhas” e uma captura de tela com o título “Fabrício Queiroz ameaça família Bolsonaro em áudios; ouça – Operador das rachadinhas da família admite paternidade e diz que recebia pagamentos para ficar em silêncio”. A imagem acompanha foto de Queiroz e de Jair Bolsonaro.,Folha - UOL,https://www1.folha.uol.com.br/poder/2024/06/post-viral-sobre-queiroz-ser-pai-de-flavio-bolsonaro-e-uma-satira.shtml,Sátira,2024-06-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR2fDSt8K8VDxigY5uhHd1NyKFItqRFelEi-HBFMFRFgTYmw2-M,"['Flávio Bolsonaro', 'Jair Bolsonaro', 'Pai', 'Desvio de salário de assessor', 'Imagem', 'Texto', 'Captura de tela']"
Queiroz é pai de Flávio Bolsonaro. Agora está explicado o empenho nas rachadinhas.,Estadão,https://www.estadao.com.br/estadao-verifica/fabricio-queiroz-pai-flavio-bolsonaro/,Fora de contexto,2024-06-05 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSJE9SoxTPdAQ8WKNexMNUI32h41J2kO6xvngIO3Q-kPoEKiXDL,"['Flávio Bolsonaro', 'Desvio de salário de assessor', 'Pai']"
Bomba! Queiroz é pai de Flávio Bolsonaro. Agora está explicado o empenho nas rachadinhas,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2024/06/05/reportagem-nao-disse-que-queiroz-e-pai-de-flavio-bolsonaro.htm,Sátira,2024-06-05 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR-Dyheit87E1d1vLqF-9D210SPl8RejOyAzgf-SpgHbupM2N6a,"['Flávio Bolsonaro', 'Pai', 'Desvio de salário de assessor']"
Queiroz é pai de Flavio Bolsonaro,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/reportagem-nao-disse-que-queiroz-e-pai-de-flavio-bolsonaro/,É satírico o post que fez uma montagem e uma alteração em texto de reportagem. O perfil é de paródia e faz sátiras e críticas à direita.,2024-06-04 07:00:00,,"['Flávio Bolsonaro', 'Pai']"
Flávio Bolsonaro adquiriu 37 imóveis em quatro anos de Assembleia Legislativa do Rio de Janeiro (Alerj),Estadão,https://www.estadao.com.br/estadao-verifica/flavio-bolsonaro-37-imoveis-investigacao/,Enganoso,2024-04-18 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSV107I1Mjtz-IZhm5D6cryk9cdQHUQRzMrLCuO_rPt4FRP_2fZ,"['Flávio Bolsonaro', 'Imóvel', 'Assembleia Legislativa do Estado do Rio de Janeiro', 'Rio de Janeiro']"
"O mandado de apreensão era datado de hoje, 29/JAN. Ou seja, durante o recesso, logo após a super live que pela 1º vez reuniu Jair Bolsonaro, Flávio Bolsonaro, Carlos Bolsonaro e eu, Alexandre de Moraes escreveu os mandados. Tudo confeccionado entre meia-noite e 06:00h de hoje. Ao que tudo indica, para que todos fossem objeto de busca com base em investigação direcionado ao Carlos.",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/02/01/mandado-contra-carlos-bolsonaro-nao-foi-feito-depois-de-live.htm,Impreciso,2024-02-01 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSyYhzXw5BDtuPGxIBdfxTzSy3O3WRmtxOuhRZNa9Cu8XtoPJWo,"['Carlos Bolsonaro', 'Mandado', 'Alexandre de Moraes', 'Jair Bolsonaro', 'Flávio Bolsonaro', 'Confiscação']"
Governador do Maranhão Flavio Dino tem posicionamento favorável quanto à hidroxicloroquina,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-enganoso-post-de-carlos-bolsonaro-que-acusa-flavio-dino-de-defender-uso-da-cloroquina-contra-covid-19/,"ENGANOSO: É enganosa a postagem do vereador Carlos Bolsonaro em que ele usa um vídeo antigo, fora de contexto, para atribuir ao governador do Maranhão conduta de apoio à hidroxicloroquina como remédio eficaz no enfrentamento à covid-19.",2021-04-30 07:00:00,,"['Flávio Dino', 'Hidroxicloroquina', 'Governador do Maranhão', 'Governador', 'Maranhão', 'Flávio Bolsonaro']"
Desembargador responsável por caso de Flávio Bolsonaro integra comitiva de Jair Bolsonaro em Dubai,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/11/19/comitiva-bolsonaro-dubai-desembargador-tj-marcelo-buhatem.htm,Falso,2021-11-19 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSig609wUbIHGYMq8xqAvN9LIn7cswlxrc3mR-ku3dBQBvmzCiT,"['Jair Bolsonaro', 'Desembargador', 'Flávio Bolsonaro']"
"Kim Kataguiri disse que ""destruir"" Flávio Bolsonaro é o primeiro passo para o MBL chegar ao poder",AFP Checamos,https://checamos.afp.com/nao-o-deputado-kim-kataguiri-nao-disse-que-destruir-flavio-bolsonaro-e-o-primeiro-passo-para-o-mbl,Falso,2019-05-24 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRuAjy0iVuqYiBH2I1E4ruuRx4ncHFg7XrZK_diTIEOxF7DCYC5,"['Kim Kataguiri', 'Flávio Bolsonaro', 'Movimento Brasil Livre', 'Jair Bolsonaro', 'Poder']"
Desembargador no caso de Flávio Bolsonaro na comitiva presidencial em Dubai,AFP Checamos,https://checamos.afp.com/doc.afp.com.9RZ467,Enganoso,2021-11-19 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRBnlmNCHL6Fdhhc8hWI95xdXTiAuwa9ZXU6Bl1F6OvGtU-SqJM,"['Flávio Bolsonaro', 'Desembargador', 'Dubai', 'Presidente']"
Jornalista do Estadão: “a intenção é arruinar Flávio Bolsonaro e o governo”,Aos Fatos,https://www.aosfatos.org/noticias/sites-desinformam-ao-atribuir-reporter-do-estadao-falsa-declaracao/,falso,2019-03-10 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQwZK8b-6OQsZTSjWAn0LgZDuMAUkXWvXmsbmm7XRCRf7qEnAtK,"['Flávio Bolsonaro', 'O Estado de S. Paulo', 'Jornalismo', 'Intenção']"
"O ex-advogado de Flávio Bolsonaro, Frederik Wassef é o mesmo que defende Adélio Bispo, o homem que esfaqueou Jair Bolsonaro em 2018",Aos Fatos,https://www.aosfatos.org/noticias/ex-advogado-de-flavio-nao-atua-na-defesa-de-homem-que-esfaqueou-bolsonaro/,falso,2020-06-25 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRaDS0PRWfWQrytxVQ98Un2pVUfENOZ5vgBbHPvJCM6xfHfnci3,"['Flávio Bolsonaro', 'Frederick Wassef', 'Jair Bolsonaro', 'Advogado', 'Adélio Bispo', 'Campanha presidencial de Jair Bolsonaro em 2018', 'Homem']"
Flávio Bolsonaro usou camisa contra nordestinos,BOL - UOL,https://www.bol.uol.com.br/noticias/2022/09/16/imagem-de-flavio-bolsonaro-com-camisa-contra-nordestinos-e-montagem.htm,Falso,2022-09-16 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR-qUMJUQsHeoNYwECo_t0K7Dg9kNOAG9OdBLXFCMOBqO8bnxs4,"['Flávio Bolsonaro', 'Camisa']"
"Hoje muitas condenações de crimes, que são crimes violentos, por terem uma pena mínima muito baixa, acabam sendo transformados em punições de prestações de serviços, por exemplo.",Aos Fatos,https://www.aosfatos.org/noticias/checamos-o-que-flavio-bolsonaro-disse-sobre-seguranca-publica-em-entrevista-globonews/,insustentável,2018-12-06 08:00:00,,"['Crime', 'Sanção penal', 'crime violento', 'Violência', 'Sentença', 'Punição']"
Evolução patrimonial do presidente Jair Bolsonaro (427%) e de seus filhos Flávio (397%) e Eduardo (432%) comparada à elevação de preços da gasolina (116%).,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/comparacao-entre-aumento-da-gasolina-e-patrimonio-da-familia-bolsonaro-usa-dados-imprecisos-2/,ENGANOSO: As barras do gráfico são desproporcionais e números exibidos fazem referência a intervalos de tempo diferentes,2022-05-12 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRwKL1bkxvKzUAJVR4qknVQEktcbsgRMYijug35frCzhP3ZfnRz,"['Jair Bolsonaro', 'Flávio Bolsonaro', 'Eduardo Bolsonaro', 'Presidente', 'Gasolina', 'Preço', 'Filho']"
"Só para não cair no esquecimento: esses almoçando juntos são Flávio Bolsonaro, Queiroz e o assassino de Marielle.",Aos Fatos,https://www.aosfatos.org/noticias/homem-em-foto-com-flavio-bolsonaro-e-assessor-do-senador-nao-acusado-de-matar-marielle/,falso,2019-03-21 07:00:00,,"['Flávio Bolsonaro', 'Marielle Franco', 'Assassinato de Marielle Franco']"
Dinheiro enterrado na casa de miliciano era de Flávio Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/ex-vereador-que-tinha-r-15-milhao-enterrados-nao-tem-relacao-com-flavio-bolsonaro/,falso,2019-02-15 08:00:00,,"['Flávio Bolsonaro', 'Dinheiro']"
"Flavio Bolsonaro usou camiseta estampada com a frase ""Movimento nordestinos voltem pra casa. O Rio não é lugar para jegue”",Aos Fatos,https://www.aosfatos.org/noticias/flavio-bolsonaro-nao-usou-camiseta-com-frases-contra-nordestinos-imagem-e-falsa/,falso,2018-10-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRPp7SHny1JYQ9972JZz2hOG33gasAOUC5yxsGHYyJAxXw-ZZJW,"['Flávio Bolsonaro', 'Camiseta', 'Frase', 'Estampada', 'Rio de Janeiro', 'Asno']"
Flavio Bolsonaro veste camisa com ofensa a nordestinos,AFP Checamos,https://checamos.afp.com/doc.afp.com.32HT2NW,Montagem,2022-09-06 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR0ZfKY1z7V9mwXQBdkZVlVau742YXjHP3Hbng6uuKDmkHIsZnV,"['Flávio Bolsonaro', 'Camisa']"
Quem lembra? Promotores do MPRJ se reúnem em defesa de Dilma contra o “golpe”. São os mesmos que acusam Flávio.,Aos Fatos,https://www.aosfatos.org/noticias/promotores-em-foto-de-ato-pro-dilma-nao-sao-os-mesmos-que-investigam-flavio-bolsonaro/,falso,2019-01-22 08:00:00,,"['Flávio Bolsonaro', 'Promotor de justiça', 'Dilma Rousseff', 'Ministério Público do Estado do Rio de Janeiro']"
Tratamento precoce evitou mortes em Búzios,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2021/03/06/buzios-nao-zerou-casos-de-covid-pos-carnaval-gracas-a-tratamento-precoce.htm,Falso,2021-03-06 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTfBwX6bvvimwaYzE6bwiJk63BxTOy18qwtQk1z03d5bA3V8wg1,"['Kit Covid', 'Armação dos Búzios', 'Morte']"
Esse imóvel foi vendido. O meu patrimônio agora é um apartamento na Barra e uma sala comercial,Aos Fatos,https://www.aosfatos.org/noticias/na-tv-flavio-bolsonaro-alega-perseguicao-com-informacoes-falsas/,falso,2019-01-21 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQR_TPz0s7vpxl86ckXEnOKkMVZZ_WdDde3JxkpAUUYlMc0yy1n,"['Imóvel', 'Patrimônio', 'Apartamento']"
"DataFolha como sempre muito preciso. Em 22 de agosto de 2018, davam 39% para Lula e 19% para Bolsonaro e o final vocês já sabem",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/senador-ironiza-resultado-de-instituto-para-desacreditar-pesquisas-eleitorais/,"ENGANOSO: O conteúdo não leva em consideração que pesquisas eleitorais não são uma previsão do resultado, mas um recorte das intenções de voto em um determinado momento.",2022-08-26 07:00:00,,"['Luiz Inácio Lula da Silva', 'Jair Bolsonaro', 'Datafolha', '2018', 'Agosto']"
Vacinação contra a covid-19 tem denúncias de simulação de aplicação das doses,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/03/29/flavio-bolsonaro-republica-videos-de-vacinas-de-vento-e-pede-fiscalizacao.htm,Sem contexto,2021-03-29 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTdVS6-riuje1RkG9b1ZUwgo-Hh5FwCv9BltRQqOF5RIoes2ll1,"['Vacina', 'Vacina contra COVID-19', 'COVID-19', 'Dose']"
"Eleitores de Bolsonaro, se Flávio Bolsonaro cair quem assume a vaga é Lindbergh Farias. Entenderam porque a tramoia sobre ele?",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-lindbergh-assume-vaga-no-senado-se-flavio-bolsonaro-perder-mandato/,falso,2019-01-24 08:00:00,,"['Lindbergh Farias', 'Flávio Bolsonaro', 'Jair Bolsonaro', 'Eleição']"
"Flávio Bolsonaro: “Um elemento negro, andando perto de uma favela, com um guarda-chuva na mão. Queria o quê? Correu o risco. A culpa não é da polícia"".",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-flavio-bolsonaro-ironizou-garcom-que-segurava-guarda-chuva-quando-foi-morto/,falso,2018-11-06 08:00:00,,"['Flávio Bolsonaro', 'Chuva', 'Guarda-chuva', 'Polícia']"
