Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"Site ""Veja seu Voto"" mostra votos de mortos para Lula, o que o STF fará?",UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2024/08/07/video-mostra-site-falso-para-alegar-que-mortos-teriam-votado-em-2022.htm,Falso,2024-08-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRWPNhkuDHA4TsZTpRX-WwbwJf1QrDmJtUc22uD7spcH5atdR4C,"['Votação', 'Luiz Inácio Lula da Silva', 'Morte', 'Veja', 'Supremo Tribunal Federal']"
Criança fumando maconha após decisão do STF,Estadão,https://www.estadao.com.br/estadao-verifica/esquerda-liberar-drogas-crianca-maconha/,Fora de contexto,2024-07-04 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQo-IDg9JPv4fmIv4dBl29ZBBwGTdbXGoQHit5_UssBIWUZRpa5,"['Criança', 'Fumar', 'Fumar maconha', 'Supremo Tribunal Federal']"
Sabe o que o STF acabou de fazer? Suspendeu uma operação do BOPE no Complexo da Maré. O governador acatou a decisão. Criminosos soltam fogos gritando: Quem manda é nós.,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/06/21/stf-nao-suspendeu-operacao-do-bope-no-complexo-da-mare.htm,Falso,2024-06-21 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTGDK_JccShWnqe7e4XYYzF1HH3AyQda_WYCwEzE6uUKQ0OHXBM,"['Batalhão de Operações Policiais Especiais', 'Supremo Tribunal Federal', 'Maré', 'Governador', 'Criminoso', 'Fogos de artifício']"
Tribunal Penal Internacional pode condenar ministros do STF por causa dos Twitter Files,Estadão,https://www.estadao.com.br/estadao-verifica/ministros-stf-tribunal-penal-internacional-haia-twitter-files/,Falso,2024-04-26 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQypzURpu1nzclxPqF-yWFNxIlJ5Z7kF3CV2GDf_F69HP0trfaI,"['Tribunal Internacional de Crimes de Guerra', 'Supremo Tribunal Federal', 'Tribunal', 'Ministro', 'Twitter Files Brazil', 'Condenação', 'X']"
Chiquinho Brazão não pode ser preso diz STF e Moraes manda soltar,AFP Checamos,https://checamos.afp.com/doc.afp.com.34NV7VM,Falso,2024-04-09 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRRGwwtICv_-_3Pv0SPeRONIassStnCFB83kYHTBtLsNgRQe884,"['Chiquinho Brazão', 'Prisão', 'Supremo Tribunal Federal', 'Alexandre de Moraes']"
Bolsonaro apresentou provas de que ministros do STF receberam propina para favorecer Lula nas eleições de 2022,Estadão,https://www.estadao.com.br/estadao-verifica/bolsonaro-prova-ministros-stf-propina-lula/,Falso,2024-04-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQw1V0CT0VlWId4ejLzH-bEi0GmD0yszQ6q3nfT8P0ekuCaTLwS,"['Jair Bolsonaro', 'Propina', 'Supremo Tribunal Federal', 'Ministro', 'Luiz Inácio Lula da Silva', 'Eleição', 'Prova', 'Eleições presidenciais brasileiras, 2022', '2022']"
STF diz que Chiquinho Brazão não pode ser preso,Estadão,https://www.estadao.com.br/estadao-verifica/stf-nao-determinou-que-chiquinho-brazao-nao-pode-ser-preso-post-tira-de-contexto-trecho-de-jornal/,Enganoso,2024-04-05 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTGRcx0nfQSqlCa7JDKNXVVv60wNFLwYuJHeg1HAgdmB0XLnRQv,"['Chiquinho Brazão', 'Prisão', 'Supremo Tribunal Federal']"
"Homem dançando ao lado de Flávio Dino, ministro do Supremo Tribunal Federal (STF), é Domingos Brazão",UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2024/03/26/homem-em-video-com-dino-e-governador-nao-suspeito-de-mandar-matar-marielle.htm,Falso,2024-03-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTtFfLcDKPY5OqUnXVG8Yj6F7GWlVW0gBt_I_ePNgyGwsftoGie,"['Flávio Dino', 'Homem', 'Ministro do Supremo Tribunal Federal do Brasil', 'Domingos Brazão', 'Supremo Tribunal Federal']"
Urgente: Supremo acaba de exigir a demissão do jornalista Augusto Nunes e o bloqueio de todas as duas redes sociais! Isso se chama ditadura,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2024/03/25/e-falso-que-stf-bloqueou-redes-sociais-de-augusto-nunes-ou-exigiu-demissao.htm,Falso,2024-03-25 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSrgRraBfhF-xRubuXzgL3HlnpJ_iRg8GMNVTqUDrjGpl0b6AQN,"['Augusto Nunes', 'Supremo Tribunal Federal', 'Jornalista', 'Demissão', 'Rede social', 'Ditadura']"
"Publicação usa vídeo de uma entrevista do ministro do Supremo Tribunal Federal (STF) Gilmar Mendes à emissora portuguesa RTP. Nela, o magistrado diz não ter ocorrido tentativa clara de golpe nos ataques em Brasília, em 8 de janeiro de 2023. O objetivo da publicação é questionar as prisões dos envolvidos após as investigações e julgamentos sobre os atos antidemocráticos.",Folha - UOL,https://www1.folha.uol.com.br/poder/2024/03/video-antigo-de-gilmar-mendes-e-usado-para-negar-que-atos-de-8-de-janeiro-foram-tentativa-de-golpe.shtml,Enganoso,2024-03-21 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ_NINfRqDIIIutwUBbGeqh2CNVUQa1ouK51-YA9tvAxbDnsREA,"['Gilmar Mendes', 'Golpe de Estado', 'Ministro do Supremo Tribunal Federal do Brasil', 'Ataques de 8 de janeiro em Brasília', 'Supremo Tribunal Federal', 'Janeiro', '2023', 'Brasília']"
STF quer tornar obrigatório o pagamento de R$ 500 mil em indenização para famílias de criminosos que forem mortos em operações policiais,Estadão,https://www.estadao.com.br/estadao-verifica/stf-obriga-estados-indenizacao-familias-criminosos-mortos/,Enganoso,2023-10-09 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS0DtD9uDIz_rvVe0hxT-JHBHWBzXQA1kaesAR2NfrBmIHY-GnY,"['Indenização', 'Supremo Tribunal Federal', 'Criminoso', 'Morte', 'Polícia', 'Pagamento']"
STF põe fim à propriedade privada,Estadão,https://www.estadao.com.br/estadao-verifica/e-falso-que-stf-alterou-lei-sobre-reforma-agraria-e-pos-fim-a-propriedade-privada/,Enganoso,2023-09-15 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcT9Auu7sm9Vb64bVZEKo4ZCFc6yUuZHr_kjttAePM7Q7ZQ64Nrw,"['Propriedade privada', 'Supremo Tribunal Federal', 'privado', 'Propriedade']"
Merval Pereira disse que STF colocou Brasil à disposição de Lula e dos comunistas,Estadão,https://www.estadao.com.br/estadao-verifica/merval-pereira-stf-disposicao-lula-comunistas/,Fora de contexto,2023-07-22 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT5ULQcrECZi6WoSYy-xu8ibNxKnQNzoWtn7mewzQYBzAxsoJAe,"['Merval Pereira', 'Luiz Inácio Lula da Silva', 'Supremo Tribunal Federal', 'Brasil', 'Comunismo']"
Vídeo mostra batalhão do exército chamando o STF de 'Supremo Comunista',AFP Checamos,https://checamos.afp.com/doc.afp.com.33PE9VZ,Falso,2023-07-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRq7vRJvOeTtSE9NxZF0JlDFrMOTZ9eaCzJ37Wop4A6flNFVWSX,"['Supremo Tribunal Federal', 'Exército', 'Vídeo', 'Batalhão', 'Comunismo']"
"Presídio de Bangu 1, em dia de visitação. Já que os ""semi-deuses"" do STF proibiram a revista para não ""constranger os inocentes visitantes"", a Administração do presídio usou um cão farejador. Vejam o resultado! VIRALIZEM. REPASSEM.",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/07/18/video-nao-mostra-revista-em-presidio-do-rio-mas-operacao-no-maranhao.htm,Falso,2023-07-18 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRJC0gNuYnZU2cbd2PTc38aob7hgTplRE5IXu2jHzNEpW3xwOBK,"['Penitenciária', 'Revista', 'Supremo Tribunal Federal', 'Administração', 'Dia', 'Cachorro', 'Semideus']"
Súmula 99 do STF aponta que a reforma tributária é inconstitucional.,Estadão,https://www.estadao.com.br/estadao-verifica/video-engana-ao-usar-sumula-do-stf-para-dizer-que-reforma-tributaria-seria-inconstitucional/,Enganoso,2023-07-16 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRSgpBtzKryhxDpjPSgEvkvh_9iR90WmcAuz_oVHMyYskYsPX6u,"['Reforma tributária', 'Direito tributário', 'Supremo Tribunal Federal', 'Súmula']"
Nunes Marques derruba decisão do STF e devolve mandato do Delegado Francischini,Estadão,https://www.estadao.com.br/estadao-verifica/decisao-de-nunes-marques-a-favor-de-delegado-francischini-foi-derrubada-em-2022/,Fora de contexto,2023-07-13 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQjJPaunk8BHD-lwqHCnmX4n1YlLnJWfwpnWTQghIdR_3RM71HS,"['Fernando Francischini', 'Nunes Marques', 'Mandato', 'Supremo Tribunal Federal']"
"Dom Paulo Garcia, arcebispo católico, foi ameaçado de prisão por Alexandre de Moraes, do STF",Estadão,https://www.estadao.com.br/estadao-verifica/arcebispo-ameaca-prisao-enganoso-alexandre-de-moraes/,Falso,2023-06-15 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSA3pAp-ddW5sF_fhBY9Ca-4rk8gzoOybw-ic0TXcxn20VEJ4SM,"['Alexandre de Moraes', 'Arcebispo', 'Paulo Evaristo Arns', 'Prisão', 'Supremo Tribunal Federal']"
"Lula teve 26 processos e foi absolvido em todos eles, além de ter sido absolvido na ONU e no STF",AFP Checamos,https://checamos.afp.com/doc.afp.com.32JQ4VY,Enganoso,2022-09-19 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSuURbfo8Yc02u1mL9hk2MkRQrw1L4b4Jc0zg8R119x24OwIlnv,"['Luiz Inácio Lula da Silva', 'Supremo Tribunal Federal', 'Organização das Nações Unidas', 'Absolvição', 'Processo judicial', '2026']"
Houve onda de protestos no Brasil em 18/02/2023 após decisão do STF de proibir a prisão após a segunda instância,Aos Fatos,https://www.aosfatos.org/noticias/falso-protestos-carnaval-2023/,falso,2023-02-24 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTzOTMbB3vw4VbgeAy6EuH8xzHEzdgutqSX57flbZQmYNu7D1n3,"['Supremo Tribunal Federal', 'Brasil', 'Prisão', '2023', 'Protesto', 'Segunda instância', 'Instância', 'Onda']"
PT pediu ao STF apreensão de CNH e passaporte de endividados,Aos Fatos,https://www.aosfatos.org/noticias/pt-stf-apreensao-cnh-passaporte-endividados/,falso,2023-02-16 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ7BqUdPEuW9gfbmwWci0KqjJhmMFhEBqPp_KWNUtVPNCVneSYJ,"['Supremo Tribunal Federal', 'Confiscação', 'Carteira Nacional de Habilitação', 'Passaporte', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores']"
Bolsonaro desobedeceu o STF e cometeu crime ao enviar ajuda ao Amazonas.,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-nao-desobedeceu-o-stf-nem-cometeu-crime-ao-enviar-ajuda-ao-amazonas/,falso,2021-01-22 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSyqbI_qpaHg_uxwHOooDMCgc1XZqO1v2r__pZwQPhKguGnRvGw,"['Jair Bolsonaro', 'Supremo Tribunal Federal', 'Amazonas', 'Crime']"
Diretor-geral da PF tuitou que STF e Lula mandaram matar Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/diretor-geral-da-pf-nao-tuitou-que-stf-e-lula-mandaram-matar-bolsonaro/,falso,2021-04-19 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRdhoxQWoVkqEXYBPKQnbjMIPn6hwy0BH6Zk2__sIsdRaWkRfyS,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Polícia Federal', 'Departamento de Polícia Federal', 'Diretor-geral', 'Supremo Tribunal Federal']"
O deputado Alessandro Molon e o STF proibiram operações policiais nas favelas do Rio de Janeiro,Aos Fatos,https://www.aosfatos.org/noticias/molon-e-stf-nao-proibiram-acao-da-pm-em-favelas-do-rj-posts-distorcem-decisao-da-corte/,distorcido,2021-09-16 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQGSkw5ZiBlhkae1jNy38HnjFQrneGHTfflnNjbs9Bl0T1zJeuN,"['Alessandro Molon', 'Supremo Tribunal Federal', 'Polícia', 'Deputado', 'Rio de Janeiro', 'Favelas na cidade do Rio de Janeiro', 'Favelas no Brasil']"
O STF decidiu que furto de celular não é mais crime no Brasil,AFP Checamos,https://checamos.afp.com/doc.afp.com.337Z7ML,Falso,2023-01-27 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ-sBSF5isvQmNtfrfyEwq3r-F2wqwLoQ8uCvYB4jL85Lv9Wv4X,"['Furto', 'Crime', 'Supremo Tribunal Federal', 'Telefone celular', 'Brasil']"
O ministro Gilmar Mendes disse que sairá do STF se Bolsonaro for reeleito presidente,AFP Checamos,https://checamos.afp.com/nao-ha-registros-de-que-gilmar-mendes-tenha-dito-que-saira-do-stf-se-bolsonaro-reeleito,Sem registro,2021-04-29 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRwvaUFBnvFuLH-z12gttvtkLJYQfyc8btkge7k6V3EzZbYzG4u,"['Gilmar Mendes', 'Jair Bolsonaro', 'Supremo Tribunal Federal', 'Reeleição', 'Ministro', 'Presidente']"
STF e TSE vão cassar todos os políticos cristãos,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-stf-e-tse-criaram-lei-para-cassar-cristaos-eleitos/,falso,2022-07-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSozO3K-h9zPqjFrN9v0qjYlRvonHr43UBGjgOibCzIlS0s18kf,"['Cassação de direitos políticos', 'Tribunal Superior Eleitoral', 'Supremo Tribunal Federal', 'Cristianismo', 'Política']"
Ação da Rede no STF protege black blocs,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2020/07/31/acao-da-rede-no-stf-nao-protege-black-blocs-questiona-dossie-do-governo.htm,Falso,2020-07-31 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQM9aSoaYxz3zl_0dqyIrHFuzHsE8KOGwcva-XcOvUVaUl_wq5a,"['Black bloc', 'Supremo Tribunal Federal', 'Rede Sustentabilidade', 'Preto']"
Homem que se sentou em cadeira do STF durante atos golpistas tinha tirado foto com Alexandre de Moraes,Estadão,https://www.estadao.com.br/estadao-verifica/foto-alexandre-moraes-sentou-cadeira-stf/,Falso,2023-03-24 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRGFJhlpRz3Q26rzCn9WeFoUudsRVagcHqg7HMmcy-Ez27Bstje,"['Alexandre de Moraes', 'Supremo Tribunal Federal', 'Homem', 'Fotografia', 'Cadeira']"
Capa da Veja mostra declarações do ex-presidente Lula sobre ministros do STF,Aos Fatos,https://www.aosfatos.org/noticias/e-montagem-capa-da-veja-com-declaracoes-de-lula-sobre-ministros-do-stf/,falso,2021-04-30 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSVDreHg87G1MU5A-keZbkdF-SAowYPEJkgWKaIPyBlNprN9um1,"['Luiz Inácio Lula da Silva', 'Supremo Tribunal Federal', 'Ministro', 'Veja', 'Presidente']"
Joaquim Barbosa rasgou a Constituição brasileira diante de seus colegas do STF,Aos Fatos,https://www.aosfatos.org/noticias/imagem-que-mostra-joaquim-barbosa-rasgando-constituicao-e-montagem/,falso,2021-03-10 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT665lY-1LrryDX2vW8tLGk3HljBv-7ZAK3Pcjtw3EgN2fkdMRM,"['Joaquim Barbosa', 'Constituição', 'Constituição brasileira de 1988', 'Supremo Tribunal Federal', 'Brasil']"
General do Exército Décio Schons denuncia ao STM esquema de propina para cooptar militares em favor de ministros do STF,Aos Fatos,https://www.aosfatos.org/noticias/falso-general-revelou-stm-propina-exercito-stf/,falso,2023-05-30 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQySXYzaKl8xJj-NtzteGKUges03WeFNpxxLE8Zss52yFBMoy0d,"['Décio Luís Schons', 'Superior Tribunal Militar', 'Propina', 'General de exército', 'General', 'Supremo Tribunal Federal', 'Exército', 'Ministro', 'Denúncia', 'Cooptação']"
"Primeiro que essa política passou a ser privativa dos governadores e prefeitos. O presidente da República em praticamente nada pôde interferir nessa política, Então se ela vai indo bem ou vai indo mal, a responsabilidade é dos governadores e prefeitos, segundo decisão do STF.",Aos Fatos,https://www.aosfatos.org/noticias/ao-anunciar-que-contraiu-covid-19-bolsonaro-recorre-informacoes-falsas-sobre-pandemia/,falso,2020-07-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQNBCywkVIDvy-c1RzZTGZErOINxW39UKcvMknnRV6AB6BpNe3T,"['Presidente', 'Política', 'Presidente do Brasil', 'Supremo Tribunal Federal', 'Governador', 'Responsabilidade']"
PT entra com ação no STF para impedir que Bolsonaro reduza o preço do gás.,Aos Fatos,https://www.aosfatos.org/noticias/pt-nao-entrou-com-acao-no-stf-para-barrar-projeto-que-preve-reducao-do-preco-do-gas/,falso,2019-08-06 07:00:00,,"['Partido dos Trabalhadores', 'Supremo Tribunal Federal', 'Jair Bolsonaro', 'Partido dos Trabalhadores', 'Ação']"
"Você [ministro do STF Luiz Edson Fachin] era militante lá do PT, partido comunista. Você era da aliança comunista do Brasil.",Aos Fatos,https://www.aosfatos.org/noticias/em-video-que-motivou-sua-prisao-daniel-silveira-ataca-stf-com-informacoes-falsas/,falso,2021-02-17 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcThQ6JzIX52XNQt2SIMRTx7Cpp6M9gZxx1ocZEBOkawPL34QQk9,"['Supremo Tribunal Federal', 'Edson Fachin', 'Partido dos Trabalhadores', 'Ministro do Supremo Tribunal Federal do Brasil', 'Brasil', 'Partido político', 'Comunismo', 'Partido dos Trabalhadores']"
Alexandre de Moraes foi indicado ao STF pelo PT,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/11/09/moraes-indicado-stf-pt-falso.htm,Falso,2022-11-09 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQW8hP6B8Dkd7-usWD-2ajixthQGiDpcKmp4QqI0JO9TjPSp1Di,"['Alexandre de Moraes', 'Partido dos Trabalhadores', 'Supremo Tribunal Federal', 'Partido dos Trabalhadores']"
STM peitou STF e liberou todos os patriotas da Papuda,Aos Fatos,https://www.aosfatos.org/noticias/stm-nao-soltou-golpistas/,falso,2023-03-30 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS_vQyCtrlduGHFJDMe4WbSpBuDhIBaCslzuPwNgoM88xDCyoac,"['Superior Tribunal Militar', 'Supremo Tribunal Federal', 'Complexo Penitenciário da Papuda']"
"""Se um dos meus filhos for preso, arrasto todo o STF junto!""",Observador,https://observador.pt/factchecks/fact-check-lula-ameacou-denunciar-juizes-do-supremo-tribunal-federal-caso-um-dos-seus-filhos-fosse-preso/,Errado,2023-02-28 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Supremo Tribunal Federal', 'Prisão', 'Filho']"
"General Villas Bôas tuitou que ""alta cúpula militar"" irá se reunir após STF derrubar prisão em segunda instância",AFP Checamos,https://checamos.afp.com/tuite-sobre-reuniao-militar-apos-stf-derrubar-prisao-em-segunda-instancia-foi-publicado-por-conta,Falso,2019-11-08 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTBHTtlomJb95LTAZ4X5VHfeNE4Z0kIH5YzYfqz5PyXiD2k0xqq,"['Eduardo Villas Bôas', 'Prisão em segunda instância no Brasil', 'Supremo Tribunal Federal', 'Militar']"
OAB impediu sabatina de Gilmar Mendes ao STF e mandou investigá-lo,Aos Fatos,https://www.aosfatos.org/noticias/corrente-gilmar-mendes-STF/,falso,2022-03-21 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcT5r-VqlaPlBbE36vcWKMNc5ymQiyq_8JMa2-59n2SIp_G53RuA,"['Gilmar Mendes', 'Supremo Tribunal Federal', 'Ordem dos Advogados do Brasil', 'OAB']"
Vídeo mostra ação de traficantes após STF proibir polícia de agir no RJ,Aos Fatos,https://www.aosfatos.org/noticias/video-de-supostos-traficantes-e-na-verdade-gravacao-de-filme-no-rio/,falso,2020-08-20 07:00:00,,"['Vídeo', 'Rio de Janeiro', 'Polícia', 'Supremo Tribunal Federal', 'Ação']"
Carta de traficante a Edson Fachin: áudio do chefe do tráfico enviado para ministro do STF,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/carta-a-ministro-do-stf-foi-inventada-por-comentarista-nao-escrita-por-traficante/,Enganoso,2023-06-06 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR32UMmMtYEXSmFJqpkteH9KLUkAtZlXCc01EtM4CQuOmDBjTWK,"['Ministro do Supremo Tribunal Federal do Brasil', 'Supremo Tribunal Federal', 'Edson Fachin', 'Carta', 'Traficante de drogas']"
STF decide que furtar celular deixará de ser crime,Estadão,https://www.estadao.com.br/estadao-verifica/stf-decide-furto-de-celular-nao-sera-mais-crime/,Falso,2023-01-23 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS7hZmEnfyu8nM0FdgF0UaXOpaLopub9ibOFv7B-gCpgeq0v3Ea,"['Furto', 'Crime', 'Supremo Tribunal Federal', 'Telefone celular']"
Ministro Edson Fachin era advogado do MST e é atual Presidente do TSE. Com essa ficha corrida percebemos a moral que o STF e o TSE tem.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/ministro-edson-fachin-nao-foi-advogado-do-mst-ao-contrario-do-que-afirma-post/,"Tanto Fachin como o MST negam a alegação. Ainda que tivesse sido advogado do movimento social, isso não seria impeditivo para ele assumir uma cadeira na corte.",2022-07-22 07:00:00,,"['Edson Fachin', 'Movimento dos Trabalhadores Rurais sem Terra', 'Advogado', 'Tribunal Superior Eleitoral', 'Ministro', 'Supremo Tribunal Federal', 'Presidente', 'Moral']"
STF teve despesas no valor de R$ 555 bilhões em 2016,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/06/20/stf-nao-teve-despesas-no-valor-de-r-555-bilhoes-em-2016.htm,Falso,2019-06-20 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSjYJTexPo9a-aB5gtD7-E5WFJvT8hbBjQ-PAlkz5RmjGb0y7RK,"['Supremo Tribunal Federal', 'Despesa', '2016']"
Advogado defende a impressão de comprovantes de votação durante julgamento no STF e fala sobre falhas encontradas nas urnas eletrônicas que poderiam ameaçar o processo eleitoral.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-que-cita-falhas-ja-corrigidas-nas-urnas-volta-a-circular-fora-de-contexto/,ENGANOSO: Vídeo que mostra fala de advogado no STF em 2018 sobre a impressão de comprovantes de votação voltou a circular sem contexto e sem informar que falhas já foram corrigidas.,2022-05-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTigjL-VbQiz_4Clhv4G9pGv6_BBBcnScTkzhL_VRgSsnRbZQaC,"['Urna eletrônica', 'Votação', 'Eleição', 'Supremo Tribunal Federal', 'Eletrônica', 'Advogado', 'Sentença', 'Processo judicial', 'Impressão']"
Ao vivo Avenida Paulista lotada em protesto contra o STF: adeus Gilmar Mendes!,Aos Fatos,https://www.aosfatos.org/noticias/foto-de-ato-pelo-impeachment-de-dilma-e-usada-para-inflar-protesto-contra-stf/,falso,2019-11-18 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQq0nvqZVXlvF8p_Jwm3LXwvGO43w-AA9-ba1Ep4fs9A8L8gziT,"['Protesto', 'Supremo Tribunal Federal', 'Gilmar Mendes', 'Avenida Paulista', 'Ao vivo']"
