Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"O Governo tem violado a diretiva comunitária, em especial na parte em que não se deve fazer o transporte no verão e que este não deve exceder as 8 horas.",Observador,https://observador.pt/factchecks/fact-check-o-transporte-de-animais-nao-pode-ultrapassar-as-8-horas/,Enganador,2019-09-27 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRoicewStSs1cy4LDQcnY2Wp5OA2u5tFKfn-yZrYIyg3cMOM9Cs,"['Transporte', 'Hora', 'Eleição', 'Partido político', 'Campanha eleitoral', 'Diretiva', 'Estupro', 'Verão']"
O Tribunal Superior Eleitoral (TSE) publicou um vídeo em 2017 defendendo o voto impresso,AFP Checamos,https://checamos.afp.com/doc.afp.com.9EE7U2,Sem contexto,2021-07-08 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS4PO8zP14mvs_Xemq9aCedkt52SBi0rC3FjE9LXG4yacybhz6d,"['Comprovante de votação verificado pelo eleitor', 'Tribunal Superior Eleitoral', 'Votação', 'Eleição', 'Vídeo', '2017', 'Tribunal']"
Colocar número do candidato ao lado de assinatura no caderno de votação é uma maneira de auditar as eleições,Aos Fatos,https://www.aosfatos.org/noticias/assinatura-numero-candidato-caderno-votacao/,falso,2022-08-29 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSiN79rJXSP92_GBwMxCLOZDzbQfl8lLIeimy2zNIYWmtAUPLdg,"['Eleição', 'Votação', 'Candidato', 'Número', 'Caderno']"
Ministro da Defesa diz que haverá intervenção militar nas eleições em 2022,Aos Fatos,https://www.aosfatos.org/noticias/audio-que-fala-em-intervencao-militar-nas-eleicoes-nao-foi-gravado-pelo-ministro-da-defesa/,falso,2022-10-07 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSnxxMsZKbOP30AbxGlUU9jVDFp8TxFPe7_I377RQmUCmdZex-d,"['Eleição', 'Ministério da Defesa', 'Ministro', 'Eleições presidenciais brasileiras, 2022', '2022']"
Lula disse que vai implementar o comunismo no Brasil se for eleito em 2022,AFP Checamos,https://checamos.afp.com/doc.afp.com.9Y72B8,Falso,2022-02-04 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRENIHtFhU7NB0ng88dsGxKw2bp_yg7IdSQ2PQ-WnTZra6lbI65,"['Luiz Inácio Lula da Silva', 'Comunismo', 'Comunismo no Brasil', 'Brasil', 'Eleição', '2022']"
Bolsonaro enganou o povo nas eleições prometendo (...) gasolina por menos de 3 reais,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/10/05/confere-combustivel-gasolina-presidenciaveis-2022.htm,Insustentável,2021-10-05 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQqdPQJAJ0212fz414Sf-pds4Gm4QqnstnCuwyHB6osUF-4dCyH,"['Gasolina', 'Jair Bolsonaro', 'Eleição', 'O Povo']"
Bolsonaro oferecendo capim a eleitores. Falta de respeito com o povo nordestino,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-em-que-bolsonaro-oferece-capim-a-eleitores-de-lula-e-de-2018-e-nao-ha-mencao-a-nordestinos/,Enganoso,2022-10-06 07:00:00,,"['Jair Bolsonaro', 'Eleição', 'O Povo']"
"Foto de duas caixas com ""cédulas rejeitadas como ilegais"" e ""cédulas aceitas como legais"" provam a fraude nas eleições dos Estados Unidos em 2020.",AFP Checamos,https://checamos.afp.com/imagem-de-julho-de-2020-e-usada-como-prova-de-fraude-nas-eleicoes-de-novembro-nos-eua,Falso,2020-12-10 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTmgeHpERIhmChAXpTqjJQQlqCAJ3w59a7IzlTifCbVeloGYupc,"['Eleição', 'Estados Unidos', 'Cédula eleitoral', '2020', 'Eleições presidenciais dos Estados Unidos, 2020', 'Fraude', 'Fotografia']"
"Que eleição é essa onde meia dúzia de pessoas têm as chaves criptográficas, e mandam em todo o sistema, e apresentam o resultado depois de saírem de uma sala fechada onde meia dúzia apura os votos?",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/07/22/em-live-bolsonaro-mente-sobre-contagem-de-votos-e-resultados-da-coronavac.htm,Falso,2021-07-22 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSVvwVIWgnK3mNYITqfdT_RAYmah2EoUxfBNaLNrb2SowbHZnQF,"['Votação', 'Eleição', 'Resultado', 'Dúzia', 'Chave', 'Criptografia']"
"""Palocci afirmou que eleições eram decididas pela cúpula. Urnas foram encomendadas para fraudar eleições.""",Observador,https://observador.pt/factchecks/fact-check-ex-ministro-de-lula-admitiu-fraude-nas-eleicoes-no-brasil/,Errado,2020-12-14 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Antonio Palocci', 'Eleição', 'Fraude', 'Urna eleitoral']"
Lula desiste de auxílio brasil de R$ 600 e admite que discurso mudou após eleição,Aos Fatos,https://www.aosfatos.org/noticias/montagem-usa-videos-antigos-para-dizer-que-lula-nao-quer-cumprir-promessa-de-auxilio-de-r-600/,falso,2022-11-03 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR6bG35_XyoCvD8943_DJ-6dVQiJhQYgpZM3Rcus3_cIlTOnEmn,"['Luiz Inácio Lula da Silva', 'Eleição', 'Auxílio Brasil', 'Discurso']"
Justiça Eleitoral censura eleitor de Bolsonaro por pintura política,AFP Checamos,https://checamos.afp.com/doc.afp.com.32KD7VX,Sem contexto,2022-09-29 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRAIyswwNhOGaQSWVINFIk8pAAAaBai_WUIYCHZ_WbneIWFSMf0,"['Censura', 'Eleição', 'Pintura', 'Jair Bolsonaro', 'Tribunal Superior Eleitoral', 'Eleitor', 'Político']"
A urna eletrônica pode ser hackeada; os resultados das eleições podem ser hackeados,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2020/10/01/eleicoes-2020-a-urna-eletronica-pode-ser-hackeada.htm,Falso,2020-10-01 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQsPBG3CVTxaCL7pBsaFMuhXLJ55TSIj1pHCtgfOS4Qcd9trKYx,"['Máquina de votação', 'Urna eleitoral', 'Eleição', 'Eletrônica']"
Portal G1 publicou uma matéria afirmando que Lula pretende acabar com o Pix se for eleito,AFP Checamos,https://checamos.afp.com/doc.afp.com.324T32G,Falso,2022-03-09 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQDuIbL51c1HXX5KI5rwMH_RMFFzL7XTMVYVkAgtAUqGD9GhJBG,"['Luiz Inácio Lula da Silva', 'PIX', 'g1', 'Eleição', 'Matéria']"
"Eleitores de Lula não precisarão voltar às urnas no 2º turno, diz Moraes",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/12/e-falso-que-eleitores-de-lula-nao-precisam-votar-no-2-turno.htm,Falso,2022-10-12 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT7DBsEvBO4IkBVd_H_zq2bluxPhTwFFcp6EoCQ_VLEp2KR2H9Z,"['Luiz Inácio Lula da Silva', 'Eleição', 'Alexandre de Moraes', 'Urna eleitoral']"
"Barroso afirma que quem conta os votos por ocasião das eleições é um supercomputador de uma empresa terceirizada, contratada pelo TSE",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/contagem-de-votos-e-feita-pelo-tse-e-nao-por-empresa-terceirizada-como-afirma-post/,"Apesar de haver um prestador de serviço de suporte e manutenção dos computadores do tribunal, quem controla os equipamentos são os próprios servidores do TSE.",2022-07-07 07:00:00,,"['Tribunal Superior Eleitoral', 'Votação', 'Eleição', 'Terceirização', 'Luís Roberto Barroso', 'Empresa', 'Supercomputador']"
​​PT usou ônibus escolares para levar partidários a um comício de Lula em Florianópolis,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/onibus-com-adesivo-escolar-em-evento-do-pt-pertence-a-empresa-privada-e-estava-autorizado-a-transportar-apoiadores-da-legenda/,É enganoso que militantes do PT não poderiam ter utilizado ônibus que fazem transporte escolar para se deslocar até um comício de Lula em Florianópolis,2022-09-22 07:00:00,,"['Ônibus', 'Partido dos Trabalhadores', 'Luiz Inácio Lula da Silva', 'Eleição', 'Escola', 'Partido dos Trabalhadores', 'Autocarro escolar', 'Florianópolis']"
"""Quem não fizer a biometria eleitoral terá de pagar multa de R$ 150""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2017/11/25/quem-nao-fizer-a-biometria-eleitoral-tera-de-pagar-multa-de-r-150.htm,Falso,2017-11-25 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQAVh_-ptdRQGVnolthnYbrkZECzjOAhfW3U1G0y23q7vp9oClF,"['Biometria', 'Multa', 'Eleição', 'Pagamento']"
Ibama aterroriza produtor rural após eleição de Lula,Estadão,https://www.estadao.com.br/estadao-verifica/video-com-fiscais-do-ibama-expulsando-homem-de-terra-indigena-e-de-2020-nao-do-governo-lula/,Enganoso,2023-04-28 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSpFy8Jua_VbpIqaRoH0mfbY3H1xGwqcoFJ6F-YFDxSDXllE0ZZ,"['Ibama', 'Luiz Inácio Lula da Silva', 'Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis', 'Eleição', 'Zona rural']"
Aprendendo com Lula como ofender seus próprios eleitores. Jumento andando de moto ou de carro?,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/04/23/lula-nao-chamou-eleitores-de-jumentos-em-evento.htm,Insustentável,2023-04-23 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRi_S7heNew-9OzSnFvbMcXqYF4m6WFVBhLt_kEmV1K8361jDCZ,"['Luiz Inácio Lula da Silva', 'Eleição', 'Asno', 'Automóvel', 'Motocicleta']"
"Apenas Brasil, Venezuela e Cuba utilizam urnas eletrônicas nas eleições",Aos Fatos,https://www.aosfatos.org/noticias/brasil-venezuela-cuba-unicos-paises-urna-eletronica/,falso,2020-10-08 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ68HcUnUGcWX3CLkX8VHUN6C1KruR4K5xgUwnxDzQL4j-8rWjp,"['Cuba', 'Venezuela', 'Brasil', 'Eleição', 'Urna eletrônica']"
"O Ipec divulgou uma nova pesquisa contratada pela TV Globo sobre a intenção de voto para as eleições presidenciais. A disputa segue estável. Jair Bolsonaro tem 46%, e Lula tem 31% das intenções de voto",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/09/19/e-falso-que-pesquisa-ipec-mostra-bolsonaro-na-frente-de-lula-com-46-no-jn.htm,Falso,2022-09-19 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSbzxQ-diZ2DbXXhpc6QIsz51CEqmDzPYwJlEroBb9Bv1hWLAH3,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Inteligência em Pesquisa e Consultoria Estratégica', 'Presidente', 'Pesquisa', 'Eleição', 'Votação', 'Eleições presidenciais', 'TV Globo']"
"O governador de São Paulo, João Doria, foi votar nas eleições municipais com máscara da bandeira da China.",AFP Checamos,https://checamos.afp.com/mascara-usada-por-joao-doria-nas-municipais-era-preta-nao-com-bandeira-chinesa,Falso,2020-11-16 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQCreo3ICIPFZmeRX65CFlhdpg3uSxmPfJELMLfYwR-UmXkqc-w,"['João Doria', 'Bandeira', 'Governador', 'Votação', 'Bandeira da China', 'Governador de São Paulo', 'Eleição', 'China', 'São Paulo']"
Não é possível fazer denúncia de crime eleitoral contra o PT no aplicativo Pardal do TSE,AFP Checamos,https://checamos.afp.com/doc.afp.com.32M82DN,Falso,2022-10-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSdH8vZtNVL-HXmLrShGlrQT7ZWsB6qHazWZjYKcqGu2psGTcrF,"['Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Tribunal Superior Eleitoral', 'Pardal', 'Denúncia', 'Eleição', 'Fraude eleitoral']"
"'Caso Bolsonaro seja eleito, saio do STF', diz Gilmar Mendes",Aos Fatos,https://www.aosfatos.org/noticias/site-fabrica-informacao-ao-dizer-que-gilmar-mendes-deixara-stf-caso-bolsonaro-seja-eleito/,falso,2018-09-21 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ_7smqm2--otegbvt6hWbO-29KddP1EWPmU3zGvB9UnX8Ns-qN,"['Gilmar Mendes', 'Jair Bolsonaro', 'Supremo Tribunal Federal', 'Eleição']"
Dinamarca proibe cidadãos que recebem ajudas sociais de votar,AFP Checamos,https://checamos.afp.com/doc.afp.com.32G38H8,Falso,2022-08-06 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQbPmJjY7xjbybdLWaCapDebsCofUKsWaVyjDyOm4sX6EKpJfIj,"['Votação', 'Dinamarca', 'Eleição', 'Cidadão']"
"Se eleito, Lula vai liberar o pequeno furto",Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-tuitou-liberar-pequenos-furtos-celular/,falso,2022-10-25 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQI6Wi_P6xl_r5ymNMQ1lFDVNc_ozc5U9Rdv29XcfWM_9lnRILT,"['Luiz Inácio Lula da Silva', 'Furto', 'Eleição']"
G1 noticia que Lula disse que nem Deus tira a eleição dele,Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-disse-que-nem-deus-tira-essa-eleicao-dele/,falso,2022-10-05 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR6WFxCfWpH1aVTXlTuGUMwYW2Ht2uv8HhQZCwaCBoIB1M87Kut,"['Luiz Inácio Lula da Silva', 'Eleição', 'Notícia', 'Deus', 'g1']"
Lula vai acabar com trabalho por aplicativo se for eleito presidente,AFP Checamos,https://checamos.afp.com/doc.afp.com.32BM66C,Falso,2022-05-31 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSSylxAJ370ttbfeehdF3psoX1xDrH5HsubSZOhbEmyvF2mgvAS,"['Luiz Inácio Lula da Silva', 'Presidente', 'Trabalho', 'Eleição', 'Aplicativo móvel']"
"Urna de uma seção eleitoral em Cordeiro, na Região Serrana do Rio já tinha 139 votos registrados para Lula",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/09/28/e-falso-que-urnas-em-cidade-do-rj-ja-tinham-votos-registrados-para-lula.htm,Falso,2022-09-28 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTs-Lo6a9nWsIZ4Khpjy_vUfx0864hsjh1KQUvrMAUlDVLhB2qR,"['Luiz Inácio Lula da Silva', 'Urna eleitoral', 'Votação', 'Eleição', 'Rio de Janeiro', 'Microrregión Serrana']"
"Cidade de Barreiras, na Bahia, teve mais eleitores do que população",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-cidade-de-barreiras-na-bahia-registrou-numero-de-votos-em-lula-superior-a-populacao-do-municipio/,Falso,2022-10-04 07:00:00,,"['Barreiras', 'Eleição', 'Bahia']"
"Proposta apresentada na Câmara abre caminho para a anulação das eleições presidenciais de 2018, uma vez que a disputa poderia ocorrer apenas em 2020, quando haverá eleição para as prefeituras.",Aos Fatos,https://www.aosfatos.org/noticias/noticia-falsa-camara-nao-pretende-aumentar-mandato-de-temer/,falso,2017-05-04 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTtHGUHpAPh3RTEkPMAMI9LY9KAb0AivUAXNcgjA0QtwhzwHh3A,"['Câmara dos Deputados, Brasil', 'Eleição', 'Presidente', 'Eleições presidenciais', 'Eleições presidenciais brasileiras, 2018', '2020', '2018', 'Prefeito no Brasil']"
"Alexandre de Moraes declarou que se Bolsonaro vencer as eleições em 2022, a chapa será cassada",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-alexandre-de-moraes-disse-que-cassara-chapa-se-bolsonaro-for-reeleito/,falso,2021-11-25 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQoWy5CtfRo-U6YeySFSFFa2JsUn-GsTIHHuoxIl61hiNVZMZtA,"['Jair Bolsonaro', 'Alexandre de Moraes', 'Eleição', 'Eleições presidenciais brasileiras, 2022', '2022', 'Cassação de direitos políticos']"
Maduro envia vídeo desejando boa sorte para Lula nas eleições de 2022,Aos Fatos,https://www.aosfatos.org/noticias/video-maduro-lula-2020-nao-atual/,não_é_bem_assim,2022-10-25 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQl9kKj6pH1gEWZDFqFeo4xhZy0VH0--a6_mLdakdPyApHC5kkZ,"['Nicolás Maduro', 'Luiz Inácio Lula da Silva', 'Eleição', 'Vídeo', 'Eleições presidenciais brasileiras, 2022', '2022', 'Sorte']"
Eleitores de Lula devem votar no dia 3 para evitar confusão,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/eleitores-de-lula-nao-tem-dia-diferente-para-votacao-todos-os-brasileiros-votam-em-2-de-outubro/,Falso,2022-10-01 07:00:00,,"['Votação', 'Luiz Inácio Lula da Silva', 'Eleição', 'Dia']"
CyberArmy vaza dados do TSE no dia da eleição,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/ataque-de-hackers-no-sistema-do-tse-nao-viola-seguranca-da-eleicao/,"ENGANOSO: Hackers expuseram dados administrativos antigos do TSE em links para download. Os bancos de dados acessados não têm, portanto, nenhuma relação com as eleições. Além disso, o sistema das urnas eletrônicas não funciona em rede",2020-11-15 08:00:00,,"['Tribunal Superior Eleitoral', 'Eleição', 'Dia da eleição', 'Dados', 'Dia']"
"Standup com Sérgio Mallandro no teatro na Gávea, com capacidade para 700 pessoas, ele faz um enquete sobre eleições presidenciais. Perguntou quem votaria no Bolsonaro e foi uma festa de 660 pessoas. Não tem pesquisa melhor que essa.",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/pesquisas-eleitorais-seguem-metodos-cientificos-ao-contrario-de-enquetes-entenda/,"ENGANOSO: Enquetes só mostram a opinião de grupos específicos, e não podem ser usadas para tirar conclusões sobre a população em geral.",2022-03-16 07:00:00,,"['Eleição', 'Pesquisa', 'Presidente', 'Pesquisa de opinião', 'Jair Bolsonaro', 'Eleições presidenciais', 'Sérgio Mallandro', 'Comédia stand-up', 'Teatro']"
O Tribunal Superior Eleitoral declarou o ex-presidente Lula inelegível em abril de 2021,AFP Checamos,https://checamos.afp.com/e-de-2018-decisao-do-tribunal-superior-eleitoral-sobre-inelegibilidade-de-lula,Falso,2021-04-06 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR09sxDsf3XaMit2X1Neqr3k54M7baWhdNCg0FJwuadlGc3S4bJ,"['Luiz Inácio Lula da Silva', 'Tribunal Superior Eleitoral', 'Eleição', 'Tribunal', 'Presidente', 'Abril', '2021']"
Por meio deste a Corte do Superior Tribunal Militar sob o comando e presidência do Generalissimo Luis Gomes Mattos declaram a invalidade das eleição presidenciais,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/11/04/carta-falsa-sobre-golpe-usa-nome-de-presidente-aposentado-do-stm.htm,Falso,2022-11-04 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQGvHem5Z2eZwgqUhCN3_Nu92ls5Xp8uHfzErgRhn9zu7egoB_z,"['Superior Tribunal Militar', 'Presidente', 'Presidente do Brasil', 'Eleição']"
A votação das eleições municipais de 2020 poderá ser realizada por celular ou computador,AFP Checamos,https://checamos.afp.com/eleicoes-municipais-de-2020-nao-terao-voto-por-celular-ou-computador,Falso,2020-11-13 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ0oHfqooH0bARJ5N7Y9i9j0K5Swt7GH7PLJVOdw8uUqvGgvpUR,"['Votação', 'Eleição', 'Eleições municipais no Brasil', 'Eleições municipais no Brasil, 2020', 'Telefone celular', 'Computador', '2020']"
"Multidão cerca a Suprema Corte do Estados Unidos exigindo um resultado ""justo"" para as eleições presidenciais",AFP Checamos,https://checamos.afp.com/foto-de-multidao-e-de-protesto-contra-armas-de-fogo-em-2018-nao-de-ato-favor-de-trump,Falso,2020-12-17 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcScRDH8z_cSqLyPBv-dJRXhPFsj9yveQ0xoRBQQgty7XP969yjV,"['Presidente', 'Edifício da Suprema Corte dos Estados Unidos', 'Estados Unidos', 'Eleição', 'Eleições presidenciais']"
"Com 0,39% das urnas apuradas [nas eleições municipais de São Paulo], o sistema travou. (...) Quando o sistema voltou a funcionar lá na frente, já com quase 100% [do resultado eleitoral] apurado, a ordem dos candidatos permaneceu exatamente a mesma.",Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-promete-provas-de-fraude-mas-apresenta-alegacoes-ja-desmentidas-sobre-urnas-eletronicas/,falso,2021-07-29 07:00:00,,"['Urna eleitoral', 'Eleição', 'Candidato', 'Eleições municipais no Brasil', 'Sistema', 'Resultado', 'São Paulo']"
"""Pela primeira vez, as sondagens para estas eleições mostram o PSD à frente, com 34,5% contra 33,5% do PS. Chega fica em 3º (6,5%) e o Partido Volt 5,9% na 4ª posição, logo a seguir BE e IL empatados com 5,7%. (...) Obrigada portugueses, estamos na 4ª posição.""",Observador,https://observador.pt/factchecks/fact-check-volt-chegou-a-estar-em-quarto-lugar-nas-sondagens-para-as-eleicoes-legislativas/,Errado,2022-02-14 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSRmwyRgtQB5AOIdWaxo3TmQ8QwksKz6Zcc7lC8rr_I6fGE9p6q,"['Eleição', 'Partido político', 'Chega!', 'Iniciativa Liberal', 'Partido Social Democrata', 'Bloco de Esquerda', 'Partido Socialista', 'Portugal', 'Logotipo']"
O presidente da Holanda confirma que teve fraude na Eleição Presidencial no Brasil.,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/11/18/falso-primeiro-ministro-holanda-fraude-brasil.htm,Falso,2022-11-18 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ_J6RZlYDkcvXttp11dwjufcuTnmIWwloOsOX0oSdHZ3AoJR90,"['Fraude', 'Brasil', 'Países Baixos', 'Eleição', 'Presidente', 'Eleições presidenciais']"
Conseguiram identificar os nomes e votos de 100% dos eleitores,Aos Fatos,https://www.aosfatos.org/noticias/log-urna-nao-identifica-nome-voto/,falso,2022-11-17 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTC4FSaTebF6xRfCM_yzbaymIUaLTXfF6E9T3yeLustO1k4J2Y3,"['Votação', 'Eleição']"
Lula aparece em sítio de Atibaia em propaganda eleitoral,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/12/18/lula-sitio-atibaia-campanha-2006.htm,Falso,2019-12-18 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQcmdhLj7dJ6p2HSjWrcLGGRAMO7YmDfk6eNza0PE9ZbwgXhWVW,"['Luiz Inácio Lula da Silva', 'Atibaia', 'Propaganda', 'Eleição', 'Campanha eleitoral']"
O PS não passou a ser contra o corte de salários e pensões ao defender a sua reposição depois das eleições. O Partido Socialista não tinha no memorando o corte de pensões e salários e foi sempre contra essa duplicação da austeridade.,Observador,https://observador.pt/factchecks/cortes-nos-salarios-e-pensoes-o-ps-sempre-foi-contra/,Enganador,,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT7EC9JTQvpT4eoev45ZD_q7vPnCJRIKFPX3WrtWSAo--cRMwwf,"['Partido Socialista', 'Benefício', 'Salário', 'Partido político', 'Eleição', 'Socialismo', 'Austeridade']"
"""Bolsonaro venceu as eleições do Brasil com 73,5% dos votos"".",Observador,https://observador.pt/factchecks/fact-check-resultado-real-das-eleicoes-brasileiras-da-735-dos-votos-a-jair-bolsonaro/,Errado,2022-12-29 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Jair Bolsonaro', 'Eleição', 'Votação', 'Eleições no Brasil', 'Brasil']"
