Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"Governo americano cancelou o visto do general do Exército brasileiro, Tomás Ribeiro Paiva",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-governo-americano-cancelou-visto-do-comandante-do-exercito-tomas-ribeiro-paiva/,falso,2025-10-17 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRZ_i-UQABxp9ksjjE95Lu0ljAQ8UgRroZjqWGNNQhYtk_dGzJz,"['Tomás Ribeiro Paiva', 'Visto', 'General de exército', 'Governo', 'Brasil', 'General', 'Exército Brasileiro', 'Exército Brasileiro']"
Governo Lula cobra que todos que receberam Auxílio Emergencial devolvam o dinheiro,Estadão,https://www.estadao.com.br/estadao-verifica/auxilio-emergencial-devolucao-recebido-indevidamente/,Enganoso,2025-10-14 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTrGYuu1WdkR7sQ1nFX-l0mJTZiaT8L4eexb_r5qvY7HGhDTXli,"['Auxílio emergencial', 'Luiz Inácio Lula da Silva', 'Governo', 'Governo Lula', 'Dinheiro']"
Governo brasileiro beneficiará a montadora chinesa BYD,Agência Tatu,https://www.agenciatatu.com.br/noticia/byd-governo-importacao/,Checamos,2025-10-14 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSN2N0r5qLJjhkGMc7_TxiMx253u2Y8H2A9xJVi2NvZxFmn2lFV,"['BYD Auto', 'Governo', 'Brasil']"
Governo Lula vai obrigar famílias carentes a devolver auxílio emergencial recebido durante governo Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/governo-nao-determinou-familias-carentes-devolvam-auxilio-emergencial-pandemia/,falso,2025-10-13 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQTWhoV5rRMVHFu1EBsUZ5WKR_DSp7d7GlxhIBpQxTyw8c2Lnz3,"['Auxílio emergencial', 'Governo', 'Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Governo Lula']"
Governo brasileiro apreendeu 30 mil cabeças de gado de forma ilegal e enviou de navio para Cuba,Estadão,https://www.estadao.com.br/estadao-verifica/governo-apreende-30-mil-cabecas-gado-envia-cuba/,Falso,2025-11-05 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTORWn5u13_NJu_mCNVwb4exrQdgbp3ffpKiNquO9Wo9XI43W-g,"['Gado', 'Brasil', 'Navio']"
"Escândalo de corrupção no governo Lula: ônibus escolares saem da fábrica por R$ 600 mil, mas, em Brasília, a nota fiscal é trocada por uma de R$ 1,8 milhão.",Estadão,https://www.estadao.com.br/estadao-verifica/corrupcao-onibus-escolar-nota-fiscal-1-milhao-falso/,Falso,2025-10-10 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ4PVlQFvNMudLMH8uYCu5oFpt8ihCie2m9ZedinjIcV9HJ-HRN,"['Autocarro escolar', 'Ônibus', 'Governo', 'Escola', 'Luiz Inácio Lula da Silva', 'Escândalo', 'Brasília', 'Corrupção']"
Governo anunciou salário mínimo de R$ 1.820 para 2026,Aos Fatos,https://www.aosfatos.org/noticias/governo-nao-anunciou-salario-minimo-de-r-1820-para-2026/,falso,2025-10-08 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT5DFn587BWm5zGNISMCz2sl0AadiR1QKdcJ1gaCKeNhZ6-DiIg,"['Salário mínimo', 'Salário', 'Governo', '2026']"
O governo brasileiro vai gastar R$ 20 milhões de dinheiro público para defender o ministro Alexandre de Moraes contra sanções dos EUA,Estadão,https://www.estadao.com.br/estadao-verifica/20-milhoes-para-defender-alexandre-de-moraes-enganoso/,Enganoso,2025-10-03 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQzBrVbqERJyJCgAc5YaFgU7o8X_WHELQUubvXGoPnu1cTH20pN,"['Alexandre de Moraes', 'Sanção jurídica', 'Estados Unidos', 'Governo', 'Ministro', 'Brasil', 'Dinheiro']"
Governo e Caixa colocaram em sigilo patrocínio a Daniela Mercury e artistas contra anistia são beneficiários do Ministério da Cultura,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2025/09/26/ato-contra-pec-da-blindagem-e-anistia-teve-shows-e-os-valores-sao-publicos.htm,Enganoso,2025-09-26 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQl7xNEp3l76M4tVudVVPavgWmyqzEtdnRPJRM4jUBk-VF78s0O,"['Daniela Mercury', 'Ministério da Cultura', 'Arte', 'Cultura', 'Ministério da Cultura', 'Governo', 'Anistia', 'Caixa Econômica Federal']"
Governo e Caixa colocaram em sigilo patrocínio a Daniela Mercury e artistas contra anistia são beneficiários do Ministério da Cultura,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/governo-nao-escondeu-repasses-a-artistas-que-participaram-de-atos-contra-anistia-e-pec-da-blindagem/,Enganoso,2025-09-25 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQpl5-aN24QXaCHIowISF704yvbfVEhTD9eWHt0SX2CBSFQ96oE,"['Ministério da Cultura', 'Daniela Mercury', 'Ministério da Cultura', 'Cultura', 'Governo', 'Caixa Econômica Federal', 'Caixa Econômica Federal', 'Anistia']"
governo criou im posto pra quem movimenta R$ 5 mil por mês,Estadão,https://www.estadao.com.br/estadao-verifica/falso-movimentacao-acima-5-mil-pix-imposto-flavio-bolsonaro/,Falso,2025-09-23 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRJsA3VDlKU3sBUq3wr_Fn0PbGE4uUWjvOIJxYB_6Pt8vLUzn1A,"['Governo', 'Mês', 'Real brasileiro']"
Haddad reclama que Bolsonaro cobrava poucos impostos do povo,AFP Checamos,https://checamos.afp.com/doc.afp.com.78TV9WJ,Falso,2025-10-15 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRLXPMInJ6BLThcLCRRgUBtGACs4hLRj6CYqxvaqY5Fbub93c6h,"['Fernando Haddad', 'Imposto', 'Jair Bolsonaro']"
Governo Lula aprova lei que acaba com obrigatoriedade de aulas de autoescola,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-governo-lula-acabou-com-exigencia-de-autoescola-para-tirar-cnh/,falso,2025-10-15 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTL5PCtgEnfYIJ9kSvceFNxG_ngXYKFldLl71P1Kj9CYvePeysy,"['Centro de Formação de Condutores', 'Luiz Inácio Lula da Silva', 'Governo Lula', 'Lei', 'Aula']"
Governo criou benefício exclusivo para dependentes de álcool,Estadão,https://www.estadao.com.br/estadao-verifica/bolsa-alcoolatra-governo-lula-falso/,Falso,2025-09-15 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQGVXN2bp2OUBlAiSn0rqH1ypEKiGwMgil5zKpUg80lKSlS8GPi,"['Bebida alcoólica', 'Governo', 'Benefício']"
"Governo Lula cria o ""Bolsa alcoólatra""",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/governo-nao-criou-beneficio-exclusivo-para-dependentes-de-alcool/,Enganoso,2025-09-12 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRDVqeGddFdkeggCwssLK1TOKfW3vqlrW7iuroX_-PjXUUShza9,"['Alcoolismo', 'Governo', 'Luiz Inácio Lula da Silva', 'Governo Lula']"
Exército brasileiro rompe com o governo federal e faz acordo com Exército americano,AFP Checamos,https://checamos.afp.com/doc.afp.com.68XC4WE,Enganoso,2025-08-06 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQoCirF25G9FBRaIbWgK0fATbP8iC8SltXmp4pEJceDI_sDBc9d,"['Exército dos Estados Unidos', 'Brasil', 'Governo', 'Exército Brasileiro', 'Forças armadas', 'Exército Brasileiro']"
"Um novo programa social, criado em parceria com uma das maiores redes de farmácias do país, está facilitando o acesso a soluções modernas para quem busca mais equilíbrio com o próprio corpo.",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/08/19/governo-nao-tem-programa-com-drogasil-para-distribuir-mounjaro-e-golpe.htm,Falso,2025-08-19 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSQmj4IYjVfJKZrwlke8C7Qwz5Y80MIHw7VbTk37VUDHn9WABTh,"['Farmácia', 'Corpo', 'Parceria', 'Sociedade']"
"Traduzindo do hebraico para português matéria do Jerusalém Post 31/06/2025. Abre aspas: ‘Serviço Secreto de Israel, Mossad, descobre e comprova envio de recursos do governo Lula para o Hamas, Hezbollah, Irã e compra de petróleo da Rússia",AFP Checamos,https://checamos.afp.com/doc.afp.com.69KH9KK,Falso,2025-08-14 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSC6sS-JkI_utf8eiPbrbrXLh7N4S_bG4yycpapNmIsqWoIUic5,"['Luiz Inácio Lula da Silva', 'Hezbollah', 'Israel', 'The Jerusalem Post', 'Irã', 'Mossad', 'Rússia']"
"Serviço Secreto de Israel, Mossad, descobre e comprova envio de recursos do governo Lula para o Hamas, Hezbollah, Irã e compra de petróleo da Rússia.",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/08/07/mossad-lula-envio-recurso-hamas-hezbollah-falso.htm,Falso,2025-08-07 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTPpe9qTXQkdeJ_JhtHmLKjqw4KdtWhCS-XEo37uqvTkG3SSFZd,"['Mossad', 'Hezbollah', 'Luiz Inácio Lula da Silva', 'Hamas', 'Israel', 'Rússia', 'Irã']"
Reforma Tributária permite ao governo tabelar os preços dos imóveis,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/reforma-tributaria-mantem-a-livre-negociacao-de-precos-de-imoveis/,Enganoso,2025-07-04 07:00:00,,"['Reforma tributária', 'Direito tributário', 'Imóvel', 'Preço', 'Governo']"
Governo afirmou que beneficiários do Bolsa-Família são ‘vagabundos’,Aos Fatos,https://www.aosfatos.org/noticias/governo-nao-chamou-beneficiarios-bolsa-familia-vagabundos-post-nas-redes/,falso,2025-07-03 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTLuOo8hl3p7SbqMETG1fpb8zbrLNT1zpnAYB00BooaDyIzoQFY,"['Bolsa Família', 'Governo']"
"A ponte que Bolsonaro deixou quase pronta, o Lula se recusa a terminar e entregar para o povo",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/governo-lula-tenta-resolver-impasse-na-justica-para-concluir-ponte-entre-tocantins-e-para/,Enganoso,2025-07-22 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTwBWFTBdU0TrP9UbzHR6pqjF1u7xwMEulpCpQR_g_E16l1YxmW,"['Luiz Inácio Lula da Silva', 'Ponte', 'Jair Bolsonaro', 'O Povo']"
"Assim que Bill Gates e Tedros Ghebreyesus, da OMS, concluíram visitas de alto nível aos principais líderes do país, mudanças radicais foram discretamente implementadas no sistema jurídico do país — mudanças que agora tornam crime recusar a vacinação obrigatória do governo.",Observador,https://observador.pt/factchecks/fact-check-singapura-tornou-a-vacinacao-obrigatoria-apos-visita-de-bill-gates-e-diretor-da-oms/,Errado,2025-06-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Vacina', 'Bill Gates', 'Tedros Adhanom', 'Organização Mundial de Saúde', 'Governo', 'Sistema', 'Crime']"
Governo brasileiro enviará tropas militares ao Irã,Aos Fatos,https://www.aosfatos.org/noticias/governo-brasileiro-nao-enviara-tropas-militares-ao-ira/,falso,2025-06-24 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQEjs2mZquhRegAQxzFQYCgDWU37uT-X6yNF6itdGvGFBNZpwCe,"['Irã', 'Tropa', 'Forças armadas', 'Brasil', 'Governo']"
Governo federal pediu ao STF para suspender investigações da fraude no INSS,AFP Checamos,https://checamos.afp.com/doc.afp.com.6387963,Falso,2025-06-20 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTg9JKtZcyWyqVATgPIYqyj-0VkSp_dRg5y6mTCyRMxG27zfPca,"['Instituto Nacional do Seguro Social', 'INSS', 'Fraude', 'Supremo Tribunal Federal', 'Esquema de fraudes no INSS', 'Governo', 'Pesquisa']"
"URGENTE - Governo Lula estuda nova CPMF digital (imposto do PIX) para aumentar receita sem mexer em gastos A proposta pode prever a cobrança de 0,10% e 0,20% sobre transações realizadas com Pix, TED, DOC e carteiras digitais",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/06/13/falso-cpmf-digital-taxar-pix.htm,Falso,2025-06-13 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQOzKWvT76-nb7EGh6gSxGzWd42DIf_xDnc4r1lYF5PrsiUtOZX,"['Contribuição Provisória sobre Movimentação Financeira', 'PIX', 'Imposto', 'Governo', 'Governo Lula', 'Receita', 'Luiz Inácio Lula da Silva', 'Gasto', 'Carteira digital']"
"""GOV AUXÍLIO MORADIA Faça uma consulta para saber se você tem direito ao benefício AUXÍLIO MORADIA no valor de R$830,00 e saque de forma imediata via PIX! Consultas liberada para todos até: 7/04/2025 Mais de 5.325.751 pessoas receberam hoje!""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/07/07/anuncio-auxilio-moradia-governo-federal-falso-golpe.htm,Falso,2025-07-07 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRj6Nf6qUyN9kT67odq1kvd8Dj4UunarQnDcAVft8Jk1HJWYZye,"['Casa', 'GOV', 'PIX', 'Direito', '2025', 'Pessoa']"
Governo federal e Detrans lançaram programa CNH Social Digital,Estadão,https://www.estadao.com.br/estadao-verifica/cnh-social-digital-detran-governo-golpe/,Falso,2025-06-04 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT2tNUijDIdme_FrXrE4zqPtcy_dVI6z-W7A-9rS-2lAfO5vYig,"['Carteira Nacional de Habilitação', 'Departamento Estadual de Trânsito', 'Governo']"
Lula declarou apoio ao Irã no G7,Estadão,https://www.estadao.com.br/estadao-verifica/lula-apoio-ira-cupula-g7/,Enganoso,2025-06-24 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTSVTMzPo0mTfsyPykP0uC_171ql57zUdpzG-Hb-G1EWNQ09l5Q,"['Luiz Inácio Lula da Silva', 'Irã', 'G7']"
A imprensa mentiu ao afirmar que a estadia do presidente Lula na França foi custeada com dinheiro público. França pagou os custos.,Estadão,https://www.estadao.com.br/estadao-verifica/viagem-lula-franca-gastos-governo-brasileiro-enganoso/,Enganoso,2025-06-12 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ7_3EFbzUtsKaVWEIirKTdyTkYFZgzVENyMDs9b4JIyU8Oz4YZ,"['Luiz Inácio Lula da Silva', 'Presidente', 'Imprensa', 'Custo', 'Dinheiro']"
Pesquisa de avaliação do Governo Lula Genial/Quaest demonstrou que só dois grupos ainda apoiam o presidente: beneficiários do Bolsa Família e pessoas com escolaridade abaixo da quarta série.,Estadão,https://www.estadao.com.br/estadao-verifica/enganoso-governo-lula-aprovacao-quarta-serie-pesquisa-quaest-genial/,Enganoso,2025-06-10 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSXTu6L8G8XWWMw-TOepqv10Ylf_4ez5WM8yEifqp6fG6ZWu3JM,"['Luiz Inácio Lula da Silva', 'Quaest Pesquisa', 'Pesquisa', 'Governo Lula', 'Presidente', 'Bolsa Família']"
"""AGORA: Petista Fernanda Montenegro move ação contra o INSS após ter pensão suspensa pelo governo Lula.""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/05/13/fernanda-montenegro-aposentadoria-suspensa-acao-inss-nao-lula.htm,Distorcido,2025-05-13 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRypjOp3A_Y6lmgVebDZwID5qbiCk7lVyxE_5jfjev1YjgKL2t8,"['Fernanda Montenegro', 'Instituto Nacional do Seguro Social', 'Luiz Inácio Lula da Silva', 'INSS', 'Governo']"
Governo Lula quer criar novo imposto para cobrir rombo causado por fraudes do INSS,Aos Fatos,https://www.aosfatos.org/noticias/governo-lula-nao-anunciou-novo-imposto-para-cobrir-fraudes-contra-beneficiarios-do-inss/,falso,2025-04-30 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQMY8z5cyzIcnohtOjhIM5-3Z-Cv3wlIbfZARub8nKPlajQ1hKT,"['Luiz Inácio Lula da Silva', 'Imposto', 'Instituto Nacional do Seguro Social', 'INSS', 'Governo', 'Esquema de fraudes no INSS', 'Fraude', 'Governo Lula']"
Governo divulga lista de beneficiários do INSS que têm direito ao ressarcimento de valores descontados indevidamente,Aos Fatos,https://www.aosfatos.org/noticias/governo-nao-divulgou-lista-de-beneficiarios-do-inss-que-serao-ressarcidos-por-fraude/,falso,2025-04-30 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRhQXnp5ZDqPtw8l7qH7Ts1hoipkpLbk0Vi2LqXJpVkjE6Xpkan,"['INSS', 'Instituto Nacional do Seguro Social', 'Governo', 'Indenização', 'Direito']"
Recursos públicos financiaram R$ 92 milhões do show da Lady Gaga,Estadão,https://www.estadao.com.br/estadao-verifica/prefeitura-governo-rio-patrocinaram-30-milhoes-show-lady-gaga-nao-92-milhoes/,Enganoso,2025-05-07 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQpIHU6npFZSwnw7JchjT1fWuowCCId3uF6FpR0H7kQmiw9Rv-d,"['Lady Gaga', 'Espetáculo']"
Governo Federal está indenizando brasileiros em até R$ 20 mil,Aos Fatos,https://www.aosfatos.org/noticias/golpe-lista-indenizacao-20-mil-governo-federal/,falso,2025-04-10 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR4mdPjJZ6RVpfcKPZbJCE3xWEzXwBSiuRLwhu4_CoFBewOGowC,"['Governo', 'Real brasileiro', 'Brasil']"
Bolsa Família vai acabar,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2025/04/29/governo-estuda-reduzir-prazo-do-bolsa-familia-por-alta-de-renda.htm,Enganoso,2025-04-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRaeMkkh5YE5IzwRmF-i32ij8JX_73-5Ziwce-0_i2RT8FxW3-5,['Bolsa Família']
Bolsa Família vai acabar,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/governo-discute-reduzir-prazo-para-beneficiario-do-bolsa-familia-cuja-renda-sobe-nao-ha-previsao-de-acabar-com-o-programa/,Enganoso: Não há anúncio oficial do governo e nem registro de que a CNN tenha publicado qualquer conteúdo nesse sentido. Declaração de Lula foi tirada de contexto.,2025-04-25 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSYqQe-_TZsMQwdVNC8hZ9J7POuxqfcZjr1Tywic6Nu3Td9Lt-e,['Bolsa Família']
Governo divulgou novo site para solicitar valores esquecidos,Estadão,https://www.estadao.com.br/estadao-verifica/governo-novo-site-valores-esquecidos-golpe/,Falso,2025-04-22 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcROxayHCitf_W7Ky7dm8Al0dfEU8AxSQOEvvetEhbNaZElDypie,[]
"Advogado divulga ""Indeniza Brasil"", programa do governo federal para compensação financeira por dados vazados",Estadão,https://www.estadao.com.br/estadao-verifica/advogado-indenizacao-vazamento-dados-falso/,Falso,2025-03-19 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ9RAolG0vMquLhjJLWbJuThjUYyPttE8RH04igrbgu5K0CPHxV,"['Indenização', 'Advogado', 'Governo', 'Dados', 'Brasil']"
Lula cobra taxa por quem usa poços artesianos,AFP Checamos,https://checamos.afp.com/doc.afp.com.37Y99CP,Enganoso,2025-03-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRC9OUBxf0sGS3XVhL7mDIVfJRSNMjRKNTeCumVTL_nUX_zFUTa,"['Poço artesiano', 'Poço', 'Taxa', 'Luiz Inácio Lula da Silva']"
"10 bi para Rouanet. 1,5 bi para o agro. Desse jeito teremos que comer os artistas",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/03/21/falso-10-bilhoes-lei-rouanet.htm,Falso,2025-03-21 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTGTVvoNvi5eXDDF4PtORyCv-4F0f5_tVa7idP3kbvcqnDmXUlS,"['Lei Rouanet', 'Arte']"
Previ gastou R$ 40 bilhões desde o governo Bolsonaro.,Estadão,https://www.estadao.com.br/estadao-verifica/previ-nao-gastou-40-bilhoes-desde-governo-bolsonaro/,Enganoso,2025-02-21 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTUREfHmx15uVGXwF5QfwYAkHJN69ipnmU2Q6aFozmh0un8ANBq,"['Caixa de Previdência dos Funcionários do Banco do Brasil', 'Jair Bolsonaro', 'Governo']"
