Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
O cara travou na hora de falar do rombo do governo Lula,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2024/02/02/apresentador-da-globo-nao-evitou-noticiar-rombo-no-governo-lula-houve-erro.htm,Enganoso,2024-02-02 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcReFFHAWJsgFwLSzt8OH0ULFwF5vDoTgF1AvJl1vOmWsT9_UKp8,"['Luiz Inácio Lula da Silva', 'Governo']"
Ponte rodoferroviária Rollemberg-Vuolo é obra do governo Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/ponte-rodoferroviaria-entre-sp-e-ms-e-obra-dos-anos-1990-nao-do-governo-bolsonaro/,Falso,2024-02-01 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQR5J_g_E5yV2JTSP5wFqZLbsotZe95j9lpA9QwfGI_tQs8Fqwj,"['Ponte Rodoferroviária', 'Jair Bolsonaro', 'Ponte', 'Governo']"
Lula inaugurou refinaria que havia sido fechada durante o governo de Jair Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/falso-bolsonaro-abreu-e-lima/,falso,2024-02-01 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQmY6sy3jlj99swFlOVPRWQgvDuI30Xs5AOWu-zLqTweN4jlGUy,"['Jair Bolsonaro', 'Refinaria de petróleo', 'Luiz Inácio Lula da Silva', 'Governo']"
Bolsa usuário de drogas do governo federal para receber mil reais,AFP Checamos,https://checamos.afp.com/doc.afp.com.34H32FT,Falso,2024-01-29 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQy3az35VqmUlGi1Gg-oWmlKTEa-UxKQ3zwvzHtpMDGcRBiYxj7,"['Governo', 'Real brasileiro', 'Droga']"
A gasolina e o diesel estão mais baratos do que no governo Bolsonaro. E o PIS/Cofins e o imposto sobre combustível fóssil voltou a ser cobrado.,Aos Fatos,https://www.aosfatos.org/noticias/checamos-haddad-roda-viva/,não_é_bem_assim,2024-01-25 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQmiiXpU_-Pxl4dllU8DCYUxXssD-zEdGpKi3p-1WEl5xiVR4fY,"['Imposto', 'Governo', 'Jair Bolsonaro', 'Contribuição para o Financiamento da Seguridade Social', 'Combustível', 'Gasolina', 'Diesel', 'Combustível fóssil', 'PIS/PASEP', 'Fóssil']"
"Ao fim de 8 anos de governo socialista, a taxa de pobreza aumentou 17% em 2022 e prevê-se mais em 2023.",Observador,https://observador.pt/factchecks/fact-check-taxa-de-pobreza-aumentou-17-durante-os-oito-anos-de-governo-do-ps/,Errado,2024-01-23 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Pobreza', 'Taxa', 'Governo', 'Socialismo', '2023', '2022']"
Antena parabólica digital está sendo distribuída pelo governo.,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/01/22/governo-lula-nao-esta-fornecendo-antenas-digital-a-familias-mas-ong.htm,Falso,2024-01-22 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTOczPv19rFnpsXA8iB4S34yVDw-s1N1B4ssrPDetGl2SwhJQNZ,"['Antena', 'Governo', 'Antena parabólica']"
Polícia age com truculência em MG a mando do governo federal,Aos Fatos,https://www.aosfatos.org/noticias/video-pm-minas-governo-federal/,falso,2024-01-08 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSnXukxfj7bHQ3t9jJf1a04i4ke3dyKtnjsBfXM3DZmNnEhxNWU,"['Polícia', 'Minas Gerais', 'Governo']"
Preços do gás de cozinha e do arroz subiram por conta do governo Lula,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/01/08/preco-do-gas-e-do-arroz-nao-subiu-por-governo-lula-como-induz-post.htm,Distorcido,2024-01-08 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSqcVttGKeGxVDuK8r1zN776VFjy8BBtsKi4FntbjGHuEnwuGhb,"['Luiz Inácio Lula da Silva', 'Arroz', 'Preço', 'Governo', 'Gás']"
Governo vai controlar todos os celulares que estiverem cadastros no aplicativo Celular Seguro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/01/08/app-celular-seguro-nao-controla-celulares-cadastrados.htm,Falso,2024-01-08 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRr12SxEp0bu8iWPAL2tZBpVqHte-wONdIezqqWobORsBBTuX79,"['Celular Seguro BR', 'Telefone celular', 'Aplicativo móvel', 'Governo']"
Jornalista da Globo parou de ler notícia quando viu que era contra Lula,Aos Fatos,https://www.aosfatos.org/noticias/bom-dia-rio-grande-noticias-lula/,não_é_bem_assim,2024-02-01 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSk8bYlMnNJHk9CASavKD7cdBHYb2OL2SA2jdmTuMVclMLfyqO3,"['Luiz Inácio Lula da Silva', 'Notícia', 'Jornalista']"
"E, graças a Deus, nós conseguimos acabar com a fome no país [durante os governos do PT]",Aos Fatos,https://www.aosfatos.org/noticias/lula-alegacoes-enganosas-2023/,falso,2023-12-27 08:00:00,,"['Partido dos Trabalhadores', 'Governo', 'Fome', 'Partido dos Trabalhadores', 'País', 'Deus']"
Aplicativo “Celular Seguro” vai permitir que governo controle celular e mensagens trocadas nas redes sociais.,Aos Fatos,https://www.aosfatos.org/noticias/falso-app-celular-seguro-permite-governo-acessar-conteudo/,falso,2023-12-26 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSuiOYInp_tRlsRrhs-5mBi2zNJJvuVBzwNUcF1vQg3-OQE85Ni,"['Celular Seguro BR', 'Telefone celular', 'Aplicativo móvel', 'Governo', 'Controle Celular', 'Mensagem', 'Rede social']"
Governo federal lançou o programa “Brasil Climatizado” para venda de ar-condicionado mais barato.,Estadão,https://www.estadao.com.br/estadao-verifica/governo-nao-criou-programa-que-barateia-venda-de-ar-condicionado-site-e-golpe/,Falso,2023-12-18 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQQraxRAT8ux1Wwup9qAHpZlBfvuewIhOLb72aBHKsw7a9ORwjQ,"['Ar-condicionado', 'Governo', 'Brasil', 'Ar', 'Climatização']"
Bill Gates ordenou aos governos do mundo que substituam alimentos de verdade por geneticamente modificados,AFP Checamos,https://checamos.afp.com/doc.afp.com.347V7MM,Enganoso,2023-12-14 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQF9sFuYVa0QM0nbkGzZE6xulfKHi7iZn6kR78s8vsJaS6I2Z5g,"['Bill Gates', 'Alimento', 'Organismos geneticamente modificados', 'Governo', 'Mundo', 'Genética']"
Governo federal lançou programa “Resgate da Prosperidade” para distribuir benefícios aos brasileiros,Aos Fatos,https://www.aosfatos.org/noticias/golpe-programa-inexistente-resgate-prosperidade/,falso,2023-12-14 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRsBMm7ta6AacY9udrgPNJhK9HTAMW4GG-a4an85E-jhNEd-EB8,"['Governo', 'Prosperidade', 'Brasil']"
Unafisco diz que Lula aumentou a carga tributária em 22%,Estadão,https://www.estadao.com.br/estadao-verifica/video-com-retrospectiva-de-primeiro-ano-do-governo-lula-traz-dados-enganosos-sobre-impostos/,Enganoso,2024-01-04 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSmJvsDM46DXYUb4rdONkFPHw5bn6Y4dQhxsS9yibxfnKA48bOD,"['Luiz Inácio Lula da Silva', 'Tributo', 'Receita tributária']"
Governo Lula banca 1.337 pessoas na COP28,Estadão,https://www.estadao.com.br/estadao-verifica/governo-lula-banca-1337-cop28/,Enganoso,2023-12-08 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQFzkrl0LEi6cmjbpB1ppa3UuZetwj4zbb7OvyVtm3LQ0ITxxGv,"['Luiz Inácio Lula da Silva', 'Conferência das Nações Unidas sobre as Mudanças Climáticas de 2023', 'Governo', 'Governo Lula']"
"Programa do governo federal chamado ?Ceia para Todos"" promove descontos de até 90% na compra de produtos para a ceia de Natal em parceria com a Seara.",UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2023/12/07/e-falso-que-governo-tenha-criado-ceia-para-todos-com-a-seara.htm,Falso,2023-12-07 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQySW705mCr83OtAfJ0SM9WL4nVZ6B_gxxdBYVhWTclF_rela6G,"['Governo', 'Ceia', 'Software', 'Seara', 'Ceia de Natal', 'Natal', 'Parceria']"
"Governo federal e Seara lançam ""Ceia para todos""",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-governo-tenha-criado-ceia-para-todos-em-parceria-com-a-seara-conteudo-leva-a-golpe/,Falso: Vídeo forja imagens e elementos visuais da Globo e da CNN para dar aparência de notícia ao conteúdo inventado; voz foi manipulada com inteligência artificial.,2023-12-06 08:00:00,,"['Governo', 'Ceia']"
"O governo deu início a um plano de retirada de valores retidos, batizado pelo presidente Lula como ""resgate da prosperidade""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/11/30/governo-federal-nao-tem-programa-resgate-da-prosperidade-e-golpe.htm,Falso,2023-11-30 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRS2AE_VnLJRi0DlcBNg0--Reqga0wR65UufTrSxU-5-rVOBtPk,"['Governo', 'Prosperidade', 'Presidente', 'Batismo', 'Luiz Inácio Lula da Silva']"
Governo pagará parcela de 13º para beneficiários do Bolsa Família em 2023,Estadão,https://www.estadao.com.br/estadao-verifica/governo-lula-nao-anunciou-13-do-bolsa-familia-reportagem-que-circula-nas-redes-e-antiga/,Enganoso,2023-11-29 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRELg2C-5FCxe6WRTSuFurKho1IEv1UJSZ6fgCvXHmmdNBnU79E,"['Bolsa Família', 'Governo', '2023']"
Governo Lula vai taxar influenciadores digitais em 4% do faturamento bruto,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/projetos-preveem-taxa-para-plataformas-de-streaming-nao-para-influenciadores/,São enganosas as publicações que alegam que o governo federal irá taxar influenciadores digitais em 4% do faturamento bruto. Projetos que tramitam no Congresso preveem a cobrança da Condecine para as plataformas de streaming que atuam no Brasil.,2023-11-28 08:00:00,,"['Taxa', 'Influenciador', 'Receita', 'Marketing de influência', 'Governo', 'Luiz Inácio Lula da Silva', 'Governo Lula']"
"Começa a valer hoje o programa do governo em parceria com a renomada empresa brasileira Friboi, que pretende beneficiar mais de 50 mil famílias no mês de dezembro em comemoração do ano novo. Cada família tem o direito de receber em sua casa o kit churrasco para até 15 pessoas por um preço popular. O kit, que originalmente custa R$ 500 vai valer menos de R$ 90. Para se inscrever, é bem simples: basta acessar o site oficial do governo, digital o CPF e, se você estiver elegível, basta pagar essa taxa popular e seu kit churrasco, em parceria com o governo federal, chegará na sua casa na data programada",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/11/22/governo-federal-e-friboi-nao-estao-distribuindo-kit-churrasco.htm,Falso,2023-11-22 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQPJA2BXyv1CJnjLTJh4XiOxeSNbW4ILqe_7j6Ft2s3COg_lrEK,"['Governo', 'Negócios', 'Pagamento', 'Cadastro de Pessoas Físicas', 'Dezembro', 'Pessoa', 'Taxa', 'Mês']"
Dinheiro pode ser sacado no site do Consulta Brasil,Estadão,https://www.estadao.com.br/estadao-verifica/governo-federal-nao-tem-servico-chamado-consulta-brasil-para-saque-de-dinheiro/,Falso,2023-12-14 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQEAL0_J6bj5dLfqDcdb2qrCQ_VBY25E7-M6UOGtpMXJbbyTfX3,"['Brasil Consultas', 'Dinheiro', 'Brasil']"
Governo federal vai começar a cobrar por uso da transposição por falta de dinheiro para terminar a obra,Estadão,https://www.estadao.com.br/estadao-verifica/tarifa-para-estados-que-recebem-aguas-do-sao-francisco-nao-pagara-obra-da-transposicao/,Enganoso,2023-11-17 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQs8Js7Jzhs_5z1N5L5rqdqlZhIs_b4Il6IbiwrYeSnnW5R27x7,"['Governo', 'Dinheiro', 'Federação']"
Consulta Brasil. Notícia: Até o fim desse mês este valor está disponível para mais de 8 milhões de pessoas! Consulte gratuitamente o valor disponível para você por tempo limitado,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/12/11/post-leva-a-site-fraudulento-que-simula-pagina-do-governo.htm,Falso,2023-12-11 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSjPjKegfBnlO53xJcit2VxPqI9ivxueMKNKnzehBshC-Rh0nYR,"['Notícia', 'Brasil', 'Mês']"
Dinheiro público banca 1400 pessoas na comitiva brasileira da COP28,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/post-engana-ao-sugerir-que-governo-federal-banca-13-mil-pessoas-na-cop28/,Enganoso: Recursos do governo federal foram usados apenas para pagar despesas de representantes da administração pública federal.,2023-12-07 08:00:00,,"['Conferência das Nações Unidas sobre as Mudanças Climáticas de 2023', 'Brasil', 'Dinheiro', 'Público']"
Posts nas redes sociais afirmam que o governo do presidente Luiz Inácio Lula da Silva está cobrando dos proprietários rurais uma taxa entre R$ 200 e R$ 300 para o uso de poços artesianos em propriedades privadas no Nordeste.,Folha - UOL,https://www1.folha.uol.com.br/poder/2023/11/governo-lula-nao-criou-taxa-para-uso-de-pocos-artesianos.shtml,Falso,2023-11-13 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTXC0CpPB8-EeL72_Lgzyh5_VclujCGHdY5j1cEHhVVVfgpHWqj,"['Poço artesiano', 'Luiz Inácio Lula da Silva', 'Poço', 'Taxa', 'Governo', 'Presidente', 'Região Nordeste do Brasil', 'Zona rural']"
Kit odontológico superfaturado foi comprado pelo governo Lula,Aos Fatos,https://www.aosfatos.org/noticias/denuncia-de-suposto-superfaturamento-em-kit-odontologico-nao-tem-relacao-com-governo-lula/,falso,2023-11-08 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcStJfF7GjBEd8BYnj-uGnF47RQWTSLtjEJNp8nlg2oP3u0zubnz,"['Superfaturamento', 'Luiz Inácio Lula da Silva', 'Governo', 'Odontologia']"
Lula vai taxar influenciadores digitais em 4%,Aos Fatos,https://www.aosfatos.org/noticias/governo-lula-nao-propos-taxar-influenciadores-digitais/,não_é_bem_assim,2023-11-29 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQcaWDvBlPIgCp_E6ZY1f5GnhPHMelHGL2AX1NQTnuAA7XY5TLi,"['Luiz Inácio Lula da Silva', 'Taxa', 'Marketing de influência']"
Vídeo mostra protestos contra corte de verba do governo Lula,AFP Checamos,https://checamos.afp.com/doc.afp.com.33XR3FN,Falso,2023-10-09 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR0fwD1miu-JB45RuyMKEkn34hEB76cay8TIf3Hz8al4vRnNmus,"['Protesto', 'Governo', 'Vídeo', 'Luiz Inácio Lula da Silva']"
Governo quer anular parte da eleição para conselhos tutelares pois a direita venceu,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/ministro-nao-pediu-anulacao-de-eleicoes-para-conselhos-tutelares-porque-a-direita-venceu/,"Enganoso: O ministro irá acionar a AGU e o MP contra as eleições indiretas em três cidades, onde a escolha não foi aberta à população local.",2023-10-04 07:00:00,,"['Conselho Tutelar', 'Eleição', 'Direita', 'Governo']"
"PT tira dinheiro da saúde, segurança e Auxílio Brasil para bancar luxo de LGBTs",Estadão,https://www.estadao.com.br/estadao-verifica/postagem-usa-video-de-2016-para-alegar-que-governo-tirou-verba-da-saude-para-bancar-evento-lgbt/,Fora de contexto,2023-10-25 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcT5yJlqmNOChjSvmc0t_phOIHwXUMvocEEMyBKNmV25aByqllFN,"['LGBT', 'Auxílio Brasil', 'Brasil', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Dinheiro', 'Saúde', 'Segurança']"
Governo começa a falar em fim do Bolsa Família,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/alckmin-nao-sugeriu-acabar-com-bolsa-familia-video-e-antigo-e-falava-sobre-a-pec-da-transicao/,"Falso: Publicações usam, fora de contexto, trechos de uma entrevista do vice-presidente Geraldo Alckmin, concedida em novembro de 2022.",2023-09-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRCOdpaGLYGqEuayNuKh4GbTP0cxJH_4Y-OiVu3Y0722b9ipkU9,"['Bolsa Família', 'Governo', 'Fala']"
"""O governo da Bélgica quer forçar aulas de educação sexual as crianças a partir d e 3 anos ! não vamos aceitar.""",Observador,https://observador.pt/factchecks/fact-check-na-belgica-as-criancas-de-3-anos-estao-a-ser-forcadas-a-ter-aulas-de-educacao-sexual/,Errado,2023-09-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Criança', 'Bélgica', 'Educação', 'Sexualidade humana', 'Aula', 'Ano', 'Governo']"
Governo Lula anuncia o fim do Bolsa Família,Aos Fatos,https://www.aosfatos.org/noticias/falso-video-antigo-lula-fim-do-bolsa-familia/,falso,2023-09-25 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSAFm3Q9vQVXGeAwlXEOmuY4Sr5KOXDNhXwl-R0uDiloXyN-CSa,"['Bolsa Família', 'Luiz Inácio Lula da Silva', 'Governo Lula', 'Governo']"
Governo Federal dá prejuízo de R$ 16 bilhões nos mineiros,Estadão,https://www.estadao.com.br/estadao-verifica/governo-federal-16-bilhoes-mineiros/,Enganoso,2023-09-22 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQqprpSrAnwlpaatiz9q1TTlf3fggcwCq7BSVo32LoZGJrfRu8Y,"['Governo', 'Prejuízo']"
Lula doou R$ 25 milhões ao Hamas em 2010,Estadão,https://www.estadao.com.br/estadao-verifica/lula-doou-25-milhoes-hamas-falso/,Falso,2023-10-09 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRHdpdTYKZ6F8i1eDdfwbHupRlH4b3PcjnX0lNEiCdRoDrfV3dq,"['Luiz Inácio Lula da Silva', 'Hamas']"
Governo Lula mandou Globo e CNN Brasil focarem cobertura no caso das joias,Estadão,https://www.estadao.com.br/estadao-verifica/governo-federal-usa-caso-das-joias-como-estrategia-de-comunicacao-globo-e-cnn-nao-tem-relacao/,Fora de contexto,2023-09-06 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTlq6yfglWyfzGsSXBfDJBGl1WGKeup4xCNkcPZNaUJwnrzEmke,"['Luiz Inácio Lula da Silva', 'CNN Brasil', 'Governo', 'Governo Lula', 'Brasil', 'TV Globo']"
Em apenas oito meses do governo Lula o Brasil cresceu mais que nos quatro anos de Bolsonaro.,Estadão,https://www.estadao.com.br/estadao-verifica/e-falso-que-pib-tenha-crescido-mais-na-atual-gestao-de-lula-que-na-de-bolsonaro/,Falso,2023-09-05 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQvukc0n3evvUYVUYdom1UjEhGPcYR_OnhawU9zD7DN-iW9FuEd,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Brasil', 'Governo', 'Mês']"
Vídeo mostra protesto no Nordeste contra o governo Lula,Aos Fatos,https://www.aosfatos.org/noticias/video-protesto-governo-alagoas-nao-lula/,falso,2023-09-05 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSgmwQL4JNesbYiaqeyuTLs0MRlHr17JjpShWCf4aRj_Vc2nCuO,"['Luiz Inácio Lula da Silva', 'Protesto', 'Vídeo', 'Governo']"
"Governo aumenta alíquota do imposto de renda de 27,5% para 35%",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/09/05/e-falso-suposto-decreto-do-governo-que-aumenta-aliquota-do-ir-para-35.htm,Falso,2023-09-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQrw6fRJL0Dq9-zIt-vVeyOcBkDDtHwAdbZq_0JjJx1g9QXtBIR,"['Imposto de renda', 'Alíquota', 'Imposto', 'Governo', 'Renda']"
