Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
INSS avisou a governo Lula que não tem como funcionar por falta de verba,Estadão,https://www.estadao.com.br/estadao-verifica/dinheiro-aposentadoria-inss-lula-boato/,Enganoso,2023-04-27 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTc8jHYjisBsf18LC3vQTq8VCFJ2fLVynj2fApel5p4_IO7mBh_,"['Instituto Nacional do Seguro Social', 'INSS', 'Luiz Inácio Lula da Silva', 'Governo', 'Governo Lula']"
"""Esposa de Marcola é indicada para assumir o ministério de segurança pública.""",Observador,https://observador.pt/factchecks/fact-check-lula-quis-entregar-pasta-da-seguranca-publica-a-mulher-do-lider-de-um-dos-maiores-grupos-criminosos-do-brasil-no-seu-futuro-governo/,Errado,2022-12-31 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Marcola', 'Segurança pública', 'Ministério', 'Ministério da Justiça e Segurança Pública']"
Lula insinua em debate da Globo que MEI não é trabalhador e quer acabar com a categoria,Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-disse-mei-vai-acabar-debate-globo/,falso,2022-10-29 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQzn8Q_cqX9B2XZZxM3FPR_EktoeIsH5sHcVFEAHNwcimcKwwMO,"['Luiz Inácio Lula da Silva', 'Microempreendedor individual', 'Debate', 'Trabalhador']"
"Panfletos da campanha de Lula com propostas sobre aborto, drogas e armas",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/plano-de-governo-de-lula-nao-libera-aborto-e-drogas-diferentemente-de-lista-em-panfleto-divulgado-em-redes-sociais/,Falso,2022-10-29 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRnNFQllW6otLA3PuwzmkdxzjzwZF-aKKViCPJ5s-EmoG0-LQtW,"['Luiz Inácio Lula da Silva', 'Panfleto', 'Aborto', 'Droga', 'Campanha presidencial de Lula em 2022', 'Arma']"
Governo Lula abordou catadora com violência na PB,Aos Fatos,https://www.aosfatos.org/noticias/video-catadora-paraiba-governo-lula/,falso,2023-03-16 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR-Tk0t1N824O3z77EJFw8tSElZLfNpJxIAHOI6B0YG9N0kVRc-,"['Luiz Inácio Lula da Silva', 'Paraíba', 'Violência', 'Governo', 'Governo Lula']"
Governo Lula anunciou essas taxas para o PIX,AFP Checamos,https://checamos.afp.com/doc.afp.com.336X9E3,Falso,2023-01-12 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSI_aK2dff3T5eMLTLtALA8HpbSvb6_duBdhT8o4C8r4ijlHDUZ,"['PIX', 'Luiz Inácio Lula da Silva', 'Taxa', 'Governo', 'Governo Lula']"
Governo Lula proibiu exportações para a Venezuela,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-proibiu-exportacoes-venezuela/,falso,2023-06-20 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTvtWp9vGSZU1DdMcTjPQZuOUxidrbDKNkec83sgb6pf1LkU0YK,"['Venezuela', 'Luiz Inácio Lula da Silva', 'Governo Lula', 'Exportação']"
"Governo Lula não tem dinheiro para bancar Bolsa Família e Farmácia Popular, mas investiu em empréstimos do BNDES e Lei Rouanet",Aos Fatos,https://www.aosfatos.org/noticias/montagem-orcamento-lula-bolsa-familia-lei-rouanet/,não_é_bem_assim,2023-02-28 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTBDOxS5VLeVNDlZyZtxVjZ_lUIGifDxQFpLCZfEOfNSZz7YOMd,"['Luiz Inácio Lula da Silva', 'Governo', 'Bolsa Família', 'Governo Lula', 'Lei Rouanet', 'Dinheiro', 'Banco Nacional de Desenvolvimento Econômico e Social', 'Farmácia Popular do Brasil', 'Empréstimo', 'Banco']"
"Vídeo cita propostas de Lula, como perseguir religiosos e acabar com a família",Aos Fatos,https://www.aosfatos.org/noticias/plano-de-governo-de-lula-nao-preve-legalizacao-de-drogas-ou-perseguicao-a-religiosos/,falso,2022-10-01 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTjbae60k1kUP9KeqqZMuscn_9baaS83VjOzBjuUD_F-a076bDg,"['Luiz Inácio Lula da Silva', 'Religião', 'Vídeo']"
"no Pará, há um século só existia uma universidade. Foi quando o PT chegou no governo, com o governo Lula, e nós tivemos mais três universidades no Pará: Ufopa, Unifesspa e o Instituto Federal",Agência Pública,https://eleicoes.apublica.org/2018/2018/09/o-para-so-possuia-uma-universidade-antes-do-governo-lula-esta-errado-paulo-rocha/,Falso,2018-09-12 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTtCuoAku0H-KouPW3FutSjDmKDoo-x4ASgEnzNloQlXAy1V1vN,"['Luiz Inácio Lula da Silva', 'Pará', 'Universidade', 'Partido dos Trabalhadores', 'Universidade Federal do Oeste do Pará', 'UNIFESSPA - Campus I', 'Partido dos Trabalhadores']"
Lula acha que o papel do pobre é esperar ajuda do governo,Aos Fatos,https://www.aosfatos.org/noticias/editado-video-opinou-papel-pobre-esperar-ajuda-governo/,falso,2022-12-20 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR91R1wYG6iZ1OaPggWaa2Y_xFRC0e4l6AvQ4BLsqUcU_RUWy6s,"['Luiz Inácio Lula da Silva', 'Governo', 'Pobreza', 'Papel']"
INSS alertou o governo Lula que está sem dinheiro para manter as atividades,Aos Fatos,https://www.aosfatos.org/noticias/inss-sem-recursos-pagar-aposentados-falso/,falso,2023-04-17 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcT0C4wIM3finxq6Pt-nngZckcm3fjQjBP51-Wu2hNozCuK6Zmls,"['Instituto Nacional do Seguro Social', 'INSS', 'Dinheiro', 'Governo', 'Luiz Inácio Lula da Silva', 'Governo Lula']"
Governo Lula manda receita federal detonar o Brás,Aos Fatos,https://www.aosfatos.org/noticias/receita-federal-bras-sp-2022-nao-governo-lula/,falso,2023-02-14 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQUe4hQexckyTMzP3LFdek8WCYqx9WL1na9TNdm1gjORlDnAqYQ,"['Luiz Inácio Lula da Silva', 'Governo Lula', 'Governo', 'Brás']"
Governo Lula liberou R$ 1 bilhão para pagar dívida da Venezuela e Moçambique,Aos Fatos,https://www.aosfatos.org/noticias/aprovacao-congresso-calote-bndes-reportagem-2018/,falso,2023-05-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQY1fI6UtbgDUrctMe5F7r2uJKwR6pkl6kxkEOs1c0uaHfykMtm,"['Débito', 'Venezuela', 'Luiz Inácio Lula da Silva', 'Pagamento', 'Governo Lula', 'Um bilhão', 'Real brasileiro', 'Moçambique', 'Governo']"
Transposição do São Francisco sem água desde janeiro; faz o L,Estadão,https://www.estadao.com.br/estadao-verifica/video-engana-ao-atribuir-a-governo-lula-problema-em-bomba-da-transposicao-do-sao-francisco/,Enganoso,2023-06-21 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQrGMSQaH_KsQVVkb78HssLoypo75uJ0o7rb_ialUVRl6wdKsVg,"['Água', 'Transposição do rio São Francisco', 'Faz o L', 'Janeiro']"
G1 noticiou que Geraldo Alckmin disse que governo Lula vai taxar o Pix,Aos Fatos,https://www.aosfatos.org/noticias/alckmin-nao-disse-taxar-pix-extremamente-necessario/,falso,2022-11-04 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTu0Bdv8xImiRlAStlyQ51CGTJ2vm0wWKLwjOu6BYWtaFMP1vEe,"['Geraldo Alckmin', 'PIX', 'Taxa', 'Luiz Inácio Lula da Silva', 'g1', 'Governo Lula']"
"Governo Lula suspende o fornecimento gratuito do cloridrato de metformina pela Farmácia Popular. O medicamento usado no tratamento da diabetes era vendido a R$3,69; agora está custando entre R$12 e R$16",BOL - UOL,https://www.bol.uol.com.br/noticias/2023/03/07/falso-lula-remedio-diabetes-farmacia-popular.htm,Falso,2023-03-07 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTIGHz_28aAIR1HjFGG8Irrx8ODZhqkNqq8MNRG9y40_XDkuuua,"['Farmácia Popular do Brasil', 'Diabetes mellitus', 'Luiz Inácio Lula da Silva', 'Farmácia', 'Medicamento', 'Metformina', 'Tratamento da diabetes mellitus', 'Cloridrato', 'Governo Lula']"
Taxas sobre o Pix passaram a ser cobradas após o governo Lula,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-criou-taxas-pix/,falso,2023-01-04 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSljJHcq3tKnREOdS9CNRQkeBU8G4LdJlLKHCRaPfCiaD8nrM5h,"['Luiz Inácio Lula da Silva', 'PIX', 'Taxa', 'Governo Lula', 'Governo']"
Governo Lula exonerou 8 mil militares,AFP Checamos,https://checamos.afp.com/doc.afp.com.336M2JK,Falso,2023-01-06 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR6kHiYewgZix5_MN49UoQF-Zo077wq5r8eUTWEmyjpL7YEJhHm,"['Governo Lula', 'Luiz Inácio Lula da Silva', 'Governo', 'Exoneração', 'Militar']"
"""A primeira travesti eleita deputada Erika Hilton será ministra da mulher, família e direitos humanos do governo de 9 dedos.""",Observador,https://observador.pt/factchecks/fact-check-primeira-mulher-trans-a-ser-eleita-deputada-no-brasil-foi-convidada-para-integrar-futuro-governo-de-lula-da-silva/,Errado,2022-12-30 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Erika Hilton', 'Deputado', 'Mulher', 'Governo', 'Ministro', 'Ministro da Mulher, Família e Direitos Humanos do Brasil', 'Travesti', 'Direitos humanos', 'Humano']"
"BONNER MANIFESTA PREOCUPAÇÃO COM O GOVERNO LULA. FAZ O ""L"" AGORA",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/05/29/bonner-citou-prisoes-sem-motivo-em-alusao-a-ditadura-nao-ao-governo-lula.htm,Falso,2023-05-29 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRhSmjfTiNMX0KerBRU8_0b2q9QCGNTnL9dlu4LNKjyfcAAXUoE,"['William Bonner', 'Luiz Inácio Lula da Silva', 'Faz o L', 'Governo', 'Governo Lula', 'Preocupação']"
Governo Lula excluiu a arte religiosa da Lei Rouanet,AFP Checamos,https://checamos.afp.com/doc.afp.com.33D64GX,Enganoso,2023-04-13 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSBw-_p4LWUMjcDZ879HucEkDyw6XIUGw2imuGsMGPx7vc-2AQc,"['Lei Rouanet', 'Arte sacra', 'Governo', 'Religião', 'Arte', 'Luiz Inácio Lula da Silva', 'Governo Lula']"
Lula vai colocar banheiro unissex nas escolas de crianças,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/06/e-falso-que-programa-de-governo-de-lula-preve-banheiro-unissex-em-escolas.htm,Falso,2022-10-06 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTcSG80I3Fu10x76wvy50cev068C0z0Gj6_92ERL9v76viToUMB,"['Banheiro neutro', 'Luiz Inácio Lula da Silva', 'Unissex', 'Instalações sanitárias', 'Escola', 'Criança']"
Governo Lula registrou o segundo maior número de mortes por Covid-19 em 24h,Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-lula-1541-mortes-covid/,falso,2023-03-06 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSUAmDQrTLKT58bQ7oZFdWt4xfj2j3uHk-HRiPHaZ9yipJcj0wR,"['Luiz Inácio Lula da Silva', 'COVID-19', 'Governo', 'Morte', 'Número', 'Governo Lula']"
Governo de Lula mente até na foto,AFP Checamos,https://checamos.afp.com/doc.afp.com.336G2CE,Falso,2023-01-03 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQoNdZJ950ejSD9CmBgd_JPklIfi_5B4BuwO90MdEhD2Y5Vi_OZ,"['Luiz Inácio Lula da Silva', 'Fotografia', 'Governo Lula', 'Governo Lula', 'Mente']"
Conta de luz aumentou 50% no atual governo Lula,Aos Fatos,https://www.aosfatos.org/noticias/posts-enganam-aumento-energia-eletrica-governo-lula/,falso,2023-03-03 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQoMMxZgEe3EfS3CKHNtsBMIfAHOs3wOEgLvpPZfHZJhlGTynqU,"['Luiz Inácio Lula da Silva', 'Governo Lula', 'Governo']"
PF descobriu que Lula deixou um rombo de quase R$ 1 trilhão no BNDES.,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-pf-descobriu-que-governo-lula-deixou-rombo-de-r-1-trilhao-no-bndes/,falso,2021-02-04 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTGCz8Ft07QViXXTe58GnNLNGbph17Ma35htIlPTHLbBUo5OZeA,"['Luiz Inácio Lula da Silva', 'Departamento de Polícia Federal', 'Polícia Federal', 'Banco Nacional de Desenvolvimento Econômico e Social', 'Real brasileiro']"
"Conta de luz sobe quase 50% puxada por imposto. Com R$ 18,00 dá pra pagar o aumento da conta de luz?",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/03/10/checagem-conta-de-luz-lula.htm,Falso,2023-03-10 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ77RMskUn7gF02F9TkgJwRLMW0IvLu1zCbn3sd2bZZjwiU-f9I,"['Barra fixa', 'Imposto']"
"Presidente da Petrobras anuncia a melhor notícia: preço do gás de cozinha caiu R$ 0,13",Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-lula-anunciou-queda-13-centavos-botijao-gas/,falso,2023-05-19 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRpgNbgcifftKMqV2aoJk4ptux981e-xV6smSl-u5WDloIouv_L,"['Petrobras', 'Gás', 'Presidente', 'Gás liquefeito de petróleo', 'Petrobras', 'Notícia', 'Preço']"
Lista de promessas no plano de governo de Luiz Inácio Lula da Silva,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/05/imagem-falsa-plano-de-governo-lula-tse.htm,Falso,2022-10-05 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcToEaKMf8dZyTqxOVZELPxU7P-b24U_ykHKyZTEwniXe-staJYv,"['Luiz Inácio Lula da Silva', 'Governo', 'Governo Lula']"
"Vídeo mostra governo Lula destruindo máquinas de garimpo ilegal em Boa Vista, Rondônia",AFP Checamos,https://checamos.afp.com/doc.afp.com.338Q74J,Falso,2023-02-07 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQzc_KxCT-y_wwv1HT4U19e0nmDTabtkrrQzmDAMBcvpcnT5g5D,"['Garimpo', 'Luiz Inácio Lula da Silva', 'Governo Lula', 'Máquina', 'Vídeo', 'Boa Vista', 'Rondônia']"
Jantar oferecido pelo governo Lula a líderes sul-americanos foi cancelado,Aos Fatos,https://www.aosfatos.org/noticias/falso-jantar-lula-cancelado-maduro/,falso,2023-06-06 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT6UUcDtJz9JAXTtVfoQbbCD6SJSu9vlCoiSc3v_xuBSrZrM_xn,"['Luiz Inácio Lula da Silva', 'Governo', 'Jantar', 'América do Sul', 'América']"
"O governo Lula cancelou o bolsa família de 5,5 milhões de pessoas, o que corresponde a quase 30% de todos os beneficiados",Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-lula-cancelou-bolsa-familia-milhoes-pessoas/,falso,2023-05-17 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRVOhNG7nKOj9_dwIBYEVLAsyFNzgO8qyxjzsfdAoc4yMXa5NGo,"['Bolsa Família', 'Luiz Inácio Lula da Silva', 'Governo', 'Governo Lula']"
"Governo Lula publica aumento ao Auxílio Reclusão e passará a ser R$1.754,18, maior que o salário mínimo que não teve aumento",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/01/17/e-falso-que-auxilio-reclusao-e-maior-que-o-salario-minimo.htm,Falso,2023-01-17 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRlEMOOAuhwa_OnjWbkDRPGuE4bjqyiu4N-Opd_jE2r1bMNMgRU,"['Auxílio-reclusão', 'Salário mínimo', 'Salário', 'Governo Lula', 'Luiz Inácio Lula da Silva']"
Lula cobra R$ 247 milhões para que nordestinos tenham água da Transposição do São Francisco,Aos Fatos,https://www.aosfatos.org/noticias/governo-lula-criou-nova-taxa-estados-recebam-agua-da-transposicao-falso/,falso,2023-04-17 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSHFTSzhflgP8npGhcKvOP13Jw8K_PrrOBihhzIPnQupMrQCmy9,"['Luiz Inácio Lula da Silva', 'Água', 'Transposição do rio São Francisco', 'Região Nordeste do Brasil', 'Rio São Francisco']"
Nenhuma casa foi entregue pelo programa Casa Verde e Amarela,Aos Fatos,https://www.aosfatos.org/noticias/lula-na-cnn/,não_é_bem_assim,2022-09-13 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSdTKq8asTWZbSibZcq1IZdiwh6xfCwfDAUM8W2BZmg6whyBBZ-,"['Casa', 'Programa Casa Verde e Amarela']"
Lula foi absolvido na ONU,Aos Fatos,https://www.aosfatos.org/noticias/lula-na-cnn/,falso,2022-09-13 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSdTKq8asTWZbSibZcq1IZdiwh6xfCwfDAUM8W2BZmg6whyBBZ-,"['Luiz Inácio Lula da Silva', 'Absolvição', 'Organização das Nações Unidas']"
Gestões petistas demarcaram mais terras indígenas do que outros governos,Aos Fatos,https://www.aosfatos.org/noticias/lula-na-cnn/,falso,2022-09-13 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSdTKq8asTWZbSibZcq1IZdiwh6xfCwfDAUM8W2BZmg6whyBBZ-,"['Governo', 'Terras indígenas do Brasil', 'Indígenas']"
Reportagem sobre auxílio emergencial com valores entre R$ 150 e R$ 375 tem relação com governo Lula,AFP Checamos,https://checamos.afp.com/doc.afp.com.336H6ZQ,Enganoso,2023-01-04 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRd4lCGlFqUduJkkp-RY0m5DQv4nHYDQLNCn0n4sD8AqL6wlHog,"['Auxílio emergencial', 'Luiz Inácio Lula da Silva', 'Reportagem', 'Governo', 'Governo Lula']"
Nós (PT) geramos 22 milhões de empregos,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/16/lula-debate-band-uol-checagem.htm,Falso,2022-10-16 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTtrmzX9Bag-EtOIPUKCz5cGNrLMPWuviekqawsZHQ-tt8_Twlg,"['Partido dos Trabalhadores', 'NOS', 'Partido dos Trabalhadores', 'Loja NOS']"
Lula fez um decreto para retirar de uso os caminhões e ônibus com mais de 20 anos de uso,Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-lula-proibiu-caminhoes-com-mais-de-20-anos/,falso,2023-06-14 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ74lJP-J6b1V69pRPPj7LNROkodJdWICeLw3q5TpYqxJnNMqe0,"['Luiz Inácio Lula da Silva', 'Caminhão', 'Ônibus', 'Decreto']"
Governo de transição de Lula tem 18 nomes condenados ou suspeitos de crimes de corrupção,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/11/21/e-falso-que-governo-de-transicao-de-lula-tenha-18-condenados.htm,Falso,2022-11-21 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR5a-XRILWVrzNFNRK_HWkKaGw8AnA7L9rtvCqF5SW2fyno9uHB,"['Luiz Inácio Lula da Silva', 'Transição de governo', 'Governo', 'Condenado', 'Corrupção', 'Crime', 'Suspeito']"
Santinho mostra planos de governo de Lula,Aos Fatos,https://www.aosfatos.org/noticias/propostas-em-santinho-apocrifo-nao-constam-no-plano-de-governo-de-lula/,falso,2022-10-29 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQEn9PB01riX2BHQbx1SBDXN1t-7uQxvkYOi-LnDNfnt51rSl2e,"['Luiz Inácio Lula da Silva', 'Governo']"
