Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Lula não teve nenhum problema de conviver com um Congresso que parecia adverso,Aos Fatos,https://www.aosfatos.org/noticias/lula-engana-frases-relacao-com-congresso/,não_é_bem_assim,2025-02-06 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSryKFsebA2gVKf-Np7J48mLA1I3IobI8dZ2md4mdHkHolZFk_x,"['Congresso Nacional', 'Luiz Inácio Lula da Silva']"
Os dois primeiros anos do governo Lula foi o momento em que mais se aprovou projetos de lei e medidas provisórias na história do país,Aos Fatos,https://www.aosfatos.org/noticias/lula-engana-frases-relacao-com-congresso/,falso,2025-02-06 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSryKFsebA2gVKf-Np7J48mLA1I3IobI8dZ2md4mdHkHolZFk_x,"['Luiz Inácio Lula da Silva', 'Governo Lula', 'Governo', 'Medida provisória', 'Projeto de lei', 'História', 'Lei', 'Projeto']"
O governo Lula não tem nada a ver com as emendas parlamentares,Aos Fatos,https://www.aosfatos.org/noticias/lula-engana-frases-relacao-com-congresso/,falso,2025-02-06 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSryKFsebA2gVKf-Np7J48mLA1I3IobI8dZ2md4mdHkHolZFk_x,"['Luiz Inácio Lula da Silva', 'Governo Lula', 'Governo', 'Parlamento', 'Emendas parlamentares']"
Governo Lula quer acabar com a Canção Nova,Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-lula-acao-judicial-contra-cancao-nova/,falso,2025-01-31 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRvpAeFC_UO5037yuYif1gRFYkrCOSLFwcOCZR30wTJ4dYVJsAt,"['Canção Nova', 'Luiz Inácio Lula da Silva', 'Governo Lula']"
"DPVAT custava R$ 12,30 no governo Bolsonaro e passou a custar R$ 292,01 no governo Lula",AFP Checamos,https://checamos.afp.com/doc.afp.com.36RD6WZ,Falso,2024-12-23 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRuyphktOEZCfkmRJqHOQbtTYVHwkPO3EshKODFnbQrBrbSVroD,"['Seguro Obrigatório para Proteção de Vítimas de Acidentes de Trânsito', 'Luiz Inácio Lula da Silva', 'Governo Lula', 'Governo', 'Jair Bolsonaro']"
Veto de Lula suspendeu pensão concedida a crianças vítimas da Zika,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-suspendeu-pensao-criancas-zika/,falso,2025-01-15 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR4u2eFtsVXn8crGNgyD8Bsct4cFyCb5TUZjK9RBsJDvyrNWyvt,"['Luiz Inácio Lula da Silva', 'Zika Vírus', 'Veto', 'Criança']"
Bolsonaro: criou o Pix grátis e ilimitado para facilitar a sua vida; Lula: vai monitorar o Pix pra te colocar na malha fina e taxar geral,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/01/14/governo-lula-nao-criou-taxa-para-pix-de-pessoas-fisicas.htm,Falso,2025-01-14 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT0StjLjxKODV11nA5JTvEQgUV_dr3-26C2gJ6lRO_pxjC_LR4O,"['PIX', 'Luiz Inácio Lula da Silva', 'Taxa', 'Jair Bolsonaro']"
Vídeo mostra Haddad dizendo que o plano do governo é taxar tudo,Aos Fatos,https://www.aosfatos.org/noticias/falso-haddad-disse-plano-governo-lula-taxar-tudo/,falso,2025-01-10 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTE_jXUQH0B1S1coApyqNOQHNtHia1ettZFchOxbJShlO1vAl-p,"['Fernando Haddad', 'Taxa', 'Governo', 'Vídeo']"
Governo Lula transferiu 84 milhões do Bolsa Família para Secom,Estadão,https://www.estadao.com.br/estadao-verifica/governo-lula-nao-transferiu-r-84-mi-do-bolsa-familia-para-a-secom-noticia-e-de-2020/,Enganoso,2025-01-07 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRAHtLCagGL1VCTo0VXaW_mxqLIJ0F0-3WNea8YTEhYjtkDimZ9,"['Luiz Inácio Lula da Silva', 'Bolsa Família', 'Secretaria de Comunicação Social', 'Governo Lula']"
"Com afastamento de Lula, governo pode abrir exceção e nomear Janja para assumir presidência no lugar de Geraldo Alckmin devido sua capacidade de liderança",UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2024/12/13/janja-nao-pode-assumir-presidencia-caso-lula-seja-afastado.htm,Falso,2024-12-13 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQJeLSC26_k_UmjBsdL242-KdL3_1K88sFxl0RQDJywPGbgbzl1,"['Janja Lula da Silva', 'Luiz Inácio Lula da Silva', 'Presidente do Brasil', 'Geraldo Alckmin', 'Governo', 'Liderança', 'Governo Lula']"
BPC foi cancelado pelo governo,Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-lula-cancelou-bpc/,falso,2024-12-24 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRNu5nlFE-2hsF305X15AN0Ns8ZrJlrZ5kECDler5uZ0k0Z9zE1,"['Benefício de Prestação Continuada', 'Governo']"
"Nós acabamos com a fome em 2014. Quando eu voltei [à Presidência], tinha 33 milhões de pessoas passando fome.",Aos Fatos,https://www.aosfatos.org/noticias/lula-2024-desinformou-fome-educacao/,falso,2024-12-23 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQAiqCP1yp6X3o2gjvPO5m6C47eMNlMRKD_y8f1EYO6lySUoP9M,"['Presidente do Brasil', 'Fome', '2014']"
"E hoje tenho orgulho de ser o presidente da República, único no país, que não tem diploma universitário",Aos Fatos,https://www.aosfatos.org/noticias/lula-2024-desinformou-fome-educacao/,falso,2024-12-23 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQAiqCP1yp6X3o2gjvPO5m6C47eMNlMRKD_y8f1EYO6lySUoP9M,"['Presidente do Brasil', 'Presidente', 'Orgulho', 'Diploma']"
"Nós criamos o Pé-de-Meia para ajudar as crianças mais pobres, que abandonaram a escola para poder trabalhar e ajudar a mãe.",Aos Fatos,https://www.aosfatos.org/noticias/lula-2024-desinformou-fome-educacao/,não_é_bem_assim,2024-12-23 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQAiqCP1yp6X3o2gjvPO5m6C47eMNlMRKD_y8f1EYO6lySUoP9M,"['Poder', 'Pobreza', 'Pé-de-Meia', 'Escola', 'Mãe', 'Trabalho', 'Criança']"
Porque nós encontramos esse país com 6.000 creches paralisadas.,Aos Fatos,https://www.aosfatos.org/noticias/lula-2024-desinformou-fome-educacao/,falso,2024-12-23 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQAiqCP1yp6X3o2gjvPO5m6C47eMNlMRKD_y8f1EYO6lySUoP9M,['Creche']
"Quando eu cheguei na Presidência, em 2003, o Brasil em 100 anos tinha construído 140 institutos federais. Nós temos hoje 682. Nós vamos para o ano que vem para 782.",Aos Fatos,https://www.aosfatos.org/noticias/lula-2024-desinformou-fome-educacao/,não_é_bem_assim,2024-12-23 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQAiqCP1yp6X3o2gjvPO5m6C47eMNlMRKD_y8f1EYO6lySUoP9M,"['Presidente do Brasil', 'Brasil', 'Instituto Federal de Educação, Ciência e Tecnologia', 'Instituto', '2003', 'Ano']"
Janja pode assumir presidência caso Lula seja afastado,Estadão,https://www.estadao.com.br/estadao-verifica/janja-nao-pode-assumir-presidencia-caso-lula-seja-afastado/,Falso,2024-12-13 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQQnS3iBOaRohp8BejpnB8l1yBkfOtSLKuLukmh8MMlF8z80SdN,"['Janja Lula da Silva', 'Luiz Inácio Lula da Silva', 'Presidente do Brasil']"
Fila mostra distribuição de osso no governo Lula,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/post-engana-ao-relacionar-ao-governo-lula-distribuicao-de-ossadas-que-e-feita-ha-14-anos-no-ceara/,"Enganoso: Vídeo de pessoas esperando para receber o alimento é real, mas ação é promovida por pessoa sem relação com a gestão federal. Responsável diz que organiza o gesto desde 2010.",2024-12-10 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTtisM39XzsotnLqvTM1bS9hrTTASdv23j2t0sf8Gnq5BB1iou5,"['Luiz Inácio Lula da Silva', 'Governo']"
Simone Tebet deixa o governo e pede impeachment de Lula,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2024/12/05/simone-tebet-nao-deixou-governo-nem-pediu-impeachment-de-lula.htm,Enganoso,2024-12-05 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSH8fBZaKKeweDYPc95Qygw-Ou9NwwL8ViedpeDFVvXwwezNfA_,"['Simone Tebet', 'Luiz Inácio Lula da Silva', 'Impeachment', 'Governo']"
Governo Lula desviou recursos do Bolsa Família,Aos Fatos,https://www.aosfatos.org/noticias/posts-noticia-antiga-governo-lula-desviar-bolsa-familia/,falso,2024-11-13 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR8xQKVIyV8slLVTaDvJZ7CupSr_vhbpYCJfqxOqbyXvEXG5BJG,"['Bolsa Família', 'Luiz Inácio Lula da Silva', 'Governo Lula']"
Gráfico mostra que Bolsonaro teve recorde de lucro de R$ 170 bilhões nas estatais; Lula teve déficit de 7 bilhões,Estadão,https://www.estadao.com.br/estadao-verifica/estatais-deficit-lucro-lula-bolsonaro-enganoso/,Enganoso,2024-11-08 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS1sLUzqEogbRaQDvmzLjzt1hhaYWimuB21OWiI2pr_ITJPTYEa,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Empresa estatal', 'Lucro', 'Défice', 'Recorde']"
Governo Lula vai taxar em 60% os medicamentos importados por pessoas físicas,Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-lula-passou-a-taxar-remedios-importados/,falso,2024-10-30 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQoGJy5jE38mNaRTuGM_dRDB-CvMnDFPoIE19SJK1N_VoLo_48k,"['Luiz Inácio Lula da Silva', 'Taxa', 'Governo', 'Medicamento', 'Importação', 'Pessoa']"
Governo Lula cortará 800 mil aposentadorias de idosos com mais de 60 anos,Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-lula-aprovou-corte-de-800-mil-aposentadorias/,falso,2024-10-21 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQV6x2iaiS7gycYvcj6US_ZEWhG4RXFmnC-SbyeIcHwu63o7lXC,"['Luiz Inácio Lula da Silva', 'Aposentadoria', 'Governo', 'Idoso']"
"Governo Lula cortou salário de grevistas do INSS, coisa que Bolsonaro não teria feito",Metrópoles,https://www.metropoles.com/projeto-comprova/cortes-salarios-grevistas-inss-bolsonaro,Enganoso,2024-09-17 07:00:00,,"['Jair Bolsonaro', 'Instituto Nacional do Seguro Social', 'INSS', 'Salário', 'Luiz Inácio Lula da Silva', 'Governo', 'Governo Lula']"
Governo Lula anunciou o fim do seguro-desemprego em 2025,Aos Fatos,https://www.aosfatos.org/noticias/governo-lula-nao-anunciou-fim-do-seguro-desemprego/,falso,2024-09-23 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR5xu4BkvFdAZWitv8kcSB3Q5j9rxjY9wIcxKzChXJAF6P6kBsd,"['Luiz Inácio Lula da Silva', 'Seguro-desemprego', 'Desemprego', 'Governo Lula']"
Governo Lula aumentou imposto sobre herança para 40%,Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-lula-imposto-sobre-heranca-40-porcento/,falso,2024-09-19 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTJA2_rhRy5SUHkjKAk8nKe8tWjKr0_Ew6_4lwCQwFRBA_lp4pR,"['Imposto', 'Luiz Inácio Lula da Silva', 'Herança', 'Imposto de Transmissão Causa Mortis e Doação', 'Governo']"
Governo vai taxar FGTS e aplicar descontos na poupança,Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-lula-vai-taxar-fgts-caderneta-de-poupanca/,falso,2024-09-11 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRQx1X3YMdfpwhAhipg9G4nUO9TlDN0SMvEE0VjGkTDIZzLRif5,"['Fundo de Garantia do Tempo de Serviço', 'Taxa', 'Poupança', 'Governo', 'Desconto']"
Governo Lula taxou prêmios de medalhistas olímpicos,Aos Fatos,https://www.aosfatos.org/noticias/imposto-premios-medalhistas-olimpicos/,falso,2024-08-06 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSyhu3p6J-tGXt5O2Fqd_HDfuHkmJAn59ZhWTMSo8zxd0F2qrw0,"['Premiação', 'Medalha', 'Jogos Olímpicos', 'Luiz Inácio Lula da Silva', 'Governo', 'Governo Lula']"
Governo Lula quer banir o WhatsApp do Brasil,Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-lula-propos-banir-whatsapp-brasil/,falso,2024-08-20 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ0zYtX0aQIPav2F-d0uiKXTgQgoAKIe2I3n788-DsUhAPzGYGG,"['Luiz Inácio Lula da Silva', 'WhatsApp', 'Governo', 'Governo Lula', 'Brasil']"
Lula revisou Desenrola Fies e está cobrando dívidas perdoadas por Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-cobra-dividas-fies-perdoadas-bolsonaro/,falso,2024-08-14 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRI7Oi5f9RLBNRlbNLtqrzk9cviJoYV52QjJTltHK_dLRdFnGIY,"['Luiz Inácio Lula da Silva', 'Jair Bolsonaro', 'Fundo de Financiamento ao Estudante do Ensino Superior', 'Débito', 'Desenrola Brasil']"
Governo Lula criou 12 novos impostos,Estadão,https://www.estadao.com.br/estadao-verifica/12-novos-impostos-lula-enganoso/,Falso,2024-07-25 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTLfNVdC230G_FvBT_w5dvYchOr5u4BGVTLc3UyoUlFYoaVtNNC,"['Imposto', 'Luiz Inácio Lula da Silva', 'Governo', 'Governo Lula']"
Governo Lula decretou o fim do Bolsa Família ou a redução dos valores do benefício,Aos Fatos,https://www.aosfatos.org/noticias/governo-lula-nao-extinguiu-bolsa-familia-nem-reduziu-valor-dos-beneficios/,falso,2024-06-26 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQMrXUFFjxk6fjURJYZSMw362RB3hba8p12wbEt2KIbIW9-YVBI,"['Luiz Inácio Lula da Silva', 'Bolsa Família', 'Governo', 'Governo Lula', 'Diário Oficial', 'Decreto']"
Governo Lula expropriou terras no Rio Grande do Sul,Estadão,https://www.estadao.com.br/estadao-verifica/expropriacao-terras-vicente-dutra-rio-grande-do-sul-heinze-enganoso/,Enganoso,2024-05-29 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRAh5xk8965MedI0N47POC5CuOic495iobtzlOBIaNrzA8VR9Wk,"['Rio Grande do Sul', 'Luiz Inácio Lula da Silva', 'Governo', 'Governo Lula', 'Região Sul do Brasil', 'Rio Grande']"
Daniela Lima admitiu que o governo Lula está frágil e cercado por conflitos,Aos Fatos,https://www.aosfatos.org/noticias/daniela-lima-globo-esconder-fragilidades-governo-lula/,falso,2024-06-19 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ-obWx5Vc4yRGIi73i2nfNt3Vy7EHCBzGMHuM3nxMmgrm4OPj9,"['Daniela Lima', 'Luiz Inácio Lula da Silva', 'Conflito', 'Governo']"
Governo Lula distribui livro que promove incesto para escolas públicas,Aos Fatos,https://www.aosfatos.org/noticias/governo-lula-livro-escolas-incesto/,falso,2024-06-05 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTjvFL0uEE0hYnzQPD8wvIwyu9nIMmiKyiXacITWW_7rXWZW0CA,"['Luiz Inácio Lula da Silva', 'Livro', 'Escola', 'Governo Lula', 'Incesto']"
Governo Lula enviou mais alimentos para Cuba que para afetados pelas enchentes no RS,Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-enviou-mais-alimentos-cuba-que-rs/,falso,2024-05-11 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSdy-ekmrCy8S3l_42s8AK2LAvW0agFkWR6xM5aW-wKFWArlAXb,"['Cuba', 'Luiz Inácio Lula da Silva', 'Alimento', 'Governo Lula', 'Enchentes no Rio Grande do Sul em 2024', 'Rio Grande do Sul', 'Inundação']"
"Show de Madonna foi pago pelo governo Lula, enquanto Rio Grande do Sul não recebeu verbas federais",Estadão,https://www.estadao.com.br/estadao-verifica/falso-governo-lula-show-madonna-recursos-rio-grande-do-sul/,Falso,2024-05-06 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQoz7TBZowazdub3nq7F-BWv95omvDbyfeuxYjUjD-9HbW06HjF,"['Luiz Inácio Lula da Silva', 'Madonna', 'Governo', 'Espetáculo', 'Rio Grande', 'Região Sul do Brasil', 'Deputado Federal do Brasil']"
Governo Lula libera aborto em qualquer tempo gestacional.,Observador,https://observador.pt/factchecks/fact-check-brasil-legalizou-o-aborto-ate-aos-nove-meses-de-gravidez/,Errado,2024-03-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Aborto', 'Gravidez', 'Luiz Inácio Lula da Silva', 'Tempo', 'Governo Lula']"
Governo Lula acaba de anunciar que irá suspender todos contratos com a Starlink,Aos Fatos,https://www.aosfatos.org/noticias/governo-nao-anunciou-suspensao-de-contratos-com-a-starlink-empresa-de-elon-musk/,falso,2024-04-09 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSLtyPwI5r50OVC738mywFITb6a3LheWeDnOoyC6TBdJb0nQrrC,"['Luiz Inácio Lula da Silva', 'Starlink', 'Governo', 'Governo Lula', 'Contrato']"
Governo Lula vendeu precatórios para bancos,Estadão,https://www.estadao.com.br/estadao-verifica/nao-o-governo-nao-vende-precatorios-para-bancos-e-nem-teria-como/,Enganoso,2024-03-07 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT6bUmZBSX-QxjwV5JJK-F0cC1RUNaNOdvag3QXUu52I6fherQf,"['Precatório', 'Governo', 'Banco', 'Luiz Inácio Lula da Silva', 'Governo Lula']"
Lula propôs projeto denominado ‘Bolsa Sopão’,Aos Fatos,https://www.aosfatos.org/noticias/bolsa-sopao-senador-nao-governo-lula/,falso,2024-02-02 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTfiYJJK3lrN5JDOA0a05dK4cwOk6leKIkRM6iufA8HyqKEO86I,"['Luiz Inácio Lula da Silva', 'Projeto']"
Jornalista da Globo parou de ler notícia quando viu que era contra Lula,Aos Fatos,https://www.aosfatos.org/noticias/bom-dia-rio-grande-noticias-lula/,não_é_bem_assim,2024-02-01 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSk8bYlMnNJHk9CASavKD7cdBHYb2OL2SA2jdmTuMVclMLfyqO3,"['Luiz Inácio Lula da Silva', 'Notícia', 'Jornalista']"
Lula não reajustou o piso do magistério público desde 2022 e irá atualizar valores quando a economia melhorar,Aos Fatos,https://www.aosfatos.org/noticias/comparacao-falsa-lula-piso-magisterio-publico/,falso,2024-01-23 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQJer1X4o2JOVrc3nKvFeR9PzfwuxWhQKLFUQt5xdW6OFIDTGC3,"['Luiz Inácio Lula da Silva', 'Economia', '2022']"
Governo Lula criou bolsa de R$ 1 mil para usuários de drogas,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/01/23/e-falso-que-governo-lula-lancou-bolsa-de-r-1-mil-para-usuarios-de-drogas.htm,Falso,2024-01-23 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTaHPDPXsZ3fMU46Uy-mpa-bRWz_YgorRlHjhIP7hIz5huubpzN,"['Luiz Inácio Lula da Silva', 'Droga', 'Governo Lula']"
