Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
STF diz que Chiquinho Brazão não pode ser preso e Alexandre de Moraes mandou soltá-lo,Aos Fatos,https://www.aosfatos.org/noticias/falso-stf-decidiu-chiquinho-brazao-nao-pode-ser-preso/,falso,2024-04-02 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSo7D9c6p5wtOg-S8ahog8cxRacwhP93ZNTcfTqn_iCotzn0JMO,"['Chiquinho Brazão', 'Prisão', 'Supremo Tribunal Federal', 'Alexandre de Moraes']"
Tribunal Penal Internacional pode condenar ministros do STF por causa dos Twitter Files,Estadão,https://www.estadao.com.br/estadao-verifica/ministros-stf-tribunal-penal-internacional-haia-twitter-files/,Falso,2024-04-26 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQypzURpu1nzclxPqF-yWFNxIlJ5Z7kF3CV2GDf_F69HP0trfaI,"['Tribunal Internacional de Crimes de Guerra', 'Supremo Tribunal Federal', 'Tribunal', 'Ministro', 'Twitter Files Brazil', 'X', 'Condenação']"
"Após Gilmar Mendes dizer que não houve golpe do ex-presidente bolsonarista Jair Bolsonaro no 8 de janeiro, Alexandre de Moraes manda a PF na casa do ministro",Aos Fatos,https://www.aosfatos.org/noticias/alexandre-moraes-nao-autorizou-operacao-pf-casa-gilmar-mendes/,falso,2024-03-20 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTN-N9m5bD9BSGCd398CWf5Q9L-f1Cw3UsLX2a7i9grdjVa68DZ,"['Alexandre de Moraes', 'Gilmar Mendes', 'Polícia Federal', 'Departamento de Polícia Federal', 'Ministro', 'Jair Bolsonaro', 'Ataques de 8 de janeiro em Brasília', 'Presidente', 'Bolsonarismo']"
"Diretor-geral da PF desmente Moraes e chama história mencionada pelo ministro sobre enforcamento de ""alucinada""",Estadão,https://www.estadao.com.br/estadao-verifica/diretor-geral-da-pf-nao-desmentiu-existencia-de-plano-de-golpistas-para-enforcar-alexandre-de-moraes/,Enganoso,2024-03-15 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ40z0XumH6rL-rChTnjf0zloBhG0cja-cpsApNwyhOiFoIWT-0,"['Alexandre de Moraes', 'Departamento de Polícia Federal', 'Polícia Federal', 'Diretor-geral', 'Ministro', 'Enforcamento']"
Alexandre de Moraes pediu a prisão de Jair Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/alexandre-moraes-pediu-prisao-bolsonaro-tse-falso/,Falso,2024-02-23 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQvlZ0rRB9_vs87yW0CxJMYUwms1A6n5XB1Q5xGns6dzvQL7npm,"['Jair Bolsonaro', 'Alexandre de Moraes', 'Prisão', 'Ação Penal 2668']"
Alexandre de Moraes diz que quem for para as ruas no dia 25 vai estar cometendo crime,Aos Fatos,https://www.aosfatos.org/noticias/moraes-ato-bolsonaro-crime/,falso,2024-02-21 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQV0FlFyAgMfe3d-hHQtmqqZeV9NnKfiAAvip9SINCOfQ1QRPWL,"['Alexandre de Moraes', 'Crime', 'Dia', 'Rua', '2025']"
"Não me chamem de louco, porque aconteceu no Brasil. Alexandre de Moraes absolve Alexandre de Moraes.",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/02/19/em-video-homem-le-trechos-de-texto-satirico-como-se-fossem-reais.htm,Distorcido,2024-02-19 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcS_nv747TMugvx5jQzcM7gwnevNLJ1qizRXW3qFYjdsf7LB12Tk,"['Alexandre de Moraes', 'Brasil']"
Moraes afasta auditores fiscais que identificaram recebimento de propina do PT pelos ministros do STF,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/02/08/post-distorce-e-desinforma-sobre-decisao-de-moraes-sobre-auditores-fiscais.htm,Distorcido,2024-02-08 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTlTgKQDUFa_cReeajP-BueAq-o2RWTNJ5ekOKvsKO9pgJbjBQi,"['Alexandre de Moraes', 'Auditor fiscal', 'Auditoria', 'Supremo Tribunal Federal', 'Ministro', 'Propina']"
Esse foi o vídeo que o Alexandre de Moraes mandou apagar da página do Bolsonaro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/02/06/alexandre-de-moraes-nao-mandou-apagar-video-sobre-salarios-de-juizes.htm,Falso,2024-02-06 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcT6Jga0CqGWXaBkYWqHFOF-3MtoWkhVBVMvrypOo0a8_JlmdtoA,"['Alexandre de Moraes', 'Vídeo', 'Jair Bolsonaro']"
"Alexandre de Moraes afasta auditores fiscais que identificaram o recebimento de propina por parte de ministros da Corte, vinda do Partido dos Trabalhadores (PT)",Estadão,https://www.estadao.com.br/estadao-verifica/postagem-distorce-decisao-alexandre-de-moraes-auditores-fiscais/,Enganoso,2024-02-02 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQjqcGptUBpDiNcsBBZhl75yBsF6GdKla78jqa-nE7GJHc5m-i2,"['Alexandre de Moraes', 'Auditor fiscal', 'Auditoria', 'Ministro', 'Partido dos Trabalhadores', 'Propina', 'Partido dos Trabalhadores', 'Partido político']"
"O mandado de apreensão era datado de hoje, 29/JAN. Ou seja, durante o recesso, logo após a super live que pela 1º vez reuniu Jair Bolsonaro, Flávio Bolsonaro, Carlos Bolsonaro e eu, Alexandre de Moraes escreveu os mandados. Tudo confeccionado entre meia-noite e 06:00h de hoje. Ao que tudo indica, para que todos fossem objeto de busca com base em investigação direcionado ao Carlos.",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/02/01/mandado-contra-carlos-bolsonaro-nao-foi-feito-depois-de-live.htm,Impreciso,2024-02-01 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSyYhzXw5BDtuPGxIBdfxTzSy3O3WRmtxOuhRZNa9Cu8XtoPJWo,"['Carlos Bolsonaro', 'Mandado', 'Alexandre de Moraes', 'Jair Bolsonaro', 'Flávio Bolsonaro', 'Confiscação']"
Moraes assinou mandado de busca e apreensão na casa de Carlos Bolsonaro depois da 'superlive',Aos Fatos,https://www.aosfatos.org/noticias/moraes-operacao-carlos-bolsonaro-antes-superlive/,não_é_bem_assim,2024-01-30 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRYPWBsEQmBamjKqden6J8Co4tOXp-S3fY2lCe2Fw-oQ3jXAW62,"['Carlos Bolsonaro', 'Alexandre de Moraes', 'Mandado', 'Busca e apreensão', 'Mandado de busca', 'Confiscação']"
Foi aprovado o impeachment do Xandão (Alexandre de Moraes),Estadão,https://www.estadao.com.br/estadao-verifica/senado-impeachment-alexandre-de-moraes-fake-news/,Enganoso,2024-01-30 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSOLJtHsTyiThdlr_-_4DnjKLHAjmxMV3xyGYhPplv6YF44n928,"['Impeachment', 'Alexandre de Moraes']"
Foi aprovado o impeachment de Xandão,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/01/30/video-nao-mostra-aprovacao-de-impeachment-do-ministro-alexandre-de-moraes.htm,Distorcido,2024-01-30 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSO49Vl-KYjjjz2nCt18ji0NIRgBbOAPf6wfRnFzyUHbl7GiVdi,['Impeachment']
Geraldo Alckmin e Alexandre de Moraes são quase linchados em restaurante em Brasília em 2023,AFP Checamos,https://checamos.afp.com/doc.afp.com.346B8DT,Sem contexto,2023-11-29 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSDKEdkBJSwuAgk8wKyPitS0c08wH8K1d5DowfG7jrJvqVPNu-N,"['Geraldo Alckmin', 'Alexandre de Moraes', 'Brasília', '2023', 'Linchamento']"
"Vídeo com trecho de diálogo entre os ministros do Tribunal Superior Eleitoral Alexandre de Moraes e Raul Araújo Filho, durante um julgamento na Corte. O conteúdo traz uma frase em que Moraes cita entender “que houve fraude”. Neste momento, uma locução sobrepõe a fala de Moraes: “ele assume que teve fraude”. O vídeo contém ainda as seguintes frases: “Olha aí a casa ‘caído’. Julgamento no caso das eleições”, dando a entender que Alexandre de Moraes estivesse fazendo alusão a uma suposta fraude nas urnas eletrônicas.",Folha - UOL,https://www1.folha.uol.com.br/poder/2023/11/video-engana-ao-sugerir-que-alexandre-de-moraes-admitiu-fraude-nas-eleicoes.shtml,Enganoso,2023-11-28 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTkIBCQWPEbTDPaGMbgeNapVjitXU-9mtjVZOxZ9ssIeRn-r-jb,"['Alexandre de Moraes', 'Fraude nas urnas eletrônicas', 'Eleição', 'Tribunal Superior Eleitoral', 'Ministro', 'Raul Araújo', 'Tribunal']"
Alexandre de Moraes assume que teve fraude nas eleições presidenciais de 2022,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2023/11/23/video-engana-ao-sugerir-que-moraes-admitiu-fraude-nas-eleicoes.htm,Enganoso,2023-11-23 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS4qUL22W7g2Oz3KHW8t975cbhRC_23Xi0gZ3l7UssrYpr14d65,"['Alexandre de Moraes', 'Fraude', 'Eleição', 'Presidente', '2022', 'Eleições presidenciais brasileiras, 2022', 'Eleições presidenciais']"
"Urgente: Ministro Alexandre de Moraes é agredido na portaria de condomínio. Segundo informações, homens estavam de campana em frente ao prédio aguardando saída do ministro.",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/10/17/homem-agredido-em-video-nas-redes-sociais-nao-e-alexandre-de-moraes.htm,Falso,2023-10-17 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSuTB4zbpNF4Ys8sGR1-EJUGx4Y7Ok8LZdbyHI8tQ1_ss2uP4qG,"['Alexandre de Moraes', 'Ministro', 'Homem', 'Informação', 'Condomínio', 'Edifício', 'Lobby']"
Alexandre de Moraes defendeu o PCC em 124 processos judiciais,Aos Fatos,https://www.aosfatos.org/noticias/falso-alexandre-de-moraes-advogado-do-pcc/,falso,2023-10-06 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTp03ki-MlogVScJjuCFLA7_EDRNIrRmYjGAb1bywhu1aSKjN8n,"['Alexandre de Moraes', 'Primeiro Comando da Capital', 'Processo judicial']"
20-09-2023. Xandão é bandido véio de carreira! Chupa essa nação. Divulguem porque a mídia podre não vai mostrar isto!,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/09/28/alexandre-de-moraes-investigacao-4-milhoes-arquivada.htm,Distorcido,2023-09-28 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRb7C-PiJ-l3B0UFDbqiig81YgiMNEKz1z52zZhaZ1lf8UiUFPU,"['Nação', '2023', 'Meios de comunicação social']"
Alexandre de Moraes está preocupado com a qualidade das drogas no país,Estadão,https://www.estadao.com.br/estadao-verifica/alexandre-moraes-discursa-qualidade-drogas-contexto/,Fora de contexto,2023-08-30 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ0wv9Z9KilPV9OFo5bwREbEWV0TE4rROwRSLViKjpwLsBTMF9X,"['Droga', 'Alexandre de Moraes', 'Qualidade', 'País']"
Ministro Alexandre de Moraes está preocupado com a qualidade das drogas no Brasil,Correio Braziliense,https://www.correiobraziliense.com.br/holofote/2023/08/5121239-drogas-batizadas-entenda-contexto-da-fala-de-moraes-e-riscos-a-saude-publica.html,Está fora de contexto uma declaração do ministro do Supremo Tribunal Federal (STF) Alexandre de Moraes em que ele manifesta preocupação com a qualidade das drogas no Brasil,2023-08-30 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTUW1gC3aibwKVmOLQOpxXfL2F1Yvyf7K1QO1ysqh-BcCAD0wux,"['Droga', 'Alexandre de Moraes', 'Ministro', 'Brasil', 'Qualidade']"
Ministro do STF Alexandre de Moraes manifesta preocupação com a qualidade das drogas no Brasil,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2023/08/29/drogas-batizadas-entenda-contexto-da-fala-de-moraes-e-riscos-a-saude.htm,Falso,2023-08-29 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSOrpsLG6ZpCgMjNHCVHet7IZjrVebf1UbmvAhOUWxWMDQBMpYM,"['Droga', 'Alexandre de Moraes', 'Brasil', 'Preocupação', 'Ministro do Supremo Tribunal Federal do Brasil']"
Ministro Alexandre de Moraes está preocupado com a qualidade das drogas no Brasil,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/drogas-batizadas-entenda-contexto-da-fala-de-moraes-e-riscos-a-saude-publica/,Está fora de contexto uma declaração do ministro Alexandre de Moraes em que ele manifesta preocupação com a qualidade das drogas no Brasil.,2023-08-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSSs_LwTsyU0iU4v1O6gi621aL0k31pKRfigDG1oCFrxmrSuvfo,"['Droga', 'Alexandre de Moraes', 'Ministro', 'Brasil', 'Qualidade']"
STM autorizou militares do Exército a cumprirem ordem de prisão contra Alexandre de Moraes.,Estadão,https://www.estadao.com.br/estadao-verifica/video-desinformacao-corrupcao-exercito-lula-stf/,Falso,2023-08-24 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT90fh612ipTkfWftR2S6G9bNW-VsEHpS2XvUKITWk-RvJnN6eo,"['Alexandre de Moraes', 'Superior Tribunal Militar', 'Prisão', 'Forças armadas', 'Exército']"
Cantor de paródia é preso por ordem de Alexandre de Moraes,AFP Checamos,https://checamos.afp.com/doc.afp.com.33T369C,Falso,2023-08-22 07:00:00,,"['Alexandre de Moraes', 'Paródia', 'Prisão', 'Cantor']"
Autor de música que critica STF foi preso a pedido de Alexandre de Moraes,Aos Fatos,https://www.aosfatos.org/noticias/falso-autor-musica-critica-stf-preso-alexandre-de-moraes/,falso,2023-08-18 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ9laohPPpQz90Cbs9N5iYohMwARhWT8AuQMKEvhgbKIizczyVj,"['Alexandre de Moraes', 'Supremo Tribunal Federal', 'Compositor Popular', 'Prisão', 'Música', 'Autor', 'Crítica']"
"120.000 militares enviaram ofício ao STM (Supremo Tribunal Militar) para que o ministro general Lourival Carvalho cumpra uma ordem de prisão contra o ministro do STF (Supremo Tribunal Federal), Alexandre de Moraes.",Aos Fatos,https://www.aosfatos.org/noticias/falso-stm-oficio-militares-prisao-alexandre-de-moraes/,falso,2023-08-10 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTxn6rJQT1iCsU4E0i3bftst7-F7bQbDUtA05OHVTvDH62BXDky,"['Superior Tribunal Militar', 'Alexandre de Moraes', 'Prisão', 'Militar', 'Ministro do Supremo Tribunal Federal do Brasil', 'Supremo Tribunal Federal', 'Ministro', 'Tribunal', 'General']"
"""Moraes dá 5 dias para Bolsonaro e governantes se manifestarem sobre população de rua”, “Moraes dá 120 dias para governo federal fazer diagnóstico da população em situação de rua”. O post é acompanhado por um emoji de um rosto pensativo.",UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2023/08/02/post-faz-falsa-equivalencia-entre-decisoes-de-moraes.htm,Enganoso,2023-08-02 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTnGmpOyopw1Pfv1vS0wMUxAp3RGY0zbn1CuHdJ8YAHkygbcuMU,"['Alexandre de Moraes', 'Jair Bolsonaro', 'Governo', 'Dia', 'Sem-teto', 'População', 'Diagnóstico', 'Emoji']"
Prazos diferentes dados por Alexandre de Moraes mostram favoritismo de Lula em relação a Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/moraes-da-mais-tempo-a-lula-que-bolsonaro/,Enganoso,2023-08-01 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRCxy9Lz5mps7i-TkLR77__Bf5Y4njERewL-SKIhnmh5kzNsADk,"['Alexandre de Moraes', 'Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Dados']"
GloboNews noticiou que não houve agressão a Alexandre de Moraes em Roma,Estadão,https://www.estadao.com.br/estadao-verifica/globonews-cameras-filho-moraes-agrediu-casal/,Enganoso,2023-07-28 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTaSn6pFAPJ15n7FRT6PkezaxH5_rTGhrngI9PPw6HGq3THymRp,"['Alexandre de Moraes', 'GloboNews', 'Agressão']"
"Senador Randolfe Rodrigues faz críticas a Dias Toffoli e Alexandre de Moraes, em ataque ao Estado Democrático de Direito",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-de-randolfe-pedindo-impeachment-de-ministros-do-stf-e-de-2019/,Está fora de contexto o trecho de uma entrevista do senador Randolfe Rodrigues publicada no Twitter. A declaração do parlamentar é de 2019.,2023-07-27 07:00:00,,"['Randolfe Rodrigues', 'Alexandre de Moraes', 'Senado Federal do Brasil', 'José Antonio Dias Toffoli', 'Direito', 'Democracia', 'Crítica']"
No jornal italiano saiu que o filho de Alexandre de Moraes agrediu Roberto Mantovani,AFP Checamos,https://checamos.afp.com/doc.afp.com.33Q2477,Falso,2023-07-26 07:00:00,,"['Alexandre de Moraes', 'Jornal', 'Italiano', 'Filho']"
Governo italiano pede que Brasil não os envolva em ‘travessuras de bairro’ em referência a suposta agressão à família de Moraes,Aos Fatos,https://www.aosfatos.org/noticias/falso-governo-italiano-alexandre-de-moraes-travessura-bairro/,falso,2023-07-26 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQeQw2d_5A8b1BtASSodIEt4yAzqRarWf7p0VN2LWPJFCeFUu7a,"['Alexandre de Moraes', 'Governo', 'Brasil', 'Agressão']"
Ministro Alexandre de Moraes determina apreensão de passaporte e porte de arma de Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/apreensao-documentos-bolsonaro/,não_é_bem_assim,2023-07-25 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTQekE2Cw8MpmXcR_Lwdir1GhWfU1NSaS5oAyaqcydmcJITdhtZ,"['Jair Bolsonaro', 'Alexandre de Moraes', 'Ministro', 'Passaporte', 'Arma', 'porte de arma']"
O ministro do STF Alexandre de Moraes foi vaiado em evento,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/07/24/video-de-moraes-sendo-vaiado-em-universidade-em-2019-circula-como-atual.htm,Distorcido,2023-07-24 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRSbwFP28HBDmCIVUg1SkFQkC8ZGVOuTpKCWdTyIB__0KtiiRzI,"['Alexandre de Moraes', 'Vaia', 'Ministro do Supremo Tribunal Federal do Brasil']"
Alexandre de Moraes sendo xingado em Roma em julho de 2023,AFP Checamos,https://checamos.afp.com/doc.afp.com.33PJ37B,Falso,2023-07-20 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTG49hsgO0IVm3m6BP4ibL35x2bY8FAqooeLCtjo9oBlNXR7Nhp,"['Alexandre de Moraes', 'Roma', 'Julho', '2023']"
"O Mantovani, um dos agressores de Moraes, que é um empresário rico, teve a cara de pau de pegar o auxílio emergencial, tirando o lugar de quem precisava",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/07/20/suspeito-de-agredir-moraes-nao-recebeu-auxilio-emergencial.htm,Falso,2023-07-20 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTyeOqSLrDiCKNdruLNmtk_JSER1n5gfCdzREHuGeVyIepW72_q,"['Alexandre de Moraes', 'Auxílio emergencial', 'Agressão', 'Empresário']"
"Post com uma montagem com trechos de vídeos e áudios envolvendo o desembargador Alexandre Victor de Carvalho, do Tribunal de Justiça de Minas Gerais (TJ-MG). O primeiro vídeo traz uma reportagem sobre denúncia por corrupção passiva, feita em 2020 pelo Ministério Público Federal (MPF), contra Carvalho. Na sequência, há um áudio, gravado em 2015, em que Carvalho discute sua defesa com o hoje ministro do Supremo Tribunal Federal (STF) Alexandre de Moraes, na época secretário de Segurança Pública do estado de São Paulo. Por fim, uma outra reportagem, em vídeo, destaca a posse de Carvalho como vice-presidente do Tribunal Regional Eleitoral de Minas Gerais (TRE-MG), o que ocorreu em 2019.",Folha - UOL,https://www1.folha.uol.com.br/poder/2023/07/nao-ha-evidencias-de-que-denuncia-contra-desembargador-tenha-beneficiado-lula.shtml,Enganoso,2023-07-19 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSden7VKS1fktR6T7zVILsCDWGVDe6xjTpGPM1wKkc86oY-f0x-,"['Desembargador', 'Alexandre de Moraes', 'Tribunal', 'Segurança pública', 'Tribunal de Justiça', 'Tribunal Regional Eleitoral de Minas Gerais', 'Tribunal Regional Eleitoral de Minas Gerais']"
"Roberto Mantovani, suspeito de hostilizar Alexandre de Moraes, recebeu auxílio emergencial",Aos Fatos,https://www.aosfatos.org/noticias/falso-auxilio-emergencial-suspeito-hostilizar-alexandre-de-moraes/,falso,2023-07-19 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRoK2uPAjW6enfXamwgDNd98BoXL7ED_HF3kOcub3Tqj6rgaUpf,"['Alexandre de Moraes', 'Auxílio emergencial', 'Suspeito']"
Grampo com Alexandre de Moraes mostra como Lula venceu as eleições,Estadão,https://www.estadao.com.br/estadao-verifica/lula-desembargador-liberdade-eleicao/,Enganoso,2023-07-19 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ5PqI81rbCV-nVOsq0IAyckPPcV_bZzwNYHFeH4z7SKFszy_Xu,"['Alexandre de Moraes', 'Luiz Inácio Lula da Silva', 'Eleição']"
Jornal italiano diz que o filho do Alexandre de Moraes agrediu Roberto Mantovani,Aos Fatos,https://www.aosfatos.org/noticias/falso-jornal-italiano-filho-alexandre-de-moraes/,falso,2023-07-18 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQDs9eg78rP9rbHBdHDBrR2_KW6HoXLOnq2ahvMcwy-I38eDPCp,"['Alexandre de Moraes', 'Jornal', 'Italiano', 'Filho']"
Vídeo de Alexandre Moraes sendo hostilizado na Itália,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/07/17/post-usa-video-de-2022-como-se-fosse-de-agressao-a-moraes-na-italia.htm,Distorcido,2023-07-17 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQX1pKOKmnvCheJzfe9CvbOkxk8UldRq1wjFil4K2y1bX-3t2BZ,"['Alexandre de Moraes', 'Vídeo']"
Vídeo mostra Alexandre de Moraes sendo agredido na Itália em julho de 2023,Aos Fatos,https://www.aosfatos.org/noticias/video-alexandre-de-moraes-nova-york-nao-italia/,falso,2023-07-17 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRTwb4JaYMKmhNckcrYScYmk4f4uVShao6ymC2cLEv7OAQNA_ZR,"['Alexandre de Moraes', 'Vídeo', 'Itália', 'Julho', '2023']"
Alexandre de Moraes comprou oito imóveis por R$ 4 milhões cada,Estadão,https://www.estadao.com.br/estadao-verifica/alexandre-de-moraes-4-milhoes-32-milhoes-imoveis/,Enganoso,2023-07-10 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQb36zvUCS1P-19ltf20JBfgKI0zdOWyG0iNat01y1D3WlebupI,"['Alexandre de Moraes', 'Imóvel', 'Oito Imobiliária']"
Mexeu com o Xandão já era em. 14/03/2023,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/07/24/video-em-que-jean-wyllys-critica-alexandre-de-moraes-e-de-2017.htm,Distorcido,2023-07-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSx3HZsPY8Q8v5pRAK6uoQHsIdJWUsFiJsT0LeReH5kHPR95Rla,['2023']
Alexandre de Moraes bloqueou conta de vaquinha para Pix de Jair Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/moraes-bloqueia-conta-pix-bolsonaro/,Falso,2023-06-29 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS7LbLI-R3f6rg5ouFBBJ5M7aNgyK-VPeTIpCLZO2Y5N4n3bpLL,"['Alexandre de Moraes', 'Jair Bolsonaro', 'PIX', 'Financiamento coletivo']"
Moraes bloqueia conta de Bolsonaro que pedia PIX,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/06/27/e-falso-que-ministro-alexandre-de-moraes-bloqueou-pix-de-bolsonaro.htm,Falso,2023-06-27 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ3Hg0ZR8XrmjUuNyZ5DqYhH0olD8RHDk6xeI4n5ZVV6Rdm01Hd,"['Alexandre de Moraes', 'Jair Bolsonaro', 'PIX', 'Bloqueio']"
