Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Estabilidade das porcentagens de votos durante apuração em São Paulo é indício de fraude eleitoral.,Aos Fatos,https://www.aosfatos.org/noticias/estabilidade-dos-resultados-parciais-em-sao-paulo-nao-indica-que-houve-fraude-eleitoral/,falso,2020-11-17 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRWT7Emr6J2mAmG_f3YERKVtCXPOSUxjgCNElegTYzGgsZtXV3T,"['Fraude eleitoral', 'Fraude', 'Eleição', 'Votação', 'São Paulo', 'indício', 'Porcentagem']"
Títulos eleitorais são encontrados no lixo e explicam vitória do PT,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/11/22/titulos-descartados-no-ceara.htm,Insustentável,2022-11-22 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRFbF_K9zGazjdyCTyB4PLhQIklKbU5gZcqUeWeI8OiwmR_EdyO,"['Eleição', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Resíduo sólido']"
CyberArmy vaza dados do TSE no dia da eleição,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/ataque-de-hackers-no-sistema-do-tse-nao-viola-seguranca-da-eleicao/,"ENGANOSO: Hackers expuseram dados administrativos antigos do TSE em links para download. Os bancos de dados acessados não têm, portanto, nenhuma relação com as eleições. Além disso, o sistema das urnas eletrônicas não funciona em rede",2020-11-15 08:00:00,,"['Tribunal Superior Eleitoral', 'Eleição', 'Dia da eleição', 'Dados', 'Dia']"
"Enquanto o comício de Donald Trump está cheio, o de Joe Biden está vazio.",AFP Checamos,https://checamos.afp.com/apesar-da-foto-mostrar-trump-em-um-comicio-biden-estava-em-uma-reuniao-fechada,Enganoso,2020-10-28 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQGok_whr4LEk0KXHhp4ODruKqxn8V7XPeunvo8HmKhjflfX3VQ,"['Joe Biden', 'Donald Trump', 'Eleição']"
Em Michigan foram encontradas pelo FBI centenas de caixas com cédulas de eleição em um lixão.,AFP Checamos,https://checamos.afp.com/foto-de-funcionarios-do-fbi-levando-caixas-e-de-2019-e-nao-tem-ver-com-eleicoes-dos-eua,Falso,2020-11-06 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcScXVyPc1GjaTTVckle6cfRdkprCPwb9lNNCPLGUkQq5CksejwS,"['Federal Bureau of Investigation', 'Eleição', 'Michigan']"
Programa Poupança Fraterna será votado no Congresso graças à eleição de Lula,Aos Fatos,https://www.aosfatos.org/noticias/falso-poupanca-fraterna-congresso/,falso,2023-02-07 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT3yVnuqVUoYfMkkqClkvaBfc3RUsDFbmw-B7aU3cqjLiuINLZw,"['Congresso Nacional', 'Luiz Inácio Lula da Silva', 'Poupança', 'Eleição']"
"""Não, quem marcou as eleições foi o Conselho Nacional contra a minha proposta que era esperar""",Observador,https://observador.pt/factchecks/rui-rio-nao-marcou-eleicoes-internas-no-psd-para-dia-4-de-dezembro/,Enganador,,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRoicewStSs1cy4LDQcnY2Wp5OA2u5tFKfn-yZrYIyg3cMOM9Cs,['Eleição']
Esse cidadão [presidente] do Banco Central foi eleito por quem? Foi eleito pela Câmara.,Aos Fatos,https://www.aosfatos.org/noticias/lula-entrevista-redetv/,falso,2023-02-03 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTLe-AVaHQ7dhAXzofNXyxGp4Q_sShPypdkVPdXOEST0QKCeUco,"['Presidente do Banco Central do Brasil', 'Eleição', 'Câmara dos Deputados, Brasil']"
Venezuela e Argentina utilizam as mesmas urnas eletrônicas em eleições.,AFP Checamos,https://checamos.afp.com/venezuela-usa-urna-eletronica-enquanto-argentina-usa-cedula-de-papel-em-eleicoes,Falso,2020-11-27 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRLDbX9nbfs--1zR0RG0lDkwRsvp_9-zG2BVnpDJP4PNknvUSi8,"['Urna eleitoral', 'Venezuela', 'Eleição', 'Eletrônica', 'Argentina', 'Urna eletrônica']"
Erro de pesquisa mostrado em vídeo prova que pesquisas eleitorais são fraudadas,Aos Fatos,https://www.aosfatos.org/noticias/erro-mostrado-em-video-e-de-pesquisa-contratada-por-candidato-em-rondonia/,falso,2022-09-23 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSv1t8A0vL5xZ5gkfz0D-gUSf482cFQN_HRY9wbQAF6_0h8sYXl,"['Pesquisa', 'Eleição', 'Erro', 'Vídeo']"
"Atenção, não fotografem seu comprovante de voto. Isso é crime eleitoral!",Aos Fatos,https://www.aosfatos.org/noticias/nao-e-crime-eleitoral-fotografar-comprovante-de-votacao/,falso,2018-10-28 07:00:00,,"['Fraude eleitoral', 'Votação', 'Eleição']"
Eleições com urna eletrônica não são limpas,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/07/08/eleicoes-brasil-fraude.htm,Falso,2021-07-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTFsSJtmz6PKZgl-QzjoQ330n59c0cz_7Lotx_JmyYKMW33klmz,"['Eleição', 'Urna eleitoral', 'Máquina de votação', 'Eletrônica']"
Ursal quer fraudar urnas na eleição brasileira,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/09/15/post-falso-diz-que-ursal-quer-fraudar-urnas-na-eleicao-brasileira.htm,Falso,2022-09-15 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSHNE2HHKvg6B8xTAlzze4DzUf1vBcQb0XkwmiHJ4fyFyh9-sjo,"['URSAL', 'Urna eleitoral', 'Eleição', 'Fraude', 'Brasil']"
"Standup com Sérgio Mallandro no teatro na Gávea, com capacidade para 700 pessoas, ele faz um enquete sobre eleições presidenciais. Perguntou quem votaria no Bolsonaro e foi uma festa de 660 pessoas. Não tem pesquisa melhor que essa.",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/pesquisas-eleitorais-seguem-metodos-cientificos-ao-contrario-de-enquetes-entenda/,"ENGANOSO: Enquetes só mostram a opinião de grupos específicos, e não podem ser usadas para tirar conclusões sobre a população em geral.",2022-03-16 07:00:00,,"['Eleição', 'Pesquisa', 'Presidente', 'Pesquisa de opinião', 'Jair Bolsonaro', 'Eleições presidenciais', 'Sérgio Mallandro', 'Comédia stand-up', 'Teatro']"
Estátua de Che foi retirada de cidade do Rio após eleição de Bolsonaro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2018/12/08/estatua-de-che-nao-foi-retirada-de-cidade-do-rio-apos-eleicao-de-bolsonaro.htm,Falso,2018-12-08 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQRP3WJfowWxZsbH9UsrvLvU3eTcUB792hiIDuajanVpQIRZVNL,"['Che Guevara', 'Jair Bolsonaro', 'Estátua', 'Rio de Janeiro', 'Eleição', 'Cidade']"
"Urna de uma seção eleitoral em Cordeiro, na Região Serrana do Rio já tinha 139 votos registrados para Lula",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/09/28/e-falso-que-urnas-em-cidade-do-rj-ja-tinham-votos-registrados-para-lula.htm,Falso,2022-09-28 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTs-Lo6a9nWsIZ4Khpjy_vUfx0864hsjh1KQUvrMAUlDVLhB2qR,"['Luiz Inácio Lula da Silva', 'Urna eleitoral', 'Votação', 'Eleição', 'Rio de Janeiro', 'Microrregión Serrana']"
Advogado defende a impressão de comprovantes de votação durante julgamento no STF e fala sobre falhas encontradas nas urnas eletrônicas que poderiam ameaçar o processo eleitoral.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-que-cita-falhas-ja-corrigidas-nas-urnas-volta-a-circular-fora-de-contexto/,ENGANOSO: Vídeo que mostra fala de advogado no STF em 2018 sobre a impressão de comprovantes de votação voltou a circular sem contexto e sem informar que falhas já foram corrigidas.,2022-05-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTigjL-VbQiz_4Clhv4G9pGv6_BBBcnScTkzhL_VRgSsnRbZQaC,"['Urna eletrônica', 'Votação', 'Eleição', 'Supremo Tribunal Federal', 'Eletrônica', 'Advogado', 'Sentença', 'Processo judicial', 'Impressão']"
[A jornalista da Folha Patrícia Campos Mello] procurou Hans para fazer matéria acusando Jair Bolsonaro de fazer disparos em massa de WhatsApp durante a eleição de maneira irregular.,Aos Fatos,https://www.aosfatos.org/noticias/eduardo-bolsonaro-difunde-e-amplifica-informacoes-falsas-para-atacar-jornalista-da-folha/,falso,2020-02-12 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSwHq0kdy7X4o6bUEYA7EH3vq8k2PaV02tlzAH_0e3GaJoLFhbo,"['Patrícia Campos Mello', 'Jair Bolsonaro', 'Jornalista', 'Folha de S.Paulo', 'Eleição', 'WhatsApp', 'Matéria']"
Eleitores já votaram para segundo turno no Espírito Santo,Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-eleitores-do-espirito-santo-ja-votaram-para-o-segundo-turno/,falso,2022-10-04 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT7i2sd5vxI6Mi0KUQjKy1sjRnV4kFOAtdQKbrxE7PYwQwf2IWI,"['Eleição', 'Espírito Santo']"
"""Francisco Rodrigues dos Santos é o líder menos legitimado destas eleições, com uma agravante: é que mandato de FRS termina antes do dia das eleições. (...) O mandato do FRS termina a 26 de janeiro, ou seja, no dia das eleições, o FRS já não é presidente do CDS, mas apresenta-se como tal""",Observador,https://observador.pt/factchecks/fact-check-francisco-rodrigues-dos-santos-ja-nao-e-presidente-do-cds-no-dia-das-eleicoes-legislativas/,Errado,2022-01-13 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSRmwyRgtQB5AOIdWaxo3TmQ8QwksKz6Zcc7lC8rr_I6fGE9p6q,"['Francisco Rodrigues dos Santos', 'CDS – Partido Popular', 'Presidente do CDS – Partido Popular', 'Eleição', 'Mandato', 'Janeiro', 'Legitimação']"
a fraude eleitoral casada com a fraude jornalística. 562 mil votos magicamente desviados de Donald Trump para Joe Biden e a imprensa cala! E ainda se arvoram em donos da verdade!,O GLOBO,https://oglobo.globo.com/fato-ou-fake/e-fake-que-mais-de-500-mil-votos-em-trump-tenham-sido-desviados-para-biden-na-eleicao-dos-eua-1-24745018,Fake,2020-11-13 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRqpt-9nDoq7iV7sig-BgZvnOblbGEK-57LoRMvg7zch04a4z0h,"['Eleição', 'Joe Biden', 'Donald Trump', 'Votação', 'Fraude eleitoral', 'Imprensa', 'Fraude jornalística', 'Fraude', 'Jornalismo']"
Ministros do STF irão a evento após eleições para discutir ‘novo governo’,Aos Fatos,https://www.aosfatos.org/noticias/ministros-do-stf-nao-participarao-de-debate-sobre-novo-governo-em-novembro/,falso,2022-07-11 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTaBijmBmu8m0BmJikZN_w3CZBsuUjdvmi3D6avSoMjJWjWKb_t,"['Supremo Tribunal Federal', 'Ministro', 'Governo', 'Eleição']"
Não é possível fazer denúncia de crime eleitoral contra o PT no aplicativo Pardal do TSE,AFP Checamos,https://checamos.afp.com/doc.afp.com.32M82DN,Falso,2022-10-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSdH8vZtNVL-HXmLrShGlrQT7ZWsB6qHazWZjYKcqGu2psGTcrF,"['Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Tribunal Superior Eleitoral', 'Pardal', 'Denúncia', 'Eleição', 'Fraude eleitoral']"
"Eleitores de Lula não precisarão voltar às urnas no 2º turno, diz Moraes",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/12/e-falso-que-eleitores-de-lula-nao-precisam-votar-no-2-turno.htm,Falso,2022-10-12 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT7DBsEvBO4IkBVd_H_zq2bluxPhTwFFcp6EoCQ_VLEp2KR2H9Z,"['Luiz Inácio Lula da Silva', 'Eleição', 'Alexandre de Moraes', 'Urna eleitoral']"
"""Fraude explícita. O TSE [Tribunal Superior Eleitoral do Brasil] cometeu uma ""falha"" e acabou a mostrar a vitória de Bolsonaro com 55% dos votos.""",Observador,https://observador.pt/factchecks/fact-check-video-que-mostra-bolsonaro-com-55-de-votos-prova-que-houve-fraude-nas-eleicoes-presidencais-brasileiras/,Errado,2023-04-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Jair Bolsonaro', 'Eleição', 'Votação', 'Tribunal Superior Eleitoral', 'Fraude', 'Brasil', '1955', 'Tribunal']"
Exército anuncia revolução brasileira após as eleições,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/11/01/exercito-golpe-militar-falso.htm,Falso,2022-11-01 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSNR_oRRCd1udlBS4RsWSBRfngFhq1mufDR-JUZze6NobitiqjO,"['Eleição', 'Brasil', 'Exército']"
Boletim de urna no lixo prova que houve fraude na eleição de 2018,Aos Fatos,https://www.aosfatos.org/noticias/denuncia-sobre-boletim-de-urna-no-lixo-nao-prova-que-houve-fraude-na-eleicao-de-2018/,falso,2021-08-06 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRnCtOZ-GH4Cppi5JcmxsJQ55PfTsBvh2y2YaKG0Lt2-dfAChYw,"['Urna eleitoral', 'Eleição', 'Fraude', '2018', 'Eleições presidenciais brasileiras, 2018', 'Prova', 'Resíduo sólido']"
"""Bolsonaro venceu as eleições do Brasil com 73,5% dos votos"".",Observador,https://observador.pt/factchecks/fact-check-resultado-real-das-eleicoes-brasileiras-da-735-dos-votos-a-jair-bolsonaro/,Errado,2022-12-29 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Jair Bolsonaro', 'Eleição', 'Votação', 'Eleições no Brasil', 'Brasil']"
Luciano Huck compra votos de eleitores do Nordeste,AFP Checamos,https://checamos.afp.com/doc.afp.com.32KA9Y4,Falso,2022-09-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTw79Gvr94NKbSWQDp8ECpn6XMY3uxhfojmHvnocV793ZCKXZtI,"['Luciano Huck', 'Eleição', 'Votação', 'Região Nordeste do Brasil']"
É impossível fazer uma auditoria em eleições aqui no Brasil.,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-usa-encontro-com-embaixadores-para-repetir-informacoes-falsas-sobre-eleicao/,falso,2022-07-18 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSVvLHAowPUZmHdrASuGNeKWZbglpWXbXcBl2mUjhvUTm_isCLv,"['Eleição', 'Brasil', 'Auditoria']"
TV americana veicula gráfico distorcido sobre resultados eleitorais na Flórida.,Aos Fatos,https://www.aosfatos.org/noticias/grafico-distorcido-sobre-resultados-eleitorais-na-florida-nao-foi-veiculado-por-tv-americana/,falso,2020-11-06 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTSa7Ctq0WwfxAMG1bO8TF58FXF8gQCk_LENlTjl1qyufeOElof,"['Eleição', 'Estados Unidos', 'Televisão', 'Gráfico', 'Flórida']"
"Emir do Qatar afirma no discurso de abertura da Copa: No Brasil está acontecendo uma coisa muito grave e todos precisam saber. Ouçam. As eleições lá foram roubadas e, como consequência, queremos prestar solidariedade ao povo, ao povo brasileiro honesto e trabalhador, que estão (sic) nas ruas protestando, os patriotas",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/11/21/e-falso-que-emir-do-qatar-citou-fraude-no-brasil-na-abertura-da-copa.htm,Falso,2022-11-21 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSyXiwLGFIf_5uLS4jRKIH-lEPds51VCmDplNmW8kaTDKup4yTI,"['Emir do Qatar', 'Catar', 'Emir', 'Copa do Mundo', 'Brasil', 'Eleição', 'Discurso']"
"Foto foi tirada de frente pro palco em Padre Miguel no comício que teve do Lula lá; Celsinho da Vila Vintém saiu do presídio essa semana, um dos piores traficantes que já existiu no planeta. Saiu essa semana e já está no palanque com Lula",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/04/12/celsinho-da-vila-vintem-nao-estava-em-comicio-com-lula-e-paes-e-montagem.htm,Falso,2023-04-12 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQirdmjaaWCnltohq-VkMXoAsflRNz82ar2Em1pMa9SFs-RwnUm,"['Celsinho da Vila Vintém', 'Luiz Inácio Lula da Silva', 'Vila Vintém', 'Eleição', 'Padre Miguel', 'Penitenciária', 'Planeta']"
Bolsonaro enganou o povo nas eleições prometendo (...) gasolina por menos de 3 reais,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/10/05/confere-combustivel-gasolina-presidenciaveis-2022.htm,Insustentável,2021-10-05 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQqdPQJAJ0212fz414Sf-pds4Gm4QqnstnCuwyHB6osUF-4dCyH,"['Gasolina', 'Jair Bolsonaro', 'Eleição', 'O Povo']"
Áudio de Luana Piovani sobre as eleições de 2022,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/08/15/audio-luana-piovani-eleicoes-2018.htm,Falso,2022-08-15 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTpdYXwsr9EQwA85r9rSDMceKTSOHX21uGIVWxPXWI1wsedzypx,"['Luana Piovani', 'Eleição', '2022', 'Eleições presidenciais brasileiras, 2022']"
TSE considera crime baixar preço dos combustíveis em ano eleitoral,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/09/16/post-distorce-materia-antiga-sobre-acao-ja-arquivada-pelo-tse.htm,Insustentável,2022-09-16 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSFvOK-ktl8PyI_WPp64SXcrfqc0rNRBrmzfrlJBsCb2KA4ULnp,"['Tribunal Superior Eleitoral', 'Eleição', 'Preço', 'Crime', 'Combustível']"
Band excluiu vídeocom críticas a ministro do STF e o sistema eleitoral após sofrer ameaças do Congresso e Senado,AFP Checamos,https://checamos.afp.com/doc.afp.com.32JG72Z,Falso,2022-09-16 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSBzPgfh42Kpgh6SYiA7vuVBV1BOftpdqCxXreVVNYENulSZ_7e,"['Band', 'Ministro do Supremo Tribunal Federal do Brasil', 'Sistema eleitoral do Brasil', 'Eleição', 'Vídeo', 'Congresso Nacional', 'Senado Federal do Brasil']"
Foto mostra Manuela D'Ávila prometendo ir para Cuba caso Jair Bolsonaro vencesse as eleições de 2018.,Aos Fatos,https://www.aosfatos.org/noticias/manuela-davila-nao-prometeu-se-mudar-para-cuba-se-bolsonaro-ganhasse-eleicoes/,falso,2020-11-03 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTX5C210Qwqcp5j6gIdH8HTW0uzRhePDsNIzcBLgpnfQ1v3AXYq,"[""Manuela d'Ávila"", 'Jair Bolsonaro', 'Eleição', 'Eleições presidenciais brasileiras, 2018', 'Fotografia', '2018']"
"""O assassino da creche no comício de LULA e fazendo o L. Veja aí""",Observador,https://observador.pt/factchecks/fact-check-autor-do-ataque-a-creche-no-brasil-foi-fotografado-em-manifestacao-de-apoio-a-lula-da-silva/,Errado,2023-04-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Luiz Inácio Lula da Silva', 'Eleição', 'Creche', 'Faz o L']"
Eleitor sem pendências com a Justiça Eleitoral é impedido de votar em 2022,Aos Fatos,https://www.aosfatos.org/noticias/certidao-nao-prova-que-eleitor-do-ma-teve-titulo-cancelado/,falso,2022-04-19 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQNUXgBU0-AFUrSO0Q9C-29-GPv84kWvJZv3JfJDxhQvnNjM3m-,"['Eleitor', 'Eleição', 'Votação', 'Tribunal Superior Eleitoral', '2022']"
Vídeo em que mulher preenche cédulas em branco indica fraude nas eleições dos EUA,Aos Fatos,https://www.aosfatos.org/noticias/video-em-que-mulher-preenche-cedulas-em-branco-nao-indica-fraude-nas-eleicoes-dos-eua/,falso,2020-11-06 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ_xDT7wNCGY5D6tADo6StqAMakeDbwtKK-i3vQBC7SKGXUEJqG,"['Fraude', 'Eleição', 'Estados Unidos', 'Cédula eleitoral', 'Mulher', 'Vídeo']"
"Vídeo do projeto “Você Fiscal”, para que o TSE não fraude as urnas nas eleições 2022",AFP Checamos,https://checamos.afp.com/doc.afp.com.32KH7NG,Falso,2022-10-01 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQWcRI5LHxpnvX4Sd_rnBRuzAfEAo85xxyxCrpAfxPXBh0wA2IK,"['Eleição', 'Urna eleitoral', 'Vídeo', 'Tribunal Superior Eleitoral', '2022', 'Projeto', 'Fraude']"
Manifestação contra as fraudes eleitorais nos Estados Unidos.,Aos Fatos,https://www.aosfatos.org/noticias/fotos-nao-mostram-ato-pro-trump-mas-protesto-em-2018-por-controle-de-armas-nos-eua/,falso,2021-01-07 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQsImVmRd80NduW0VrccxI8TZgjdvOFpfuVRu7qEtA8QEEUUwwT,"['Estados Unidos', 'Manifestação', 'Fraude eleitoral', 'Eleição', 'Fraude']"
PT pede a convocação de novas eleições,AFP Checamos,https://checamos.afp.com/doc.afp.com.333P4NW,Falso,2022-12-14 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSEFLE3XL6GCO0IqAiFljHtjxhKPAzOaXBdkIdqc7-6c1k_HmID,"['Partido dos Trabalhadores', 'Eleição', 'Partido dos Trabalhadores']"
"Proposta apresentada na Câmara abre caminho para a anulação das eleições presidenciais de 2018, uma vez que a disputa poderia ocorrer apenas em 2020, quando haverá eleição para as prefeituras.",Aos Fatos,https://www.aosfatos.org/noticias/noticia-falsa-camara-nao-pretende-aumentar-mandato-de-temer/,falso,2017-05-04 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTtHGUHpAPh3RTEkPMAMI9LY9KAb0AivUAXNcgjA0QtwhzwHh3A,"['Câmara dos Deputados, Brasil', 'Eleição', 'Presidente', 'Eleições presidenciais', 'Eleições presidenciais brasileiras, 2018', '2020', '2018', 'Prefeito no Brasil']"
Tenho muito orgulho do que estava a fazer em 2009. Estava a reduzir em 40% a dívida da câmara de Lisboa depois de um conhecido apoiante seu ter conduzido a câmara a uma crise tal que levou às primeiras eleições antecipadas numa câmara por rutura financeira e política.,Observador,https://observador.pt/factchecks/em-2009-costa-estava-mesmo-a-reduzir-a-divida-de-lisboa-em-40/,Esticado,2017-05-25 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTgX4Ob_XqqEq27w_hcQfC0TSvwXqDMlk-RO0s9wO2MAt6015_a,"['Débito', 'Lisboa', '2009', 'Eleição', 'Câmara Municipal de Lisboa', 'Político', 'Debate', 'Eleição antecipada', 'Crise']"
"""Afinal eu continuo ainda hoje com a dúvida sobre a legalidade do Governo nascido do arranjo político feito pelo PS em 2014. Agora soube que o presidente da Assembleia da República tem de ser sempre o representante do partido mais votado, o que não aconteceu!""",Observador,https://observador.pt/factchecks/fact-check-presidente-da-assembleia-da-republica-tem-de-ser-sempre-representante-do-partido-mais-votado/,Errado,2022-02-16 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSRmwyRgtQB5AOIdWaxo3TmQ8QwksKz6Zcc7lC8rr_I6fGE9p6q,"['Presidente da Assembleia da República de Portugal', 'Assembleia da República', 'Partido político', 'Política', 'Eleição', 'Presidente', 'Partido Socialista', 'Legalidade', 'Forma de governo', '2014']"
O portal g1 noticiou que Lula disse que nem Deus tira essa eleição dele,AFP Checamos,https://checamos.afp.com/doc.afp.com.32KX8K6,Montagem,2022-10-07 07:00:00,,"['Luiz Inácio Lula da Silva', 'g1', 'Eleição', 'Deus']"
