Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"Advogados do BANDIDO CONDENADO solicitaram hoje ao STF, autorização para que o casal possam passar a sua Lua de Mel, em Dubhay nos Emirados Árabes. O processo foi distribuído para Ministro Lewandowski que já acenou que concorda.",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-lula-pediu-autorizacao-ao-stf-para-passar-lua-de-mel-em-dubai/,falso,2019-11-18 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRCbuESIx-8HN3tXLgnEZogA-2csw6SSLrHpgQlmTxkpgn9HLJf,"['Supremo Tribunal Federal', 'Ricardo Lewandowski', 'Ministro', 'Lua de mel', 'Mel', 'Sentença', 'Advogado', 'Emirados Árabes Unidos', 'Processo judicial']"
Bolsonaro desobedeceu o STF e cometeu crime ao enviar ajuda ao Amazonas.,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-nao-desobedeceu-o-stf-nem-cometeu-crime-ao-enviar-ajuda-ao-amazonas/,falso,2021-01-22 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSyqbI_qpaHg_uxwHOooDMCgc1XZqO1v2r__pZwQPhKguGnRvGw,"['Jair Bolsonaro', 'Supremo Tribunal Federal', 'Amazonas', 'Crime']"
"Você [ministro do STF Luiz Edson Fachin] era militante lá do PT, partido comunista. Você era da aliança comunista do Brasil.",Aos Fatos,https://www.aosfatos.org/noticias/em-video-que-motivou-sua-prisao-daniel-silveira-ataca-stf-com-informacoes-falsas/,falso,2021-02-17 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcThQ6JzIX52XNQt2SIMRTx7Cpp6M9gZxx1ocZEBOkawPL34QQk9,"['Supremo Tribunal Federal', 'Edson Fachin', 'Partido dos Trabalhadores', 'Ministro do Supremo Tribunal Federal do Brasil', 'Brasil', 'Partido político', 'Comunismo', 'Partido dos Trabalhadores']"
Carta de traficante a Edson Fachin: áudio do chefe do tráfico enviado para ministro do STF,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/carta-a-ministro-do-stf-foi-inventada-por-comentarista-nao-escrita-por-traficante/,Enganoso,2023-06-06 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR32UMmMtYEXSmFJqpkteH9KLUkAtZlXCc01EtM4CQuOmDBjTWK,"['Ministro do Supremo Tribunal Federal do Brasil', 'Supremo Tribunal Federal', 'Edson Fachin', 'Carta', 'Traficante de drogas']"
Lula diz que se for preso leva STF junto,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/03/14/frase-lula-preso-levo-stf-junto-falsa.htm,Falso,2023-03-14 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS9dkOkQ6SqcSDXCZuWh0EbnbRsj_SO_3zzzMvAchUABCcvj-Bb,"['Luiz Inácio Lula da Silva', 'Supremo Tribunal Federal', 'Prisão']"
Ministro do STF Luís Roberto Barroso confessa ter participado de orgia em Cuba,Aos Fatos,https://www.aosfatos.org/noticias/barroso-orgia-dirceu-cuba/,falso,2022-05-04 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTl7U85i-A20zMqlSxltLlMxRN83w4INqE0FZWyj8yY07MDaloL,"['Luís Roberto Barroso', 'Orgia', 'Ministro do Supremo Tribunal Federal do Brasil', 'Supremo Tribunal Federal']"
"Lula teve 26 processos e foi absolvido em todos eles, além de ter sido absolvido na ONU e no STF",AFP Checamos,https://checamos.afp.com/doc.afp.com.32JQ4VY,Enganoso,2022-09-19 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSuURbfo8Yc02u1mL9hk2MkRQrw1L4b4Jc0zg8R119x24OwIlnv,"['Luiz Inácio Lula da Silva', 'Supremo Tribunal Federal', 'Organização das Nações Unidas', 'Absolvição', 'Processo judicial', '2026']"
Advogado defende a impressão de comprovantes de votação durante julgamento no STF e fala sobre falhas encontradas nas urnas eletrônicas que poderiam ameaçar o processo eleitoral.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-que-cita-falhas-ja-corrigidas-nas-urnas-volta-a-circular-fora-de-contexto/,ENGANOSO: Vídeo que mostra fala de advogado no STF em 2018 sobre a impressão de comprovantes de votação voltou a circular sem contexto e sem informar que falhas já foram corrigidas.,2022-05-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTigjL-VbQiz_4Clhv4G9pGv6_BBBcnScTkzhL_VRgSsnRbZQaC,"['Urna eletrônica', 'Votação', 'Eleição', 'Supremo Tribunal Federal', 'Eletrônica', 'Advogado', 'Sentença', 'Processo judicial', 'Impressão']"
"Ministros do STF, parlamentares e desembargadores não precisam se vacinar contra a covid-19",AFP Checamos,https://checamos.afp.com/doc.afp.com.9XB48Y,Enganoso,2022-01-27 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcS-zT5r-1vAzwzxnspz6UhfYTfUEBtqYfi4dXXA52_IEdDiNcxT,"['Vacina', 'Supremo Tribunal Federal', 'Ministro', 'Parlamento', 'COVID-19', 'Desembargador', 'Vacina contra COVID-19']"
Presidiários comemoram decisão do ministro do STF Edson Fachin depois de ter anulado as condenações de Lula,AFP Checamos,https://checamos.afp.com/video-de-presos-comemorando-e-de-2016-sem-relacao-com-anulacao-de-condenacoes-de-lula,Falso,2021-03-09 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTvzBDM6fwdpdPa6-S55trUTH-RB9xeG_-Lo3JBtya_9lPFIHyG,"['Luiz Inácio Lula da Silva', 'Edson Fachin', 'Ministro do Supremo Tribunal Federal do Brasil', 'Supremo Tribunal Federal']"
Ação da Rede no STF protege black blocs,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2020/07/31/acao-da-rede-no-stf-nao-protege-black-blocs-questiona-dossie-do-governo.htm,Falso,2020-07-31 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQM9aSoaYxz3zl_0dqyIrHFuzHsE8KOGwcva-XcOvUVaUl_wq5a,"['Black bloc', 'Supremo Tribunal Federal', 'Rede Sustentabilidade', 'Preto']"
Lula aparece bêbado em vídeo após decisão do STF,AFP Checamos,https://checamos.afp.com/velocidade-da-gravacao-em-que-lula-parece-bebado-apos-decisao-de-fachin-foi-reduzida,Falso,2021-03-11 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTgywDLxAQlCm2bzkV5fNRxygEeKmid7LD5EHstv_hPZWf3V7pm,"['Luiz Inácio Lula da Silva', 'Supremo Tribunal Federal', 'Vídeo']"
O STF decidiu que furto de celular não é mais crime no Brasil,AFP Checamos,https://checamos.afp.com/doc.afp.com.337Z7ML,Falso,2023-01-27 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ-sBSF5isvQmNtfrfyEwq3r-F2wqwLoQ8uCvYB4jL85Lv9Wv4X,"['Furto', 'Crime', 'Supremo Tribunal Federal', 'Telefone celular', 'Brasil']"
"Supremo diz que podem-se matar crianças, desde que ainda estejam sendo geradas até o terceiro mês.",Aos Fatos,https://www.aosfatos.org/noticias/ao-contrario-do-que-diz-deputado-decisao-do-stf-sobre-aborto-nao-libera-matar-criancas/,exagerado,2016-12-02 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTDRbIiTAzS_0UmbON1-RR3R2OlRW31lAPvrs2WEVdJ2AZwgZKf,"['Supremo Tribunal Federal', 'Criança', 'Mês']"
Montagem mostra presidiários com faixas de apoio ao PCC e pedindo que Alexandre de Moraes fosse indicado ao STF,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/08/16/confere-alexandre-de-moraes-pcc-antigo.htm,Falso,2021-08-16 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSuVBw_kg5G9fbs9JCLYbroB2-ln7kxocZn_ronD9Q4tUSEg29q,"['Alexandre de Moraes', 'Primeiro Comando da Capital', 'Supremo Tribunal Federal']"
"Este vídeo mostra um confronto policial no Rio de Janeiro, após o Supremo Tribunal Federal (STF) suspender as operações policiais em favelas cariocas durante a pandemia de COVID-19",AFP Checamos,https://checamos.afp.com/video-mostra-gravacao-de-filme-sem-relacao-com-decisao-do-stf-contra-acoes-policiais-na-pandemia,Falso,2020-08-21 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRl_ZNGIKSPSQJcKwdQyBDuzaD2t1eZkR6iMVpjkCjonTAEQCYF,"['Polícia', 'Supremo Tribunal Federal', 'Vídeo', 'Tribunal', 'Pandemia', 'COVID-19', 'Favelas no Brasil', 'Favelas na cidade do Rio de Janeiro', 'Rio de Janeiro']"
PT pediu ao STF apreensão de CNH e passaporte de endividados,Aos Fatos,https://www.aosfatos.org/noticias/pt-stf-apreensao-cnh-passaporte-endividados/,falso,2023-02-16 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ7BqUdPEuW9gfbmwWci0KqjJhmMFhEBqPp_KWNUtVPNCVneSYJ,"['Supremo Tribunal Federal', 'Confiscação', 'Carteira Nacional de Habilitação', 'Passaporte', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores']"
Vídeo mostra que STF poderá confiscar investimentos,AFP Checamos,https://checamos.afp.com/doc.afp.com.33EV86E,Sem contexto,2023-05-11 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ0UMOLBc38mjsezYKkp7ZFJKAqpwKc9VgZsy9f9zclQBi3ICTd,"['Investimento', 'Confiscação', 'Supremo Tribunal Federal', 'Vídeo']"
Houve onda de protestos no Brasil em 18/02/2023 após decisão do STF de proibir a prisão após a segunda instância,Aos Fatos,https://www.aosfatos.org/noticias/falso-protestos-carnaval-2023/,falso,2023-02-24 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTzOTMbB3vw4VbgeAy6EuH8xzHEzdgutqSX57flbZQmYNu7D1n3,"['Supremo Tribunal Federal', 'Brasil', 'Prisão', '2023', 'Protesto', 'Segunda instância', 'Instância', 'Onda']"
"Novidade da pior espécie. O STF liberou um “gabinete” dentro da PF para o presidiário poder despachar. Parem o Brasil, pois eu quero descer.",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-lula-tem-um-gabinete-proprio-dentro-da-pf-em-curitiba/,falso,2019-09-23 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTJGLQDPbP1WkTaU6C9Bc26qhUJbYmoxQhRYp4Rp1p3YOXVtbsx,"['Polícia Federal', 'Departamento de Polícia Federal', 'Supremo Tribunal Federal', 'Brasil', 'Conselho de ministros', 'Poder', 'Espécie']"
“Vai que alguém esqueceu! Só Pra Lembrar! STF afastou o presidente do controle da Covid-19 e deu a governadores e prefeitos. Não cobrem do presidente”.,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-stf-afastou-bolsonaro-e-deu-governadores-controle-de-acoes-contra-pandemia/,falso,2021-01-18 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ_FV5k-paJkWNN_qvn0xf5aHacRJZn9NVAhIXxmhVmd5tiux6i,"['Supremo Tribunal Federal', 'COVID-19', 'Governador', 'Presidente']"
O ministro Gilmar Mendes disse que sairá do STF se Bolsonaro for reeleito presidente,AFP Checamos,https://checamos.afp.com/nao-ha-registros-de-que-gilmar-mendes-tenha-dito-que-saira-do-stf-se-bolsonaro-reeleito,Sem registro,2021-04-29 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRwvaUFBnvFuLH-z12gttvtkLJYQfyc8btkge7k6V3EzZbYzG4u,"['Gilmar Mendes', 'Jair Bolsonaro', 'Supremo Tribunal Federal', 'Reeleição', 'Ministro', 'Presidente']"
STF e TSE vão cassar todos os políticos cristãos,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-stf-e-tse-criaram-lei-para-cassar-cristaos-eleitos/,falso,2022-07-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSozO3K-h9zPqjFrN9v0qjYlRvonHr43UBGjgOibCzIlS0s18kf,"['Cassação de direitos políticos', 'Tribunal Superior Eleitoral', 'Supremo Tribunal Federal', 'Cristianismo', 'Política']"
STF libera furto de celular de até R$ 500,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/01/23/stf-furto-falso.htm,Falso,2023-01-23 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRfK32e8xOQxz4Owdjq9dppGZ3RKW_yxNd-s4pHd9jc-2A8ylWH,"['Furto', 'Supremo Tribunal Federal', 'Telefone celular']"
STF autorizou monitoramento de todas as comunicações de brasileiros,Estadão,https://www.estadao.com.br/estadao-verifica/e-falso-que-stf-tenha-autorizado-monitoramento-de-todas-comunicacoes-apos-atos-de-vandalismo/,Falso,2023-01-13 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRXRWU_ovkYEnL_LPRtosICMk5CrvoSGBV3Q70LFqD67KQQ6-HK,"['Supremo Tribunal Federal', 'Comunicação', 'Brasil']"
Joaquim Barbosa rasgou a Constituição brasileira diante de seus colegas do STF,Aos Fatos,https://www.aosfatos.org/noticias/imagem-que-mostra-joaquim-barbosa-rasgando-constituicao-e-montagem/,falso,2021-03-10 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT665lY-1LrryDX2vW8tLGk3HljBv-7ZAK3Pcjtw3EgN2fkdMRM,"['Joaquim Barbosa', 'Constituição', 'Constituição brasileira de 1988', 'Supremo Tribunal Federal', 'Brasil']"
"Após decisão do STF, ilhas do Pará passam a ser da União",AFP Checamos,https://checamos.afp.com/doc.afp.com.33HG6Y2,Enganoso,2023-06-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSmFxzIWHQYUT1gnK4nfGJx6z3_rsAfO1KC1EUgb69yvXR3auJv,"['Supremo Tribunal Federal', 'Ilha']"
Ex-ministro do STF Carlos Ayres Britto escreveu carta com críticas a Sergio Moro,Aos Fatos,https://www.aosfatos.org/noticias/ex-ministro-do-stf-ayres-britto-nao-e-autor-de-carta-com-criticas-moro/,falso,2020-05-07 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSv1Bg8-cAwDxbBWpUZXEFR4XlKk-8yt8WcGnsNuDtBtBGRNHtp,"['Ayres Britto', 'Sergio Moro', 'Ministro do Supremo Tribunal Federal do Brasil', 'Supremo Tribunal Federal', 'Carta']"
"NOVA DECISÃO DO STF TRAFICANTES ESTÃO ISENTOS DA COMPROVAÇÃO DE POSSE E PORTE DE ARMAS PROMESSA DE CAMPANH A AOS CPX CUMPRIDA! Único trabalho (já definido em legislação) que poderá portar arma de qualquer calibre e sem registro? Da série: _SÓ NO BRASIL!_ Traficante tem porte de arma de fogo liberado! Tribunal superior cria jurisprudência no sentido de que, PRESOS POR TRÁFICO, que em momento de sua prisão forem FLAGRADOS PORTANDO ARMAS (não importando o calibre) não responderão por porte e posse ILEGAL de arma, somente responderão pelo crime de tráfico, pois ESTÃO USANDO a ARMA de FOGO na ""ATIVIDADE"" (LEMBRANDO QUE ""ATIVIDADE"" que a decisão se refere é o CRIME DE TRÁFICO DE DROGAS). _CIDADÃO DE BEM não pode ter armas, CRIMINOSO até R15 tá liberado, tá bom pra vocês trabalhadores pagadores de impostos!!????_ ATENÇÃO ADVOGADOS, _ MUDANÇAS DAS ABERRAÇÕES do JUDICIÁRIO BRASILEIRO!",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/03/03/absorcao-de-crime-nao-isenta-de-responsabilidade-e-um-agravante.htm,Insustentável,2023-03-03 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ1Txg8c17QaaBCPz4kwGWKDCDapdOjREVo4VyToBkZo7tQrzto,"['Arma', 'Crime', 'Jurisprudência', 'Ato ilícito', 'Supremo Tribunal Federal', 'Tribunal', 'Brasil']"
"Filhos milionários de Lula não são investigados pois ele ameaçou o STF: “Se um dos meus filhos for preso, arrasto todo o STF junto”",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falsa-a-frase-atribuida-a-lula-com-ameaca-ao-stf/,Não há nenhum registro de que Lula tenha dito que “arrastaria o STF junto” se um de seus filhos fosse preso.,2022-07-07 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSz0bfWzZlCIG_Rs8nNVIsZUxnK6aXINgNwEbQ95-8TtQ0A6193,"['Luiz Inácio Lula da Silva', 'Supremo Tribunal Federal', 'Prisão']"
Informação de que Flávia Arruda (PL) votou a favor da manutenção da prisão de Daniel Silveira após ofensas ao Supremo Tribunal Federal (STF).,Metrópoles,https://www.metropoles.com/distrito-federal/eleicoes-2022-df/verdadeiro-flavia-arruda-votou-a-favor-da-prisao-de-daniel-silveira,Verdadeiro,2022-10-01 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSanatSWKowj2TrVcpoTVqbx2dHJn3B36v8J0iWsFBf2zTYjQ7Q,"['Flávia Arruda', 'Daniel Silveira', 'Prisão', 'Partido Liberal', 'Supremo Tribunal Federal', 'Tribunal', 'Informação']"
O incompetente nomeado pelo STF sendo recebido nos EUA...,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/02/22/posts-falsos-usam-videos-de-2022-para-simular-vaias-a-lula-nos-eua.htm,Falso,2023-02-22 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRaawYQFszXZ3-YU5bC8v46_tBGg7QDjOxUoeGqW0Kqi8OUojoq,"['Estados Unidos', 'Supremo Tribunal Federal']"
Agradeça ao STF que proibiu a polícia de subir o morro e utilizar helicóptero,O GLOBO,https://oglobo.globo.com/fato-ou-fake/e-fake-que-videos-mostrem-acao-de-traficantes-em-comunidade-do-rio-apos-decisao-do-stf-24600439,Fake,2020-08-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRRrRTtV5fVq8SdZEh4Zz5UbSAfm_LD3T24dW2gJcZ6FRJBD5Bj,"['Supremo Tribunal Federal', 'Polícia', 'Helicóptero']"
Geddel Vieira Lima foi inocentado pelo STF de todos os crimes no caso das malas de dinheiro,Aos Fatos,https://www.aosfatos.org/noticias/geddel-nao-foi-inocentado-de-todos-os-crimes-do-caso-das-malas-com-r-51-milhoes/,falso,2021-08-27 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQxWGbh2Wz1kLvzZ6OcR-bO9r7eeYq1hyNs0eR84gXlvufFYPgs,"['Geddel Vieira Lima', 'Crime', 'Supremo Tribunal Federal', 'Dinheiro']"
Ministra Damares Alves descobriu caso de pedofilia no STF.,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-damares-descobriu-caso-de-pedofilia-no-stf/,falso,2020-07-22 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQtOjkWYJ-j1xKPeR9ZPypdbNUywdvnTOBIitL3a8dKxfYr5DBP,"['Pedofilia', 'Damares Alves', 'Supremo Tribunal Federal', 'Ministro']"
STM peitou STF e liberou todos os patriotas da Papuda,Aos Fatos,https://www.aosfatos.org/noticias/stm-nao-soltou-golpistas/,falso,2023-03-30 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS_vQyCtrlduGHFJDMe4WbSpBuDhIBaCslzuPwNgoM88xDCyoac,"['Superior Tribunal Militar', 'Supremo Tribunal Federal', 'Complexo Penitenciário da Papuda']"
"""Se um dos meus filhos for preso, arrasto todo o STF junto!""",Observador,https://observador.pt/factchecks/fact-check-lula-ameacou-denunciar-juizes-do-supremo-tribunal-federal-caso-um-dos-seus-filhos-fosse-preso/,Errado,2023-02-28 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Supremo Tribunal Federal', 'Prisão', 'Filho']"
"Weintraub, como diretor do Banco Mundial, terá livre acesso às contas bancárias dos ministros do STF",Aos Fatos,https://www.aosfatos.org/noticias/weintraub-nao-tera-acesso-contas-de-ministros-do-stf-caso-se-torne-diretor-do-banco-mundial/,falso,2020-06-24 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSna-mKdnJZI1EuvgeTnc2baNTu4u7PGDZqKKxcnD8k5o2Xh6fw,"['Abraham Weintraub', 'Ministro', 'Supremo Tribunal Federal', 'Banco Mundial', 'Conta-corrente']"
Post insinuava que STF havia atuado de maneira inconstitucional em decisões sobre Jair Bolsonaro,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2020/09/23/decisoes-do-stf-contra-bolsonaro-estao-dentro-das-atribuicoes-da-corte.htm,Falso,2020-09-23 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQoZuqCI9ZwUPcGx5In9brOIFN-r0WIEpuqD2W-dENe0vVQVgwY,"['Jair Bolsonaro', 'Supremo Tribunal Federal']"
Chefe do tráfico envia áudio de agradecimento ao ministro do STF Edson Fachin,Aos Fatos,https://www.aosfatos.org/noticias/falso-audio-traficante-ministro-fachin-stf/,falso,2023-06-05 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQL1qunzLvPnNfhzKGSvHTxXWLRs1JE7RhK8gTiJrYsbeSGibYj,"['Edson Fachin', 'Supremo Tribunal Federal', 'Ministro do Supremo Tribunal Federal do Brasil']"
Ao vivo Avenida Paulista lotada em protesto contra o STF: adeus Gilmar Mendes!,Aos Fatos,https://www.aosfatos.org/noticias/foto-de-ato-pelo-impeachment-de-dilma-e-usada-para-inflar-protesto-contra-stf/,falso,2019-11-18 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQq0nvqZVXlvF8p_Jwm3LXwvGO43w-AA9-ba1Ep4fs9A8L8gziT,"['Protesto', 'Supremo Tribunal Federal', 'Gilmar Mendes', 'Avenida Paulista', 'Ao vivo']"
"'Caso Bolsonaro seja eleito, saio do STF', diz Gilmar Mendes",Aos Fatos,https://www.aosfatos.org/noticias/site-fabrica-informacao-ao-dizer-que-gilmar-mendes-deixara-stf-caso-bolsonaro-seja-eleito/,falso,2018-09-21 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ_7smqm2--otegbvt6hWbO-29KddP1EWPmU3zGvB9UnX8Ns-qN,"['Gilmar Mendes', 'Jair Bolsonaro', 'Supremo Tribunal Federal', 'Eleição']"
"Tropas do exército estão se dirigindo para as casas dos 11 ministros do STF, a ordem é para cortar a grama",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/05/19/e-falso-que-militares-foram-as-casas-dos-ministros-do-stf-cortar-grama.htm,Falso,2023-05-19 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT4Tz-oIfPgeHzmLY1vfMq9Hn6TFgQvRKVuTIvY52rcFUF3wVuK,"['Supremo Tribunal Federal', 'Ministro', 'Exército', 'Casa', 'Tropa']"
Lista mostra nomes de 25 senadores que votaram contra indicação de Mendonça ao STF,Aos Fatos,https://www.aosfatos.org/noticias/e-falsa-lista-de-senadores-que-votaram-contra-indicacao-de-mendonca-ao-stf/,falso,2021-12-06 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQAmhyxf6fRtZbVbwRa7oFwrJ6rbZkVcWvG7HbsSMMl6K8CAdm9,"['Supremo Tribunal Federal', 'Senador']"
Alexandre de Moraes foi indicado ao STF pelo PT,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/11/09/moraes-indicado-stf-pt-falso.htm,Falso,2022-11-09 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQW8hP6B8Dkd7-usWD-2ajixthQGiDpcKmp4QqI0JO9TjPSp1Di,"['Alexandre de Moraes', 'Partido dos Trabalhadores', 'Supremo Tribunal Federal', 'Partido dos Trabalhadores']"
O deputado Alessandro Molon e o STF proibiram operações policiais nas favelas do Rio de Janeiro,Aos Fatos,https://www.aosfatos.org/noticias/molon-e-stf-nao-proibiram-acao-da-pm-em-favelas-do-rj-posts-distorcem-decisao-da-corte/,distorcido,2021-09-16 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQGSkw5ZiBlhkae1jNy38HnjFQrneGHTfflnNjbs9Bl0T1zJeuN,"['Alessandro Molon', 'Supremo Tribunal Federal', 'Polícia', 'Deputado', 'Rio de Janeiro', 'Favelas na cidade do Rio de Janeiro', 'Favelas no Brasil']"
"Vídeo publicado no YouTube com um trecho de uma coletiva de imprensa. Na gravação, o senador Alessandro Vieira (PSDB-SE), acompanhado do também senador Randolfe Rodrigues (Rede-AP), fala sobre a apresentação de um pedido de impeachment contra dois ministros do STF, Alexandre de Moraes e Dias Toffoli. A motivação seria o inquérito sobre ataques ao STF, do início de 2019, por meio do qual ministros chegaram a retirar do ar reportagens com citações sobre o então presidente da Corte, que era Toffoli.",Folha - UOL,https://www1.folha.uol.com.br/poder/2022/11/e-enganoso-que-senador-entrou-recentemente-com-pedido-de-impeachment-de-ministros-do-stf.shtml,Enganoso,2022-11-08 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRMfE9u4kQfbHyzoha5WUx1T4yPeCrdXKgpanKnSZW4m9OFwxn5,"['Alessandro Vieira', 'Supremo Tribunal Federal', 'José Antonio Dias Toffoli', 'Randolfe Rodrigues', 'Partido da Social Democracia Brasileira', 'Rede Sustentabilidade', 'PSDB']"
Homem que se sentou em cadeira do STF durante atos golpistas tinha tirado foto com Alexandre de Moraes,Estadão,https://www.estadao.com.br/estadao-verifica/foto-alexandre-moraes-sentou-cadeira-stf/,Falso,2023-03-24 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRGFJhlpRz3Q26rzCn9WeFoUudsRVagcHqg7HMmcy-Ez27Bstje,"['Alexandre de Moraes', 'Supremo Tribunal Federal', 'Homem', 'Fotografia', 'Cadeira']"
"""E ai ministros do STF, estão satisfeitos?""",Observador,https://observador.pt/factchecks/fact-check-imagens-que-mostram-gang-armado-a-intimidar-policia-representam-situacao-real/,Enganador,2022-09-28 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT7EC9JTQvpT4eoev45ZD_q7vPnCJRIKFPX3WrtWSAo--cRMwwf,"['Ministro', 'Supremo Tribunal Federal']"
