Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Nunca vi o Lula pronunciar essa palavra [fascista] para se referir a ninguém.,Aos Fatos,https://www.aosfatos.org/noticias/o-que-e-fato-e-o-que-nao-e-nas-declaracoes-de-haddad-na-ultima-semana-de-campanha/,falso,2018-10-27 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRB9Vwg-FALn0ceFf4jNLudp-YY2TnuRHeOBUFjEt58LTc55_PA,"['Luiz Inácio Lula da Silva', 'Fascismo', 'Palavra', 'Pronúncia']"
Haddad anuncia criação de bolsa para travestis no valor de R$ 1.800,Estadão,https://www.estadao.com.br/estadao-verifica/haddad-bolsa-travesti-trans-1800/,Enganoso,2023-01-25 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTp-god2f-A1imBVC3VaUI-pfHDTRiLi_5K6r0rTSaGNSi8A5yj,"['Fernando Haddad', 'Travesti']"
Foram 400 km de faixas exclusivas e corredores entregues.,Aos Fatos,https://www.aosfatos.org/noticias/veja-o-que-checamos-em-tempo-real-no-debate-sbtfolhauol/,verdadeiro,2016-09-23 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ1MEjUNdnQHlmQnWdDvNPGHXNtz77sxAM8-cADvW1u6c87U2hn,[]
Príncipe Harry fez questão de conhecer Fernando Haddad e enviou uma carta ao presidente Lula,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-principe-harry-encontrou-haddad-e-mandou-carta-para-lula/,falso,2018-12-11 08:00:00,,"['Fernando Haddad', 'Luiz Inácio Lula da Silva', 'Presidente', 'Príncipe Harry, Duque de Sussex', 'Carta']"
Haddad defende a legalização da pedofilia',UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2018/10/15/projeto-nao-legaliza-pedofilia-nem-tem-participacao-de-haddad.htm,Falso,2018-10-15 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSwBU0jVuwtNeFY9MnrHExm_KLx6LoPsFc3NexTqcoHjZV5nlSf,"['Fernando Haddad', 'Pedofilia']"
[Os governos do PT] Fizeram a economia crescer em média 4% ao ano.,Aos Fatos,https://www.aosfatos.org/noticias/em-debate-paralelo-haddad-infla-resultados-e-omite-problemas-nos-governos-do-pt/,falso,2018-08-14 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSKc-EZZjqmZSgoI-V8tfWOPY5e7klwyAG4lkY9VPmMygRoWahS,"['Partido dos Trabalhadores', 'Governo', 'Partido dos Trabalhadores', 'Economia', 'Meios de comunicação', 'Ano']"
Fernando Haddad é investigado por rombo no Fies,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2018/09/05/tribunal-investigou-mas-nao-responsabilizou-haddad-por-rombo-no-fies.htm,Falso,2018-09-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS0TaUfftQQBWCcMfsg0i62rGAic96jU9J1E71W87Lnnxmqw_0Y,"['Fernando Haddad', 'Fundo de Financiamento ao Estudante do Ensino Superior']"
Ex-candidato à Presidência da República Fernando Haddad (PT) criou o “kit gay nas escolas”.,Aos Fatos,https://www.aosfatos.org/noticias/haddad-nao-e-o-pai-do-kit-gay-nas-escolas-desinformacao-volta-circular-nas-redes/,falso,2020-09-18 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTLxAAbuBOdbteqkNFx6tB4CsG03L8nbWC2qDPVnhdknz45ZMb-,"['Fernando Haddad', 'Escola sem Homofobia', 'Escola', 'Partido dos Trabalhadores', 'Presidente do Brasil', 'Candidato', 'Partido dos Trabalhadores']"
"Depois das eleições, Haddad disse que Lula irá acompanhá-lo no Planalto",AFP Checamos,https://checamos.afp.com/nao-depois-das-eleicoes-haddad-nao-disse-que-lula-ira-acompanha-lo-no-planalto,Falso,2018-10-12 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQU95Yh8Hh48EtE84yeE4hAnCfgGCdPWeb7t-Dy3QE-IDWGlj5q,"['Fernando Haddad', 'Eleição', 'Luiz Inácio Lula da Silva']"
Haddad disse que vai extinguir Rota e criar rede social para monitorar PMs em tempo real,Aos Fatos,https://www.aosfatos.org/noticias/post-atribui-a-fernando-haddad-falsas-propostas-para-a-seguranca/,falso,2022-08-15 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR1kHis9LrKdJuHld8IQrPtSmFPFIcz3xoqFVR3KSCBJfBPLyyY,"['Fernando Haddad', 'Rede social', 'Tempo', 'Rede de computadores']"
Vídeo mostra que Fernando Haddad é dono de Ferrari,Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-haddad-e-dono-de-uma-ferrari/,falso,2018-10-16 07:00:00,,"['Fernando Haddad', 'Ferrari', 'Ferrari', 'Vídeo']"
"O Brasil inteiro sabe que eu sempre fui rival do PT. Mas agora não há saída: entre Haddad e Bolsonaro, vou de Haddad.",Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-fhc-declarou-apoio-fernando-haddad/,falso,2018-10-27 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRt4vIFAvbK5KoWCY4uEUPqcwJkGMefZ16S2U1pPWE5zDcW57g6,"['Fernando Haddad', 'Partido dos Trabalhadores', 'Jair Bolsonaro', 'Brasil', 'Partido dos Trabalhadores']"
"Haddad: “A revolução que acontece na Venezuela, é sem dúvidas uma conquista que deverá ser exemplo para todos os Paises! Parabéns Maduro! Estamos juntos !”",Aos Fatos,https://www.aosfatos.org/noticias/e-uma-montagem-o-tweet-de-haddad-com-elogio-nicolas-maduro/,falso,2018-10-16 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRk94CLT7Jy82WaU6I1Joa95HvicLwKF2Q7zCgnlFyH3n_EY6yS,"['Nicolás Maduro', 'Fernando Haddad', 'Venezuela', 'Ana Estela Haddad', 'País']"
Cortei 13% de custeio [da cidade de São Paulo].,Aos Fatos,https://www.aosfatos.org/noticias/checamos-declaracoes-de-haddad-em-entrevista-ao-roda-viva/,falso,2018-10-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT33P5jQHSE0IjkWhpXTp-qsVeWZww3k-ZFzzTj5Hc6PjbTZ_pP,"['São Paulo', 'custeio']"
Haddad cancelou aula na USP para comemorar queda das Torres Gêmeas,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2018/10/23/haddad-nao-cancelou-aula-na-usp-para-comemorar-queda-das-torres-gemeas.htm,Falso,2018-10-23 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTQxVwLYwDM6HRNGtGTsRyGyC7JwatkO0KqrKEGcDN2gtgBmt2M,"['Fernando Haddad', 'Universidade de São Paulo', 'World Trade Center', 'Aula']"
