Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Achado petróleo no mato grosso para 80 anos de consumo e pode agora nosso combustível reduzir para 2.70 o litro vamos divulgar valeu Bolsonaro....,Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-governo-bolsonaro-descobriu-petroleo-no-mato-grosso/,falso,2019-07-16 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRFV2SHa8kAZBkglRWxssyz261WgjnM-_CGTtEs7QnVGGO6Ts6t,"['Jair Bolsonaro', 'Petróleo', 'Mato Grosso', 'Combustível', 'Consumo', 'Litro', 'Ano']"
Manifestantes ficaram nus em protesto contra Bolsonaro na UFMG,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2018/10/05/nao-e-verdade-que-manifestantes-ficaram-nus-em-protesto-contra-bolsonaro.htm,Falso,2018-10-05 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcToqWZoCR5B3zNC2aT26nVRJ05Nvzv7zBq9ClkYpCeJb6ev4kWw,"['Jair Bolsonaro', 'Manifestação', 'Protesto', 'Nu artístico', 'Protestos contra o governo Jair Bolsonaro', 'Universidade Federal de Minas Gerais']"
Bolsonaro ficou sem nenhum voto durante uma hora no primeiro turno das Eleiçòes 2022,Aos Fatos,https://www.aosfatos.org/noticias/falso-hackers-russos-tse/,falso,2022-10-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQY2Rb-lDr_HPfW-TcWGyLZ_rCmAlw6YRmU6BZM2Y0DAoBZ3ZF8,"['Eleição', 'Votação', 'Jair Bolsonaro', '2022']"
"Audiência da Globo chega a 82% com entrevista de Bolsonaro, mas cai para 16%",Aos Fatos,https://www.aosfatos.org/noticias/ibope-audiencia-globo-bolsonaro-entrevista-jn/,falso,2022-08-23 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQIUrE4BoI9u6HoCHGiJnauokEnkz6bgoJOR9Bx5SPSYWPiU_VM,"['Jair Bolsonaro', 'TV Globo', 'Espectador', 'Entrevista']"
Esse é o assassino da Marielle! Que linda camisa! Isso a mídia nojenta não mostra. Imagine se fosse uma camiseta do Bolsonaro!!! Estaria em todos os jornais.,Aos Fatos,https://www.aosfatos.org/noticias/foto-de-suspeito-da-morte-de-marielle-usando-camisa-de-lula-e-montagem/,falso,2019-03-14 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSUdUoLyKyo_VgkADmUuIeKriyWrjfBX_MnyVeZDbr4xkKIqe8F,"['Marielle Franco', 'Camisa', 'Jair Bolsonaro', 'Assassínio', 'Assassinato de Marielle Franco', 'Camiseta', 'Meios de comunicação', 'Jornal']"
Bolsonaro mudará imagem da padroeira do Brasil,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2018/10/16/noticia-de-que-bolsonaro-mudara-imagem-da-padroeira-do-brasil-e-falsa.htm,Falso,2018-10-16 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRvzPeY-RiDJX8OVHugRRe5RwB5VgCm8GNnVjgGJ6TG3AW7YrpJ,"['Jair Bolsonaro', 'Brasil', 'Imagem']"
"Empire State, em Nova York, homenageou eleição de Bolsonaro com cores da bandeira brasileira",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2018/11/06/predio-empire-state-nos-eua-nao-fez-homenagem-a-bolsonaro-apos-a-eleicao.htm,Falso,2018-11-06 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSdjDO_Py34veHGV8U8yQWXbNWmmJ1qwW0CecNeybSiZV6XkPmT,"['Jair Bolsonaro', 'Empire State Building', 'Nova Iorque', 'Eleição', 'Cor', 'Brasil', 'Bandeira']"
Ex-ministro Gustavo Bebianno diz que facada foi articulação do próprio Bolsonaro.,Aos Fatos,https://www.aosfatos.org/noticias/bebianno-nao-disse-que-facada-foi-armacao-de-bolsonaro-tweet-e-montagem/,falso,2019-03-07 08:00:00,,"['Gustavo Bebianno', 'Jair Bolsonaro', 'Ministro', 'Perfuração por arma branca', 'Articulação']"
Bolsonaro não registrou nenhum voto em 12 municípios do Amazonas,AFP Checamos,https://checamos.afp.com/doc.afp.com.32NA7NF,Falso,2022-11-10 08:00:00,,"['Jair Bolsonaro', 'Votação', 'Amazonas']"
Vídeo mostra Bolsonaro no jogo do Palmeiras de 9/4/2023,AFP Checamos,https://checamos.afp.com/doc.afp.com.33D672Q,Falso,2023-04-13 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSpXE6mY8neVY10QOv53C8DodCWrkcVEawKM9tZ8EdvqKmBk_N-,"['Jair Bolsonaro', 'Sociedade Esportiva Palmeiras', 'Vídeo', '2023', 'Jogo eletrônico']"
Motociata do Bolsonaro foi pro Guinness Book como a maior da história,AFP Checamos,https://checamos.afp.com/doc.afp.com.328K4XJ,Falso,2022-04-19 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSoFLeh3oOLFX3aASSB63LURY8mrmtYd_ZJyOWZbOkOIpkxwU5Z,"['Jair Bolsonaro', 'Guinness', 'História', 'Guinness World Records']"
Ciro Gomes choca o Brasil: ‘Reconheço que a esquerda e o centrão querem atrasar este país. A partir de hoje estou com Bolsonaro’.,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-ciro-gomes-disse-que-apoia-bolsonaro-e-que-esquerda-atrasa-o-pais/,falso,2019-05-31 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQpoICf5p3zWR9bVlBu_chP9LUrl1aVOnd8D1W792aK_y-0maO6,"['Ciro Gomes', 'Jair Bolsonaro', 'Esquerda', 'Centrão', 'Brasil', 'País']"
“Bolsonaro e Trump sempre tiveram razão a respeito da OMS. A OMS alerta sobre máscara ser desnecessária para pessoas saudáveis”,Observador,https://observador.pt/factchecks/fact-check-oms-diz-que-mascaras-sao-desnecessarias-para-pessoas-saudaveis/,Errado,2020-07-17 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQOv_Mheo-5LPg4qYWWsymKcqVbeLWVUBH6sgQDSOE1unX2YU8W,"['Organização Mundial de Saúde', 'Jair Bolsonaro', 'Donald Trump']"
"Bolsonaro liderou em todas as seções de Maceió, mas perdeu para Lula no final da totalização",Aos Fatos,https://www.aosfatos.org/noticias/diferenca-votos-lula-bolsonaro-maceio-video-erro-site-jornal/,falso,2022-10-07 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQpIw0rMLl-s8_-bSdcgYv9L0vsi1tSbo7rSVoFw-CjsZpL7U-E,"['Luiz Inácio Lula da Silva', 'Jair Bolsonaro', 'Maceió']"
Messi usou camiseta com foto de Bolsonaro,BOL - UOL,https://www.bol.uol.com.br/noticias/2019/07/01/messi-nao-usou-camiseta-com-foto-de-bolsonaro.htm,Falso,2019-07-01 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSnDIZ6UZw8dQLq2XAOFj4z-VOLzKk5iF7e6hApU5cn_jxCou3e,"['Lionel Messi', 'Jair Bolsonaro', 'Fotografia', 'Camisa']"
Pessoas foram votar e candidatos não apareciam na tela. Iam votar no 17 e aparecia nulo ou automaticamente o 13. Quem ia votar no 13 não aparecia 17 ou nulo,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/07/29/checagem-live-bolsonaro-alega-fraude-eleitoral-voto-eletronico.htm,Falso,2021-07-29 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ9agxmpfpJFyday1uzh2kZ5LlpkkQ2ugVjcZE6QDLY6ikkjkfL,"['Votação', 'Voto nulo', 'Candidato', 'Inteligência artificial']"
Portugueses montam outdoors em várias praças pedindo um ‘Bolsonaro’ para Portugal,AFP Checamos,https://checamos.afp.com/doc.afp.com.9V86R2,Sem Contexto,2021-12-24 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTneOYD7xflAFplJQwXrDYLCPXpy8dFXpD1uLDUJcgcEje6d1DW,"['Jair Bolsonaro', 'Painel publicitário', 'Portugal']"
Motociata de Bolsonaro teve 6.235 participantes,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/06/18/video-de-motociata-traz-boa-estimativa-diz-professor-entenda-contagem.htm,Falso,2021-06-18 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQJl37gGY0cOvdugDC9Akr8bSAnNMOvtchd2GLr8_yp1_zo8rdN,['Jair Bolsonaro']
Aluna foi expulsa de sala por apoiar Bolsonaro,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2018/08/07/aluna-foi-expulsa-de-aula-por-usar-celular-e-nao-por-apoiar-bolsonaro.htm,Falso,2018-08-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTpRh2K52ZVvsGrqWcapWFgPWDh66Hlzcrzbz40x2jtLRfujBF-,"['Jair Bolsonaro', 'Aluno']"
"Cobradora diz que homem que incendiou ônibus em Brasília gritou ‘Fora, Bolsonaro!’",Aos Fatos,https://www.aosfatos.org/noticias/video-antigo-onibus-incendiado-fora-bolsonaro/,não_é_bem_assim,2022-12-14 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSrKkbZnAs69Z8IDBRyiu3ygTOBNaSEvLhGYAAp_rXjhFHPztV2,"['Jair Bolsonaro', 'Ônibus', 'Incêndio', 'Cobrador', 'Brasília', 'Homem']"
"""Bolsonaro se aposentou aos 33 anos""",Observador,https://observador.pt/factchecks/fact-check-jair-bolsonaro-reformou-se-do-exercito-aos-33-anos/,Errado,2022-09-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,['Jair Bolsonaro']
Vídeo mostra Bolsonaro no Agrishow,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-de-estadio-lotado-entoando-sou-bolsonaro-e-da-festa-do-peao-de-2022-nao-da-agrishow-de-2023/,Enganoso,2023-05-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTqP4iiYmHYx21pJJa63PWF4FvzFi8lDFMBypozrfoeqeW6QpoU,"['Jair Bolsonaro', 'Agrishow', 'Vídeo']"
"Moraes disse que não terá voto impresso e, talvez, nem Bolsonaro em 2022",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-moraes-declarou-que-nao-havera-voto-impresso-nem-bolsonaro-em-2022/,falso,2021-05-13 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS3KZpyeEFVQK0nNgkixDuFqpizVMwB3GDdOOQyZeH62ADlr1RX,"['Alexandre de Moraes', 'Comprovante de votação verificado pelo eleitor', 'Jair Bolsonaro', 'Votação', '2022']"
"Aqui é o km 110 da Transamazônica. Aqui foi aterrado, ó. Isso aqui quando chovia, meu amigo, nem Dodge Ram subia isso aqui, ó. Na época do PT (…) Olha na época do Bolsonaro agora, ó",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-governo-bolsonaro-asfaltou-o-km-110-da-transamazonica/,falso,2020-01-27 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRqljF6lIAdKdHggsF_n1dmPO9_qkzhH3M8R_UTpTE4cp8lwlEU,"['Jair Bolsonaro', 'BR-230', 'Quilômetro', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Chuva', 'Dodge']"
Bolsonaro assina mandado de injunção e Alexandre de Moraes pode ser preso se não entregar código-fonte,Aos Fatos,https://www.aosfatos.org/noticias/falso-bolsonaro-mandado-injuncao/,falso,2022-11-21 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTqQvzIgQhKGPbJhELNUgEa-nKD3LNVAsSpV7wA9sRDs2WXXPTi,"['Jair Bolsonaro', 'Mandado de injunção', 'Alexandre de Moraes', 'Prisão', 'Código-fonte']"
PT entra com ação no STF para impedir que Bolsonaro reduza o preço do gás.,Aos Fatos,https://www.aosfatos.org/noticias/pt-nao-entrou-com-acao-no-stf-para-barrar-projeto-que-preve-reducao-do-preco-do-gas/,falso,2019-08-06 07:00:00,,"['Partido dos Trabalhadores', 'Supremo Tribunal Federal', 'Jair Bolsonaro', 'Partido dos Trabalhadores', 'Ação']"
"A revista reproduz várias acusações feitas pela ex-esposa de Bolsonaro em um processo que corria na Vara de Família sobre a guarda de filhos. O processo foi movido pelo presidente; ele, portanto, não é o réu.",Aos Fatos,https://www.aosfatos.org/noticias/no-whatsapp-corrente-pro-bolsonaro-traz-informacoes-falsas-sobre-reportagem-da-veja/,falso,2018-09-28 07:00:00,,"['Jair Bolsonaro', 'Presidente', 'Revista', 'Acusação', 'Processo judicial', 'Réu', 'Filho']"
"""A turminha que detonava o Bolsonaro.17 mil reais por mês. Olha eles aí na equipe de transição.""",Observador,https://observador.pt/factchecks/fact-check-humorista-fabio-porchat-esteve-na-equipa-de-transicao-de-lula-com-ordenado-de-3-mil-euros/,Errado,2023-02-28 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Jair Bolsonaro', 'Mês']"
"Bolsonaro gritou ""calma, Adélio"" antes de ser esfaqueado",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/06/26/video-editado-bolsonaro-nao-falou-calma-adelio-antes-de-ser-esfaqueado.htm,Falso,2019-06-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRZjuu89n4CCt6uvvX6MYOHutO2mx0LADJ-exiVplY7VPoEzmyI,"['Jair Bolsonaro', 'Adélio Bispo']"
Olha o que Bolsonaro está fazendo no nordeste,Aos Fatos,https://www.aosfatos.org/noticias/nao-e-obra-do-governo-federal-poco-artesiano-no-ceara-que-aparece-em-video/,falso,2020-08-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSDIlI8lycL-UWX6HfRxXj9nOYi70W0TQ6TGvRxPqSatKy8er3p,"['Jair Bolsonaro', 'Região Nordeste do Brasil']"
Ratinho entrevistará Bolsonaro na quinta feira dia 25/08,AFP Checamos,https://checamos.afp.com/doc.afp.com.32H267R,Falso,2022-08-25 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRcBf3bOS0raWhM_pbdB1_nPuUK3krQrRteORl_8Ebm8hPBiUGh,"['Jair Bolsonaro', 'Ratinho', '2025']"
Bolsonaro tem câncer e não levou facada,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2019/09/11/e-falso-que-bolsonaro-tem-cancer-e-nao-levou-facada.htm,Falso,2019-09-11 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSdITUa7ZtSWJsypV7m75AVbky6wtmgSprFIQpDo94WDwoKqpHW,"['Jair Bolsonaro', 'Câncer', 'Perfuração por arma branca']"
A mídia não divulgou que foi o Exército que trabalhou na obra da transposição do rio São Francisco. Tudo o que Bolsonaro faz eles tentam esconder.,AFP Checamos,https://checamos.afp.com/foto-de-militares-trabalhando-em-obra-de-transposicao-do-rio-sao-francisco-foi-tirada-no-governo,Falso,2020-06-30 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcT3FqCewJm-AmvXuutcC9YDuz3OaoGa84FIl_7RhV2_O_j6Lxy8,"['Rio São Francisco', 'Rio', 'Exército', 'Jair Bolsonaro']"
25 milhões de pessoas em mais de 1.200 cidades participaram de manifestações a favor de Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-g1-tenha-noticiado-que-25-milhoes-compareceram-atos-pro-bolsonaro/,falso,2021-05-03 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTUJGP5uEGsIm09Jqyodu8Kpxw3_tBgj7mScbZ56atBu9evREaR,"['Jair Bolsonaro', 'Manifestação', 'Cidade']"
Revista Veja noticiou que Bolsonaro vai reformular Ministério da Educação,Aos Fatos,https://www.aosfatos.org/noticias/veja-nao-noticiou-que-bolsonaro-vai-reformular-ministerio-da-educacao/,falso,2022-01-14 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTxreT4SSrfoZj6fNoc7XW_91HONIEeRzpT6qimHIM24UFoFSfE,"['Jair Bolsonaro', 'Ministério da Educação', 'MEC', 'Veja', 'Educação', 'Revista']"
Soma de percentuais de votos das regiões mostra que Bolsonaro venceu as eleições,Aos Fatos,https://www.aosfatos.org/noticias/percentuais-votos-lula-bolsonaro-regioes/,falso,2022-10-31 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcT2enS6dWpG3tWqp_mYRfTzINUbqXvs1Ri4foToG19EnynC1WIj,"['Jair Bolsonaro', 'Votação', 'Eleição']"
"Parabéns a OAB, que para intensificar a sua fiscalização ao Governo Bolsonaro irá permitir ao Deputado Tulho Gadeia, namorado de Fatima Bernandes, a sua inscrição sem a necessidade de realização da prova no Exame da Ordem, dada sua agenda, Deputado tem dificuldade na aprovação.",Aos Fatos,https://www.aosfatos.org/noticias/oab-nao-emitiu-inscricao-para-deputado-sem-passar-pelo-exame-de-ordem/,falso,2019-01-07 08:00:00,,"['Exame da Ordem dos Advogados do Brasil', 'Ordem dos Advogados do Brasil', 'OAB', 'Deputado', 'Governo Jair Bolsonaro', 'Jair Bolsonaro', 'Governo']"
Foto mostra militares pavimentando trecho da BR-163 durante governo Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/foto-de-obra-na-br-163-durante-governo-lula-e-compartilhada-como-se-fosse-atual/,falso,2021-04-23 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT5mMdWn2b2WLi-5D7nk9Bt1dU-C3IJt2viEczh5SLPNydaoxU-,"['BR-163', 'Jair Bolsonaro', 'Governo', 'Fotografia', 'Forças armadas']"
"Perseguição contra os cristãos. Lula exclui projetos religiosos da Lei Rouanet. O segmento da arte sacra era contemplado desde 2021, durante o governo Bolsonaro",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/03/29/governo-nao-excluiu-projetos-religiosos-da-lei-rouanet.htm,Insustentável,2023-03-29 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQvd7qeFjldw3AFlOISRN-cQDYbwQj5EIE3KXx5bYT5ruG6ukOW,"['Lei Rouanet', 'Arte sacra', 'Arte', 'Projeto', 'Governo', 'Religião', 'Cristianismo', 'Jair Bolsonaro', 'Luiz Inácio Lula da Silva', '2021']"
Foto mostra obra da transposição do São Francisco concluída por Bolsonaro em 18 meses.,Aos Fatos,https://www.aosfatos.org/noticias/posts-atribuem-bolsonaro-obra-de-transposicao-do-sao-francisco-concluida-em-2015/,falso,2021-07-02 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRPETN_Ye9luDq0ipO_zOjKW7YLXlBZgF8PeoPyEYIeDLoeOwaN,"['Jair Bolsonaro', 'Fotografia', 'Transposição do rio São Francisco', 'Mês']"
Lula disse que vai censurar religiosos e militares,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-mente-podcasters-evangelicos-sobre-compra-imoveis-dinheiro-vivo/,falso,2022-09-13 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSCAG7KEMKBkDtmENU_RoCzSXshtoALAxgOO4NwxRVtywCSMaoP,"['Luiz Inácio Lula da Silva', 'Forças armadas', 'Censura', 'Religião']"
Soma de votos por região mostra Bolsonaro como ganhador das eleições,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/11/01/soma-porcentagem-votos-regiao-distorce-bolsonaro-lula-vitoria.htm,Insustentável,2022-11-01 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQZWSfrl2vRvdwDlyiMA5stT8dVkQl3ywaYrIZmXP2g91EQoLw-,"['Jair Bolsonaro', 'Votação', 'Eleição']"
Foto mostra Bolsonaro segurando cartaz com dizeres '390 mil CPFs cancelados',Aos Fatos,https://www.aosfatos.org/noticias/e-montagem-foto-de-bolsonaro-com-cartaz-390000-cpfs-cancelados/,falso,2021-04-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQQHizBhR6X54viLdh_bT0224kV4_g8ynXRwzmP7NaVexfkRqu2,"['Jair Bolsonaro', 'Cadastro de Pessoas Físicas', 'Cartaz', 'Fotografia']"
