Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"Dos 38 deputados que votaram contra o impeachment do Collor em 1992, 37 não se elegeram mais, nem para síndico de prédio. Fica o lembrete aos nossos caros deputados. Apenas Roberto Jefferson se reelegeu.. Veja quem são e como estão todos os 38 políticos em nossa tabela detalhada.",Aos Fatos,https://www.aosfatos.org/noticias/pmdb-usa-dado-errado-sobre-apoio-collor-para-convencer-deputados-pelo-impeachment/,falso,2016-04-14 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQX74jN2Sq30QkrUItkG1-mXzV_GyP4LkFqtwvWLHrqjXtBka7J,"['Fernando Collor de Mello', 'Impeachment', 'Deputado', 'Processo de impeachment de Fernando Collor', 'Roberto Jefferson', 'Político', 'Veja', '1992', 'Síndico']"
PT mandou o TSE cassar o mandato de todos os deputados do PL,AFP Checamos,https://checamos.afp.com/doc.afp.com.33H23X9,Enganoso,2023-06-05 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRx47tJr9GM-kxBeT3sSsuca6ZFjx5AEzpdG5mxv4uS0CMYFJFm,"['Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Cassação de direitos políticos', 'Partido Liberal', 'Mandato', 'Deputado', 'Tribunal Superior Eleitoral']"
"Parabéns a OAB, que para intensificar a sua fiscalização ao Governo Bolsonaro irá permitir ao Deputado Tulho Gadeia, namorado de Fatima Bernandes, a sua inscrição sem a necessidade de realização da prova no Exame da Ordem, dada sua agenda, Deputado tem dificuldade na aprovação.",Aos Fatos,https://www.aosfatos.org/noticias/oab-nao-emitiu-inscricao-para-deputado-sem-passar-pelo-exame-de-ordem/,falso,2019-01-07 08:00:00,,"['Exame da Ordem dos Advogados do Brasil', 'Ordem dos Advogados do Brasil', 'OAB', 'Deputado', 'Governo Jair Bolsonaro', 'Jair Bolsonaro', 'Governo']"
"""Novo projeto-lei da deputada portuguesa Joacine Katar Moreira quer impedir que a polícia possa pedir a identificação a pessoas ""racializadas"" com indícios de que estejam irregularmente em território nacional, justificando que isso é 'racista'.""",Observador,https://observador.pt/factchecks/fact-check-joacine-quer-impedir-policia-de-pedir-identificacao-a-negros-e-ciganos-porque-isso-e-racista/,Enganador,2021-06-19 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRQ19CN0G8oWSnRGSvRHYkwLcywkcgCtqPBTMwftS8_r-FmEfdy,"['Joacine Katar Moreira', 'Racismo', 'Polícia', 'Racialização', 'Deputado', 'Portugal', 'Lei', 'Projeto', 'Projeto de lei']"
O passageiro que filmou o deputado José Guimarães em um voo está preso sem direito a fiança,AFP Checamos,https://checamos.afp.com/nao-o-homem-que-filmou-o-deputado-jose-guimaraes-em-um-voo-nao-foi-preso,Falso,2019-10-04 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSfbwgxsY_KJJXVDmBHZaBG7RKXFDkZR2lhKyAYTtkOwSXZ9EXz,"['José Nobre Guimarães', 'Deputado', 'Prisão', 'Voo', 'Direito', 'Fiança judicial']"
Deputada do PSOL quer criar a profissão de ladrão: 'com direito a aposentadoria e tudo',UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/01/31/e-falso-que-deputada-do-psol-queira-criar-profissao-de-ladrao.htm,Falso,2022-01-31 08:00:00,,"['Partido Socialismo e Liberdade', 'Deputado', 'Ladrão', 'Profissão', 'Direito', 'Aposentadoria']"
"Adivinha quem é a mãe dessa pobre moça drogada e perdida??? Pasmem, mas essa moça é filha da deputada Maria do Rosário, a defensora de bandidos que, segundo ela, são pobres vítimas da sociedade. Pois foram essas ""pobres vítimas da sociedade"" que transformaram a filha dela nesse zumbi, vendendo para a guria muitas drogas e bebidas.",Aos Fatos,https://www.aosfatos.org/noticias/mulher-que-defende-traficantes-em-video-nao-e-filha-de-maria-do-rosario/,falso,2019-02-25 08:00:00,,"['Maria do Rosário', 'Deputado', 'Filho', 'Mãe', 'Droga', 'Sociedade', 'Pobreza']"
Projeto de Lei da deputada Maria do Rosário transforma legítima defesa em crime,Aos Fatos,https://www.aosfatos.org/noticias/maria-do-rosario-nao-apresentou-pl-contra-legitima-defesa/,falso,2022-07-14 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR9Zf9ydpHGn6kdM_pG1IJ50-UTFsVtJiAf6JnAgKkQ8Z54OQfF,"['Maria do Rosário', 'Legítima defesa', 'Projeto de lei', 'Deputado', 'Lei', 'Crime', 'Projeto']"
DEPUTADO LUIS MIRANDA E SEU IRMÃO FALSIFICAM DOCUMENTO PARA PROPAGAR FAKE MEWS CONTRA O PRESIDENTE BOLSONARO,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-irmaos-miranda-forjaram-recibos-da-compra-da-covaxin-para-prejudicar-bolsonaro/,"É FALSO que o deputado Luis Miranda e seu irmão, o funcionário público Luis Ricardo Miranda, forjaram documento ""para propagar fake mews (sic) contra o presidente Bolsonaro"".",2021-06-29 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcS6qworbGBbHUhPTwtOfekp00p0_oXOufhFQvt2eaKqISEmaQgt,"['Jair Bolsonaro', 'Luis Miranda', 'Deputado', 'Presidente', 'Documento', 'Fake']"
Confirma-se que o partido Chega necessitou de 66.442 votos para eleger um deputado enquanto ao PS bastaram 17.608 votos? (método de Hondt),Observador,https://observador.pt/factchecks/iniciativa-liberal-livre-e-chega-precisaram-de-mais-de-50-mil-votos-para-eleger-um-deputado/,Enganador,2019-11-26 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT7EC9JTQvpT4eoev45ZD_q7vPnCJRIKFPX3WrtWSAo--cRMwwf,"['Deputado', 'Chega!', 'Votação', 'Partido político', ""Método D'Hondt"", 'Partido Socialista']"
Só no Brasil um meliante preso em flagrante com 200 mil dólares na cueca vira deputado. Em qualquer país civilizado estaria puxando 10 anos de cadeia.,Aos Fatos,https://www.aosfatos.org/noticias/deputado-jose-guimaraes-nao-foi-flagrado-com-dolares-na-cueca-nem-preso/,falso,2019-10-01 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRRiorN531Mgy2kUrSDCeeze5z3o5Na3jamGGqnLGTbNOXAMdv8,"['Deputado', 'Prisão', 'Dólar americano', 'Brasil']"
"O que é melhor: um grupo parlamentar do BE forte, capaz de fazer frente ao sistema financeiro e de dizer que já chega de dinheiro para a banca ou reeleger os deputados que por este país colocaram 25 mil milhões na banca e encerraram serviços públicos, tantos deles aqui em Viseu e no interior?",Observador,https://observador.pt/factchecks/fact-check-o-estado-colocou-mesmo-25-mil-milhoes-de-euros-na-banca/,Esticado,2019-09-30 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTtjphIkHzYg31D-vhCsSuesASATXriPUXOw4Qobj0blscabZb4,"['Banco', 'Dinheiro', 'Bloco de Esquerda', 'Um bilhão', 'Chega!', 'Sistema financeiro', 'Deputado', 'Grupo parlamentar', 'Serviço']"
Olha o motivo porque a deputada Flordelis adotou mais de 50 crianças e todas maiores de 12 anos....5 salários pra casa uma das 51 crianças. Entenderam o aparelhamento da esquerda?? Tirem suas conclusões.,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-flordelis-ganha-255-salarios-minimos-por-ter-adotado-51-criancas/,falso,2019-06-26 07:00:00,,"['Flordelis', 'Criança', 'Salário', 'Deputado', 'Esquerda', 'Casa']"
"O ex-deputado Jean Wyllys escreveu no Twitter que os brasileiros precisam aceitar a ""tradição"" dos muçulmanos de se casarem com crianças",AFP Checamos,https://checamos.afp.com/tuite-sobre-aceitacao-de-casamento-infantil-nao-foi-publicado-pelo-ex-deputado-federal-jean-wyllys,Falso,2020-01-15 08:00:00,,"['Jean Wyllys', 'Casamento', 'Deputado', 'Criança', 'Brasil', 'Islã', 'Tradição', 'X']"
Vídeo mostra deputado comemorando prorrogação do auxílio emergencial em outubro de 2021,Aos Fatos,https://www.aosfatos.org/noticias/video-em-que-deputado-comemora-prorrogacao-do-auxilio-emergencial-nao-e-recente/,distorcido,2021-11-03 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTqH5fVyY9hfGZ-DGOYG7pqLicBV_MXadXagPjAbZ_pbScTN00l,"['Auxílio emergencial', 'Deputado', 'Vídeo', 'Outubro', '2021']"
"""Portugal: 230 deputados; Austrália: 150 deputados""",Observador,https://observador.pt/factchecks/fact-check-a-australia-tem-menos-80-deputados-do-que-portugal/,Errado,2019-12-30 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Deputado', 'Austrália', 'Portugal']"
a informação de que quatro deputados federais da bancada do Distrito Federal votaram contra ou se ausentaram da votação da Proposta de Emenda à Constituição (PEC) que visava estabelecer a adoção do voto impresso no país.,Metrópoles,https://www.metropoles.com/distrito-federal/e-verdadeiro-que-quatro-deputados-do-df-votaram-contra-o-voto-impresso,Verdadeiro,2022-09-15 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR7SkKM8u0SYjshvmxzPJslJjpU8qMvV5IISA-N9UPpcOnvJF0V,"['Comprovante de votação verificado pelo eleitor', 'Deputado', 'Votação', 'Deputado Federal do Brasil', 'Brasília', 'Informação', 'Emenda constitucional', 'Constituição']"
Alexandre de Moraes mandou prender deputado Ubiratan Sanderson,Aos Fatos,https://www.aosfatos.org/noticias/alexandre-moraes-prisao-ubiratan-sanderson/,falso,2022-04-27 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR6JSAunL17b-BujbxYAwSpVBGtcX5MwQWRGPYSVRfEGU2XQX2e,"['Ubiratan Sanderson', 'Alexandre de Moraes', 'Deputado']"
"Não caiam na nova jogada suja da esquerda. Pegaram um vídeo antigo no YouTube do então Deputado federal BOLSONARO, onde ele pede para que a população compareça às manifestações do dia 15 de março. Só que essas manifestações eram sobre o impeachment da Dilma.",Aos Fatos,https://www.aosfatos.org/noticias/reportagem-sobre-apoio-de-bolsonaro-protestos-nao-usou-video-2015/,falso,2020-02-28 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQqKxzELL1ShSEriBNXw00IiRDWDlFLxKauyj6nVo4Oq6EYdrKB,"['Jair Bolsonaro', 'Impeachment de Dilma Rousseff', 'Dilma Rousseff', 'Manifestação', 'Impeachment', 'Deputado', 'Deputado Federal do Brasil', 'Março', 'Esquerda']"
"Joaquim Barbosa, ele diz claramente lá: 'O único deputado de tal partido que não foi buscar dinheiro na Petrobras foi o senhor Jair Bolsonaro'",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/24/bolsonaro-sabatina-tv-record-23-outubro.htm,Falso,2022-10-24 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ7LQVXAe3tzcRiDT9Jto-0RtorX_UvR3FVfjTX_1TiW4pyhwPW,"['Joaquim Barbosa', 'Jair Bolsonaro', 'Deputado', 'Partido político', 'Petrobras', 'Petrobras']"
"""A primeira [Joacine Katar Moreira] tem 38 anos e a segunda [Maria Begonha] tem 32, ambas são parlamentares neste triste país""",Observador,https://observador.pt/factchecks/fact-check-joacine-katar-moreira-e-maria-begonha-foram-vacinadas-para-a-covid-19/,Errado,2021-02-04 08:00:00,,"['Joacine Katar Moreira', 'Maria Begonha', 'Deputado', 'Partido Socialista', 'Parlamento']"
Abuso! Deputado do PT do Rio de Janeiro visita escolas e oferece dinheiro para que as professoras façam um vídeo falso. Veja o que aconteceu,Aos Fatos,https://www.aosfatos.org/noticias/deputado-que-discute-com-mulher-em-video-nao-e-do-pt-e-nem-ofereceu-dinheiro-por-gravacao/,falso,2018-10-17 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSy0TJ1Y__ocSCXPFphv3ZgXuwSz3E82SavdlxPPPbpJSrg57XG,"['Deputado', 'Partido dos Trabalhadores', 'Vídeo', 'Dinheiro', 'Partido dos Trabalhadores', 'Rio de Janeiro', 'Escola', 'Veja', 'Professor']"
"""Deputada Claudia Perestrelo, eleita pelo PS, enfermeira e que estava em confinamento, furou essa regra para poder ir fazer campanha""",Observador,https://observador.pt/factchecks/fact-check-deputada-do-psd-furou-confinamento-para-fazer-campanha/,Errado,2021-02-25 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQOv_Mheo-5LPg4qYWWsymKcqVbeLWVUBH6sgQDSOE1unX2YU8W,"['Deputado', 'Partido Social Democrata', 'Confinamento', 'Partido Socialista', 'Poder']"
"O Estado português está a pagar neste momento mais subvenções vitalícias a ex-politicos do que o número de deputados que existem no Parlamento. Este ano a despesa com estas pensões subiu 15%, o maior custo de sempre. Assim não vamos lá! Temos de acabar com isto!",Observador,https://observador.pt/factchecks/fact-check-ha-mais-ex-politicos-a-receberem-pensoes-vitalicias-do-que-deputados-como-diz-andre-ventura/,Certo,2021-11-12 08:00:00,,"['Deputado', 'Político', 'Parlamento', 'Portugal', 'Subvenção', 'Gasto', 'Número', 'Custo']"
"Os deputados do Reino Unido não têm lugar certo onde sentar-se; não têm escritórios, nem secretários, nem automóveis; não têm residência (...) não têm passagens de avião gratuitas, salvo quando ao serviço do próprio Parlamento; e o salário equipara-se ao de um chefe de secção de qualquer repartição!",Observador,https://observador.pt/factchecks/fact-check-deputados-no-reino-unido-nao-tem-secretarios-carros-ou-apoios-para-alojamento/,Enganador,2021-12-16 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQzY3hTcgvQLNpqZi3eNO6yYQE8z0JRsLUt8yRQgbtXNGb2sS_v,"['Deputado', 'Reino Unido', 'Parlamento', 'Salário', 'Automóvel', 'Serviço', 'Escritório', 'Avião']"
"Você sabia que vereadores, deputados, governadores, senadores não pagam imposto de renda! Nem contribuem com a previdência!",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-politicos-nao-pagam-IR-nem-contribuem-para-a-previdencia/,falso,2019-02-28 08:00:00,,"['Imposto de renda', 'Imposto', 'Seguridade social', 'Deputado', 'Renda', 'Governador', 'Senado', 'Senador', 'Vereador']"
"Quando foi criada e aprovada a lei do piso do magistério em 2008, Jair Bolsonaro era deputado e votou contra",AFP Checamos,https://checamos.afp.com/doc.afp.com.322R7JJ,Sem registro,2022-02-16 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS_UYaeU2AGVQPktXUvek5jDTnDFb-EbUidwMCCfFnZISap52Pp,"['Jair Bolsonaro', 'Lei', 'Deputado', '2008']"
"Deputada federal do PSOL TALíRIA PETRONE eleita pelos cariocas e fluminenses, afirmou em sessão na Câmara dos deputados que ""OS POLICIAIS NÃO FAZEM MAIS QUE OBRIGAÇÃO MORRER EM COMBATE CONTRA O CRIME ORGANIZADO, POIS ELES SÃO PAGOS PARA ISSO, MORRER"". Este é o nível das pessoas que os cariocas tem dado poder nas últimas décadas. É esse povo que quer vir como candidato a prefeito nas eleições, nojo.",Aos Fatos,https://www.aosfatos.org/noticias/deputada-do-psol-nao-disse-que-policiais-sao-pagos-para-morrer/,falso,2019-08-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRLN58Dg3RG40hCjJ9NL4CIUhlhgxUiTcUduy_DTLZLNwV1FLnN,"['Talíria Petrone', 'Deputado', 'Partido Socialismo e Liberdade', 'Polícia', 'Deputado Federal do Brasil', 'Câmara dos Deputados, Brasil', 'Eleição', 'Crime', 'Rio de Janeiro']"
Passos Coelho foi o único deputado em 46 anos a abdicar da subvenção vitalícia,Observador,https://observador.pt/factchecks/fact-check-passos-coelho-foi-o-unico-deputado-em-46-anos-a-abdicar-da-subvencao-vitalicia/,Errado,2020-07-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Pedro Passos Coelho', 'Subvenção', 'Deputado']"
"""Projeto de lei 2351/2023. Deputado Igor Silva PT para inocentar o furto mínimo no valor até 400 reais. Essa lei baseia-se no princípio da insignificância onde o autor não comete grave ameaça ou risco a vítima",BOL - UOL,https://www.bol.uol.com.br/noticias/2023/03/03/e-montagem-noticia-sobre-projeto-para-inocentar-furto-de-ate-r-400.htm,Falso,2023-03-03 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTf5LejU2jEKPEY1zIMXgtcv_5mMvdtG53Xfx7_--W-3L03juL6,"['Furto', 'Projeto de lei', 'Projeto', 'Princípio da insignificância', '2023', 'Crime de ameaça', 'Lei', 'Deputado', 'Vítima']"
TSE anulou a eleição de deputado federal Nikolas Ferreira por fraude em BH,Aos Fatos,https://www.aosfatos.org/noticias/falso-tse-anulou-eleicao-nikolas-ferreira-deputado-federal/,falso,2023-04-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSTrURZGIuw9iSLOhPFDj4fyNPEmuqLgUckqEbbxAm8vEq2tTfe,"['Nikolas Ferreira', 'Tribunal Superior Eleitoral', 'Eleição', 'Deputado', 'Deputado Federal do Brasil', 'Belo Horizonte', 'Fraude']"
Deputado do Chega chamou Lula de ‘bandido’ em vídeo recente,Aos Fatos,https://www.aosfatos.org/noticias/video-deputado-portugues-xinga-lula-gravado-janeiro-nao-abril/,não_é_bem_assim,2023-04-26 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTXExj3BD2Ob1tgpN8Dv7ZJEcHzNRryMo1s4HWYL4TC5jI_xXHg,"['Luiz Inácio Lula da Silva', 'Chega!', 'Deputado', 'Vídeo']"
"Quem havia de dizer que o PSD e o sr. deputado Montenegro, cujo Governo encerrou -- não foram 108 senhora deputada Catarina Martins, foram 109 [balcões] -- está tão preocupado como nós com o encerramento de agencias?",Observador,https://observador.pt/factchecks/a-caixa-fechou-109-balcoes-no-tempo-de-passos/,Certo,2017-03-22 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT4iyhJNFgqqeILC3E0DtzuSInFZz0iHdVT28gzWm7oZ5MqpO9w,"['Catarina Martins', 'Partido Social Democrata', 'Luís Montenegro', 'Deputado', 'Governo', 'Debate', 'Quinzena']"
"Eu vou ver um trecho aqui. 'Não adianta uma multidão de brasileiros subnutridos sem condições de servir a seu país'. Conclui o então deputado que oferece que seja distribuído pílula de aborto para a sociedade brasileira em 1992, quando era deputado",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/29/lula-debate-globo-2-turno.htm,Falso,2022-10-29 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSi6iwjEoFOYjF8n5dRl360sWOZYMbiQKhABwZ27aYiyN6WQypI,"['Aborto', 'Pílula anticoncepcional', 'Deputado', 'Brasil', 'Sociedade', 'País']"
"Em quatro anos como deputada, Joenia Wapichana nunca falou sobre situação dos Yanomami",AFP Checamos,https://checamos.afp.com/doc.afp.com.338U4B6,Falso,2023-02-08 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQlJJ5fpHVmEwpm1L5x97ZqrOBLXpwz-_ZAmG_8_qayqc2kuSS2,"['Joenia Wapichana', 'Yanomami', 'Deputado']"
A deputada Maria do Rosário perdeu a sua dentadura durante uma votação na CCJ.,AFP Checamos,https://checamos.afp.com/nao-deputada-maria-do-rosario-nao-perdeu-dentadura-em-votacao-na-ccj,Falso,2019-05-06 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSnAfWe4QUdOhfkrA79neOjwMoMK8It5sZIJOQ2C1UhyS5Ox6LH,"['Maria do Rosário', 'Deputado', 'Comissão de Constituição e Justiça e de Cidadania', 'Votação', 'Prótese dentária']"
"Arthur Lira, um réu por corrupção na presidência da Câmara dos Deputados. Flordelis, uma ré por assassinato na Secretaria da Mulher",AFP Checamos,https://checamos.afp.com/apesar-de-ser-reu-lira-e-presidente-da-camara-mas-flordelis-nao-e-titular-na-secretaria-da-mulher,Enganoso,2021-02-05 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSnm_X1671F3iq1UgIXhDkHzAwJBHT5msOc9OODq_iEzDq6sDQy,"['Arthur Lira', 'Flordelis', 'Presidente da Câmara dos Deputados do Brasil', 'Câmara dos Deputados, Brasil', 'Réu', 'Deputado', 'Mulher', 'Corrupção', 'Assassínio']"
PT entrou com ação no TSE para cassar os mandatos de todos os deputados do PL,Aos Fatos,https://www.aosfatos.org/noticias/falso-pt-pediu-cassacao-deputados-pl/,falso,2023-06-01 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSdJyvkb-jOOaSz5kJxE8JXVws-N2MqPbD-lxaGLwtYh9DvRbud,"['Cassação de direitos políticos', 'Partido dos Trabalhadores', 'Deputado', 'Partido dos Trabalhadores', 'Tribunal Superior Eleitoral', 'Partido Liberal', 'Mandato']"
“Temos de ter a consciência que 42.000 enfermeiros custam 17 milhões ano” e “230 deputados custam 105 milhões”,Observador,https://observador.pt/factchecks/fact-check-ministra-marta-temido-disse-que-42-mil-enfermeiros-custam-17-milhoes/,Errado,2019-12-06 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Deputado', 'Ano']"
Deputadas extremistas vão à ONU contra denunciar estupradores,Aos Fatos,https://www.aosfatos.org/noticias/deputadas-nao-foram-contra-denunciar-estupradores-em-carta-onu/,falso,2020-09-01 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSmxMdW-UMKdk01pNrUq485J1-5T2lKvNQcFUTt6Uxd82tuab2O,"['Denúncia', 'Organização das Nações Unidas', 'Deputado', 'Extremismo']"
"""Dos 230 deputados, 206 dependem da maçonaria""",Observador,https://observador.pt/factchecks/fact-check-dos-230-deputados-206-dependem-da-maconaria/,Enganador,2023-04-27 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT7EC9JTQvpT4eoev45ZD_q7vPnCJRIKFPX3WrtWSAo--cRMwwf,"['Deputado', 'Maçonaria']"
"Postagem no Twitter diz que o deputado federal Deltan Dallagnol (Podemos-PR) justificou seu voto contra a igualdade salarial entre homens e mulheres dizendo que “não era de Deus”. Segundo o post, ele teria afirmado que “mulheres devem se resignar em ganhar menos. A submissão ao homem deve ser até na remuneração. Está na Bíblia.”",Folha - UOL,https://www1.folha.uol.com.br/poder/2023/05/post-satiriza-deputado-que-votou-contra-igualdade-salarial-entre-homem-e-mulher.shtml,Sátira,2023-05-09 07:00:00,,"['Deputado', 'Deltan Dallagnol', 'Salário', 'Mulher', 'Homem', 'Deputado Federal do Brasil', 'Podemos', 'Paraná']"
"Não posso, em momento algum, senhor deputado, dizer-lhe que não vai haver demolições nas ilhas barreira, porque objetivamente há casas que estão em risco e o Governo não pode fazer de conta que não as conhece. Não temos nenhuma sanha demolidora. Não temos nada contra ninguém.",Observador,https://observador.pt/factchecks/ria-formosa-ministro-contou-tudo-sobre-as-demolicoes-no-parlamento/,Errado,2016-09-30 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Demolição', 'Parlamento', 'Deputado', 'Governo', 'Comissão parlamentar', 'Casa', 'Ilha', 'Ilha-barreira']"
A deputada Talíria Petrone propôs a criação da profissão de ladrão em um projeto de lei,AFP Checamos,https://checamos.afp.com/doc.afp.com.9XU834,Enganoso,2022-02-02 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR1xJwRIzw_gCGFRfRQFPiiRzb0cHmrMBbXsf9u4bOCLFqZmyyu,"['Talíria Petrone', 'Ladrão', 'Deputado', 'Projeto de lei', 'Projeto', 'Profissão', 'Lei']"
"""Aos 50 anos de idade e com 20 de descontos como deputado, Marques Mendes requereu a pensão a que tinha direito, no valor mensal vitalício de 2.905 euros.""",Observador,https://observador.pt/factchecks/fact-check-marques-mendes-requereu-pensao-vitalicia-no-valor-de-quase-tres-mil-euros/,Enganador,2023-02-20 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT7EC9JTQvpT4eoev45ZD_q7vPnCJRIKFPX3WrtWSAo--cRMwwf,"['Luís Marques Mendes', 'Benefício', 'Deputado', 'Euro', 'Direito']"
Flordelis assumiu cargo na Secretaria da Mulher da Câmara dos Deputados,Aos Fatos,https://www.aosfatos.org/noticias/flordelis-nao-assumiu-cargo-na-secretaria-da-mulher-da-camara-dos-deputados/,falso,2021-02-04 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSzeQVzHBc3fzcLJe7XUcCyfgXlak7p_OJeh8NI15SVOMa67BlO,"['Flordelis', 'Deputado', 'Câmara dos Deputados, Brasil']"
"Depois de deixar de ser Ministro da Administração Interna, Eduardo Cabrita, requereu a sua reintegração como Deputado na Assembleia da República. Cabrita assegura mais três meses de ordenado e respetivos duodécimos de subsídio de férias e de Natal. Nada mau.",Observador,https://observador.pt/factchecks/fact-check-cabrita-vai-receber-salario-de-deputado-ate-nova-assembleia-da-republica-tomar-posse/,Certo,2021-12-16 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQNhdf5w3JIazykxhgRIfd-KEngLnudEbeCU9zGBGH0Spr3j8fe,"['Eduardo Cabrita', 'Deputado', 'Assembleia da República', 'Ministro', 'Ministério da Administração Interna', 'Férias laborais', 'Mês', 'Subsídio']"
Deputados podem reformar-se ao fim de três anos de atividade e receberem reforma de 100% do vencimento,Observador,https://observador.pt/factchecks/fact-check-deputados-podem-reformar-se-ao-fim-de-tres-anos-e-receberem-a-100/,Errado,2022-04-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,['Deputado']
"""Sabia que o abstencionista oferece 117 deputados aos partidos do regime? Dos 230, os 117 dos abstencionistas ficam sem partido e, segundo a lei, são oferecidos aos 3 partidos mais votados. (...) O abstencionista não sabe é as consequências do que faz.""",Observador,https://observador.pt/factchecks/fact-check-mandatos-da-abstencao-sao-atribuidos-aos-tres-partidos-mais-votados-em-legislativas/,Errado,2021-09-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Partido político', 'Abstencionismo', 'Político sem partido', 'Deputado', 'Regime político', 'Lei']"
Esta foto mostra a deputada Joice Hasselmann sem máscara após ser diagnosticada com coronavírus COVID-19,AFP Checamos,https://checamos.afp.com/imagem-de-joice-hasselmann-sem-mascara-foi-tirada-antes-da-deputada-ser-diagnosticada-com-covid-19,Falso,2020-06-18 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTngDheWew83uMrrIHIx_Ooz7XbIJcHISrI6XHZAFdffNMlFajU,"['Joice Hasselmann', 'COVID-19', 'Deputado', 'Coronavírus', 'Máscara', 'Fotografia']"
