Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"Ela [a construtora Camargo Corrêa] deu para o instituto [Lula] acho que a metade do que ela deu para o [Instituto] Fernando Henrique Cardoso, metade, deveria ter dado mais, mas deu menos.",Aos Fatos,https://www.aosfatos.org/noticias/doacoes-da-camargo-correa-aos-institutos-lula-e-fhc/,impreciso,2016-03-14 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQRO1bzhifC4IBeNVc3lMVxPb_kH75UFYXKbZIQvgU8t9BFZJOB,"['Luiz Inácio Lula da Silva', 'Construções e Comércio Camargo Corrêa', 'Instituto Lula', 'Fernando Henrique Cardoso', 'Mover Participações', 'Fundação Fernando Henrique Cardoso']"
"Perseguição contra os cristãos. Lula exclui projetos religiosos da Lei Rouanet. O segmento da arte sacra era contemplado desde 2021, durante o governo Bolsonaro",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/03/29/governo-nao-excluiu-projetos-religiosos-da-lei-rouanet.htm,Insustentável,2023-03-29 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQvd7qeFjldw3AFlOISRN-cQDYbwQj5EIE3KXx5bYT5ruG6ukOW,"['Lei Rouanet', 'Arte sacra', 'Arte', 'Projeto', 'Governo', 'Religião', 'Cristianismo', 'Jair Bolsonaro', 'Luiz Inácio Lula da Silva', '2021']"
"Lula teve 26 processos e foi absolvido em todos eles, além de ter sido absolvido na ONU e no STF",AFP Checamos,https://checamos.afp.com/doc.afp.com.32JQ4VY,Enganoso,2022-09-19 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSuURbfo8Yc02u1mL9hk2MkRQrw1L4b4Jc0zg8R119x24OwIlnv,"['Luiz Inácio Lula da Silva', 'Supremo Tribunal Federal', 'Organização das Nações Unidas', 'Absolvição', 'Processo judicial', '2026']"
Lula tem 250 milhões de euros no banco do Vaticano,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/lula-nao-tem-conta-no-banco-do-vaticano-falsa-denuncia-ja-foi-contestada-pela-instituicao/,"FALSO: A fonte da informação foi uma entrevista no YouTube, de um canal boliviano, com um suposto diácono que já havia sido desmentido pelo Vaticano em 2019.",2022-06-24 07:00:00,,"['Luiz Inácio Lula da Silva', 'Instituto para as Obras de Religião', 'Vaticano', 'Banco', 'Euro']"
Nunca vi o Lula pronunciar essa palavra [fascista] para se referir a ninguém.,Aos Fatos,https://www.aosfatos.org/noticias/o-que-e-fato-e-o-que-nao-e-nas-declaracoes-de-haddad-na-ultima-semana-de-campanha/,falso,2018-10-27 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRB9Vwg-FALn0ceFf4jNLudp-YY2TnuRHeOBUFjEt58LTc55_PA,"['Luiz Inácio Lula da Silva', 'Fascismo', 'Palavra', 'Pronúncia']"
Lula vai criar banheiro unissex para crianças,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-lula-propoe-criacao-de-banheiro-infantil-unissex-caso-eleito/,falso,2022-10-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS4-jtc_QK1_XjQ9Gc7RyzhnG7X98puwyH2wDC5l-gyc5fvX1kG,"['Luiz Inácio Lula da Silva', 'Instalações sanitárias', 'Unissex', 'Criança', 'Banheiro neutro']"
População de Passo Fundo bloqueia entrada de Lula na cidade,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/videos-de-manifestacao-contra-lula-em-passo-fundo-sao-de-2018/,"ENGANOSO: Os vídeos sem legenda clara fazem parecer que os protestos são atuais, mas o ato retratado ocorreu em 2018, quando Lula circulava por cidades do Sul do país.",2022-04-19 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSkXsRAPtKC2g3REYDItb6A3_3CfD1KoUVfr8xmEhVK7U-j9E4m,"['Luiz Inácio Lula da Silva', 'Passo Fundo', 'Bloqueio']"
"""Não irei a posse de Lula porque ele nunca tomará posse. Simples assim!’, disse Tarcísio",Aos Fatos,https://www.aosfatos.org/noticias/tarcisio-nao-disse-lula-nunca-tomara-posse/,falso,2022-12-16 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR8G3_mfRkk7hWrsqlnfiKGHnm1Gzzenx9EeiBr306TUut26Bk9,"['Tarcísio de Freitas', 'Luiz Inácio Lula da Silva']"
Lula compara pobres a papel higiênico,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/lula-faz-critica-a-politicos-que-veem-pobres-como-numero-videos-enganam-ao-mudar-contexto/,"ENGANOSO: Na fala, Lula está reprovando a atitude de alguns políticos que, segundo ele, só pensam na população que tem pouco recurso em épocas de eleição.",2022-06-28 07:00:00,,"['Luiz Inácio Lula da Silva', 'Pobreza', 'Papel higiênico', 'Papel']"
Vídeo mostra manifestação ocorrida no último sábado (6) pelo impeachment do presidente Lula e do ministro do STF Alexandre de Moraes,Aos Fatos,https://www.aosfatos.org/noticias/falso-video-impeachment-lula-alexandre-de-moraes/,falso,2023-05-12 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQgZxmLgQ6I3DBe2nfZtNawDbO2RKGA7tB75zCgTTfQAzg9ZX7Q,"['Luiz Inácio Lula da Silva', 'Alexandre de Moraes', 'Manifestação', 'Presidente', 'Impeachment', 'Ministro do Supremo Tribunal Federal do Brasil', 'Vídeo']"
Esse cidadão [presidente] do Banco Central foi eleito por quem? Foi eleito pela Câmara.,Aos Fatos,https://www.aosfatos.org/noticias/lula-entrevista-redetv/,falso,2023-02-03 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTLe-AVaHQ7dhAXzofNXyxGp4Q_sShPypdkVPdXOEST0QKCeUco,"['Presidente do Banco Central do Brasil', 'Eleição', 'Câmara dos Deputados, Brasil']"
Lembrando que o FIES é um programa que foi criado no governo Lula e beneficia milhares de estudantes,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/fies-foi-criado-no-governo-de-fhc-nao-na-gestao-lula/,"ENGANOSO: Lula expandiu o acesso ao Fies, mas não o criou. A iniciativa surgiu na gestão FHC, em 1999, após o fim do Crédito Educativo, programa similar criado em 1975, durante o governo de Ernesto Geisel.",2022-05-18 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRYJiqI5dNS34pzMspsEh3vJE0o3pqFX_BVtRS8XNYVLvYFZc9R,"['Fundo de Financiamento ao Estudante do Ensino Superior', 'Luiz Inácio Lula da Silva', 'Governo', 'Governo Lula', 'Aluno']"
Assustador: vídeo mostra Lula beijando menina,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-engana-ao-sugerir-que-lula-forcou-beijo-em-comicio/,Enganoso,2022-10-21 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRX43TfqUxW2gmrsHEjBfhkTztXcnkOSl7tXFg2Jo0XAH51GTw-,"['Luiz Inácio Lula da Silva', 'Beijo', 'Vídeo', 'Menina']"
Um vídeo mostra parte da marcha organizada para pedir a liberdade do ex-presidente Luiz Inácio Lula da Silva,AFP Checamos,https://checamos.afp.com/nao-nao-era-um-venezuelano-falando-na-marcha-de-lula-era-o-nobel-da-paz-perez-esquivel,Falso,2018-08-21 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTHv2EiNA1gUWlouoN0t8Dk-smi6VW5VJ-LG8jQC_xwFagIo81U,"['Luiz Inácio Lula da Silva', 'Presidente', 'Vídeo']"
Ex-presidente Lula completamente bêbado!,AFP Checamos,https://checamos.afp.com/doc.afp.com.9JR9PN,Falso,2021-08-03 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ-VXzC-9okId5SvsJ5EcG-FgCkHOL6Fx3Iv0t_5NAr4DxvS1A0,"['Luiz Inácio Lula da Silva', 'Presidente']"
Lula disse 'tenho que mentir',UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/19/video-omite-que-lula-falava-de-bolsonaro-ao-dizer-tenho-que-mentir.htm,Insustentável,2022-10-19 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSGo7v47X8nQ3Y1CZ4jyoiM3SXl1k-IAHsY6TEc2Dp9WMF27JMs,"['Luiz Inácio Lula da Silva', 'Mentira']"
"Se eu quiser vencer uma batalha, eu preciso construir uma narrativa para destruir o meu potencial inimigo. Você sabe a narrativa que se construiu contra a Venezuela, de antidemocracia e do autoritarismo",Aos Fatos,https://www.aosfatos.org/noticias/prisoes-deportacoes-tortura-venezuela-defesa-lula-ditadura-maduro/,falso,2023-05-31 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQDgza5nk2uP-ZTugs5ICPepGByMYKZtCiopawrR0FoVhwcQdBZ,"['Venezuela', 'Autoritarismo', 'Narração']"
"Ao todo, são quase 14 mil obras paralisadas nesse país.",Aos Fatos,https://www.aosfatos.org/noticias/cem-dias-lula-desinformou-mais-economia-legado-bolsonaro/,falso,2023-04-10 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR27niJOkAgXox5bMq87_UJqFlWKnJoSSHq7mNPv27C4GVlzdt9,['País']
POLÍCIA FEDERAL E FORÇA TAREFA CONFISCAM TRÊS FAZENDAS NO PARAGUAI DO LÍDER DO MST E BRAÇO DIREITO DE LULA,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/05/03/e-falso-que-lider-do-mst-tenha-fazendas-no-paraguai.htm,Falso,2023-05-03 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQfHzE5dtdHWZEt1rar47jfWviCr6b-t2rALaUkBcLwB1L7rHoH,"['Movimento dos Trabalhadores Rurais sem Terra', 'Paraguai', 'Luiz Inácio Lula da Silva', 'Departamento de Polícia Federal', 'Polícia Federal', 'Direito', 'Polícia', 'Braço']"
Cantora erra hino nacional em evento de Lula e Alckmin,Aos Fatos,https://www.aosfatos.org/noticias/teresa-cristina-hino-nacional-lancamento-pre-candidatura-lula/,falso,2022-05-12 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSJ9DkzakxgdVs5sQT3zEzPMMQjcIAiWuqWAkWDmM5wKSYXbdit,"['Luiz Inácio Lula da Silva', 'Hino nacional', 'Geraldo Alckmin', 'Hino', 'Cantor']"
Lula vai criar Ministério de Todes,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/11/10/coluna-folha-ministerio-de-todes-posts-distorcidos.htm,Insustentável,2022-11-10 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcR1UrrkkaP69rfLsj60wCU1GCZCb9uXl1CtTzxnjDFSZtinqAZM,"['Luiz Inácio Lula da Silva', 'Ministério']"
"Ato em frente ao Santuário de Nossa Senhora Aparecida com a faixa ""Lula é um grande filho da puta"".",AFP Checamos,https://checamos.afp.com/faixa-mostrada-no-santuario-de-aparecida-era-em-apoio-ao-papa-e-ao-ex-presidente-lula,Montagem,2020-10-14 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSnBkLPUVnOz5mhUfKyzj1b4DlCSTbWMpFblQb2QSKKz2B6T1ub,"['Luiz Inácio Lula da Silva', 'Santuário Nacional de Nossa Senhora da Conceição Aparecida', 'Nossa Senhora da Conceição Aparecida', 'Aparecida', 'Filho']"
Lula e Janja sendo escorraçados do shopping Barra Salvador,AFP Checamos,https://checamos.afp.com/doc.afp.com.33FB8YT,Falso,2023-05-17 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRyD5fhTw-HG93baqE1zqhfjRaWzfGTLNoa5tpZJ2YpC4tE0UWw,"['Luiz Inácio Lula da Silva', 'Janja Lula da Silva', 'Shopping Barra', 'Salvador', 'Barra']"
"Barreiras (BA) registrou 212 mil votos para o ex-presidente Luiz Inácio Lula da Silva (PT), apesar de ter 158 mil habitantes",BOL - UOL,https://www.bol.uol.com.br/noticias/2022/10/03/e-falso-que-barreiras-ba-teve-mais-votos-para-lula-do-que-habitantes.htm,Falso,2022-10-03 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSUJxhwPfAwksENQ4dNTnum1tNicZJrhOQ7z1DQvRmUnwLOrz-n,"['Luiz Inácio Lula da Silva', 'Barreiras', 'Votação', 'Bahia', 'Partido dos Trabalhadores', 'Presidente', 'Partido dos Trabalhadores']"
"Se eleito, Lula vai liberar o pequeno furto",Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-tuitou-liberar-pequenos-furtos-celular/,falso,2022-10-25 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQI6Wi_P6xl_r5ymNMQ1lFDVNc_ozc5U9Rdv29XcfWM_9lnRILT,"['Luiz Inácio Lula da Silva', 'Furto', 'Eleição']"
Programa Poupança Fraterna será votado no Congresso graças à eleição de Lula,Aos Fatos,https://www.aosfatos.org/noticias/falso-poupanca-fraterna-congresso/,falso,2023-02-07 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT3yVnuqVUoYfMkkqClkvaBfc3RUsDFbmw-B7aU3cqjLiuINLZw,"['Congresso Nacional', 'Luiz Inácio Lula da Silva', 'Poupança', 'Eleição']"
Bandidos comemoram vitória de Lula,BOL - UOL,https://www.bol.uol.com.br/noticias/2022/10/31/lula-bandidos-comemoram-vitoria-falso.htm,Falso,2022-10-31 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRLPfpvdfnSo_UgD_Z1Q0WSKfU6I4M-woXWOOZ205HprQ565BNT,['Luiz Inácio Lula da Silva']
Vídeo mostra Lula embriagado convidando casais para esquentarem Vale do Anhangabaú,Estadão,https://www.estadao.com.br/estadao-verifica/lula-video-velocidade-reduzida-estado-lastimavel/,Falso,2023-03-28 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTx0sqO2RzLL6OzV-cdysCQDge2fES10IZ-FsEksGUrJteN6x_g,"['Luiz Inácio Lula da Silva', 'Vídeo', 'Vale Do Anhangabaú']"
No meu governo a gente colocou a CGU como ministro para fiscalizar,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/08/26/jn-lula-cita-como-suas-medidas-anticorrupcao-de-dilma-e-fhc.htm,Falso,2022-08-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSyC--p9v9cLaHtfw9ye4DJJAUD4wwHqYPkP4bLw2mGZs3Vh_2i,"['Ministro', 'Governo', 'Controladoria-Geral da União', 'Controladoria Geral da União']"
Vídeo mostra Lula sendo recebido em Recife aos gritos de ‘ladrão’ em julho de 2022,Aos Fatos,https://www.aosfatos.org/noticias/video-mostra-manifestantes-contra-lula-em-mg-em-2017-e-nao-em-pe-recentemente/,falso,2022-07-22 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSaTV8GSpXc6vOsQH_NyE7V-e1nAJ4UjfYEiNbkgcxmiib3oqKe,"['Luiz Inácio Lula da Silva', 'Vídeo', 'Julho', 'Recife', '2022']"
"Da prisão, Lula lança filho como pré-candidato do PT à Presidência",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2018/04/25/e-boato-lula-nao-lancou-filho-como-pre-candidato-do-pt-a-presidencia.htm,Falso,2018-04-25 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSZqqjWAslkIB-JMeKsxbN4BjaGzR4hbnR8ahfYr2OwmzqQiqi-,"['Luiz Inácio Lula da Silva', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Presidente do Brasil', 'Candidato', 'Prisão de Luiz Inácio Lula da Silva', 'Prisão']"
Vídeo mostra incêndio criminoso para impedir voto contra Lula,Aos Fatos,https://www.aosfatos.org/noticias/incendio-balsa-garimpo-ilegal-lula/,falso,2022-10-24 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQheFkgHNOM7MskYRcVTENafp3kyHbG3aVZyVHYeEJ0YJ0FU0G8,"['Luiz Inácio Lula da Silva', 'Incêndio', 'Incêndio', 'Votação', 'Vídeo']"
"Lula e Janja sendo escorraçados do shopping Barra, Salvador (BA)",Aos Fatos,https://www.aosfatos.org/noticias/falso-video-lula-janja-shopping-salvador/,falso,2023-05-16 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcR0nun8AkPYvicwhuyRvOZNzak_oJh2zY13tXmOd8ttUJQ4R3Bq,"['Janja Lula da Silva', 'Luiz Inácio Lula da Silva', 'Salvador', 'Shopping Barra', 'Bahia']"
Pesquisa aponta Lula com mais de 40 pontos e vitória no primeiro turno,Aos Fatos,https://www.aosfatos.org/noticias/para-favorecer-desempenho-de-lula-pagina-omite-que-pesquisa-foi-feita-so-em-mg/,insustentável,2018-07-25 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRGkwhkn658iWC_CIr7tIk8bJeRjbuFuGNCrTcIpY98SETx4DWB,"['Luiz Inácio Lula da Silva', 'Pesquisa']"
"O ex-presidente Luiz Inácio Lula da Silva foi homenageado, nesta manhã de quarta-feira (12), em Roma, pelo prefeito da cidade, Ignazio Marino. Lula recebeu a Loba Capitolina, símbolo da cidade, na sala Júlio Cesar, no centro histórico da capital italiana.",Aos Fatos,https://www.aosfatos.org/noticias/lula-recebeu-homenagem-da-prefeitura-de-roma-em-2015-nao-em-2020/,distorcido,2020-02-14 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQg2O1GPvCnvJ_K0JaWHZwbKsnAV2uPnvkkKLoNcAe_trui6Cv4,"['Luiz Inácio Lula da Silva', 'Roma', 'Presidente', 'Ignazio Marino', 'Primátor', 'Cidade', 'Capital', 'Lupa Capitolina']"
Bolsa Família do governo Lula pagará entre R$ 150 e R$ 375,Aos Fatos,https://www.aosfatos.org/noticias/falso-bolsa-familia-250-reais-2023/,falso,2023-01-03 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQZgiuT0_oWZZFKVBDC9BqLSaG3W3acMfRXv1jnL46KN935UPjX,"['Bolsa Família', 'Luiz Inácio Lula da Silva', 'Governo']"
Há 283 pessoas na equipe de transição de Lula com salários que podem passar de R$ 17 mil,AFP Checamos,https://checamos.afp.com/doc.afp.com.32RC7X7,Enganoso,2022-11-23 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSF9igEd0u_XiFDdHZOeX5lVT2v6uTTEHmUEdxLR8UQD1ay9vi0,"['Luiz Inácio Lula da Silva', 'Salário']"
Três fotos de Lula em Natal em 16 de junho de 2022,AFP Checamos,https://checamos.afp.com/doc.afp.com.32CP8VX,Enganoso,2022-06-17 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQWKvfqfx3jF-qaFbMnNEOYZj0O1IqKjTmSEQR-p1HG3zbVFI82,"['Luiz Inácio Lula da Silva', '2022', 'Natal', 'Junho']"
Peixes morreram na barragem de Oitica porque Lula mandou fechar comportas da transposição do São Francisco,Estadão,https://www.estadao.com.br/estadao-verifica/morte-peixes-barragem-oiticica-transposicao-sao-francisco/,Enganoso,2023-03-28 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTkSqpYWq8s6hVfDz8fWCtc5C704eOCnph79QcJCEEFa5V9qq0U,"['Peixe', 'Barragem', 'Comporta hidráulica', 'Transposição do rio São Francisco', 'Luiz Inácio Lula da Silva']"
Acabamos com a fome nesse país,Aos Fatos,https://www.aosfatos.org/noticias/fome-absolvicoes-legado-principais-checagens-lula-campanha/,falso,2022-10-30 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTYiJKsJ5zCPSCQfgqx41OsA9JMSsBsKI2xWobf-w19bpAvZxzn,[]
Vídeo mostra Lula sendo chamado de ladrão em festa em Caruaru-PE,AFP Checamos,https://checamos.afp.com/doc.afp.com.32CX93E,Falso,2022-06-21 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSMtS7jg3gtk9Mj4ETJ6RStXXUaF4m70FbGV87akzBrTm9fOnKA,"['Luiz Inácio Lula da Silva', 'Vídeo', 'Festa', 'Caruaru', 'Pernambuco']"
Bolsonaro viu imagem de Lula em museu americano,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/05/24/bolsonaro-viu-imagem-de-kennedy-e-nao-de-lula-em-museu-americano.htm,Falso,2019-05-24 07:00:00,,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Museu', 'Imagem']"
Homem que aparece junto de Lula em vídeo é suspeito de atentado contra Tarcísio,Aos Fatos,https://www.aosfatos.org/noticias/falso-homem-foto-lula-tiroteio-paraisopolis-tarcisio/,falso,2022-10-18 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRY61m70q0VVheMXMBoZxR14t1ZdJL3t1z_zz4fB4nSb3VqMPtB,"['Luiz Inácio Lula da Silva', 'Tarcísio de Freitas', 'Homem', 'Vídeo', 'Suspeito']"
Vídeo mostra motociclistas protestando contra aumento do IPVA determinado por Lula,Aos Fatos,https://www.aosfatos.org/noticias/protesto-motociclistas-manaus/,falso,2023-02-06 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ6nt_yOXKBYqj2HDq63QFkwWxDLdo5RrN0814dH8zWX6_PIl3_,"['Imposto sobre a Propriedade de Veículos Automotores', 'Motocicleta', 'Luiz Inácio Lula da Silva', 'Vídeo']"
Decisão que libertou Lula vai soltar também estupradores,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/11/09/boatos-e-fake-news-sobre-a-prisao-em-2-instancia-apos-lula-ser-solto.htm,Falso,2019-11-09 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQOQpHJtjRzfdPZBNkCWj1qewIYa_9ldalPWDfXSx-rxswuHAXp,['Luiz Inácio Lula da Silva']
