Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Bolsonaro copiou slogan que Collor usou na eleição presidencial de 1989,BOL - UOL,https://www.bol.uol.com.br/noticias/2019/03/12/collor-nao-usou-mesmo-slogan-que-bolsonaro-nas-eleicoes-presidenciais-de-89.htm,Falso,2019-03-12 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSsxQjiLb4oqo7wTmy7S-WfHL_QeupnjkOrgGd8gSc9-bF_O-bW,"['Fernando Collor de Mello', 'Jair Bolsonaro', 'Eleições presidenciais', 'Presidente', 'Slogan', 'Eleição', 'Eleição presidencial no Brasil em 1989', '1989']"
Ordem para retirada de material de Bolsonaro das ruas era falsa,Estado de Minas,"https://www.em.com.br/app/noticia/politica/2022/09/28/interna_politica,1399520/area-acima-da-permitida-tre-desmonta-point-de-bolsonaro-em-uberlandia.shtml","O EM Confirma verificou que a ordem para a retirada do material é VERDADEIRA, mas não é possível afirmar a origem da denúncia",2022-09-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ9Hn1OlYrmjThBbgXgmtp9RLEprDwelOzOVoZMcsfgpD4RPTSO,"['Jair Bolsonaro', 'Rua']"
“Bolsonaro e Trump sempre tiveram razão a respeito da OMS. A OMS alerta sobre máscara ser desnecessária para pessoas saudáveis”,Observador,https://observador.pt/factchecks/fact-check-oms-diz-que-mascaras-sao-desnecessarias-para-pessoas-saudaveis/,Errado,2020-07-17 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQOv_Mheo-5LPg4qYWWsymKcqVbeLWVUBH6sgQDSOE1unX2YU8W,"['Organização Mundial de Saúde', 'Jair Bolsonaro', 'Donald Trump']"
[A jornalista da Folha Patrícia Campos Mello] procurou Hans para fazer matéria acusando Jair Bolsonaro de fazer disparos em massa de WhatsApp durante a eleição de maneira irregular.,Aos Fatos,https://www.aosfatos.org/noticias/eduardo-bolsonaro-difunde-e-amplifica-informacoes-falsas-para-atacar-jornalista-da-folha/,falso,2020-02-12 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSwHq0kdy7X4o6bUEYA7EH3vq8k2PaV02tlzAH_0e3GaJoLFhbo,"['Patrícia Campos Mello', 'Jair Bolsonaro', 'Jornalista', 'Folha de S.Paulo', 'Eleição', 'WhatsApp', 'Matéria']"
"Alexandre de Moraes mandou apagar vídeo de Bolsonaro, com entrevistas de Beira-Mar e VP",Aos Fatos,https://www.aosfatos.org/noticias/falso-moraes-mandou-bolsonaro-apagar-video-com-entrevistas-beira-mar-marcinho-vp/,falso,2022-09-19 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT-t0F5H2aQuu9LAi5ddJ9jIaeCj2bDBnT3UL6p5NNduQZt3_lz,"['Alexandre de Moraes', 'Jair Bolsonaro', 'Vídeo', 'Entrevista']"
Fagner apoia Bolsonaro para presidente em 2022,Aos Fatos,https://www.aosfatos.org/noticias/video-fagner-declara-apoio-bolsonaro-2018-nao-atual/,distorcido,2022-04-14 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQCUOQ1KGiVphhxcQn1AFPoN2bmUkADgLwT4yrLNTrZ7dMMM9M3,"['Fagner', 'Jair Bolsonaro', 'Presidente', '2022']"
4 pessoas MORRERAM com o desabamento de 2 Pontes superfaturadas construídas por Bolsonaro e pelo então ministro Tarcísio no Amazonas,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/14/pontes-que-cairam-no-am-nao-foram-construidas-por-bolsonaro-e-tarcisio.htm,Falso,2022-10-14 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT70HL9K05FuDo29lnAVqaML3icQLw9qbhtJogjCjZUySGZHh5T,"['Jair Bolsonaro', 'Tarcísio de Freitas', 'Amazonas', 'Ministro']"
Checamos o pronunciamento do presidente Jair Bolsonaro à nação em 23 de março de 2021,AFP Checamos,https://checamos.afp.com/checamos-o-pronunciamento-de-bolsonaro-sobre-acoes-do-governo-contra-covid-19,Enganoso,2021-03-24 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQpxaHDa6C7zHi0Mb-fEdOWAlqFvkO8al4dibSkRLnG4-D4l7i0,"['Jair Bolsonaro', 'Pronunciamento', 'Presidente', 'Agence France-Presse', 'Março', '2021', 'Nação', '23 de março']"
Vídeo mostra recepção de Bolsonaro em Goiânia no dia 11 de agosto de 2022,Aos Fatos,https://www.aosfatos.org/noticias/video-recepcao-bolsonaro-nao-e-recente-nem-foi-gravado-em-goiania/,falso,2022-08-12 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRGBCI18yyaCAAkl1JbtQuivHSTr34bQkReh5DX10yQb3FucB2o,"['Jair Bolsonaro', 'Vídeo', 'Goiânia', 'Agosto', '2022', 'Dia', '11 de agosto']"
"Você pode ver, no campo: nós aprovamos a posse estendida.",Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-no-flow/,verdadeiro,2022-08-08 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTC5m1QQEN6KTkBDXytsHfXyWJ0RpDVaWy8_a5lG1rvuPpCERaB,[]
Messi usou camiseta com foto de Bolsonaro,BOL - UOL,https://www.bol.uol.com.br/noticias/2019/07/01/messi-nao-usou-camiseta-com-foto-de-bolsonaro.htm,Falso,2019-07-01 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSnDIZ6UZw8dQLq2XAOFj4z-VOLzKk5iF7e6hApU5cn_jxCou3e,"['Lionel Messi', 'Jair Bolsonaro', 'Fotografia', 'Camisa']"
"Então, segundo o TCU, está aqui, que é um acórdão não conclusivo, deixo bem claro, mas com fortíssimos indícios de supernotificação [de mortes por covid-19]",BOL - UOL,https://www.bol.uol.com.br/noticias/2021/06/10/bolsonaro-distorce-acordao-do-tcu-e-levanta-suspeita-de-supernotificacao.htm,Falso,2021-06-10 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRiAPomzeVuIXKn5qHzWLAX8I-WfRZQi1n4lbiSfl9chgJp5E9-,"['Tribunal de Contas da União', 'COVID-19', 'Acórdão', 'Morte', 'Claro']"
Bolsonaro volta a defender voto impresso na eleição contra fraudes nas urnas eletrônicas,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/sistema-de-voto-eletronico-pode-ser-auditado-ao-contrario-do-que-afirma-post/,"FALSO: Há diversos mecanismos de auditoria e de verificação dos resultados que podem ser efetuados. Além disso, Ministério Público e Polícia Federal também têm a prerrogativa de investigar o processo eleitoral brasileiro e já realizaram auditorias independentes. Em 24 anos nenhum caso de fraude foi identificado e comprovado",2020-11-13 08:00:00,,"['Urna eletrônica', 'Votação', 'Eleição', 'Urna eleitoral', 'Comprovante de votação verificado pelo eleitor', 'Jair Bolsonaro', 'Fraude']"
Pessoas foram votar e candidatos não apareciam na tela. Iam votar no 17 e aparecia nulo ou automaticamente o 13. Quem ia votar no 13 não aparecia 17 ou nulo,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/07/29/checagem-live-bolsonaro-alega-fraude-eleitoral-voto-eletronico.htm,Falso,2021-07-29 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ9agxmpfpJFyday1uzh2kZ5LlpkkQ2ugVjcZE6QDLY6ikkjkfL,"['Votação', 'Voto nulo', 'Candidato', 'Inteligência artificial']"
"Fizemos toda nossa parte, inclusive somos um exemplo para o mundo no tocante à aquisição de vacinas",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/01/17/e-falso-que-brasil-foi-exemplo-na-compra-de-vacinas-como-diz-bolsonaro.htm,Falso,2022-01-17 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTVuwao8MtIHTmxdVjx_XSbhp0bwqthfwPUZoN5aWSradOYOrO7,"['Vacina', 'Mundo']"
Portugueses montam outdoors em várias praças pedindo um ‘Bolsonaro’ para Portugal,AFP Checamos,https://checamos.afp.com/doc.afp.com.9V86R2,Sem Contexto,2021-12-24 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTneOYD7xflAFplJQwXrDYLCPXpy8dFXpD1uLDUJcgcEje6d1DW,"['Jair Bolsonaro', 'Painel publicitário', 'Portugal']"
"O Aloizio Mercadante, ministro da Educação, mobilizou estados e municípios para que fosse incluído no plano estadual ou no plano municipal a ideologia de gênero.",Aos Fatos,https://www.aosfatos.org/noticias/fato-e-ficcao-nas-declaracoes-de-bolsonaro-na-ultima-semana-de-campanha/,falso,2018-10-27 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ2o5JPliiYtSQ2y7KzBXQMuw7shpEmr9VrvrIH-7fMWwmjTad9,"['Aloizio Mercadante', 'Unidades federativas do Brasil', 'Ministério da Educação', 'Ministro', 'Ideologia', 'Municípios do Brasil', 'Educação', 'Gênero']"
Vídeo mostra Bolsonaro em praia no Rio de Janeiro em 13/5/2023,Aos Fatos,https://www.aosfatos.org/noticias/video-bolsonaro-litoral-paulista-2022-nao-rj-2023/,falso,2023-05-15 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQxmCFN3Yldfhn1jX8OHkYQwaZvatiSxqfBqKD-J37yzJSEXZhD,"['Jair Bolsonaro', 'Rio de Janeiro', 'Vídeo', '2023', 'Praia']"
Bolsonaro fez banqueiros perderem 40 bilhões por ano com a criação do PIX,Aos Fatos,https://www.aosfatos.org/noticias/ciro-nogueira-infla-prejuizo-dos-bancos-e-engana-ao-dizer-que-bolsonaro-criou-pix/,falso,2022-07-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTmBR4owVusX7KCKjOI-UfuYWP8N19d-bDg21fc2vOWQOVFFQnE,"['PIX', 'Jair Bolsonaro']"
Viagem de Bolsonaro e comitiva aos EUA provou que a imunidade natural é a melhor,AFP Checamos,https://checamos.afp.com/doc.afp.com.9P93BF,Enganoso,2021-10-06 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSi3ZsGEHB50ZAalkRnn0JDDUOszBlEYgKpWVP8r_jZJaUYXIim,"['Imunidade', 'Jair Bolsonaro', 'Estados Unidos', 'Viagem']"
Motociata de Bolsonaro teve 6.235 participantes,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/06/18/video-de-motociata-traz-boa-estimativa-diz-professor-entenda-contagem.htm,Falso,2021-06-18 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQJl37gGY0cOvdugDC9Akr8bSAnNMOvtchd2GLr8_yp1_zo8rdN,['Jair Bolsonaro']
Aluna foi expulsa de sala por apoiar Bolsonaro,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2018/08/07/aluna-foi-expulsa-de-aula-por-usar-celular-e-nao-por-apoiar-bolsonaro.htm,Falso,2018-08-07 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTpRh2K52ZVvsGrqWcapWFgPWDh66Hlzcrzbz40x2jtLRfujBF-,"['Jair Bolsonaro', 'Aluno']"
Bolsonaro assinou decreto que proíbe políticos de tirarem passaporte diplomático ou cidadania e os impede de saírem do país,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-decreto-proibe-politicos-deixarem-pais/,falso,2022-12-19 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTtsVOLCfWoP5PDYGXP4E7pFSDME0ONxihfOTykj2q2koeXHXck,"['Jair Bolsonaro', 'Decreto', 'Político', 'Diplomacia', 'Passaporte', 'Diário Oficial', 'País', 'Cidadania']"
Bolsonaro tornou obrigatória a colocação do CPF nos bilhetes da Mega-Sena.,AFP Checamos,https://checamos.afp.com/nao-bolsonaro-nao-tornou-obrigatoria-colocacao-do-cpf-em-bilhetes-da-mega-sena,Falso,2019-05-22 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSE2Z2szhhduzHpbH5lXcDzxAv2VsNJlKVaLo7RmC1GKyex5ovS,"['Jair Bolsonaro', 'Mega-Sena', 'Cadastro de Pessoas Físicas', 'Obrigatório']"
Bolsonaro acaba de ser recepcionado por apoiadores no aeroporto de Teresina,Aos Fatos,https://www.aosfatos.org/noticias/e-antigo-video-que-mostra-recepcao-a-bolsonaro-no-aeroporto-de-teresina/,falso,2021-12-03 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcStm_FVdYooQBfCHS8a86RpeNqlKdq-3aihnk5_gnG5nNkBF0l-,"['Jair Bolsonaro', 'Aeroporto', 'Teresina']"
Richarlison dedicou gols marcados contra a Sérvia a Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/falso-richarlison-dedicou-gols-bolsonaro/,falso,2022-11-25 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ7EIpvvvAkIWsxHL0WQrFp1gzcPKDNNXOjjx7p5mq5wuMGNfP5,"['Jair Bolsonaro', 'Richarlison', 'Gol', 'Seleção Sérvia de Futebol']"
Ratinho vai entrevistar Bolsonaro na hora do debate na ?Globo?,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2018/10/02/ratinho-nao-vai-entrevistar-bolsonaro-na-hora-do-debate-na-globo.htm,Falso,2018-10-02 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQIj4sgRzBjS2UuFrFRKYP0d3gafwNA9JTKn89DGv-sYAaGUFED,"['Jair Bolsonaro', 'Ratinho', 'Debate', 'Entrevista', 'Grupo Globo']"
Jair Bolsonaro decretou estado de sítio após as manifestações de 7 de setembro de 2021,AFP Checamos,https://checamos.afp.com/doc.afp.com.9ML6CM,Falso,2021-09-10 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTqc8bIN0J0dS73ixHpXPy7wnx15Ne1cPRWpfst7PNvTD7g8pdA,"['Jair Bolsonaro', 'Estado de sítio no Brasil', 'Decreto', 'Protestos no Brasil em 7 de setembro de 2021', 'Manifestação', 'Setembro', 'Dia da Independência do Brasil', '2021']"
"​​No Ipec, Bolsonaro tem 46% e Lula, 31%",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-foi-manipulado-para-mostrar-bolsonaro-a-frente-em-pesquisa-do-ipec/,"FALSO: Jair Bolsonaro não aparece à frente na pesquisa do Ipec divulgada no Jornal Nacional em 12 de setembro. Vídeo manipulado inverteu o resultado do levantamento, que na verdade tem Lula com 46% e Bolsonaro com 31%.",2022-09-20 07:00:00,,"['Jair Bolsonaro', 'Inteligência em Pesquisa e Consultoria Estratégica', 'Luiz Inácio Lula da Silva']"
Bolsonaro excluiu de suas redes sociais fotos em que promove a cloroquina.,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-nao-excluiu-de-suas-redes-sociais-fotos-em-que-promove-cloroquina/,falso,2021-01-20 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRAQRM6Nf2PlgPPb1cmuUT5KYSNRghMMUMXv6_GXvKvctkd1K2L,"['Jair Bolsonaro', 'Cloroquina', 'Rede social']"
"Aqui é o km 110 da Transamazônica. Aqui foi aterrado, ó. Isso aqui quando chovia, meu amigo, nem Dodge Ram subia isso aqui, ó. Na época do PT (…) Olha na época do Bolsonaro agora, ó",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-governo-bolsonaro-asfaltou-o-km-110-da-transamazonica/,falso,2020-01-27 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRqljF6lIAdKdHggsF_n1dmPO9_qkzhH3M8R_UTpTE4cp8lwlEU,"['Jair Bolsonaro', 'BR-230', 'Quilômetro', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Chuva', 'Dodge']"
Bolsonaro irá cancelar fundos do Carnaval e das paradas gay,AFP Checamos,https://checamos.afp.com/nao-ha-evidencias-de-que-bolsonaro-vai-acabar-com-o-carnaval-e-paradas-gay,Sem evidências,2019-01-08 08:00:00,,"['Jair Bolsonaro', 'Parada LGBT', 'Gay', 'Carnaval']"
Fernanda Montenegro disse que mulher de respeito não vota em Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/fernanda-montenegro-declaracao-bolsonaro/,falso,2022-05-16 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTSwz7n4TZ2VrgwSkTaVm9qIWipiqnnGOYe663uT047BfsyqSRo,"['Fernanda Montenegro', 'Jair Bolsonaro', 'Mulher', 'Votação']"
"A revista reproduz várias acusações feitas pela ex-esposa de Bolsonaro em um processo que corria na Vara de Família sobre a guarda de filhos. O processo foi movido pelo presidente; ele, portanto, não é o réu.",Aos Fatos,https://www.aosfatos.org/noticias/no-whatsapp-corrente-pro-bolsonaro-traz-informacoes-falsas-sobre-reportagem-da-veja/,falso,2018-09-28 07:00:00,,"['Jair Bolsonaro', 'Presidente', 'Revista', 'Acusação', 'Processo judicial', 'Réu', 'Filho']"
"O SBT voltará a exibir o programa ""A Semana do Presidente"" com Bolsonaro",AFP Checamos,https://checamos.afp.com/nao-ha-previsao-para-retorno-de-semana-do-presidente-no-sbt-apesar-de-projeto-em-2020,Enganoso,2021-02-26 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQM8TBR9UO1LQC5ARftknvK9sRQMnwR5uyFDCynaVdR6fONNGYw,"['SBT', 'SBT', 'Semana do Presidente', 'Presidente', 'Programa de televisão', 'Jair Bolsonaro']"
"Sabem quem é este de óculos de sol que aparentemente faz a segurança de Bolsonaro?? Se chama Ronnie Lessa, o mesmo que apertou o gatilho contra a Marielle.",Aos Fatos,https://www.aosfatos.org/noticias/homem-em-foto-com-bolsonaro-nao-e-ex-pm-suspeito-de-assassinar-marielle/,falso,2019-03-12 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSBLIq720WnX1IkqLnxb_SEOeBso0_MplGoS_FUfsfLWKq91pS-,"['Marielle Franco', 'Ronnie Lessa', 'Jair Bolsonaro', 'Óculos', 'Óculos de sol']"
Presidente da Coreia do Sul fez uma oração e entregou presentes para Jair Bolsonaro,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-mostra-pastor-em-encontro-com-bolsonaro-nao-presidente-da-coreia-do-sul/,FALSO: É falso que o presidente da Coreia do Sul teria feito uma oração e entregue presentes para Jair Bolsonaro. Imagens de encontro mostram um pastor sul-coreano.,2022-09-22 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR8Rk_pKAXH9cCvG5ElJ-krGQdeK91qlp9lD7cNJYjN4itL1EKC,"['Jair Bolsonaro', 'Presidente da Coreia do Sul', 'Coreia do Sul', 'Presidente', 'Oração']"
Jair Bolsonaro declarou que a chegada de Hugo Chávez ao poder na Venezuela era esperança para AL,AFP Checamos,https://checamos.afp.com/sim-jair-bolsonaro-declarou-que-chegada-de-hugo-chavez-ao-poder-na-venezuela-era-esperanca-para,Verdadeiro,2019-03-01 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQRbUPxPysHPBzcPThZki20wlO-qDxvSYpl_mUhmufvVOChNOwu,"['Jair Bolsonaro', 'Hugo Chávez', 'Venezuela', 'Poder', 'Alagoas']"
Jean Wyllys transferiu R$ 50 mil à defesa de homem que atacou Bolsonaro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/02/14/jean-wyllys-nao-transferiu-r-50-mil-a-defesa-de-homem-que-atacou-bolsonaro.htm,Falso,2019-02-14 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSoFGyRYXSW_VR9uyIux69xAHsIBLqooi7du456n27gPt6xQUCk,"['Jean Wyllys', 'Jair Bolsonaro', 'Homem']"
"GLO foi assinada e, com isso, as Forças Armadas estão assumindo o controle da nação para diplomar Bolsonaro",Aos Fatos,https://www.aosfatos.org/noticias/falso-forcas-armadas-decreto-glo/,falso,2022-12-08 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTGtN395YcGuSVB1Q_0wm9hAEaZQwmM5YpIUYmRzyDUqHBYQxZw,"['Garantia da lei e da ordem', 'Forças armadas', 'Jair Bolsonaro', 'Nação']"
"""A turminha que detonava o Bolsonaro.17 mil reais por mês. Olha eles aí na equipe de transição.""",Observador,https://observador.pt/factchecks/fact-check-humorista-fabio-porchat-esteve-na-equipa-de-transicao-de-lula-com-ordenado-de-3-mil-euros/,Errado,2023-02-28 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Jair Bolsonaro', 'Mês']"
Jogador Richarlison dedicou gols na Copa do Qatar a Jair Bolsonaro,BOL - UOL,https://www.bol.uol.com.br/noticias/2022/11/28/richarlison-gol-bolsonaro-falso.htm,Falso,2022-11-28 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTCvtljtTiQVXCRZ0S-FqJ5UY8nLH3VzMPSOhm0ywxtHuaK_by9,"['Richarlison', 'Jair Bolsonaro', 'Gol', 'Copa do Mundo', 'Jogador de futebol', 'Catar']"
"Fátima Bezerra (PT) governadora do Rio Grande do Norte, participando de ritual Voodoo com o boneco do presidente Bolsonaro.",Aos Fatos,https://www.aosfatos.org/noticias/foto-de-fatima-bezerra-com-boneco-de-vodu-de-bolsonaro-e-montagem/,falso,2020-03-31 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS3PKDGZ550uPfhhfp_hq6nnWCtholYpsson-7yfX_m_94_Pdsz,"['Fátima Bezerra', 'Jair Bolsonaro', 'Governador do Rio Grande do Norte', 'Vodum', 'Governador', 'Presidente', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Rio Grande do Norte']"
Gastos com campanha presidencial 2018. Meirelles: R$ 45 milhões; Alckmin: R$32 milhões; Haddad: R$ 29 milhões; Ciro: R$ 10 milhões; Marina: R$ 4 milhões; Bolsonaro: Wi-Fi de casa,Aos Fatos,https://www.aosfatos.org/noticias/imagem-traz-dados-falsos-sobre-gastos-de-campanhas-presidenciais-nas-eleicoes/,falso,2018-10-06 07:00:00,,"['Presidente', 'Fernando Haddad', 'Henrique Meirelles', 'Jair Bolsonaro', 'Geraldo Alckmin', 'Ciro Gomes', 'Marina Silva', 'Gasto', 'Wi-Fi', '2018']"
Ratinho entrevistará Bolsonaro na quinta feira dia 25/08,AFP Checamos,https://checamos.afp.com/doc.afp.com.32H267R,Falso,2022-08-25 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRcBf3bOS0raWhM_pbdB1_nPuUK3krQrRteORl_8Ebm8hPBiUGh,"['Jair Bolsonaro', 'Ratinho', '2025']"
