Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"Conteúdo verificado: Tuíte de Roberto Jefferson no qual ele compara os valores arrecadados pelo Projeto Pátria Voluntária, administrado pela primeira-dama Michelle Bolsonaro, com os gastos do STF-Med, plano de saúde que atende funcionários do Supremo Tribunal Federal.",UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2020/07/21/tuite-omite-dados-ao-comparar-plano-de-saude-do-stf-com-patria-voluntaria.htm,Enganoso,2020-07-21 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQGQFJNfNT8-Z9O9Q59eYXyY9uaR08b_chR-9TZSRbon1R-5PI1,"['Supremo Tribunal Federal', 'Roberto Jefferson', 'Seguro saúde', 'Pátria Voluntária', 'Saúde', 'Tribunal', 'Gasto', 'Michelle Bolsonaro', 'Primeira-Dama/Primeiro-Cavalheiro do Brasil']"
Postagem dizia que STF considerou inconstitucional o voto impresso,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2020/09/21/tuite-engana-ao-dizer-que-stf-decidiu-que-voto-impresso-e-inconstitucional.htm,Falso,2020-09-21 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTZdXf7jIG1QtqitmF_r4E_4o4UsjZpDBUxQhxJCtsv5U9Ay_Z1,"['Comprovante de votação verificado pelo eleitor', 'Votação', 'Supremo Tribunal Federal']"
"O funcionário do BB, Thiago Albuquerque, defecou no STF durante atos golpistas no domingo (8)",Aos Fatos,https://www.aosfatos.org/noticias/funcionario-banco-brasil-falsamente-associado-homem-defecado-stf/,falso,2023-01-11 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS7wlGB1nZZ0vDk5x8yb21Jwe7Q7bKCSQlyvJgRjhawcNMEmP3d,"['Banco do Brasil', 'Supremo Tribunal Federal']"
"*TÁ DANDO MERDA*

A GLOBO NÃO DIVULGOU, *NAO SAIU NO G1, NO O meu DIA, NA FOLHA DE SAO PAULO* (Estão tentando impedir a divulgação) ISSO FOI HJ PELA MANHA NO STF *O STF JOGOU A POLÍCIA CONTRA O POVO* Mas o povo começou a se concentrar em frente ao STF!!! Querem expulsar os ministros na marra! Uma TV apresentou esse vídeo hj pela manhã. Logo em seguida, o STF e Senado ligaram para a TV intimando sob ameaça que retirassem dos demais telejornais. Inclusive, já foi retirado do YouTube. Repasse *pro bem da NAÇÃO !!!*",Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-video-mostre-manifestantes-cercando-o-stf-para-expulsar-ministros/,falso,2019-10-17 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSLY_0dqMF-IZewMBFJh6OGcHgKbkOMP5fX8q9TI_HSFmslj0b4,"['Supremo Tribunal Federal', 'Ministro', 'Vídeo', 'g1', 'Senado Federal do Brasil', 'Folha de S.Paulo', 'Grupo Globo']"
Vídeo de agentes da PRF cantando contra o STF,BOL - UOL,https://www.bol.uol.com.br/noticias/2022/11/10/montagem-prf-contra-supremo.htm,Falso,2022-11-10 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSG042sla05udjDw4F86AGcDZ7rpHLeldlTktYGX3nyS3riko6U,"['Polícia Rodoviária Federal', 'Supremo Tribunal Federal', 'Polícia Rodoviária', 'Vídeo', 'Canto']"
General Edson Leal Pujol grava áudio com acusações contra ministros do STF,Aos Fatos,https://www.aosfatos.org/noticias/audio-criticas-stf-comandante-exercito/,falso,2022-04-29 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSzL-cCwYvhDg4_c2XuZCSEx0vWS6jAIGzEzxESbRN_4GWubS7e,"['Supremo Tribunal Federal', 'Edson Pujol', 'Ministro']"
Houve onda de protestos no Brasil em 18/02/2023 após decisão do STF de proibir a prisão após a segunda instância,Aos Fatos,https://www.aosfatos.org/noticias/falso-protestos-carnaval-2023/,falso,2023-02-24 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTzOTMbB3vw4VbgeAy6EuH8xzHEzdgutqSX57flbZQmYNu7D1n3,"['Supremo Tribunal Federal', 'Brasil', 'Prisão', '2023', 'Protesto', 'Segunda instância', 'Instância', 'Onda']"
Eike Batista assume que pagou propina para ministros do STF e políticos,Aos Fatos,https://www.aosfatos.org/noticias/nao-ha-registro-de-que-eike-batista-disse-que-pagou-propina-a-politicos-e-ministros-do-stf/,falso,2021-08-26 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTVVESeaCIN1aKHx10K04aVJpvGwT0U8Q535SO1Z3LdI-6gzPyi,"['Eike Batista', 'Propina', 'Supremo Tribunal Federal', 'Ministro', 'Político']"
Decisão do STF impede Bolsonaro de decretar intervenção militar,Aos Fatos,https://www.aosfatos.org/noticias/e-falsa-decisao-atribuida-ao-stf-para-proibir-bolsonaro-de-decretar-intervencao-militar/,falso,2021-05-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQd_iRI4OH8Lv3VhzdusLI4AF4YsAlY4Z5Fa_hefFbS3K1LGfKc,"['Intervenção militar constitucional', 'Jair Bolsonaro', 'Supremo Tribunal Federal']"
STM decretou que eleições foram fraudadas; Bolsonaro segue presidente e Congresso e STF foram destituídos,Aos Fatos,https://www.aosfatos.org/noticias/falso-stm-decretou-bolsonaro-fique-na-presidencia/,falso,2022-12-05 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS5yN_nvY-rht0KRRVUT3rhQIn2w0ogtBIncgyKcAKC4Ojtg88B,"['Jair Bolsonaro', 'Superior Tribunal Militar', 'Decreto', 'Presidente', 'Congresso Nacional', 'Eleição', 'Supremo Tribunal Federal']"
Lula pediu ao STF para passar lua de mel em Dubai,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/11/27/lula-stf-lua-de-mel-dubai-uol-confere.htm,Falso,2019-11-27 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR14eHYMBR2wsj5mruGNSoihLCLhg9cNk-_cJw9tvG9tC0_O5VG,"['Luiz Inácio Lula da Silva', 'Lua de mel', 'Dubai', 'Supremo Tribunal Federal', 'Mel']"
O ministro Gilmar Mendes disse que sairá do STF se Bolsonaro for reeleito presidente,AFP Checamos,https://checamos.afp.com/nao-ha-registros-de-que-gilmar-mendes-tenha-dito-que-saira-do-stf-se-bolsonaro-reeleito,Sem registro,2021-04-29 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRwvaUFBnvFuLH-z12gttvtkLJYQfyc8btkge7k6V3EzZbYzG4u,"['Gilmar Mendes', 'Jair Bolsonaro', 'Supremo Tribunal Federal', 'Reeleição', 'Ministro', 'Presidente']"
"Ministro do STF, Luís Roberto Barroso, sugeriu confisco de bens e investimentos para financiar políticas de governo.",Aos Fatos,https://www.aosfatos.org/noticias/falso-barroso-sugeriu-confisco/,falso,2023-05-09 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQAWIuNP2AWWXBqQSJJ6jGXm2JIjXGDiCNNf_q8pTKS6lIMH1ks,"['Luís Roberto Barroso', 'Confiscação', 'Ministro do Supremo Tribunal Federal do Brasil', 'Supremo Tribunal Federal', 'Política', 'Investimento', 'Governo', 'Financiamento', 'Bem']"
Homem que usa boné com a sigla CPX sentou em cadeira do STF em 8 de janeiro,Aos Fatos,https://www.aosfatos.org/noticias/falso-raull-santiago-golpista-preso-cadeira-stf/,falso,2023-03-17 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR81eF91skqkBUWY46WfWyk_1cSbinzsd0zOAR9yKFeCyUvB3hQ,"['Ataques de 8 de janeiro em Brasília', 'Supremo Tribunal Federal', 'CPX', 'Cadeira', 'Janeiro', 'Homem', 'Boné']"
Rosa Weber diz que STF vai julgar se Bolsonaro pode ou não tomar posse,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2018/11/07/boato-rosa-weber-stf-deixar-julgamento-bolsonaro-reu-posse-presidente.htm,Falso,2018-11-07 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTklcL1syMrgfr578DV5PLT8smA52bM1TECdVqJO1wkqCU-8Yeu,"['Jair Bolsonaro', 'Rosa Weber', 'Supremo Tribunal Federal', 'Sentença']"
STF e TSE vão cassar todos os políticos cristãos,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-stf-e-tse-criaram-lei-para-cassar-cristaos-eleitos/,falso,2022-07-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSozO3K-h9zPqjFrN9v0qjYlRvonHr43UBGjgOibCzIlS0s18kf,"['Cassação de direitos políticos', 'Tribunal Superior Eleitoral', 'Supremo Tribunal Federal', 'Cristianismo', 'Política']"
Ex-médico que estuprou 37 pacientes é solto pelo STF.,Aos Fatos,https://www.aosfatos.org/noticias/abdelmassih-nao-foi-solto-apos-decisao-do-stf-sobre-segunda-instancia/,falso,2019-11-12 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcROLDHS6342dAzikjSBvz9f55WCc-yQb-Fph94cVwu1MxSIqW2x,"['Supremo Tribunal Federal', 'Médico', 'Estupro', 'Paciente']"
Lula e STF acusados de estarem por trás da tentativa de assassinato contra Bolsonaro,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falso-que-diretor-da-pf-tenha-denunciado-participacao-de-lula-e-stf-em-trama-para-matar-bolsonaro/,"FALSO: Propagado em live pela jornalista Leda Nagle, o boato foi desmentido pela PF em abril de 2021. Nagle se desculpou em vídeo, admitindo o erro.",2021-08-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQJi3APPcibBEUixRG0UsqOz1jzNqyA3ESgN4kQEKL_I820XLoK,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Supremo Tribunal Federal', 'Assassínio', 'Tentativa de assassinato']"
"Como é competente esse STF, apenas 1 minuto e 6 segundos! Dona Carmen deu até uma risadinha. Um primor de profissionalismo!",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/05/26/e-falso-que-julgamento-de-deltan-dallagnol-no-tse-durou-apenas-1min6seg.htm,Falso,2023-05-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQavKomzNUQuciNUy-9ot0GqrgxDLrB7gYOGmShqQD-REqZkNgu,"['Cármen Lúcia Antunes Rocha', 'Supremo Tribunal Federal', 'Competência', 'Minuto', 'Segundo']"
"""STF autorizou acordo entre Twitter, Facebook e governo para gravar brasileiros?""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2017/12/21/stf-autoriza-acordo-entre-twitter-facebook-e-governo-para-gravar-cidadaos.htm,Falso,2017-12-21 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ-Kg147Rfdb2gfNRCNDETH3OJIZUkjwSoJWX4FrUKLIf27iLRz,"['Supremo Tribunal Federal', 'Governo', 'Facebook', 'Gravação', 'Brasil', 'X']"
Joaquim Barbosa rasgou a Constituição brasileira diante de seus colegas do STF,Aos Fatos,https://www.aosfatos.org/noticias/imagem-que-mostra-joaquim-barbosa-rasgando-constituicao-e-montagem/,falso,2021-03-10 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT665lY-1LrryDX2vW8tLGk3HljBv-7ZAK3Pcjtw3EgN2fkdMRM,"['Joaquim Barbosa', 'Constituição', 'Constituição brasileira de 1988', 'Supremo Tribunal Federal', 'Brasil']"
Ministro do STF não pode mudar voto proferido sob pena de perder cargo,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-ministros-do-stf-nao-podem-alterar-votos/,falso,2021-03-30 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRYTW4rac-f68K1wX3DxL6KNt2JkQFDlV20w5Ms3zzuoAl9cYKX,"['Ministro do Supremo Tribunal Federal do Brasil', 'Votação', 'Sanção penal']"
STF e TSE querem cassar candidatos cristãos,AFP Checamos,https://checamos.afp.com/doc.afp.com.337E9N8,Montagem,2023-01-19 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcS4pHfbLX_EPIHF0eKCy5I1Qxw76Z8ar8VfXVl6IHdRUcYZ0Oge,"['Tribunal Superior Eleitoral', 'Supremo Tribunal Federal', 'Cristianismo', 'Candidato']"
