Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Ordem para retirada de material de Bolsonaro das ruas era falsa,Estado de Minas,"https://www.em.com.br/app/noticia/politica/2022/09/28/interna_politica,1399520/area-acima-da-permitida-tre-desmonta-point-de-bolsonaro-em-uberlandia.shtml","O EM Confirma verificou que a ordem para a retirada do material é VERDADEIRA, mas não é possível afirmar a origem da denúncia",2022-09-28 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ9Hn1OlYrmjThBbgXgmtp9RLEprDwelOzOVoZMcsfgpD4RPTSO,"['Jair Bolsonaro', 'Rua']"
Concedemos um auxílio emergencial de 800 dólares para 68 milhões de pessoas em 2020.,Aos Fatos,https://www.aosfatos.org/noticias/checamos-bolsonaro-assembleia-geral-onu/,verdadeiro,2021-09-21 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTfMCnSklzp8iFy1DJgjt0o5fV4sEJYrOwfUlMXW0Rr-mya22qx,"['2020', 'Auxílio emergencial', 'Dólar americano', '1968']"
[A jornalista da Folha Patrícia Campos Mello] procurou Hans para fazer matéria acusando Jair Bolsonaro de fazer disparos em massa de WhatsApp durante a eleição de maneira irregular.,Aos Fatos,https://www.aosfatos.org/noticias/eduardo-bolsonaro-difunde-e-amplifica-informacoes-falsas-para-atacar-jornalista-da-folha/,falso,2020-02-12 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSwHq0kdy7X4o6bUEYA7EH3vq8k2PaV02tlzAH_0e3GaJoLFhbo,"['Patrícia Campos Mello', 'Jair Bolsonaro', 'Jornalista', 'Folha de S.Paulo', 'Eleição', 'WhatsApp', 'Matéria']"
"Alexandre de Moraes mandou apagar vídeo de Bolsonaro, com entrevistas de Beira-Mar e VP",Aos Fatos,https://www.aosfatos.org/noticias/falso-moraes-mandou-bolsonaro-apagar-video-com-entrevistas-beira-mar-marcinho-vp/,falso,2022-09-19 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT-t0F5H2aQuu9LAi5ddJ9jIaeCj2bDBnT3UL6p5NNduQZt3_lz,"['Alexandre de Moraes', 'Jair Bolsonaro', 'Vídeo', 'Entrevista']"
Fagner apoia Bolsonaro para presidente em 2022,Aos Fatos,https://www.aosfatos.org/noticias/video-fagner-declara-apoio-bolsonaro-2018-nao-atual/,distorcido,2022-04-14 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQCUOQ1KGiVphhxcQn1AFPoN2bmUkADgLwT4yrLNTrZ7dMMM9M3,"['Fagner', 'Jair Bolsonaro', 'Presidente', '2022']"
4 pessoas MORRERAM com o desabamento de 2 Pontes superfaturadas construídas por Bolsonaro e pelo então ministro Tarcísio no Amazonas,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/10/14/pontes-que-cairam-no-am-nao-foram-construidas-por-bolsonaro-e-tarcisio.htm,Falso,2022-10-14 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT70HL9K05FuDo29lnAVqaML3icQLw9qbhtJogjCjZUySGZHh5T,"['Jair Bolsonaro', 'Tarcísio de Freitas', 'Amazonas', 'Ministro']"
Checamos o pronunciamento do presidente Jair Bolsonaro à nação em 23 de março de 2021,AFP Checamos,https://checamos.afp.com/checamos-o-pronunciamento-de-bolsonaro-sobre-acoes-do-governo-contra-covid-19,Enganoso,2021-03-24 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQpxaHDa6C7zHi0Mb-fEdOWAlqFvkO8al4dibSkRLnG4-D4l7i0,"['Jair Bolsonaro', 'Pronunciamento', 'Presidente', 'Agence France-Presse', 'Março', '2021', 'Nação', '23 de março']"
‘The Washington Post’ classificou Bolsonaro como o melhor presidente do Brasil,Aos Fatos,https://www.aosfatos.org/noticias/the-washington-post-nao-classificou-bolsonaro-como-o-melhor-presidente-do-brasil/,falso,2021-11-24 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS6z6Uefdh0jhnP6EzF2g-a7qzgEULfkubZjw3mDYjoQiUQ3Nuy,"['Jair Bolsonaro', 'Presidente do Brasil', 'The Washington Post', 'Presidente', 'Brasil']"
"Você pode ver, no campo: nós aprovamos a posse estendida.",Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-no-flow/,verdadeiro,2022-08-08 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTC5m1QQEN6KTkBDXytsHfXyWJ0RpDVaWy8_a5lG1rvuPpCERaB,[]
Motociata do Bolsonaro vazia no 2 de julho em Salvador: mais um datapovo na Bahia,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/videos-enganam-para-dizer-que-adesao-a-ato-pro-bolsonaro-foi-baixa/,"As imagens que mostram o ato com Bolsonaro foram feitas em um momento em que havia menos pessoas no local, passando a sensação equivocada de fracasso de público.",2022-07-06 07:00:00,,"['Jair Bolsonaro', '2 de julho', 'Julho', 'Salvador', 'Bahia']"
"Então, segundo o TCU, está aqui, que é um acórdão não conclusivo, deixo bem claro, mas com fortíssimos indícios de supernotificação [de mortes por covid-19]",BOL - UOL,https://www.bol.uol.com.br/noticias/2021/06/10/bolsonaro-distorce-acordao-do-tcu-e-levanta-suspeita-de-supernotificacao.htm,Falso,2021-06-10 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRiAPomzeVuIXKn5qHzWLAX8I-WfRZQi1n4lbiSfl9chgJp5E9-,"['Tribunal de Contas da União', 'COVID-19', 'Acórdão', 'Morte', 'Claro']"
"No conjunto de imagens, a foto de cima, da estrada em situação precária, é atribuída aos “16 anos de PT”; a de baixo, da estrada em pavimentação, é creditada aos “7 meses de Bolsonaro”.",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/montagem-enganosa-atribui-a-bolsonaro-obras-na-br-163-feitas-no-governo-dilma/,"Falso Uma montagem de fotos sobre os estágios das obras na BR-163 durante os governos do PT e de Bolsonaro é falsa, pois usa imagens de 2017 e 2015, anteriores à posse do atual presidente",2019-08-13 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRJTw3RJbCfTtc1LX-AVw7vfJaAXb41rMhxzOB1Z4D7BdVHQPMx,"['Jair Bolsonaro', 'Estrada', 'Partido dos Trabalhadores', 'Fotografia', 'Mês', 'Imagem', 'Partido dos Trabalhadores']"
"Não foi falado em Pinochet, ditadura, nada no Chile. Me aponte um áudio, um vídeo nesse sentido. Não teve nada disso",Lupa,https://hml.lupa.news/jornalismo/2019/03/28/bolsonaro-datena-ditadura,"Verdadeiro, mas",2019-03-28 07:00:00,,"['Ditadura', 'Augusto Pinochet', 'Ditadura militar chilena', 'Chile', 'Vídeo']"
"Fizemos toda nossa parte, inclusive somos um exemplo para o mundo no tocante à aquisição de vacinas",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2022/01/17/e-falso-que-brasil-foi-exemplo-na-compra-de-vacinas-como-diz-bolsonaro.htm,Falso,2022-01-17 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTVuwao8MtIHTmxdVjx_XSbhp0bwqthfwPUZoN5aWSradOYOrO7,"['Vacina', 'Mundo']"
Eu nunca ataquei banqueiros.,Aos Fatos,https://www.aosfatos.org/noticias/no-roda-viva-bolsonaro-responde-a-questionamentos-sobre-banqueiros-e-corrupcao-com-dados-errados/,insustentável,2018-07-31 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQxVbRe1rU0I5pdWcevwjZwSXHPA0C4CuYflgQMIuXhluyeCSkM,[]
"O Aloizio Mercadante, ministro da Educação, mobilizou estados e municípios para que fosse incluído no plano estadual ou no plano municipal a ideologia de gênero.",Aos Fatos,https://www.aosfatos.org/noticias/fato-e-ficcao-nas-declaracoes-de-bolsonaro-na-ultima-semana-de-campanha/,falso,2018-10-27 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQ2o5JPliiYtSQ2y7KzBXQMuw7shpEmr9VrvrIH-7fMWwmjTad9,"['Aloizio Mercadante', 'Unidades federativas do Brasil', 'Ministério da Educação', 'Ministro', 'Ideologia', 'Municípios do Brasil', 'Educação', 'Gênero']"
Vídeo mostra Bolsonaro em praia no Rio de Janeiro em 13/5/2023,Aos Fatos,https://www.aosfatos.org/noticias/video-bolsonaro-litoral-paulista-2022-nao-rj-2023/,falso,2023-05-15 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQxmCFN3Yldfhn1jX8OHkYQwaZvatiSxqfBqKD-J37yzJSEXZhD,"['Jair Bolsonaro', 'Rio de Janeiro', 'Vídeo', '2023', 'Praia']"
Bolsonaro fez banqueiros perderem 40 bilhões por ano com a criação do PIX,Aos Fatos,https://www.aosfatos.org/noticias/ciro-nogueira-infla-prejuizo-dos-bancos-e-engana-ao-dizer-que-bolsonaro-criou-pix/,falso,2022-07-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTmBR4owVusX7KCKjOI-UfuYWP8N19d-bDg21fc2vOWQOVFFQnE,"['PIX', 'Jair Bolsonaro']"
Governo Bolsonaro colocará figuras da família imperial nas notas de real,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/07/09/governo-nao-colocara-figuras-da-familia-imperial-nas-notas-de-real.htm,Falso,2019-07-09 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSlx5AqTwd7b_zuLDB8C_jbymCrsltqfUODzGDYovk7KrmakQsX,"['Cédula de um real', 'Família imperial brasileira', 'Jair Bolsonaro', 'Governo', 'Governo Jair Bolsonaro']"
Filho de Bolsonaro ofende nordestinos em vídeo,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2018/10/11/homem-que-ofende-nordestinos-em-video-nao-e-filho-de-bolsonaro.htm,Falso,2018-10-11 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSDtKwFrSLG0iciWh0ZLTMYvlxesfsOwm4LGf-F7WUVMyb-OGPz,"['Jair Bolsonaro', 'Vídeo', 'Filho']"
Bolsonaro não inaugurou universidades nem escolas,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-universidades-inauguradas/,falso,2022-08-15 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRRhkYqklQTcS1CpYfmIUOIHrGtZpuxYqEkGGvVPLagTvLIwgwg,"['Jair Bolsonaro', 'Universidade', 'Escola']"
Bolsonaro assinou decreto que proíbe políticos de tirarem passaporte diplomático ou cidadania e os impede de saírem do país,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-decreto-proibe-politicos-deixarem-pais/,falso,2022-12-19 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTtsVOLCfWoP5PDYGXP4E7pFSDME0ONxihfOTykj2q2koeXHXck,"['Jair Bolsonaro', 'Decreto', 'Político', 'Diplomacia', 'Passaporte', 'Diário Oficial', 'País', 'Cidadania']"
Este vídeo mostra um discurso feito pelo presidente Jair Bolsonaro em 08/12/2022,AFP Checamos,https://checamos.afp.com/doc.afp.com.33298C9,Falso,2022-12-09 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRPXECewCgbN_EbwvlNnedVTNcwv8mfhX244pyyWcZ6Xvv4bGax,"['Jair Bolsonaro', 'Presidente', '2022', 'Vídeo', 'Discurso']"
Bolsonaro acaba de ser recepcionado por apoiadores no aeroporto de Teresina,Aos Fatos,https://www.aosfatos.org/noticias/e-antigo-video-que-mostra-recepcao-a-bolsonaro-no-aeroporto-de-teresina/,falso,2021-12-03 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcStm_FVdYooQBfCHS8a86RpeNqlKdq-3aihnk5_gnG5nNkBF0l-,"['Jair Bolsonaro', 'Aeroporto', 'Teresina']"
Richarlison dedicou gols marcados contra a Sérvia a Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/falso-richarlison-dedicou-gols-bolsonaro/,falso,2022-11-25 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ7EIpvvvAkIWsxHL0WQrFp1gzcPKDNNXOjjx7p5mq5wuMGNfP5,"['Jair Bolsonaro', 'Richarlison', 'Gol', 'Seleção Sérvia de Futebol']"
Elon Musk publicou tuíte elogiando motociata de Bolsonaro em 15/4/2022,AFP Checamos,https://checamos.afp.com/doc.afp.com.328M3PB,Falso,2022-04-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTAFrxOFvn58SrHCz9VeDVRKFiNO0rp4TFriZdN0l8NK4VIiVPk,"['Elon Musk', 'Jair Bolsonaro', '2022']"
Jair Bolsonaro decretou estado de sítio após as manifestações de 7 de setembro de 2021,AFP Checamos,https://checamos.afp.com/doc.afp.com.9ML6CM,Falso,2021-09-10 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTqc8bIN0J0dS73ixHpXPy7wnx15Ne1cPRWpfst7PNvTD7g8pdA,"['Jair Bolsonaro', 'Estado de sítio no Brasil', 'Decreto', 'Protestos no Brasil em 7 de setembro de 2021', 'Manifestação', 'Setembro', 'Dia da Independência do Brasil', '2021']"
Bolsonaro votou contra a transposição como deputado e agora está falando que ele quem fez.,Aos Fatos,https://www.aosfatos.org/noticias/e-falso-que-bolsonaro-votou-contra-transposicao-do-rio-sao-francisco-quando-era-deputado/,falso,2020-06-29 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRdIEG-P5LfbVX5ACwWVMMZW7_OVZ_IerboWQubZXCccTHW-0Gu,"['Jair Bolsonaro', 'Deputado']"
"​​No Ipec, Bolsonaro tem 46% e Lula, 31%",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-foi-manipulado-para-mostrar-bolsonaro-a-frente-em-pesquisa-do-ipec/,"FALSO: Jair Bolsonaro não aparece à frente na pesquisa do Ipec divulgada no Jornal Nacional em 12 de setembro. Vídeo manipulado inverteu o resultado do levantamento, que na verdade tem Lula com 46% e Bolsonaro com 31%.",2022-09-20 07:00:00,,"['Jair Bolsonaro', 'Inteligência em Pesquisa e Consultoria Estratégica', 'Luiz Inácio Lula da Silva']"
Vídeo mostra motociata de Bolsonaro em Caicó (RN) em 9 de fevereiro,Aos Fatos,https://www.aosfatos.org/noticias/video-motociata-bolsonaro-caico-rn/,falso,2022-02-10 08:00:00,,"['Jair Bolsonaro', 'Caicó', 'Rio Grande do Norte', 'Vídeo', 'Fevereiro', '9 de fevereiro']"
Bolsonaro irá cancelar fundos do Carnaval e das paradas gay,AFP Checamos,https://checamos.afp.com/nao-ha-evidencias-de-que-bolsonaro-vai-acabar-com-o-carnaval-e-paradas-gay,Sem evidências,2019-01-08 08:00:00,,"['Jair Bolsonaro', 'Parada LGBT', 'Gay', 'Carnaval']"
"Bolsonaro: O novo coronavírus “se dá melhor” em climas frios, jovens podem ficar tranquilos, hidroxicloroquina e azitromicina são úteis",AFP Checamos,https://checamos.afp.com/ao-anunciar-contagio-por-covid-19-bolsonaro-cita-dados-imprecisos-e-remedios-sem-comprovacao-contra,Enganoso,2020-07-08 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTGoUYvQU0QeTQkIfokerKqsteqEZhyWH6XBedm9Ajqf-10Rtsp,"['Jair Bolsonaro', 'Coronavírus', 'Hidroxicloroquina', 'Coronavírus da síndrome respiratória aguda grave 2', 'Azitromicina', 'Juventude', 'Clima']"
Foto mostra o ator e político Arnold Schwarzenegger com uma camiseta com a foto de Jair Bolsonaro.,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/e-falsa-foto-de-schwarzenegger-com-camiseta-de-apoio-a-bolsonaro/,"FALSO: O clique original, feito em 2015, mostra o ator e ex-governador da Califórnia com uma blusa lisa com um pequeno logo da Nike pouco abaixo do ombro.",2021-07-07 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSU47iXF0yMhshCGjlwofLvYVJ5SCbCiGAWenhLy3LSLh-jM2uu,"['Jair Bolsonaro', 'Arnold Schwarzenegger', 'Camiseta', 'Político', 'Fotografia', 'Ator']"
Motociata com Bolsonaro gerou R$ 40 milhões em emprego e renda em SP,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2021/06/23/motociata-promovida-por-bolsonaro-em-sp-nao-gerou-renda-de-r-40-milhoes.htm,Falso,2021-06-23 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQDclXpadfCaQzZQ7mbxnBwGcsPTTrybW1TT013_yA1sG3BU2OH,"['Jair Bolsonaro', 'São Paulo', 'Renda']"
"Post no Instagram diz que o governo Bolsonaro zerou impostos sobre o gás de cozinha, mas que o produto não teve uma ?redução significativa? porque os governadores não realizaram nenhuma redução no Imposto sobre Circulação de Mercadorias e Serviços (ICMS).",UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2021/06/30/post-engana-ao-culpar-governadores-por-preco-do-gas.htm,Falso,2021-06-30 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTcaiUDDTEYIq2rmvNJ09mgqK4XxAgwtWn3ZiTFjqotEXxK0e0q,"['Gás', 'Gás liquefeito de petróleo', 'Governador', 'Imposto', 'Governo', 'Jair Bolsonaro', 'Produto', 'Mercadoria', 'Serviço']"
Presidente da Coreia do Sul fez uma oração e entregou presentes para Jair Bolsonaro,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/video-mostra-pastor-em-encontro-com-bolsonaro-nao-presidente-da-coreia-do-sul/,FALSO: É falso que o presidente da Coreia do Sul teria feito uma oração e entregue presentes para Jair Bolsonaro. Imagens de encontro mostram um pastor sul-coreano.,2022-09-22 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcR8Rk_pKAXH9cCvG5ElJ-krGQdeK91qlp9lD7cNJYjN4itL1EKC,"['Jair Bolsonaro', 'Presidente da Coreia do Sul', 'Coreia do Sul', 'Presidente', 'Oração']"
Jair Bolsonaro declarou que a chegada de Hugo Chávez ao poder na Venezuela era esperança para AL,AFP Checamos,https://checamos.afp.com/sim-jair-bolsonaro-declarou-que-chegada-de-hugo-chavez-ao-poder-na-venezuela-era-esperanca-para,Verdadeiro,2019-03-01 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQRbUPxPysHPBzcPThZki20wlO-qDxvSYpl_mUhmufvVOChNOwu,"['Jair Bolsonaro', 'Hugo Chávez', 'Venezuela', 'Poder', 'Alagoas']"
Jean Wyllys transferiu R$ 50 mil à defesa de homem que atacou Bolsonaro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2019/02/14/jean-wyllys-nao-transferiu-r-50-mil-a-defesa-de-homem-que-atacou-bolsonaro.htm,Falso,2019-02-14 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSoFGyRYXSW_VR9uyIux69xAHsIBLqooi7du456n27gPt6xQUCk,"['Jean Wyllys', 'Jair Bolsonaro', 'Homem']"
Bolsonaro enganou o povo nas eleições prometendo (...) gasolina por menos de 3 reais,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2021/10/05/confere-combustivel-gasolina-presidenciaveis-2022.htm,Insustentável,2021-10-05 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQqdPQJAJ0212fz414Sf-pds4Gm4QqnstnCuwyHB6osUF-4dCyH,"['Gasolina', 'Jair Bolsonaro', 'Eleição', 'O Povo']"
Olha o que Bolsonaro está fazendo no nordeste,Aos Fatos,https://www.aosfatos.org/noticias/nao-e-obra-do-governo-federal-poco-artesiano-no-ceara-que-aparece-em-video/,falso,2020-08-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSDIlI8lycL-UWX6HfRxXj9nOYi70W0TQ6TGvRxPqSatKy8er3p,"['Jair Bolsonaro', 'Região Nordeste do Brasil']"
Bolsonaro foi o primeiro presidente a ir com ministros e primeira-dama a Marajó (PA),UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2020/10/19/bolsonaro-nao-foi-o-primeiro-presidente-a-visitar-marajo-com-ministros.htm,Falso,2020-10-19 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTfCVht2YrPAgH0rmGpmR5dswlw4Cpp0doZKGUvslaN1Y2anqhf,"['Jair Bolsonaro', 'Ilha de Marajó', 'Presidente', 'Ministro', 'Primeira-Dama/Primeiro-Cavalheiro do Brasil', 'Pará']"
"Fátima Bezerra (PT) governadora do Rio Grande do Norte, participando de ritual Voodoo com o boneco do presidente Bolsonaro.",Aos Fatos,https://www.aosfatos.org/noticias/foto-de-fatima-bezerra-com-boneco-de-vodu-de-bolsonaro-e-montagem/,falso,2020-03-31 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcS3PKDGZ550uPfhhfp_hq6nnWCtholYpsson-7yfX_m_94_Pdsz,"['Fátima Bezerra', 'Jair Bolsonaro', 'Governador do Rio Grande do Norte', 'Vodum', 'Governador', 'Presidente', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Rio Grande do Norte']"
Gastos com campanha presidencial 2018. Meirelles: R$ 45 milhões; Alckmin: R$32 milhões; Haddad: R$ 29 milhões; Ciro: R$ 10 milhões; Marina: R$ 4 milhões; Bolsonaro: Wi-Fi de casa,Aos Fatos,https://www.aosfatos.org/noticias/imagem-traz-dados-falsos-sobre-gastos-de-campanhas-presidenciais-nas-eleicoes/,falso,2018-10-06 07:00:00,,"['Presidente', 'Fernando Haddad', 'Henrique Meirelles', 'Jair Bolsonaro', 'Geraldo Alckmin', 'Ciro Gomes', 'Marina Silva', 'Gasto', 'Wi-Fi', '2018']"
Brasil está na última posição do ranking do Pisa.,Aos Fatos,https://www.aosfatos.org/noticias/checamos-lula-bolsonaro-ciro-tebet-programa-ratinho/,falso,2022-09-23 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSidA9V88eqlycNN1uKZrzxsQVzYteXfLhkH-AHly7dnGK5sNNy,"['Brasil', 'Ordenação']"
