Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
Ministro Luiz Fux diz que Bolsonaro vai ser volto e será candidato à Presidência,Estadão,https://www.estadao.com.br/estadao-verifica/fux-bolsonaro-vai-ser-solto-e-sera-candidato-presidencia-falso-ia/,Falso,2025-12-04 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTXnA6iMdB-8aTAXox9CNht4e8zTxhvw94TwjVzUV8blRUEpDcK,"['Jair Bolsonaro', 'Luiz Fux', 'Presidente do Brasil', 'Ministro', 'Candidato']"
O povo de Burkina Faso está atualmente a construir uma enorme estátua do seu presidente Ibrahim Traoré para celebrar os seus esforços na reforma do país.,Observador,https://observador.pt/factchecks/fact-check-imagens-mostram-construcao-de-nova-estatua-do-presidente-do-burkina-faso/,Errado,2025-10-28 07:00:00,,"['Burkina Faso', 'Ibrahim Traoré', 'Estátua', 'Presidente', 'Construção', 'O Povo']"
Bukele afirma que fez um acordo com os EUA para que Maduro seja capturado e entregue numa “bandeja de prata” para cumprir sua prisão perpétua em El Salvador.,Observador,https://observador.pt/factchecks/fact-check-presidente-bukele-anunciou-acordo-com-eua-para-que-maduro-cumpra-pena-em-el-salvador/,Errado,2025-10-27 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTFpyjOr96IyvrT6gyCwoIhbAOfavt80aY3ao5__atVHES-crwe,"['Nayib Bukele', 'Nicolás Maduro', 'El Salvador', 'Estados Unidos', 'Prisão perpétua', 'Prisão']"
"""Os EUA sendo os EUA! ... A senhora é presa e enviada para quem sabe que prisão, por 'ofender' Trump em uma mensagem!""",Observador,https://observador.pt/factchecks/fact-check-idosa-detida-por-colocar-gosto-em-publicacao-que-ofendeu-presidente-trump/,Errado,2025-10-24 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Donald Trump', 'Estados Unidos', 'Mensagem', 'Prisão']"
Frases preconceituosas do presidente Lula,Estadão,https://www.estadao.com.br/estadao-verifica/frases-lula-preconceituoso-fora-de-contexto/,Enganoso,2025-09-09 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRAmxGsjv8yIQM9Pcniwim8LYebX3eeVQMgvOr2JVaZDKDIMlhL,"['Luiz Inácio Lula da Silva', 'Presidente']"
Alexandre de Moraes suspende direito de Bolsonaro contar com seguranças e carros oficiais,Estadão,https://www.estadao.com.br/estadao-verifica/alexadre-moraes-suspende-seguranca-bolsonaro-enganoso/,Enganoso,2025-09-30 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTrb3-2pCm5EmV-L_lNOWBzq-xGj__WP94D6txLFXLpB9SFDM-3,"['Jair Bolsonaro', 'Alexandre de Moraes', 'Direito', 'Segurança', 'Automóvel', 'Veículo oficial', 'Oficial']"
"Presidente do México, Claudia Sheinbaum, oferece proteção a Maduro",AFP Checamos,https://checamos.afp.com/doc.afp.com.72VE3T3,Falso,2025-08-29 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRpVCWQr838cA17Q59P4iL3tLxpWtQcpI31zvDK9PDOvIwKPaQI,"['Nicolás Maduro', 'Presidente do México', 'México', 'Claudia Sheinbaum', 'Presidente']"
"Claudia Sheinbaum, presidente do México, ofereceu asilo político a Nicolás Maduro",Aos Fatos,https://www.aosfatos.org/noticias/presidente-do-mexico-nao-ofereceu-asilo-politico-a-nicolas-maduro/,falso,2025-08-26 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSoGQ1LdrUvfVtx1LajLfNz4QVynVUgd6ZWmoQOysBnpBWRG7au,"['Nicolás Maduro', 'Presidente do México', 'México', 'Claudia Sheinbaum', 'Presidente', 'Político']"
Trump ameaçou vir ao Brasil com Exército,Estadão,https://www.estadao.com.br/estadao-verifica/trump-ameaca-vir-ao-brasil-exercito-lula-alexandre-falso/,Falso,2025-09-09 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQZ2h75SZUEU9f2H01E9joqqN2DIOc7jg4_vawCHcHwAxI2WWjG,"['Donald Trump', 'Brasil']"
"O presidente Ibrahim Traoré, de Burkina Faso, de fato proibiu a pornografia no país. A decisão, segundo informações, visa proteger os valores morais e salvaguardar as gerações futuras. É uma medida significativa, e as reações têm sido variadas",Observador,https://observador.pt/factchecks/fact-check-presidente-do-burkina-faso-proibiu-a-pornografia-no-pais/,Enganador,2025-08-11 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcT7EC9JTQvpT4eoev45ZD_q7vPnCJRIKFPX3WrtWSAo--cRMwwf,"['Burkina Faso', 'Pornografia', 'Ibrahim Traoré', 'Presidente', 'País', 'Fato', 'Valor', 'Informação', 'Geração']"
Trump virá ao Brasil acompanhar julgamento de Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/trump-nao-vira-ao-brasil-acompanhar-julgamento-de-bolsonaro/,falso,2025-09-02 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSArfoyn-_3f_h4X6psWVwR96g1HQzs5msMW1R1nUBOQRR8c3bD,"['Jair Bolsonaro', 'Donald Trump', 'Julgamento de Bolsonaro', 'Brasil']"
Lula faz fala racista em evento,Estadão,https://www.estadao.com.br/estadao-verifica/lula-homem-negro-sem-dentes-foto/,Enganoso,2025-08-26 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT-QSQBJohI1f_nDbnJHtieIjvmcpa4X1WhxN_vjTmZ-BTNXK4n,"['Luiz Inácio Lula da Silva', 'Racismo']"
Lula disse que planeja estender o atual mandato presidencial,Aos Fatos,https://www.aosfatos.org/noticias/lula-nao-disse-planeja-estender-atual-mandato-presidencial/,falso,2025-07-23 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSJ-XMLMONk0gyX6QbEvf0iFL2bvFYtNKOeDa8vQ-AtA64nx24x,"['Luiz Inácio Lula da Silva', 'Presidente', 'Mandato']"
"Foto mostra Lula beijando a mão do presidente da China, Xi Jinping",Estadão,https://www.estadao.com.br/estadao-verifica/lula-beija-mao-xi-jinping-falso/,Falso,2025-07-22 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSD32PMAIX2L-SVfSKHejF9krpxkblmQ6Ns6HeZm0lOtS7ds8GI,"['Xi Jinping', 'Luiz Inácio Lula da Silva', 'Presidente da República Popular da China', 'Beijo', 'Presidente', 'Mão', 'China', 'Fotografia']"
"Barroso foi sancionado pelos EUA e perdeu visto, passaporte, contas bancárias e cartões de crédito",Aos Fatos,https://www.aosfatos.org/noticias/presidente-do-stf-barroso-nao-foi-alvo-lei-magnitsky/,falso,2025-08-01 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTdpsHl6tvZnu10ip1YmQfIwU9fQZeVTfQkbvjwdBefCH83234r,"['Luís Roberto Barroso', 'Sanção jurídica', 'Visto', 'Cartão de crédito', 'Estados Unidos', 'Passaporte', 'Crédito', 'Conta-corrente']"
"O presidente do Paraguay decidiu ELIMINAR as ""bolsas-tudo-que-é-coisa"" porque diz que isso cria vagabundos e eterniza a pobreza",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/07/03/paraguai-fim-bolsa-familia-falso.htm,Falso,2025-07-03 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSRqC_hezPwQBKGY7GR12FFpDQfG5SwLiPP_cWfxI6DeRNnQ6gk,"['Paraguai', 'Presidente', 'Pobreza']"
"Com grande pesar e após muita reflexão, submeto respeitosamente a Vossa Excelência a minha renúncia do cargo de Presidente da República Islâmica do Irão.",Observador,https://observador.pt/factchecks/fact-check-presidente-do-irao-apresentou-demissao-ao-ayatollah-khamenei/,Errado,2025-06-25 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Irã', 'Presidente', 'Renúncia', 'Sua Excelência']"
"Papa Leão XIV enviou mensagem a Ibrahim Traoré, Presidente de Burkina Faso.",Observador,https://observador.pt/factchecks/fact-check-papa-leao-xiv-enviou-mensagem-a-ibrahim-traore-presidente-de-burkina-faso/,Errado,2025-06-23 07:00:00,,"['Papa Leão XIV', 'Ibrahim Traoré', 'Papa', 'Burkina Faso', 'Presidente de Burkina Faso', 'Mensagem', 'Presidente']"
Lula concedeu entrevista bêbado,Aos Fatos,https://www.aosfatos.org/noticias/entrevista-lula-mexico-editada-sugerir-presidente-estava-embriagado/,falso,2025-07-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSxhynOn-c-Hoj_PyPjcv3SL0EwEHVGIFUL8kwQnQn1GkNpNqL8,"['Luiz Inácio Lula da Silva', 'Entrevista']"
Bolsonaro está livre!! 2026 vem para presidente.,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/06/12/video-bolsonaro-reverte-inelegibilidade-candidato-2026-falso.htm,Falso,2025-06-12 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQp1zEOmK3fIMTbG_c2l_w8jnjk00qkqvXbjHRM0vnf-7psxwiQ,"['Jair Bolsonaro', 'Presidente', '2026']"
A imprensa mentiu ao afirmar que a estadia do presidente Lula na França foi custeada com dinheiro público. França pagou os custos.,Estadão,https://www.estadao.com.br/estadao-verifica/viagem-lula-franca-gastos-governo-brasileiro-enganoso/,Enganoso,2025-06-12 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQ7_3EFbzUtsKaVWEIirKTdyTkYFZgzVENyMDs9b4JIyU8Oz4YZ,"['Luiz Inácio Lula da Silva', 'Presidente', 'Imprensa', 'Custo', 'Dinheiro']"
"Eu ouvi a declaração do ministro José Múcio, da Defesa, no Roda Viva, há poucos meses, ele falando que o 8 de Janeiro não foi golpe. Também o ex-ministro Aldo Rebelo, a mesma coisa. Também o ex-ministro da Defesa, Nelson Jobim, a mesma coisa — que foi presidente do TSE, inclusive. Outras [pessoas]... José Sarney… todo mundo falando isso, respeitosamente.",Aos Fatos,https://www.aosfatos.org/noticias/no-stf-bolsonaro-mente-ao-responder-acusacoes-de-fraude-e-golpismo/,não_é_bem_assim,2025-06-10 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTtJfe5Q5m4K0MerercIal7vZboM6cACEou9CeDpdSLHc8K4DW2,"['Presidente', 'Tribunal Superior Eleitoral', 'José Múcio', 'Ministro', 'Nelson Jobim', 'Aldo Rebelo', 'José Sarney', 'Ataques de 8 de janeiro em Brasília', 'Ministério da Defesa']"
Irmãos Joesley e Wesley Batista faziam parte da comitiva presidencial na França,Aos Fatos,https://www.aosfatos.org/noticias/nao-e-verdade-que-irmaos-batista-estavam-na-comitiva-de-lula-em-paris/,falso,2025-06-10 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSVgxLj4adHNC1gKxHLxxjwtJi460ASBczMPO6kpYjjkNdbGPse,"['Joesley Batista', 'Wesley Batista', 'Presidente', 'Irmão', 'França']"
Lula morreu e foi substituído por um sósia,Estadão,https://www.estadao.com.br/estadao-verifica/lula-mudanca-drastica-rosto-falso/,Falso,2025-06-30 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRoCi-pRNcGxwPwycTMuvwvd2cYBkWMQMmgHqC2rr9En5bd-45p,"['Luiz Inácio Lula da Silva', 'Sósia', 'Morte']"
Lula declarou apoio ao Irã no G7,Estadão,https://www.estadao.com.br/estadao-verifica/lula-apoio-ira-cupula-g7/,Enganoso,2025-06-24 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTSVTMzPo0mTfsyPykP0uC_171ql57zUdpzG-Hb-G1EWNQ09l5Q,"['Luiz Inácio Lula da Silva', 'Irã', 'G7']"
Lula declara que entrega a nação se o Brasil for invadido,AFP Checamos,https://checamos.afp.com/doc.afp.com.637T6T2,Falso,2025-06-20 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQSJJ3WHf4SZg_tIbzlJBr9IFJ3C0e4cUkoA1B9T8TSOpSyGm-4,"['Luiz Inácio Lula da Silva', 'Brasil', 'Invasão', 'Sé', 'Nação']"
Donald Trump disse que Lula é um 'escândalo ambulante',Estadão,https://www.estadao.com.br/estadao-verifica/trump-disse-que-lula-e-escandalo-ambulante-falso/,Falso,2025-06-17 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSV61bm6IkbL0iW6eNuLxRxIyWdtvf2BjhwSJQlBvjzd2oQIZeV,"['Luiz Inácio Lula da Silva', 'Donald Trump', 'Escândalo', 'Camelô']"
Lula estava bêbado em Paris,Estadão,https://www.estadao.com.br/estadao-verifica/lula-estava-bebado-em-paris-falso/,Falso,2025-06-13 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTJVPqV5k--AXCJ9nAHX_Hws3VwdcFMVKsZzYuzK3xpAONKTaUc,"['Luiz Inácio Lula da Silva', 'Paris']"
Bolsonaro diz que se recusa estar inelegível e anuncia candidatura para Presidência em 2026,Estadão,https://www.estadao.com.br/estadao-verifica/bolsonaro-anuncia-candidatura-2026-falso/,Falso,2025-06-10 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQYMH4NcKeSff_9XRQU2o6BUF_0n5njkbG5MUz_C-vsGRqrUUTY,"['Jair Bolsonaro', 'Presidente do Brasil', 'Candidato', '2026']"
Leão XIV se declara a Lula e diz que ele é o melhor presidente do mundo,Estadão,https://www.estadao.com.br/estadao-verifica/papa-leao-xiv-lula-melhor-presidente-do-mundo-falso/,Falso,2025-05-16 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRFvsne_gRxCw-YUhH6VvkJrvGBV0DyI0vHuHLE-et1Wkv_uiQQ,"['Papa Leão XIV', 'Luiz Inácio Lula da Silva', 'Presidente', 'Mundo']"
"""No caminho de volta de Kyiv, jornalistas entraram inesperadamente na cabine dos líderes. O assessor alemão Merz escondeu uma colher usada para coc4ína, enquanto o presidente francês Emmanuel Macron ocultou um pacote que parecia conter uma substância ilegal""",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/05/12/macron-starmer-merz-escondem-cocaina-trem-falso.htm,Falso,2025-05-12 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQwPHLt_SRD6-Dl3wyhcQsTX4ruiwi4quMF1gWYlYYeXHgUhrvP,"['Emmanuel Macron', 'Presidente da França', 'Presidente', 'Friedrich Merz', 'Jornalista', 'Substância', 'Kiev']"
Papa Leão 14 disse que Lula é o maior presidente do mundo e que o admira.,Aos Fatos,https://www.aosfatos.org/noticias/papa-leao-14-nao-chamou-lula-maior-presidente-mundo/,falso,2025-05-12 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQEBTIEyGSPK_MvYlpcplWJw4Ay1dEe0cCyX_ywv4Cpq-u6w7vG,"['Papa Leão XIV', 'Luiz Inácio Lula da Silva', 'Papa', 'Presidente', 'Mundo']"
Ibrahim Traoré Revela Segredos que ameaçam Lula,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/05/27/presidente-burkina-fasso-ameaca-lula-dublagem-falsa.htm,Falso,2025-05-27 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT3jiStvgTXcgUiw-dUsnB2Pbfhczmhy4xcqS5sPzq3-8Zp8Qw0,"['Luiz Inácio Lula da Silva', 'Ibrahim Traoré']"
Guerra Diplomática no Ar: Ibrahim Traoré Revela Segredos que Ameaçam Lula,AFP Checamos,https://checamos.afp.com/doc.afp.com.488K7CQ,Falso,2025-05-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQY42RjMJcWToFhzbKGwftvCDK4rkbZX7Lw6waxc5xxVSdGTNE6,"['Luiz Inácio Lula da Silva', 'Ibrahim Traoré', 'Guerra']"
Ibrahim Traoré revela segredos que ameaçam Lula,Estadão,https://www.estadao.com.br/estadao-verifica/burkina-faso-ibrahim-traoere-fala-de-lula-ia-falso/,Falso,2025-05-23 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTT1cRlHzhQr8O2gP_SoEOmp_KXRE17SEFjCr7gZKzT8GvfkEHa,"['Luiz Inácio Lula da Silva', 'Ibrahim Traoré']"
Ibrahim Traoré fez discurso ameaçando e criticando Lula,Aos Fatos,https://www.aosfatos.org/noticias/video-em-que-presidente-de-burkina-fasso-ameaca-lula-foi-dublado-por-ia/,falso,2025-05-21 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRAjfojcP0DLAqCQW9hEC84cByzDlJksai61AnGF7EEpyov9hXu,"['Luiz Inácio Lula da Silva', 'Ibrahim Traoré', 'Discurso']"
Donald Trump disse que Lula é um 'desastre total' no poder,Estadão,https://www.estadao.com.br/estadao-verifica/donald-trump-lula-desastre-total-falso/,Falso,2025-05-19 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRRsUaKbRTa5jpEe3BUpaMvuSPRX2eqGNRDC-9tj4OzRXV9VXFu,"['Donald Trump', 'Luiz Inácio Lula da Silva', 'Poder']"
Presidente da Namíbia vai deportar mais de 500 americanos.,Estadão,https://www.estadao.com.br/estadao-verifica/falso-presidente-namibia-mandou-deportar-500-norte-americanos/,Falso,2025-04-17 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR8XmopjFnMJLE7kk6Ms-Ck6C-v32P2rUTcd0tnSY8XGrNZB9e1,"['Presidente da Namíbia', 'Deportação', 'Namíbia', 'Presidente', 'Povo dos Estados Unidos']"
Lady Gaga convidou Lula para um café no hotel em Copacabana,Aos Fatos,https://www.aosfatos.org/noticias/posts-usam-foto-gerada-por-ia-para-inventar-encontro-entre-lula-e-lady-gaga/,falso,2025-05-06 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRXNwVLF1h5CtZM-oiNB6gj80WYqvJO0ZpO-hRob_61vTiJ6fGw,"['Luiz Inácio Lula da Silva', 'Lady Gaga', 'Copacabana', 'Café', 'Hotel']"
"Se os africanos precisam de vistos para entrar nos EUA, então os americanos também devem precisar de vistos para entrar na Namíbia.",Observador,https://observador.pt/factchecks/fact-check-presidente-da-namibia-ordenou-deportacao-de-500-cidadaos-norte-americanos/,Errado,2025-04-29 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Namíbia', 'Estados Unidos', 'Povo dos Estados Unidos', 'Visto', 'África']"
"Lula é manchete nos estados unidos Donald Trump reconhece apenas Lula como presidente do Brasil, notícia foi destaque nos jornais",UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2025/03/26/trump-elogia-lula-critica-bolsonaro-falso.htm,Falso,2025-03-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRoorCHC5WVEdStn7sxcaD1uO6QaKaCirAS2hM1djYP2VbXbrGq,"['Donald Trump', 'Luiz Inácio Lula da Silva', 'Presidente', 'Notícia', 'Jornal', 'Brasil', 'Presidente do Brasil']"
"O Presidente de França, Emmanuel Macron, chamou a Putin 'carniceiro' e fez comentários sobre os seus 'crimes de guerra'.",Observador,https://observador.pt/factchecks/fact-check-macron-chama-carniceiro-a-putin-durante-conferencia-de-imprensa-com-trump/,Errado,2025-03-25 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSPoSTekUtgc_77fQoKLZVgRXrfRC2VlIfGvKU-4cRTmZlv5x96,"['Emmanuel Macron', 'Vladimir Putin', 'Presidente da França', 'Presidente', 'França', 'Guerra', 'Crime de guerra', 'Crime']"
Trump disse que reconhece somente Lula como presidente e que não concederia asilo político a Bolsonaro.,Estadão,https://www.estadao.com.br/estadao-verifica/trump-lula-grande-estadista-bolsonaro-nao-conhece-falso/,Falso,2025-03-25 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcTUOrhv11_fiJY2uVT2MX9p_RcXsmR6JDTNJ-W6ULCKZ5VTg0d0,"['Donald Trump', 'Luiz Inácio Lula da Silva', 'Jair Bolsonaro', 'Presidente', 'Político']"
"Em discurso no dia 22 de março, Trump diz que reconhece Lula como presidente e que não conhece Bolsonaro",Aos Fatos,https://www.aosfatos.org/noticias/trump-nao-declarou-lula-presidente-e-nao-daria-asilo-bolsonaro/,falso,2025-03-24 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQW3_eVsMWHzghAHsqI5yY_rWEHj6nogjLw69JnpbYyI7Ma6k9Z,"['Luiz Inácio Lula da Silva', 'Donald Trump', 'Jair Bolsonaro', 'Presidente', 'Março', 'Discurso']"
Donald Trump ligou para saber sobre estado de saúde de Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/trump-nao-ligou-para-michelle-para-saber-sobre-estado-de-saude-de-jair-bolsonaro/,falso,2025-04-14 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQClm-EetXIsAYecckQKbRds9_23_0l6Y99OBrR7S29XVyqcbxZ,"['Jair Bolsonaro', 'Donald Trump', 'Saúde']"
